"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0355215	-0.21865	1.54672	-0.00697671	-0.00251588	-0.000523991	-0.0041334	0.03777	0.0622900000000002	-0.00060759	-0.00013705	0.000245043	0.15367755	-0.009206518	-0.0491418251	0.0264818121	0.0398324213	-0.0404844828	-0.0256005252	0.0494840794	0.0082049152	-0.0523684314	0.0102046586	0.0487810905	-0.0273531403	-0.0391653804	0.0411213197	0.024709611	-0.0498077248	-0.0072002268	0.0523388891	-0.0111989617	-0.0484020114	0.028214182	0.0408381579	-0.0030985194	-0.0058297219	0.057199514	0.0331824462	-0.0535409569	-0.0111388396	-0.0158453566	-0.0236818313	0.0370534575	-1.60474920298551	0.075117522001596	-2.22840312389761	0.592443852028073
-0.0202426	-0.280238	1.52938	-0.00654418	-0.0028919	-0.000431076	0.0152789	-0.061588	-0.0173400000000001	0.00043253	-0.00037602	9.2915e-05	0.13928015	-0.0094286395	-0.0489837722	0.0270638244	0.0392402281	-0.0411911291	-0.024410558	0.0499794418	0.0064169112	-0.0522896643	0.0124084642	0.0478223571	-0.0296255153	-0.0371565505	0.0430026525	0.021674694	-0.0508059967	-0.0033834701	0.0520241169	-0.0153463027	-0.0464991262	0.0320869629	0.0301414565	0.0088693987	-0.029015089	0.0263640967	-0.0463721525	-0.074924999	-0.0203937163	0.0190994415	-0.0274817224	-0.0498078116	0.108814780025802	0.844230280275875	-2.22840312389761	-1.68540061352814
-0.0250583	-0.223128	1.58745	-0.00836653	-0.00276437	-0.000223448	-0.0048157	0.05711	0.0580700000000001	-0.00182235	0.00012753	0.000207628	0.2278711	-0.0096505858	-0.0488220806	0.0276413132	0.0386363752	-0.0418786518	-0.0232042715	0.0504293264	0.004621281	-0.0521322486	0.0145892291	0.0467561802	-0.0318186811	-0.0350311327	0.0447275033	0.0185492395	-0.0515628185	0.0004514381	0.0513964655	-0.0193908153	-0.0442510332	0.0356971313	0.0469682305	-0.0267803857	-0.0104800075	0.030786674	-0.0334091841	-0.0046079721	-0.0170284347	0.0135505725	0.0374174238	-0.0696226768	-0.731320143485414	1.73137149340435	-2.22840312389761	-1.68540061352814
-0.0262165	-0.254361	1.5514	-0.00915875	-0.00301879	-0.000736668	-0.00115820000000001	-0.031233	-0.0360500000000001	-0.00079222	-0.00025442	-0.00051322	0.1464342	-0.009872353	-0.0486567622	0.028214182	0.0380210421	-0.0425467316	-0.0219824722	0.0508333239	0.0028201586	-0.051896421	0.016742904	0.0455849554	-0.0339267737	-0.0327957961	0.0462895956	0.0153463027	-0.0520745933	0.0042839244	0.0504597097	-0.0233053991	-0.0416744222	0.03901514	0.0127884251	-0.0130403908	0.0003907541	-0.0098226608	-0.0067682249	0.0294290905	-0.0243348369	-0.0033493404	-0.0078040937	0.0071146674	1.23683150662288	1.66330502387048	-2.22840312389761	-1.68540061352814
-0.0175997	-0.303985	1.49403	-0.00799524	-0.00333007	-0.000734615	0.0086168	-0.049624	-0.0573699999999999	0.00116351	-0.00031128	2.05300000000002e-06	0.18945295	-0.0100939368	-0.0484878293	0.0287823352	0.0373944116	-0.0431950583	-0.0207459769	0.0511910666	0.0010156846	-0.0515825363	0.0188654898	0.044311314	-0.0359441567	-0.0304575546	0.0476832451	0.0120792627	-0.0523388891	0.0080934286	0.0492194833	-0.0270638244	-0.0387884217	0.0420138333	-0.0172866892	0.023511525	-0.0058124563	-0.0120999521	0.0439222655	0.0344877595	-0.0097503701	-0.0329447516	0.0074680843	0.0434200387	0.297852882810567	0.209434194542609	-2.22840312389761	0.592443852028073
-0.0181927	-0.296961	1.5289	-0.00957511	-0.00289173	-0.00046087	-0.000593	0.00702399999999997	0.03487	-0.00157987	0.00043834	0.000273745	0.15708475	-0.0103153331	-0.0483152946	0.0293456776	0.0367566699	-0.043823331	-0.0194956122	0.051502229	-0.0007899965	-0.0511910666	0.0209530451	0.0429381175	-0.0378654364	-0.028023745	0.0489033805	0.0087617663	-0.0523544498	0.0118595137	0.0476832451	-0.0306409077	-0.0356144575	0.0446686685	-0.0095234696	0.0020553133	0.0107363238	-0.0205232866	0.060699434	0.0443404565	0.0139055145	-0.0390962141	-0.0602904385	0.0517031882	0.742156810287642	-0.384045319647561	-2.22840312389761	0.592443852028073
-0.0179915	-0.295802	1.52995	-0.00956226	-0.00303402	-0.000539659	0.000201200000000002	0.00115900000000002	0.00105	1.285e-05	-0.00014229	-7.87890000000001e-05	0.01410665	-0.0105365379	-0.0481391707	0.0299041152	0.0361080066	-0.044431258	-0.0182322141	0.051766528	-0.0025947387	-0.0507226006	0.0230016937	0.0414684511	-0.0396854757	-0.0255020041	0.0499455618	0.005407671	-0.0521212014	0.0155619757	0.0458602343	-0.0340126806	-0.0321760928	0.0469579174	-0.0150012107	0.0039084216	-0.0030308391	-0.0457684772	-0.0172144204	-0.0352601213	0.0335366852	0.0108970313	-0.0207750495	-0.0262013857	-2.93163146169805	0.88467247970183	-2.22840312389761	0.592443852028073
-0.0182406	-0.276634	1.47832	-0.00692525	-0.0027637	-0.000552791	-0.000249099999999999	0.019168	-0.0516299999999998	0.00263701	0.000270320000000001	-1.31319999999999e-05	0.2170702	-0.010757547	-0.0479594708	0.0304575546	0.0354486142	-0.045018557	-0.0169566271	0.0519837232	-0.0043963972	-0.050177843	0.0250076315	0.0399056168	-0.0413994086	-0.0229002443	0.0508059967	0.0020309873	-0.0516402525	0.0191809517	0.0437614146	-0.0371565505	-0.028498854	0.048862844	-0.0312960749	0.0472572474	-0.0409595861	-0.022348219	-0.0462028281	-0.0038117867	0.0063810624	-0.0325123495	0.0293422913	-0.0623398807	0.545493059575442	1.1593557477366	-2.22840312389761	0.592443852028073
-0.0348885	-0.240603	1.48802	-0.00566099	-0.00265944	-0.000953976	-0.0166479	0.036031	0.00970000000000004	0.00126426	0.00010426	-0.000401185	0.15086415	-0.0109783563	-0.0477762082	0.0310059033	0.0347786889	-0.0455849554	-0.015669704	0.0521536168	-0.0061928308	-0.0495576132	0.0269671338	0.0382531258	-0.0430026525	-0.0202266294	0.0514815542	-0.0013541801	-0.0509138886	0.0226970271	0.0413994086	-0.0400514517	-0.0246100408	0.0503678575	-0.0203869494	0.0567477862	-0.0483837949	0.0084677959	-0.0099994379	-0.0231221554	0.0132315355	-0.0393897161	0.014482676	-0.0284375821	-0.630530086270085	0.367236981378123	-2.22840312389761	0.592443852028073
-0.0304798	-0.234981	1.61964	-0.00962561	-0.00286465	-9.48319e-07	0.0044087	0.00562200000000002	0.13162	-0.00396462	-0.00020521	0.000953027681	0.39779358405	-0.0111989617	-0.0475893965	0.0315490697	0.0340984296	-0.0461301902	-0.0143723053	0.0522760543	-0.0079819045	-0.048862844	0.0288765622	0.0365146908	-0.0444909208	-0.0174895484	0.0519697758	-0.0047336909	-0.0499455618	0.0260913389	0.0387884217	-0.042677987	-0.0205385235	0.0514606403	0.0285114067	-0.0258682508	-0.0116170505	0.0161130663	0.0145802404	-0.0596766998	-0.0309684118	-0.0142531387	0.0094579842	0.0414956141	-2.93048985923288	-0.538645830732638	-2.22840312389761	0.592443852028073
-0.0182566	-0.292995	1.5674	-0.00851595	-0.00265944	-0.000656151	0.0122232	-0.058014	-0.0522400000000001	0.00110966	0.00020521	-0.000655202681	0.22098083405	-0.0114193591	-0.0473990497	0.0320869629	0.0334080384	-0.0466540082	-0.0130652981	0.0523509242	-0.0097614921	-0.0480945804	0.030732371	0.0346942175	-0.0458602343	-0.0146975897	0.0522688852	-0.0080934286	-0.048739874	0.0293456776	0.0359441567	-0.045018557	-0.016314529	0.0521322486	0.0004749791	0.0033508764	-0.0110746956	0.030486213	0.060670744	-0.0276466314	-0.0035515549	-0.0239493051	-0.0180579556	0.0451475014	-2.80754312183259	-0.431044548593116	-2.22840312389761	0.592443852028073
0.00515803	-0.258401	1.60534	-0.00879336	-0.0023913	-0.000103015	0.02341463	0.034594	0.0379400000000001	-0.000277410000000002	0.00026814	0.000553136	0.15088293	-0.0116395445	-0.0472051818	0.0326194932	0.0327077205	-0.0471561663	-0.0117495564	0.0523781585	-0.0115294786	-0.0472539781	0.0325311144	0.0327957961	-0.0471069319	-0.0118595137	0.0523777937	-0.0114193591	-0.047302555	0.0324425845	0.0328837193	-0.0470574788	-0.011969416	0.0523771858	0.0177325772	-0.0153597444	-0.0117248283	0.0344779583	0.0231140336	-0.0267521612	-0.0022285206	-0.0373493504	-0.0221414151	0.0040762028	-2.84308170292214	-0.433439824062909	-2.22840312389761	0.592443852028073
0.00569645	-0.275147	1.61787	-0.0090302	-0.00289533	1.19057e-05	0.00053842	-0.0167459999999999	0.0125300000000002	-0.00023684	-0.00050403	0.0001149207	0.0726039549999999	-0.0118595137	-0.0470078072	0.0331465714	0.0319976841	-0.0476364314	-0.0104259597	0.0523577323	-0.0132837629	-0.0463423012	0.0342694522	0.0308236917	-0.0482276804	-0.0089842256	0.0522961052	-0.0146975897	-0.0456404355	0.0353654455	0.0296255153	-0.0487810905	-0.0075354425	0.0521934471	0.0224357345	-0.0177507239	-0.0225944281	0.0197545153	-0.0272628266	-0.0467805934	-0.0197598026	0.0176234522	-0.0495252235	-0.0331439918	-2.75171948628993	-0.606029099286051	0.448081059024295	0.592443852028073
0.0206589	-0.280782	1.61746	-0.0105657	-0.00324942	0.000191238	0.01496245	-0.00563500000000006	-0.000410000000000022	-0.0015355	-0.00035409	0.0001793323	0.124453565	-0.0120792627	-0.0468069407	0.0336681095	0.03127814	-0.0480945804	-0.0090953929	0.0522896643	-0.0150222601	-0.0453609212	0.0359441567	0.0287823352	-0.0492194833	-0.0060807472	0.0520241169	-0.0179144269	-0.0437614146	0.0380985803	0.02618914	-0.050177843	-0.0030455261	0.0515825363	0.0063705089	-0.0237121941	-0.0072283081	-0.0145518873	-0.0155557549	-0.0192700656	-0.0166367076	0.0065409595	0.040101602	-0.0521711137	-0.639419193105599	-0.35769796004641	0.448081059024295	0.592443852028073
0.0176496	-0.301776	1.61909	-0.00992966	-0.00293584	-0.000251977	-0.00300930000000001	-0.020994	0.0016299999999998	0.000636040000000001	0.00031358	-0.000443215	0.0952750500000001	-0.0122987873	-0.0466025972	0.0341840202	0.030549302	-0.0485304007	-0.0077587455	0.0521740164	-0.016742904	-0.044311314	0.0375521182	0.0266763128	-0.0500796887	-0.003158189	0.0515628185	-0.0210564335	-0.0416744222	0.0406273263	0.0225952602	-0.0512383773	0.0014670001	0.0505494535	0.0098153441	-0.0203651616	-0.0065115672	0.0105586487	0.0082900495	0.0097585556	-0.013230039	-0.0029131679	-0.0028537589	-0.014831829	-0.290237743433857	-0.356542948685049	0.448081059024295	0.592443852028073
0.0191643	-0.311613	1.6511	-0.0109888	-0.00308255	-0.00026103	0.0015147	-0.00983699999999998	0.0320100000000001	-0.00105914	-0.00014671	-9.05299999999997e-06	0.10410685	-0.0125180835	-0.0463947917	0.0346942175	0.0298113868	-0.04894369	-0.0064169112	0.0520108938	-0.0184436498	-0.0431950583	0.039090351	0.0245103563	-0.0508059967	-0.0002257211	0.0509138886	-0.024110485	-0.0393893764	0.0429381175	0.0188654898	-0.0519555872	0.0059686353	0.0491026536	0.0165760298	-0.0321190464	-0.0032683684	0.0018712384	0.0314558975	0.0099064809	-0.0127793243	-0.0080723774	0.0049432657	-3.7185e-06	0.524474077987909	-0.175750665008017	0.448081059024295	0.592443852028073
0.0370059	-0.319022	1.67209	-0.0105652	-0.002819	0.000191238	0.0178416	-0.00740899999999994	0.0209900000000001	0.000423600000000001	0.00026355	0.000452268	0.1032115	-0.0127371473	-0.0461835398	0.0351986159	0.0290646136	-0.0493342563	-0.0050707869	0.0518004449	-0.0201224762	-0.0420138333	0.0405559987	0.0222893319	-0.0513964655	0.0027074549	0.0500796887	-0.0270638244	-0.0369171367	0.045018557	0.0150222601	-0.052324667	0.0104259597	0.0472539781	0.0324717018	-0.0370153274	-0.0086886514	0.030866909	0.0730858236	-0.0314804321	-0.0397174975	0.0093305076	0.0006309635	0.045855002	-0.870319585017298	-0.260790027936801	0.448081059024295	0.592443852028073
0.0129547	-0.260603	1.53505	-0.00725999	-0.00225992	-0.000328895	-0.0240512	0.0584189999999999	-0.13704	0.00330521	0.00055908	-0.000520133	0.43873135	-0.0129559745	-0.0459688572	0.0356971313	0.0283092043	-0.0497019183	-0.0037212726	0.0515428613	-0.021777388	-0.0407694154	0.0419463399	0.0200182296	-0.0518495163	0.0056321357	0.0490632542	-0.0299041152	-0.0342694522	0.0468574839	0.0110886847	-0.0523431439	0.0148058821	0.045018557	-0.0278309225	0.0347983982	-0.0303138366	0.0042807049	-0.0121893805	-0.0365637155	0.012689069	-0.0422120734	-0.0023729532	-0.0074890444	-0.304818131733479	-0.448390239388283	0.448081059024295	0.592443852028073
0.023299	-0.233306	1.37334	-0.00503975	-0.00243169	-7.7019e-05	0.0103443	0.027297	-0.16171	0.00222024	-0.00017177	0.000251876	0.3315456	-0.0131745611	-0.0457507597	0.0361896802	0.0275453833	-0.0500465054	-0.0023692706	0.0512383773	-0.0234064185	-0.0394636764	0.0432587929	0.017702152	-0.0521639377	0.0085391442	0.0478682839	-0.0326194932	-0.0314589057	0.0484450328	0.0070884207	-0.0520108938	0.0190758861	0.0424146861	-0.0848300761	0.0814718696	-0.0850706717	0.0067396679	-0.0562482741	-0.0152377065	0.058060601	-0.0528178469	0.0465639388	-0.0855585735	1.2609270148343	0.367512031702886	0.448081059024295	0.592443852028073
0.00651973	-0.169608	1.50606	-0.0058303	-0.00225465	-0.000110029	-0.01677927	0.063698	0.13272	-0.00079055	0.00017704	-3.30100000000001e-05	0.26322727	-0.013392903	-0.0455292636	0.0366761804	0.0267733776	-0.0503678575	-0.0010156846	0.0508872699	-0.0250076315	-0.0380985803	0.0444909208	0.0153463027	-0.0523388891	0.0114193591	0.0464991262	-0.0351986159	-0.028498854	0.049772687	0.0030455261	-0.0513301431	0.0232042715	0.0394636764	-0.0407398644	0.0618151834	-0.0399499247	0.0050540329	-0.0023297635	0.0143338978	0.0426596912	-0.0505367131	0.0375172305	-0.0009480751	1.1530768128179	1.00552594721819	0.448081059024295	0.592443852028073
0.0233784	-0.235138	1.49501	-0.00547249	-0.00243169	-0.000180948	0.01685867	-0.06553	-0.01105	0.00035781	-0.00017704	-7.09189999999999e-05	0.12372712	-0.0136109962	-0.0453043854	0.0371565505	0.0259934166	-0.0506658255	0.0003385804	0.0504898588	-0.0265791242	-0.0366761804	0.0456404355	0.0129559745	-0.0523739028	0.014263743	0.0449607632	-0.0376307102	-0.0254033645	0.0508333239	-0.0010156846	-0.0503054532	0.0271603893	0.0361896802	-0.0476900403	0.0730470179	-0.0415490456	0.0207941508	0.0412309471	-0.016856348	0.0292885452	-0.0459400938	-0.0055602141	0.0337308656	1.21856363639864	0.71839992732299	0.448081059024295	0.592443852028073
-0.000116488	-0.182823	1.51696	-0.00545112	-0.0021698	-0.000314588	-0.023494888	0.052315	0.0219500000000001	2.13699999999997e-05	0.00026189	-0.00013364	0.118604888	-0.0138288366	-0.0450761418	0.0376307102	0.0252057321	-0.050940271	0.0016926191	0.0500465054	-0.0281190288	-0.0351986159	0.0467052026	0.0105365379	-0.0522688852	0.0170633708	0.0432587929	-0.0399056168	-0.0221871482	0.0516212534	-0.0050707869	-0.04894369	0.0309148693	0.0326194932	-0.0340839111	0.0601400706	-0.043381179	0.0208758683	-0.006084693	-0.0152963008	0.0508486756	-0.0537042288	-0.0254159918	-0.026245253	1.2219360204274	-0.437244051990654	0.448081059024295	0.592443852028073
0.00789402	-0.243716	1.53145	-0.00613542	-0.00243169	-0.000312814	0.008010508	-0.060893	0.0144899999999999	-0.0006843	-0.00026189	1.77399999999996e-06	0.130791708	-0.0140464202	-0.0448445497	0.0380985803	0.024410558	-0.0511910666	0.0030455261	0.0495576132	-0.0296255153	-0.0336681095	0.0476832451	0.0080934286	-0.0520241169	0.0198094581	0.0413994086	-0.0420138333	-0.0188654898	0.0521322486	-0.0090953929	-0.0472539781	0.0344398384	0.0287823352	-0.0263018186	0.0426927151	-0.0441545538	0.0175044731	-0.0702239041	-0.0419179375	0.0132867881	-0.0235359701	0.0008174122	-0.0627760808	0.951435351894247	-0.473616090016011	-2.22840312389761	0.592443852028073
0.0234593	-0.222825	1.61711	-0.0074235	-0.00243169	-0.000309333	0.01556528	0.020891	0.0856600000000001	-0.00128808	0	3.481e-06	0.18669433	-0.014263743	-0.0446096262	0.0385600826	0.0236081307	-0.0514180959	0.0043963972	0.049023627	-0.0310967934	-0.0320869629	0.0485727468	0.0056321357	-0.0516402525	0.0224933884	0.0393893764	-0.0439465533	-0.015454175	0.0523635681	-0.0130652981	-0.0452476394	0.0377091275	0.024709611	0.0205370126	-0.0062375931	-0.0334468755	0.0588438492	-0.0070701638	0.0016114083	0.0035460053	-0.0178643059	0.0141106473	-0.0172271713	0.784660727961804	-0.279968074965322	-2.22840312389761	0.592443852028073
0.0334711	-0.282496	1.59455	-0.00786266	-0.00280037	-0.00031113	0.0100118	-0.059671	-0.0225600000000001	-0.000439160000000001	-0.00036868	-1.797e-06	0.13272465	-0.0144808008	-0.044371389	0.03901514	0.0227986886	-0.0516212534	0.0057443291	0.0484450328	-0.0325311144	-0.0304575546	0.0493720561	0.003158189	-0.0511183183	0.0251067401	0.0372360105	-0.0456957037	-0.011969416	0.0523139709	-0.0169566271	-0.0429381175	0.0406984653	0.0204346535	0.0001936903	0.0038727641	-0.0207527192	0.030580987	-0.0137001752	-0.0234696314	-0.0136621344	-0.0033294454	-0.0113135834	0.0067334441	1.16800603958453	0.031291928998966	-2.22840312389761	0.592443852028073
0.0199707	-0.252788	1.61258	-0.00846462	-0.00325802	-0.0002488	-0.0135004	0.029708	0.01803	-0.00060196	-0.00045765	6.233e-05	0.1173354	-0.0146975897	-0.0441298556	0.0394636764	0.0219824722	-0.0518004449	0.0070884207	0.0478223571	-0.0339267737	-0.0287823352	0.0500796887	0.0006771467	-0.0504597097	0.0276413132	0.0349471469	-0.0472539781	-0.0084277735	0.0519837232	-0.0207459769	-0.0403408874	0.0433856593	0.0159924506	0.0072843902	-0.0060158113	-0.0041331371	0.0393845687	0.0601907955	0.0107688294	-0.0148100085	0.0002199913	0.0187042225	0.0479330424	0.889202402071699	-0.14421549630303	-2.22840312389761	0.592443852028073
0.00586608	-0.193697	1.54686	-0.00861732	-0.00275457	-0.0002488	-0.01410462	0.059091	-0.0657199999999998	-0.000152699999999997	0.00050345	0	0.17172312	-0.0149141057	-0.043885044	0.0399056168	0.0211597241	-0.0519555872	0.0084277735	0.0471561663	-0.0352821126	-0.0270638244	0.0506943307	-0.001805417	-0.0496661877	0.0300891549	0.0325311144	-0.0486148674	-0.0048460789	0.0513745965	-0.024410558	-0.0374733519	0.0457507597	0.0114193591	-0.0391191034	0.0223032629	-0.0013789873	-0.0213752693	-0.0062463708	-0.0125764731	0.0429816866	-0.0455019025	-0.0472267453	0.0218162025	0.989194397182653	-0.063258863034198	-2.22840312389761	0.592443852028073
0.0142592	-0.249107	1.53662	-0.00879803	-0.00325802	-0.000786266	0.00839312	-0.05541	-0.01024	-0.000180710000000002	-0.00050345	-0.000537466	0.13512442	-0.0151303447	-0.0436369724	0.0403408874	0.0203306886	-0.0520866082	0.0097614921	0.0464470668	-0.0365955205	-0.025304607	0.0512148408	-0.0042839244	-0.048739874	0.0324425845	0.0299967047	-0.049772687	-0.0012413539	0.0504898588	-0.0279283311	-0.0343547251	0.0477762082	0.006752807	-0.0440988556	0.0229481962	-0.0071488459	-0.0422778825	-0.0544498045	-0.040350857	0.0281999527	0.0125587674	0.0639189924	-0.0313594054	0.756420706452931	0.311206166240593	0.448081059024295	0.592443852028073
0.0291243	-0.236993	1.57275	-0.00850116	-0.00248094	-0.0002488	0.0148651	0.012114	0.03613	0.000296869999999999	0.00077708	0.000537466	0.1436799	-0.0153463027	-0.0433856593	0.0407694154	0.0194956122	-0.0521934471	0.0110886847	0.0456957037	-0.0378654364	-0.0235073292	0.0516402525	-0.006752807	-0.0476832451	0.0346942175	0.0273531403	-0.0507226006	0.0023692706	0.0493342563	-0.03127814	-0.0310059033	0.0494469678	0.0020309873	-0.0231791524	0.009827435	-0.0002803974	-0.0032854998	-0.0197754745	0.0521995497	0.0263288224	-0.0193156815	-0.002986318	-0.0110783663	1.17861229052862	0.683045337234111	0.448081059024295	0.592443852028073
0.0472528	-0.26893	1.51942	-0.00947701	-0.00331544	-0.0002488	0.0181285	-0.031937	-0.0533300000000001	-0.000975849999999999	-0.0008345	0	0.193913	-0.0155619757	-0.0431311232	0.0411911291	0.018654743	-0.0522760543	0.0124084642	0.0449027607	-0.039090351	-0.021674694	0.0519697758	-0.009206518	-0.0464991262	0.0368369888	0.0246100408	-0.0514606403	0.0059686353	0.0479139886	-0.0344398384	-0.0274493255	0.050750635	-0.0027074549	-0.0596608726	0.0272854959	0.0096955272	-0.0615553802	-0.0075884373	0.0026118501	0.0328777127	-0.0187688139	0.0079583489	0.0212969877	0.776922983260797	0.526578191901416	0.448081059024295	0.592443852028073
0.0498472	-0.250071	1.55472	-0.0103879	-0.00350802	-0.0002488	0.0025944	0.018859	0.0353000000000001	-0.000910889999999999	-0.00019258	0	0.1119269	-0.0157773596	-0.0428733831	0.0416059582	0.0178083308	-0.0523343914	0.0137199483	0.0440689593	-0.0402688086	-0.0198094581	0.0522027989	-0.0116395445	-0.0451906832	0.0388641751	0.021777388	-0.0519837232	0.0095396348	0.046236675	-0.0373944116	-0.0237088227	0.0516775313	-0.0074237382	-0.0438391929	0.0057786542	0.0283055984	-0.0514527892	0.0201566993	0.0222905946	0.0168851969	-0.0160491933	-0.0253508748	0.0570576278	0.576388826535769	0.702830323535627	0.448081059024295	0.592443852028073
0.0299449	-0.258417	1.59327	-0.0105011	-0.00325801	-0.000167622	-0.0199023	-0.00834600000000002	0.0385499999999999	-0.000113200000000003	0.00025001	8.1178e-05	0.0890176999999999	-0.0159924506	-0.0426124582	0.0420138333	0.0169566271	-0.0523684314	0.0150222601	0.0431950583	-0.0413994086	-0.0179144269	0.0523388891	-0.0140464202	-0.0437614146	0.0407694154	0.0188654898	-0.0522896643	0.0130652981	0.044311314	-0.0401240904	-0.0198094581	0.0522207755	-0.0120792627	-0.0231025929	-0.0099453492	0.0252884111	-0.0320323746	0.0208053808	-0.0239009655	0.0171336762	-0.0137544034	-0.006329115	0.0252488086	1.1803230211402	1.67913757924955	-2.22840312389761	0.592443852028073
0.0493884	-0.266379	1.64023	-0.00988534	-0.00301429	-0.0002488	0.0194435	-0.00796199999999997	0.0469599999999999	0.000615760000000002	0.00024372	-8.1178e-05	0.1213984	-0.0162072446	-0.0423483678	0.0424146861	0.016099885	-0.0523781585	0.016314529	0.0422818529	-0.0424808075	-0.0159924506	0.0523777937	-0.0164217376	-0.0422151417	0.0425467316	0.015884942	-0.0523771858	0.01652887	0.0421482344	-0.0426124582	-0.0157773596	0.0523763346	-0.0166359256	0.008199522	-0.0215584919	0.0010198902	-0.0069754308	-0.0296682506	-0.0006602124	0.0098424241	0.0022541037	-0.0260463098	-0.0430019062	0.91506413158609	2.3195711415033	0.448081059024295	0.592443852028073
0.044061	-0.270459	1.66122	-0.010872	-0.00290989	-0.0002488	-0.0053274	-0.00408000000000003	0.0209900000000003	-0.00098666	0.0001044	0	0.0849503999999999	-0.0164217376	-0.0420811315	0.0428084497	0.015238359	-0.0523635681	0.0175958911	0.0413301739	-0.0435117199	-0.0140464202	0.0523194405	-0.0187601599	-0.0405559987	0.044190547	0.0128465907	-0.0522459219	0.0199138901	0.0397590408	-0.0448445497	-0.0116395445	0.0521430537	-0.0210564335	0.0116234309	-0.0337225304	0.0123583837	-0.0196262994	-0.0229305477	0.0291086227	0.0035372156	0.0159268455	0.0020150406	-0.0520696165	0.408581908434773	2.42730729572218	0.448081059024295	0.592443852028073
0.0562384	-0.295553	1.5818	-0.00968109	-0.00343232	-0.0002488	0.0121774	-0.025094	-0.07942	0.00119091	-0.00052243	0	0.2023584	-0.0166359256	-0.0418107693	0.0431950583	0.0143723053	-0.052324667	0.0188654898	0.0403408874	-0.0444909208	-0.0120792627	0.0521639377	-0.0210564335	-0.0387884217	0.0456957037	0.0097614921	-0.051896421	0.0232042715	0.0371565505	-0.0468069407	-0.0074237382	0.0515226647	-0.025304607	-0.0216687936	-0.0038909828	0.0190211953	-0.0263093764	-0.0365330416	0.0172995173	0.0004023176	0.029870622	0.0281686601	-0.0446139036	1.01068044866006	2.4578458066485	0.448081059024295	0.592443852028073
0.0460646	-0.25044	1.58227	-0.00869154	-0.003045	-1.58407e-05	-0.0101738	0.045113	0.00046999999999997	0.000989550000000002	0.00038732	0.0002329593	0.136248265	-0.0168498047	-0.0415373011	0.0435744473	0.0135019809	-0.0522614734	0.0201224762	0.0393148935	-0.0454172463	-0.0100939368	0.0519115742	-0.0233053991	-0.0369171367	0.0470574788	0.0066408724	-0.0513301431	0.0263843771	0.0343547251	-0.0484878293	-0.003158189	0.0505197734	-0.0293456776	-0.0119124306	0.001808495	0.0101224541	-0.0050094591	-0.0202084454	0.0152971544	0.025154757	0.0078087864	0.0071156257	0.002395628	-0.037801665154959	0.660344984288681	-2.22840312389761	0.592443852028073
0.0750787	-0.293666	1.60362	-0.00990713	-0.00307314	0.000207766	0.0290141	-0.043226	0.02135	-0.00121559	-2.81399999999998e-05	0.0002236067	0.166956935	-0.0170633708	-0.0412607473	0.0439465533	0.0126276447	-0.0521740164	0.0213660101	0.0382531258	-0.0462895956	-0.0080934286	0.0515628185	-0.0255020041	-0.0349471469	0.0482715996	0.0034960873	-0.0505494535	0.0294390937	0.0313685957	-0.0498771065	0.0011285219	0.0491418251	-0.0331465714	-0.0092697041	-0.009128041	0.0205687524	-0.0148134245	0.0176951403	-0.0064640069	-0.0013952342	0.0111116538	0.0426097778	0.0350842573	0.178037605030163	-0.516042254681272	-2.22840312389761	0.592443852028073
0.0875073	-0.277104	1.59667	-0.0089666	-0.00267681	0.000389398	0.0124286	0.016562	-0.00695000000000001	0.00094053	0.00039633	0.000181632	0.1118652	-0.01727662	-0.0409811285	0.044311314	0.0117495564	-0.0520623368	0.0225952602	0.0371565505	-0.0471069319	-0.0060807472	0.0511183183	-0.0276413132	-0.0328837193	0.0493342563	0.0003385804	-0.0495576132	0.032353904	0.028214182	-0.0509664168	0.005407671	0.0473990497	-0.0366761804	-0.0060755452	-0.0049614261	0.020106179	0.0134403251	0.034118903	0.034143903	0.0040222597	0.0132261661	0.0046927745	0.0585881149	0.399197010396752	1.92542978624647	0.448081059024295	0.592443852028073
