"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.205796	0.341248	-0.181174	0.0138646	-0.00947912	0.00348823	0.00308800000000001	0.034138	-0.00587499999999999	-0.0003213	-0.000562990000000003	0	0.0873155000000001	0.0038338396	-0.0518170426	-0.0114193591	0.0501453577	0.0187601599	-0.0473990497	-0.0256989275	0.0436369724	0.0320869629	-0.0389397479	-0.0377873696	0.0334080384	0.042677987	-0.0271603893	-0.0466540082	0.0203306886	0.0496302266	-0.0130652981	-0.0515428613	0.0055199161	0.0523509242	0.0173249609	-0.0230384516	0.0377100397	-0.0704767446	0.0156224944	-0.0094207597	0.0066422965	9.91364e-05	-0.0335427303	0.0103833171	0.604480993953314	1.4856865888472	0.448081059024295	0.592443852028073
0.20724	0.315116	-0.132497	0.01335	-0.00903961	0.00348823	0.001444	-0.026132	0.048677	-0.0005146	0.000439510000000001	0	0.1239585	0.0036086884	-0.051881027	-0.010757547	0.0503987089	0.017702152	-0.0479594708	-0.0243106464	0.0446096262	0.0304575546	-0.0404127789	-0.0360261653	0.0354486142	0.0409107473	-0.0298113868	-0.045018557	0.0236081307	0.0482715996	-0.0169566271	-0.0506081094	0.009983168	0.0519837232	0.0263474331	-0.0478757247	-0.0098471675	0.0376759672	-0.0304103233	-0.028947869	-0.0253515404	-0.0093921599	0.0143204779	0.0432199749	0.662517092411786	1.05635952514153	0.448081059024295	-1.68540061352814
0.242736	0.33234	-0.147231	0.013276	-0.00935422	0.00391648	0.035496	0.017224	-0.014734	-7.40000000000011e-05	-0.00031461	0.00042825	0.108297	0.0033834701	-0.0519411573	-0.0100939368	0.050637085	0.0166359256	-0.0484878293	-0.0229002443	0.0455292636	0.0287823352	-0.0418107693	-0.0341840202	0.0373944116	0.03901514	-0.032353904	-0.0431950583	0.0267733776	0.0466540082	-0.0207459769	-0.0493342563	0.0143723053	0.0511910666	0.0151057734	0.0192238106	0.0203247651	-0.0402440292	0.0568002344	-0.0447790498	-0.0761771005	0.065606306	0.0125331727	-0.0158478817	0.287347981872072	1.53106728033704	0.448081059024295	0.592443852028073
0.238268	0.363942	-0.128348	0.0135288	-0.00903961	0.00400915	-0.00446800000000003	0.031602	0.018883	0.000252799999999999	0.00031461	9.26700000000004e-05	0.087957	0.003158189	-0.0519974292	-0.0094286395	0.050860415	0.0155619757	-0.0489837722	-0.0214690046	0.0463947917	0.0270638244	-0.0431311232	-0.0322650733	0.0392402281	0.0369971132	-0.0347786889	-0.0411911291	0.0298113868	0.0447861304	-0.024410558	-0.0477298374	0.018654743	0.0499794418	0.0067633913	-0.0387088948	-0.0440312713	-0.0203042756	-0.0556688503	-0.0430592428	0.1137361022	-0.0547121566	-0.0438401618	0.0077417191	-0.207615970857514	2.1057143754334	-2.22840312389761	0.592443852028073
0.259826	0.316929	-0.207025	0.014206	-0.00937883	0.00393539	0.021558	-0.047013	-0.078677	0.000677200000000001	-0.000339219999999999	-7.376e-05	0.201757	0.0029328492	-0.0520498384	-0.0087617663	0.0510686325	0.0144808008	-0.0494469678	-0.0200182296	0.0472051818	0.025304607	-0.044371389	-0.0302736359	0.0409811285	0.0348629988	-0.0370769179	-0.03901514	0.0327077205	0.042677987	-0.0279283311	-0.0458056033	0.0227986886	0.0483587652	0.0006977898	0.0850407922	0.0210302909	-0.0569886068	0.0326128013	-0.0026025231	0.0623893068	0.1082094813	-0.0291032997	0.0139208134	-0.420886593288992	1.27623200270375	-2.22840312389761	0.592443852028073
0.274578	0.357217	-0.1425	0.0129717	-0.00903961	0.00412475	0.014752	0.040288	0.064525	-0.0012343	0.000339219999999999	0.00018936	0.207709	0.0027074549	-0.0520983812	-0.0080934286	0.0512616758	0.013392903	-0.0498771065	-0.0185492395	0.0479594708	0.0235073292	-0.0455292636	-0.028214182	0.0426124582	0.0326194932	-0.0392402281	-0.0366761804	0.0354486142	0.0403408874	-0.03127814	-0.0435744473	0.0267733776	0.0463423012	0.0022744292	-0.0441056365	0.0419356154	-0.0059120634	0.0197063876	0.0163673632	-0.0029826387	0.0031276646	-0.0349515913	-0.0446863683	-0.645366517694542	1.11717874025394	-2.22840312389761	-1.68540061352814
0.263177	0.344511	-0.122671	0.012922	-0.00903961	0.00437742	-0.011401	-0.012706	0.019829	-4.97000000000015e-05	0	0.00025267	0.0590545	0.0024820104	-0.0521430537	-0.0074237382	0.0514394875	0.0122987873	-0.0502739006	-0.0170633708	0.0486567622	0.021674694	-0.0466025972	-0.0260913389	0.0441298556	0.0302736359	-0.0412607473	-0.0341840202	0.0380210421	0.0377873696	-0.0344398384	-0.0410513194	0.030549302	0.0439465533	0.0312391772	0.047034242	-0.0528982004	-0.0128178657	0.0236083364	-0.0362895985	0.0161662078	0.0451573836	-0.0098036338	-0.0426909968	-0.770746099550436	1.01682895819905	-2.22840312389761	-1.68540061352814
0.22995	0.337309	-0.138124	0.0136993	-0.0087054	0.00426879	-0.033227	-0.00720199999999999	-0.015453	0.0007773	0.00033421	-0.00010863	0.116889	0.0022565198	-0.0521838529	-0.006752807	0.0516020147	0.0111989617	-0.050637085	-0.0155619757	0.0492962274	0.0198094581	-0.0475893965	-0.0239098759	0.0455292636	0.0278327876	-0.0431311232	-0.0315490697	0.0404127789	0.0350311327	-0.0373944116	-0.0382531258	0.0340984296	0.0411911291	-0.0962692986	-0.0784658047	-0.0027151773	-0.0197455811	-0.1135382664	0.0584509391	0.0623600674	0.0094458934	0.0793828501	0.0373036741	0.333931829369839	1.00630836938268	0.448081059024295	-1.68540061352814
0.248234	0.35698	-0.162838	0.013987	-0.00919741	0.00455555	0.018284	0.019671	-0.024714	0.000287700000000002	-0.000492009999999999	0.00028676	0.1159925	0.0020309873	-0.0522207755	-0.0060807472	0.0517492091	0.0100939368	-0.0509664168	-0.0140464202	0.0498771065	0.0179144269	-0.0484878293	-0.021674694	0.0468069407	0.025304607	-0.0448445497	-0.0287823352	0.0426124582	0.0320869629	-0.0401240904	-0.0351986159	0.0373944116	0.0380985803	0.0459201986	-0.0505414308	0.0120326717	-0.0806599476	-0.0005208792	-0.0263496187	-0.0410176917	0.0130783439	-0.0076229426	-0.0228284833	0.466547710076611	1.03274759245491	0.448081059024295	0.592443852028073
0.315811	0.320794	-0.124134	0.0127948	-0.00766218	0.00462843	0.067577	-0.036186	0.038704	-0.0011922	0.00153523	7.288e-05	0.2824825	0.001805417	-0.0522538189	-0.005407671	0.051881027	0.0089842256	-0.0512616758	-0.0125180835	0.0503987089	0.0159924506	-0.0492962274	-0.0193908153	0.0479594708	0.0226970271	-0.0463947917	-0.0258953737	0.0446096262	0.0289706552	-0.0426124582	-0.0319082567	0.0404127789	0.0346942175	-0.0434788117	0.036311403	-0.0399803006	0.0525720695	-0.0130920341	-0.0002961138	0.0189290839	-0.0007315516	-0.0118443609	-0.0657454721	-1.03432568437382	1.16268246914451	0.448081059024295	0.592443852028073
0.299673	0.334175	-0.124399	0.0132571	-0.0080377	0.00462843	-0.016138	0.013381	-0.000265000000000001	0.000462300000000001	-0.00037552	0	0.071675	0.0015798132	-0.0522829807	-0.0047336909	0.0519974292	0.0078703433	-0.0515226647	-0.0109783563	0.050860415	0.0140464202	-0.0500130897	-0.0170633708	0.0489837722	0.0200182296	-0.0477762082	-0.0229002443	0.0463947917	0.0256989275	-0.0448445497	-0.0284040951	0.0431311232	0.0310059033	0.0384329523	-0.0349101619	-0.0764978122	-0.0186702918	-0.0375115618	-0.0222296273	0.0160123515	0.0406298409	-0.0238332263	0.0389121147	0.668575690647668	1.25974013438548	0.448081059024295	0.592443852028073
0.326359	0.351407	-0.180836	0.0141996	-0.00779377	0.00480732	0.026686	0.017232	-0.056437	0.000942500000000002	0.00024393	0.00017889	0.168621	0.0013541801	-0.0523082586	-0.0040589197	0.0520983812	0.006752807	-0.0517492091	-0.0094286395	0.0512616758	0.0120792627	-0.050637085	-0.0146975897	0.0498771065	0.01727662	-0.0489837722	-0.0198094581	0.0479594708	0.0222893319	-0.0468069407	-0.024709611	0.0455292636	0.0270638244	-0.0676195227	0.027691192	0.0176419013	-0.019473678	0.0142052671	0.0298984819	0.0215635993	0.0564273245	0.0392581909	-0.0361029475	0.452804576740054	1.30835272987039	0.448081059024295	-1.68540061352814
0.324276	0.374276	-0.15996	0.0138176	-0.00779377	0.00476012	-0.002083	0.022869	0.020876	-0.000382	0	-4.72000000000007e-05	0.067288	0.0011285219	-0.0523296507	-0.0033834701	0.0521838529	0.0056321357	-0.0519411573	-0.0078703433	0.0516020147	0.0100939368	-0.0511670547	-0.0122987873	0.050637085	0.0144808008	-0.0500130897	-0.0166359256	0.0492962274	0.0187601599	-0.0484878293	-0.0208495594	0.0475893965	0.0229002443	0.0278053196	-0.0081651312	0.0220136277	0.0176193242	-0.0637153327	0.0355892148	0.0068980745	-0.0677511642	-0.041560598	0.0048753092	-0.026161478487333	1.26474042658616	0.448081059024295	0.592443852028073
0.334034	0.343903	-0.126788	0.0136968	-0.007913	0.00490669	0.00975799999999999	-0.030373	0.033172	-0.000120800000000002	-0.00011923	0.00014657	0.0926329999999999	0.0009028426	-0.0523471556	-0.0027074549	0.0522538189	0.0045088495	-0.0520983812	-0.0063048856	0.051881027	0.0080934286	-0.0516020147	-0.009872353	0.0512616758	0.0116395445	-0.050860415	-0.013392903	0.0503987089	0.0151303447	-0.0498771065	-0.0168498047	0.0492962274	0.0185492395	-0.0042168152	0.0058520817	-0.0435211631	0.0512787515	0.0436891096	-0.0027477066	0.1057916869	-0.0740137757	-0.0207646919	-0.0381425185	-0.187060696113068	0.550264446504144	0.448081059024295	0.592443852028073
0.341465	0.346326	-0.144407	0.014475	-0.00799675	0.00513128	0.00743100000000002	0.00242300000000001	-0.017619	0.000778200000000001	-8.37500000000005e-05	0.00022459	0.0818000000000001	0.0006771467	-0.0523607718	-0.0020309873	0.0523082586	0.0033834701	-0.0522207755	-0.0047336909	0.0520983812	0.0060807472	-0.0519411573	-0.0074237382	0.0517492091	0.0087617663	-0.0515226647	-0.0100939368	0.0512616758	0.0114193591	-0.0509664168	-0.0127371473	0.050637085	0.0140464202	-0.0631452445	-0.0325075227	-0.0246592704	-0.0143164975	-0.0903562011	0.022905878	0.0127432804	-0.0581524337	0.0701227519	0.057791119	1.01073738759443	0.913786235807169	0.448081059024295	0.592443852028073
0.337303	0.396929	-0.142489	0.0145362	-0.00827552	0.00516682	-0.004162	0.0506029999999999	0.00191799999999998	6.11999999999991e-05	-0.000278769999999998	3.55399999999997e-05	0.0754585	0.0004514381	-0.0523704984	-0.0013541801	0.0523471556	0.0022565198	-0.0523082586	-0.003158189	0.0522538189	0.0040589197	-0.0521838529	-0.0049584444	0.0520983812	0.0058564958	-0.0519974292	-0.006752807	0.051881027	0.0076471118	-0.0517492091	-0.0085391442	0.0516020147	0.0094286395	0.0241669387	-0.0268282993	0.0486461951	0.0479787943	0.0289897345	0.014365962	-0.0824401226	-0.0480869991	-0.0270695448	-0.0618409412	-1.34143481266227	0.221902281471177	0.448081059024295	0.592443852028073
0.326481	0.354732	-0.143214	0.0146025	-0.00814269	0.00503585	-0.010822	-0.042197	-0.000725000000000003	6.63000000000018e-05	0.000132829999999999	-0.00013097	0.0702489999999999	0.0002257211	-0.0523763346	-0.0006771467	0.0523704984	0.0011285219	-0.0523607718	-0.0015798132	0.0523471556	0.0020309873	-0.0523296507	-0.0024820104	0.0523082586	0.0029328492	-0.0522829807	-0.0033834701	0.0522538189	0.0038338396	-0.0522207755	-0.0042839244	0.0521838529	0.0047336909	-0.0018746038	0.0390900202	-0.0843023677	0.0169822136	0.0183027173	-0.0653524287	-0.0383551718	-0.0294158891	0.0168171016	-0.0284413975	0.24646618104785	0.128029342260445	0.448081059024295	0.592443852028073
0.323926	0.35208	-0.183053	0.0147775	-0.00821917	0.00503076	-0.00255499999999997	-0.00265199999999999	-0.039839	0.000175	-7.64799999999986e-05	-5.09000000000013e-06	0.0578745000000001	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0070192154	0.060602789	0.0171769827	0.007337302	0.0279623889	0.0297818338	0.0339745057	0.0371162116	0.0093147878	-0.0268048363	1.05352511858824	1.09850267727835	0.448081059024295	0.592443852028073
0.326423	0.380076	-0.175574	0.0146561	-0.00847427	0.00508574	0.00249699999999997	0.027996	0.00747899999999999	-0.000121400000000001	-0.000255100000000003	5.49800000000005e-05	0.0595460000000001	-0.0002257211	-0.0523763346	0.0006771467	0.0523704984	-0.0011285219	-0.0523607718	0.0015798132	0.0523471556	-0.0020309873	-0.0523296507	0.0024820104	0.0523082586	-0.0029328492	-0.0522829807	0.0033834701	0.0522538189	-0.0038338396	-0.0522207755	0.0042839244	0.0521838529	-0.0047336909	-0.0206174551	-0.0122040107	-0.0130561611	-0.0283005969	-0.020787317	-0.0146834547	-0.0416774881	-0.0264779478	0.038324424	-0.0116699399	-0.419419020884356	1.0850007714484	0.448081059024295	0.592443852028073
0.321282	0.359155	-0.154113	0.0147246	-0.00796918	0.00505714	-0.00514100000000001	-0.020921	0.021461	6.85000000000009e-05	0.000505090000000003	-2.86000000000002e-05	0.0776325000000001	-0.0004514381	-0.0523704984	0.0013541801	0.0523471556	-0.0022565198	-0.0523082586	0.003158189	0.0522538189	-0.0040589197	-0.0521838529	0.0049584444	0.0520983812	-0.0058564958	-0.0519974292	0.006752807	0.051881027	-0.0076471118	-0.0517492091	0.0085391442	0.0516020147	-0.0094286395	0.0058082296	-0.0305641116	-0.0089767144	0.0869390793	0.0034301635	0.0214038405	-0.0271454771	-0.0368108996	-0.0020030987	-0.0164039004	0.109588351536197	1.47610506062564	0.448081059024295	0.592443852028073
0.293705	0.35012	-0.148067	0.0151001	-0.00821918	0.00486618	-0.027577	-0.00903500000000002	0.006046	0.000375499999999999	-0.00025	-0.00019096	0.0834810000000001	-0.0006771467	-0.0523607718	0.0020309873	0.0523082586	-0.0033834701	-0.0522207755	0.0047336909	0.0520983812	-0.0060807472	-0.0519411573	0.0074237382	0.0517492091	-0.0087617663	-0.0515226647	0.0100939368	0.0512616758	-0.0114193591	-0.0509664168	0.0127371473	0.050637085	-0.0140464202	-0.0309993901	0.0130678857	-0.0448762254	0.0118260733	0.0139527033	-0.017723746	-0.00841831	-0.0191879199	0.0521897023	0.0005882711	-0.658156068541002	1.60699678006269	0.448081059024295	0.592443852028073
0.282732	0.355071	-0.15972	0.0150549	-0.00785489	0.0045833	-0.010973	0.00495100000000004	-0.011653	-4.51999999999987e-05	0.00036429	-0.00028288	0.0621955	-0.0009028426	-0.0523471556	0.0027074549	0.0522538189	-0.0045088495	-0.0520983812	0.0063048856	0.051881027	-0.0080934286	-0.0516020147	0.009872353	0.0512616758	-0.0116395445	-0.050860415	0.013392903	0.0503987089	-0.0151303447	-0.0498771065	0.0168498047	0.0492962274	-0.0185492395	0.0239203028	0.0517062569	0.0151654802	0.0464040617	0.0025217202	0.0297804872	-0.0064126809	0.0160177577	-0.0194385039	0.0150193232	0.7856783370149	1.69604668251743	0.448081059024295	0.592443852028073
0.251497	0.354608	-0.135908	0.0155672	-0.00805929	0.00450979	-0.0312350000000001	-0.000463000000000047	0.023812	0.000512299999999999	-0.000204400000000002	-7.35100000000006e-05	0.0950205000000001	-0.0011285219	-0.0523296507	0.0033834701	0.0521838529	-0.0056321357	-0.0519411573	0.0078703433	0.0516020147	-0.0100939368	-0.0511670547	0.0122987873	0.050637085	-0.0144808008	-0.0500130897	0.0166359256	0.0492962274	-0.0187601599	-0.0484878293	0.0208495594	0.0475893965	-0.0229002443	0.0156772816	-0.0110961961	-0.0133461663	-0.0037427636	0.0323854433	-0.0328547894	-0.0576497081	-0.0078015275	0.0138099223	0.0063093559	-1.60499402311067	1.73367618698714	0.448081059024295	0.592443852028073
0.255734	0.345082	-0.124706	0.0153802	-0.00757255	0.00426515	0.00423700000000005	-0.00952599999999998	0.011202	-0.000186999999999998	0.00048674	-0.00024464	0.070884	-0.0013541801	-0.0523082586	0.0040589197	0.0520983812	-0.006752807	-0.0517492091	0.0094286395	0.0512616758	-0.0120792627	-0.050637085	0.0146975897	0.0498771065	-0.01727662	-0.0489837722	0.0198094581	0.0479594708	-0.0222893319	-0.0468069407	0.024709611	0.0455292636	-0.0270638244	0.0327328605	-0.0288436032	0.0071810647	0.0880657585	-0.0067653519	-0.026111487	-0.0713179807	0.0023684869	0.0178768089	0.0218860574	0.239436712973393	1.73931661871183	0.448081059024295	0.592443852028073
0.268778	0.344066	-0.159092	0.0164505	-0.00804312	0.00431156	0.013044	-0.00101600000000002	-0.034386	0.0010703	-0.000470570000000001	4.64100000000002e-05	0.12781	-0.0015798132	-0.0522829807	0.0047336909	0.0519974292	-0.0078703433	-0.0515226647	0.0109783563	0.050860415	-0.0140464202	-0.0500130897	0.0170633708	0.0489837722	-0.0200182296	-0.0477762082	0.0229002443	0.0463947917	-0.0256989275	-0.0448445497	0.0284040951	0.0431311232	-0.0310059033	-0.0471242991	0.0082690303	0.0016172164	-0.0295557455	0.0295077321	0.0157941383	-0.0347823598	0.033436314	0.0595739677	0.0306036909	1.07115605311621	1.35239892726338	0.448081059024295	0.592443852028073
0.275749	0.379293	-0.164305	0.01591	-0.00799502	0.00435509	0.00697099999999995	0.035227	-0.005213	-0.000540499999999999	4.81000000000006e-05	4.353e-05	0.0790175	-0.001805417	-0.0522538189	0.005407671	0.051881027	-0.0089842256	-0.0512616758	0.0125180835	0.0503987089	-0.0159924506	-0.0492962274	0.0193908153	0.0479594708	-0.0226970271	-0.0463947917	0.0258953737	0.0446096262	-0.0289706552	-0.0426124582	0.0319082567	0.0404127789	-0.0346942175	0.0038735259	-0.0037330103	0.0609214322	0.0614019331	-0.0345004904	0.0529822322	-0.0378906408	-0.0268159945	-0.0417561278	0.0117044101	-0.691834910400695	1.40779471161801	0.448081059024295	0.592443852028073
0.26882	0.349026	-0.135272	0.0166771	-0.00802029	0.00439973	-0.00692899999999996	-0.030267	0.029033	0.0007671	-2.52699999999974e-05	4.46400000000003e-05	0.1080795	-0.0020309873	-0.0522207755	0.0060807472	0.0517492091	-0.0100939368	-0.0509664168	0.0140464202	0.0498771065	-0.0179144269	-0.0484878293	0.021674694	0.0468069407	-0.025304607	-0.0448445497	0.0287823352	0.0426124582	-0.0320869629	-0.0401240904	0.0351986159	0.0373944116	-0.0380985803	0.0027327644	0.0175977436	-0.0664517609	0.011312853	0.0886647973	-0.0469293655	-0.0455501685	-0.0029101694	0.005380091	-0.0226142323	0.922215667502087	1.11413710409401	0.448081059024295	0.592443852028073
0.25553	0.37705	-0.166421	0.015992	-0.00831214	0.00432881	-0.01329	0.028024	-0.031149	-0.000685100000000001	-0.000291850000000003	-7.09200000000004e-05	0.1248565	-0.0022565198	-0.0521838529	0.006752807	0.0516020147	-0.0111989617	-0.050637085	0.0155619757	0.0492962274	-0.0198094581	-0.0475893965	0.0239098759	0.0455292636	-0.0278327876	-0.0431311232	0.0315490697	0.0404127789	-0.0350311327	-0.0373944116	0.0382531258	0.0340984296	-0.0411911291	-0.0151649989	0.0567464148	0.0119940776	0.0245159983	-0.0434569151	0.014314444	0.0563744088	0.0260226923	0.0092266233	0.0508231095	1.21045534622525	0.649473675837864	0.448081059024295	0.592443852028073
0.260958	0.411687	-0.149439	0.0160538	-0.00791939	0.00443565	0.00542799999999993	0.034637	0.016982	6.17999999999973e-05	0.000392750000000001	0.00010684	0.0851165000000002	-0.0024820104	-0.0521430537	0.0074237382	0.0514394875	-0.0122987873	-0.0502739006	0.0170633708	0.0486567622	-0.021674694	-0.0466025972	0.0260913389	0.0441298556	-0.0302736359	-0.0412607473	0.0341840202	0.0380210421	-0.0377873696	-0.0344398384	0.0410513194	0.030549302	-0.0439465533	0.0420608218	-0.0394209145	0.0184418424	-0.0028751216	0.0748174326	0.0039416043	-0.0403247329	0.0127889922	-0.0333906173	-0.0370431158	-1.88084886016332	1.26839607116169	0.448081059024295	0.592443852028073
0.260945	0.343854	-0.184633	0.0168588	-0.00791939	0.0043589	-1.29999999999852e-05	-0.067833	-0.035194	0.000805000000000004	0	-7.67500000000004e-05	0.1471275	-0.0027074549	-0.0520983812	0.0080934286	0.0512616758	-0.013392903	-0.0498771065	0.0185492395	0.0479594708	-0.0235073292	-0.0455292636	0.028214182	0.0426124582	-0.0326194932	-0.0392402281	0.0366761804	0.0354486142	-0.0403408874	-0.03127814	0.0435744473	0.0267733776	-0.0463423012	0.0089361237	0.0186424532	-0.014036283	0.0253810619	-0.0675502507	0.0053268095	0.0734204721	-0.0181082223	0.0091912847	0.0828256289	0.503977289150508	1.6458547895716	0.448081059024295	0.592443852028073
0.250563	0.404211	-0.183547	0.0171049	-0.00845788	0.00435159	-0.0103819999999999	0.060357	0.00108599999999998	0.000246099999999999	-0.000538489999999999	-7.30999999999996e-06	0.11142	-0.0029328492	-0.0520498384	0.0087617663	0.0510686325	-0.0144808008	-0.0494469678	0.0200182296	0.0472051818	-0.025304607	-0.044371389	0.0302736359	0.0409811285	-0.0348629988	-0.0370769179	0.03901514	0.0327077205	-0.042677987	-0.0279283311	0.0458056033	0.0227986886	-0.0483587652	0.0456559446	-0.0206059049	0.0688996238	0.0225482791	0.0607015528	0.0400834331	-0.0666763786	-0.0153959957	-0.0246356316	0.0053573466	-1.26542357621955	1.64997654549099	0.448081059024295	0.592443852028073
0.256752	0.369807	-0.160851	0.0180278	-0.00902618	0.00437455	0.00618899999999995	-0.034404	0.022696	0.000922900000000001	-0.000568300000000003	2.29599999999998e-05	0.138997	-0.003158189	-0.0519974292	0.0094286395	0.050860415	-0.0155619757	-0.0489837722	0.0214690046	0.0463947917	-0.0270638244	-0.0431311232	0.0322650733	0.0392402281	-0.0369971132	-0.0347786889	0.0411911291	0.0298113868	-0.0447861304	-0.024410558	0.0477298374	0.018654743	-0.0499794418	0.0247607979	0.0236423846	-0.0379329956	0.0248796601	-0.0476381345	-0.0256006524	0.0597915924	-0.0610794663	0.0059781668	0.0223793109	0.759301547670828	1.29146928728937	0.448081059024295	0.592443852028073
0.260873	0.35111	-0.225488	0.0184902	-0.00884989	0.00439105	0.00412100000000004	-0.018697	-0.064637	0.000462400000000002	0.000176290000000003	1.65e-05	0.1202145	-0.0033834701	-0.0519411573	0.0100939368	0.050637085	-0.0166359256	-0.0484878293	0.0229002443	0.0455292636	-0.0287823352	-0.0418107693	0.0341840202	0.0373944116	-0.03901514	-0.032353904	0.0431950583	0.0267733776	-0.0466540082	-0.0207459769	0.0493342563	0.0143723053	-0.0511910666	0.0387261822	-0.0278518351	0.0365607717	-0.0371670175	0.0469480201	0.0201055142	-0.0068074796	0.0070716162	-0.0183130389	0.0759642353	-1.25093616079052	1.35161836204706	0.448081059024295	0.592443852028073
0.260862	0.386688	-0.150402	0.0180779	-0.00902618	0.0045016	-1.10000000000388e-05	0.035578	0.075086	-0.000412300000000001	-0.000176290000000003	0.000110550000000001	0.145632	-0.0036086884	-0.051881027	0.010757547	0.0503987089	-0.017702152	-0.0479594708	0.0243106464	0.0446096262	-0.0304575546	-0.0404127789	0.0360261653	0.0354486142	-0.0409107473	-0.0298113868	0.045018557	0.0236081307	-0.0482715996	-0.0169566271	0.0506081094	0.009983168	-0.0519837232	-0.0064886676	0.0222005225	-0.0473268917	-0.021779554	-0.0297163586	-0.0570281335	0.0198018074	-0.0105492246	-0.018532761	-0.0313526667	0.991635176230005	1.36744823080409	0.448081059024295	0.592443852028073
0.249829	0.370071	-0.187481	0.0181452	-0.00902619	0.00444327	-0.011033	-0.016617	-0.037079	6.72999999999993e-05	-9.99999999994061e-09	-5.83300000000005e-05	0.0710109999999999	-0.0038338396	-0.0518170426	0.0114193591	0.0501453577	-0.0187601599	-0.0473990497	0.0256989275	0.0436369724	-0.0320869629	-0.0389397479	0.0377873696	0.0334080384	-0.042677987	-0.0271603893	0.0466540082	0.0203306886	-0.0496302266	-0.0130652981	0.0515428613	0.0055199161	-0.0523509242	0.0331138796	-0.0513673402	0.0170683481	0.0573528338	0.001527593	0.0304837755	-0.0193017013	0.0222347869	-0.0082759079	0.0548881093	0.540427046008942	1.52105016425445	0.448081059024295	0.592443852028073
0.241878	0.384686	-0.230892	0.0186317	-0.00902618	0.00447799	-0.00795099999999999	0.014615	-0.043411	0.000486500000000001	9.99999999994061e-09	3.47200000000002e-05	0.0920385	-0.0040589197	-0.0517492091	0.0120792627	0.0498771065	-0.0198094581	-0.0468069407	0.0270638244	0.0426124582	-0.0336681095	-0.0373944116	0.0394636764	0.03127814	-0.044311314	-0.024410558	0.0480945804	0.0169566271	-0.0507226006	-0.0090953929	0.0521322486	0.0010156846	-0.0522896643	-0.0622261626	-0.0096608224	0.0357070136	-0.0636180359	0.0246363917	0.0381959404	0.0145656785	0.0440372505	0.0495808173	0.0040160219	0.915556333906628	1.63115802461986	0.448081059024295	0.592443852028073
0.229555	0.422318	-0.213768	0.0187558	-0.00902619	0.00437946	-0.012323	0.037632	0.017124	0.000124099999999999	-9.99999999994061e-09	-9.85300000000003e-05	0.078211	-0.0042839244	-0.0516775313	0.0127371473	0.049594035	-0.0208495594	-0.0461835398	0.0284040951	0.0415373011	-0.0351986159	-0.0357796393	0.0410513194	0.0290646136	-0.0458056033	-0.0215718994	0.0493342563	0.0135019809	-0.0515428613	-0.0050707869	0.0523723222	-0.0034960873	-0.0518004449	-0.0164908396	-0.0758104953	-0.0034292593	-0.0384287781	0.018828775	-0.0243873393	-0.0329700784	-0.0524725371	0.0460633999	-0.0284364145	0.926847442083315	1.61760428937097	0.448081059024295	0.592443852028073
0.253811	0.361429	-0.259689	0.0184353	-0.00898565	0.00442741	0.024256	-0.060889	-0.045921	-0.000320500000000001	4.05400000000038e-05	4.79499999999997e-05	0.1515155	-0.0045088495	-0.0516020147	0.013392903	0.0492962274	-0.0218799809	-0.0455292636	0.0297185201	0.0404127789	-0.0366761804	-0.0340984296	0.0425467316	0.0267733776	-0.0471561663	-0.018654743	0.0503678575	0.009983168	-0.0520866082	-0.0010156846	0.0522614734	-0.0079819045	-0.0508872699	0.0024209279	0.0615934521	-0.0843971289	-0.0170708526	0.004718209	-0.0992888638	0.0640445149	0.0041440336	-0.0263375	-0.0098644797	0.287353847222448	1.53267783509034	0.448081059024295	0.592443852028073
0.299974	0.398778	-0.308151	0.0188222	-0.00827655	0.00449057	0.0461629999999999	0.037349	-0.048462	0.000386900000000002	0.000709099999999997	6.31600000000005e-05	0.189932	-0.0047336909	-0.0515226647	0.0140464202	0.0489837722	-0.0229002443	-0.0448445497	0.0310059033	0.0392402281	-0.0380985803	-0.032353904	0.0439465533	0.024410558	-0.0483587652	-0.015669704	0.0511910666	0.0064169112	-0.0523509242	0.0030455261	0.0518004449	-0.0124084642	-0.0495576132	0.0321524015	0.0342759556	0.0502697768	-0.0381487603	-0.042115491	0.0514151557	0.0369722973	0.0612256554	-0.034558916	0.0056818256	0.015986311910178	1.14325125472471	0.448081059024295	0.592443852028073
