"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.220602	-0.00236177	0.0173863	0.00102954	0.000145856	-0.00341557	-0.006969	-0.00864235	-0.0643897	0.000523101	0.000193701	0.00027222	0.12945215	-0.0085391442	-0.049594035	0.024709611	0.0415373011	-0.0382531258	-0.0290646136	0.0477298374	0.0135019809	-0.0521322486	0.0034960873	0.050992326	-0.0201224762	-0.044431258	0.034609585	0.0331465714	-0.0454172463	-0.0183379745	0.0513964655	0.0015798132	-0.0519115742	0.0153463027	-0.0171050206	-0.0429729267	0.0263437297	0.0076765775	0.081803545	-0.0157412806	-0.0185586791	0.00522266	-0.0432394214	0.0296305792	1.18388781007881	2.10300471615294	0.448081059024295	0.592443852028073
-0.220974	0.096202	0.0595189	0.000757753	0.000399311	-0.00344105	-0.000371999999999983	0.09856377	0.0421326	-0.000271787	0.000253455	-2.548e-05	0.16860447	-0.0087617663	-0.0494469678	0.025304607	0.0409811285	-0.03901514	-0.0279283311	0.0483587652	0.0117495564	-0.0522896643	0.0057443291	0.0503678575	-0.0225952602	-0.0428084497	0.0369171367	0.0304575546	-0.0471069319	-0.0146975897	0.0520241169	-0.0027074549	-0.0511183183	0.0198094581	-0.0001280148	0.0027932885	-0.0778315909	0.0121727413	0.0510685832	0.0727340525	-0.0092032185	-0.0060975275	0.015975894	0.0249189588	0.663949233688228	1.72256671824901	0.448081059024295	0.592443852028073
-0.21044	0.0100785	0.0237646	0.00137395	0.000280303	-0.00332786	0.010534	-0.0861235	-0.0357543	0.000616197	-0.000119008	0.00011319	0.17483155	-0.0089842256	-0.0492962274	0.0258953737	0.0404127789	-0.0397590408	-0.0267733776	0.04894369	0.009983168	-0.0523684314	0.0079819045	0.0496302266	-0.0250076315	-0.0410513194	0.039090351	0.0276413132	-0.0485727468	-0.0109783563	0.0523388891	-0.0069765817	-0.0499455618	0.024110485	0.0096332297	-0.0017881853	0.0091265313	0.0259506462	0.015010459	-0.0141516958	0.0247266389	0.0113374575	0.0057217411	0.0679379015	0.255722063352916	0.495135204699068	0.448081059024295	0.592443852028073
-0.205564	0.100674	0.0908515	0.000821565	0.000743798	-0.00339624	0.00487600000000002	0.0905955	0.0670869	-0.000552385	0.000463495	-6.83799999999998e-05	0.2167714	-0.009206518	-0.0491418251	0.0264818121	0.0398324213	-0.0404844828	-0.0256005252	0.0494840794	0.0082049152	-0.0523684314	0.0102046586	0.0487810905	-0.0273531403	-0.0391653804	0.0411213197	0.024709611	-0.0498077248	-0.0072002268	0.0523388891	-0.0111989617	-0.0484020114	0.028214182	0.0068355159	-0.0333502189	-0.0112305969	0.0075134486	0.0742416444	0.0028989271	-0.0179357461	0.0485606497	0.0267817971	0.0155086897	-1.60474920298551	0.075117522001596	-2.22840312389761	0.592443852028073
-0.210035	0.00504654	0.0567797	0.000959491	0.0006994	-0.00345416	-0.004471	-0.09562746	-0.0340718	0.000137926	-4.43980000000001e-05	-5.79199999999999e-05	0.14618246	-0.0094286395	-0.0489837722	0.0270638244	0.0392402281	-0.0411911291	-0.024410558	0.0499794418	0.0064169112	-0.0522896643	0.0124084642	0.0478223571	-0.0296255153	-0.0371565505	0.0430026525	0.021674694	-0.0508059967	-0.0033834701	0.0520241169	-0.0153463027	-0.0464991262	0.0320869629	-0.0088419751	0.0168559083	-0.0048657544	-0.0454672796	0.015132255	0.0213906747	-0.014010221	-0.0133585751	0.0425030746	-0.0247153924	0.108814780025802	0.844230280275875	-2.22840312389761	-1.68540061352814
-0.213746	0.147704	0.0741813	0.000482943	0.00106025	-0.00378999	-0.00371099999999999	0.14265746	0.0174016	-0.000476548	0.00036085	-0.00033583	0.22243146	-0.0096505858	-0.0488220806	0.0276413132	0.0386363752	-0.0418786518	-0.0232042715	0.0504293264	0.004621281	-0.0521322486	0.0145892291	0.0467561802	-0.0318186811	-0.0350311327	0.0447275033	0.0185492395	-0.0515628185	0.0004514381	0.0513964655	-0.0193908153	-0.0442510332	0.0356971313	-0.0031196691	0.0246467236	0.0345317358	-0.0037490101	-0.0158344666	-0.011621899	0.0165749549	-0.0144988298	-0.035794284	-0.0166364532	-0.731320143485414	1.73137149340435	-2.22840312389761	-1.68540061352814
-0.246115	0.0366712	-0.00821263	0.000445532	0.00106025	-0.00378999	-0.032369	-0.1110328	-0.08239393	-3.74110000000001e-05	0	0	0.22766628	-0.009872353	-0.0486567622	0.028214182	0.0380210421	-0.0425467316	-0.0219824722	0.0508333239	0.0028201586	-0.051896421	0.016742904	0.0455849554	-0.0339267737	-0.0327957961	0.0462895956	0.0153463027	-0.0520745933	0.0042839244	0.0504597097	-0.0233053991	-0.0416744222	0.03901514	-0.0207408831	0.0270692338	-0.0243428027	0.0531170071	0.0703719635	0.0393989365	-0.03167197	-0.0255043363	-0.0216078821	0.0870829448	1.23683150662288	1.66330502387048	-2.22840312389761	-1.68540061352814
-0.225837	-0.10119	-0.00596462	0.000540904	0.00106025	-0.00378999	0.020278	-0.1378612	0.00224801	9.53720000000001e-05	0	0	0.16515581	-0.0100939368	-0.0484878293	0.0287823352	0.0373944116	-0.0431950583	-0.0207459769	0.0511910666	0.0010156846	-0.0515825363	0.0188654898	0.044311314	-0.0359441567	-0.0304575546	0.0476832451	0.0120792627	-0.0523388891	0.0080934286	0.0492194833	-0.0270638244	-0.0387884217	0.0420138333	0.0215302608	-0.006445291	0.0105747632	0.1448386637	0.0642197391	-0.0387594918	0.0485087056	-0.0374799467	-0.0877119478	0.1378785881	0.297852882810567	0.209434194542609	-2.22840312389761	0.592443852028073
-0.237133	0.000546187	0.07349	0.000434112	0.00160828	-0.00391988	-0.011296	0.101736187	0.07945462	-0.000106792	0.00054803	-0.00012989	0.231722407	-0.0103153331	-0.0483152946	0.0293456776	0.0367566699	-0.043823331	-0.0194956122	0.051502229	-0.0007899965	-0.0511910666	0.0209530451	0.0429381175	-0.0378654364	-0.028023745	0.0489033805	0.0087617663	-0.0523544498	0.0118595137	0.0476832451	-0.0306409077	-0.0356144575	0.0446686685	0.0182037691	-0.0164189429	-0.085275258	0.0397058573	-0.0061231651	0.0034117476	-0.059360623	0.0313183593	0.0134833131	0.0635862472	0.742156810287642	-0.384045319647561	-2.22840312389761	0.592443852028073
-0.240654	-0.027124	0.0514924	0.000692619	0.00121476	-0.00389146	-0.00352100000000002	-0.027670187	-0.0219976	0.000258507	-0.00039352	2.84199999999999e-05	0.087211137	-0.0105365379	-0.0481391707	0.0299041152	0.0361080066	-0.044431258	-0.0182322141	0.051766528	-0.0025947387	-0.0507226006	0.0230016937	0.0414684511	-0.0396854757	-0.0255020041	0.0499455618	0.005407671	-0.0521212014	0.0155619757	0.0458602343	-0.0340126806	-0.0321760928	0.0469579174	-0.0203302993	0.0237110223	0.0371292059	0.0211908567	-0.0131004732	0.0187204708	0.0513928481	-0.0474125143	-0.0008358286	-0.0024796339	-2.93163146169805	0.88467247970183	-2.22840312389761	0.592443852028073
-0.250059	0.0920964	0.0625374	0.000364711	0.00106025	-0.00352881	-0.00940500000000002	0.1192204	0.011045	-0.000327908	-0.00015451	0.00036265	0.1819238	-0.010757547	-0.0479594708	0.0304575546	0.0354486142	-0.045018557	-0.0169566271	0.0519837232	-0.0043963972	-0.050177843	0.0250076315	0.0399056168	-0.0413994086	-0.0229002443	0.0508059967	0.0020309873	-0.0516402525	0.0191809517	0.0437614146	-0.0371565505	-0.028498854	0.048862844	0.0249037737	-0.0351399964	-0.0282075329	0.0199982601	0.034664764	-0.0059712103	-0.0138573737	0.0211906074	-0.0358025857	0.0181966222	0.545493059575442	1.1593557477366	-2.22840312389761	0.592443852028073
-0.250074	0.041035	0.0710079	0.000724606	0.00106025	-0.00362724	-1.49999999999317e-05	-0.0510614	0.00847049999999999	0.000359895	0	-9.843e-05	0.08246315	-0.0109783563	-0.0477762082	0.0310059033	0.0347786889	-0.0455849554	-0.015669704	0.0521536168	-0.0061928308	-0.0495576132	0.0269671338	0.0382531258	-0.0430026525	-0.0202266294	0.0514815542	-0.0013541801	-0.0509138886	0.0226970271	0.0413994086	-0.0400514517	-0.0246100408	0.0503678575	-0.0472101773	-0.0766233664	-0.0188713208	0.0042600218	0.0284736352	0.0249791879	0.0274056623	-0.0011150036	0.0773213771	0.0175784611	-0.630530086270085	0.367236981378123	-2.22840312389761	0.592443852028073
-0.260827	0.125373	0.106931	0.000353241	0.00106025	-0.00388983	-0.010753	0.084338	0.0359231	-0.000371365	0	-0.00026259	0.16271185	-0.0111989617	-0.0475893965	0.0315490697	0.0340984296	-0.0461301902	-0.0143723053	0.0522760543	-0.0079819045	-0.048862844	0.0288765622	0.0365146908	-0.0444909208	-0.0174895484	0.0519697758	-0.0047336909	-0.0499455618	0.0260913389	0.0387884217	-0.042677987	-0.0205385235	0.0514606403	-0.0369651252	0.0309041824	0.0220608907	-0.068849544	0.0572786732	-0.0253110679	-0.0228985561	0.0282917408	0.0397000017	-0.1303489141	-2.93048985923288	-0.538645830732638	-2.22840312389761	0.592443852028073
-0.260047	0.0520834	0.128177	0.000888541	0.00106025	-0.00402676	0.000780000000000003	-0.0732896	0.021246	0.0005353	0	-0.00013693	0.1289271	-0.0114193591	-0.0473990497	0.0320869629	0.0334080384	-0.0466540082	-0.0130652981	0.0523509242	-0.0097614921	-0.0480945804	0.030732371	0.0346942175	-0.0458602343	-0.0146975897	0.0522688852	-0.0080934286	-0.048739874	0.0293456776	0.0359441567	-0.045018557	-0.016314529	0.0521322486	0.0498098849	0.0336822475	0.0550247138	-0.1320301506	0.0679653016	0.0448564596	0.0209421021	0.0722507178	0.0336317459	-0.1495009079	-2.80754312183259	-0.431044548593116	-2.22840312389761	0.592443852028073
-0.259214	0.0944792	0.114544	0.000692248	0.00106025	-0.00405215	0.000832999999999973	0.0423958	-0.013633	-0.000196293	0	-2.53900000000001e-05	0.06794595	-0.0116395445	-0.0472051818	0.0326194932	0.0327077205	-0.0471561663	-0.0117495564	0.0523781585	-0.0115294786	-0.0472539781	0.0325311144	0.0327957961	-0.0471069319	-0.0118595137	0.0523777937	-0.0114193591	-0.047302555	0.0324425845	0.0328837193	-0.0470574788	-0.011969416	0.0523771858	0.0176030083	-0.0097286316	0.0536910805	-0.1498171543	0.0248811974	-0.0254772879	-0.0044742503	0.0558743959	0.035582424	-0.1422906405	-2.84308170292214	-0.433439824062909	-2.22840312389761	0.592443852028073
-0.260195	0.0389998	0.110436	0.000931707	0.00106025	-0.00397534	-0.000980999999999954	-0.0554794	-0.00410800000000001	0.000239459	0	7.68100000000001e-05	0.07638185	-0.0118595137	-0.0470078072	0.0331465714	0.0319976841	-0.0476364314	-0.0104259597	0.0523577323	-0.0132837629	-0.0463423012	0.0342694522	0.0308236917	-0.0482276804	-0.0089842256	0.0522961052	-0.0146975897	-0.0456404355	0.0353654455	0.0296255153	-0.0487810905	-0.0075354425	0.0521934471	-0.0307288046	0.022665347	0.0213056872	-0.1175941339	0.0305568341	0.0354502317	-0.0151670817	-0.0229256622	0.0237994133	-0.0726549212	-2.75171948628993	-0.606029099286051	0.448081059024295	0.592443852028073
-0.250113	0.0240804	0.0746877	-2.42359e-05	0.00165004	-0.00403144	0.0100819999999999	-0.0149194	-0.0357483	-0.0009559429	0.00058979	-5.60999999999999e-05	0.140841345	-0.0120792627	-0.0468069407	0.0336681095	0.03127814	-0.0480945804	-0.0090953929	0.0522896643	-0.0150222601	-0.0453609212	0.0359441567	0.0287823352	-0.0492194833	-0.0060807472	0.0520241169	-0.0179144269	-0.0437614146	0.0380985803	0.02618914	-0.050177843	-0.0030455261	0.0515825363	0.0142914332	0.0358591368	0.0513167153	-0.0142787222	0.0472394866	-0.0057915805	0.0313082045	-0.0129093099	-0.0683487287	-0.0405880351	-0.639419193105599	-0.35769796004641	0.448081059024295	0.592443852028073
-0.250078	0.0173158	0.12975	0.000563708	0.00106025	-0.00388939	3.50000000000073e-05	-0.0067646	0.0550623	0.0005879439	-0.00058979	0.00014205	0.127851095	-0.0122987873	-0.0466025972	0.0341840202	0.030549302	-0.0485304007	-0.0077587455	0.0521740164	-0.016742904	-0.044311314	0.0375521182	0.0266763128	-0.0500796887	-0.003158189	0.0515628185	-0.0210564335	-0.0416744222	0.0406273263	0.0225952602	-0.0512383773	0.0014670001	0.0505494535	0.0556560046	-0.002448839	-0.0220474716	-0.0332840207	-0.0047178518	0.0262726878	-0.0124361945	0.0578047287	-0.019119737	0.0206444384	-0.290237743433857	-0.356542948685049	0.448081059024295	0.592443852028073
-0.250077	-0.0172432	0.112309	0.000929906	0.00111896	-0.004199	1.00000000002876e-06	-0.034559	-0.017441	0.000366198	5.87099999999998e-05	-0.000309610000000001	0.0887269	-0.0125180835	-0.0463947917	0.0346942175	0.0298113868	-0.04894369	-0.0064169112	0.0520108938	-0.0184436498	-0.0431950583	0.039090351	0.0245103563	-0.0508059967	-0.0002257211	0.0509138886	-0.024110485	-0.0393893764	0.0429381175	0.0188654898	-0.0519555872	0.0059686353	0.0491026536	-0.01305887	-0.0454457598	0.0180109711	-0.0481275268	-0.0312689726	-0.013310783	0.0343632993	0.0026014841	0.0551472603	-0.0229747602	0.524474077987909	-0.175750665008017	0.448081059024295	0.592443852028073
-0.250088	0.0246885	0.140544	0.000785989	0.00122992	-0.004199	-1.10000000000388e-05	0.0419317	0.028235	-0.000143917	0.00011096	0	0.08292155	-0.0127371473	-0.0461835398	0.0351986159	0.0290646136	-0.0493342563	-0.0050707869	0.0518004449	-0.0201224762	-0.0420138333	0.0405559987	0.0222893319	-0.0513964655	0.0027074549	0.0500796887	-0.0270638244	-0.0369171367	0.045018557	0.0150222601	-0.052324667	0.0104259597	0.0472539781	-0.0535814473	0.0223594566	0.0186695174	-0.0455207741	-0.0438517269	-0.0456108481	-0.0506530995	-0.044174341	0.0014455757	-0.0530815669	-0.870319585017298	-0.260790027936801	0.448081059024295	0.592443852028073
-0.256015	-0.000563462	0.141838	0.000498161	0.00123398	-0.004199	-0.00592699999999996	-0.025251962	0.00129400000000002	-0.000287828	4.05999999999996e-06	0	0.047067362	-0.0129559745	-0.0459688572	0.0356971313	0.0283092043	-0.0497019183	-0.0037212726	0.0515428613	-0.021777388	-0.0407694154	0.0419463399	0.0200182296	-0.0518495163	0.0056321357	0.0490632542	-0.0299041152	-0.0342694522	0.0468574839	0.0110886847	-0.0523431439	0.0148058821	0.045018557	0.0300054404	0.0534461447	0.0153370238	-0.0026253196	-0.0159244929	0.0656394436	0.0302095485	-0.0027723841	-0.0387087669	-0.0311445906	-0.304818131733479	-0.448390239388283	0.448081059024295	0.592443852028073
-0.256592	0.0398889	0.1123	0.000131789	0.00106025	-0.00403716	-0.000576999999999994	0.040452362	-0.029538	-0.000366372	-0.00017373	0.000161840000000001	0.105664462	-0.0131745611	-0.0457507597	0.0361896802	0.0275453833	-0.0500465054	-0.0023692706	0.0512383773	-0.0234064185	-0.0394636764	0.0432587929	0.017702152	-0.0521639377	0.0085391442	0.0478682839	-0.0326194932	-0.0314589057	0.0484450328	0.0070884207	-0.0520108938	0.0190758861	0.0424146861	0.017464292	-0.045467533	0.0288154322	-0.0116269826	-0.0944129674	-0.0536965317	0.027421332	0.0065614331	0.029564512	-0.0122428865	1.2609270148343	0.367512031702886	0.448081059024295	0.592443852028073
-0.268001	0.060815	0.145469	9.2885e-05	0.00136771	-0.004199	-0.0114090000000001	0.0209261	0.033169	-3.8904e-05	0.00030746	-0.000161840000000001	0.0909143	-0.013392903	-0.0455292636	0.0366761804	0.0267733776	-0.0503678575	-0.0010156846	0.0508872699	-0.0250076315	-0.0380985803	0.0444909208	0.0153463027	-0.0523388891	0.0114193591	0.0464991262	-0.0351986159	-0.028498854	0.049772687	0.0030455261	-0.0513301431	0.0232042715	0.0394636764	-0.0489381732	0.0611105455	-0.052763634	0.0055017273	-0.0779347838	-0.0014593988	-0.0661238255	-0.0736643498	-0.0236874519	-0.0279585402	1.1530768128179	1.00552594721819	0.448081059024295	0.592443852028073
-0.267979	0.0222402	0.131732	0.000401185	0.00123979	-0.004199	2.2000000000022e-05	-0.0385748	-0.013737	0.0003083	-0.00012792	0	0.0741448	-0.0136109962	-0.0453043854	0.0371565505	0.0259934166	-0.0506658255	0.0003385804	0.0504898588	-0.0265791242	-0.0366761804	0.0456404355	0.0129559745	-0.0523739028	0.014263743	0.0449607632	-0.0376307102	-0.0254033645	0.0508333239	-0.0010156846	-0.0503054532	0.0271603893	0.0361896802	0.0690654022	-0.0067844796	0.0231795362	0.0573399338	-0.0941552364	0.0204424317	0.0572951749	0.0155473298	-0.0458404759	0.0329276511	1.21856363639864	0.71839992732299	0.448081059024295	0.592443852028073
-0.267976	0.0789138	0.131718	0.00011828	0.00126158	-0.00394567	2.99999999997525e-06	0.0566736	-1.39999999999862e-05	-0.000282905	2.17900000000007e-05	0.00025333	0.08459185	-0.0138288366	-0.0450761418	0.0376307102	0.0252057321	-0.050940271	0.0016926191	0.0500465054	-0.0281190288	-0.0351986159	0.0467052026	0.0105365379	-0.0522688852	0.0170633708	0.0432587929	-0.0399056168	-0.0221871482	0.0516212534	-0.0050707869	-0.04894369	0.0309148693	0.0326194932	-0.0544156411	-0.0530043678	-0.0048838241	0.0655403789	-0.0393612809	-0.0790731499	0.002170244	-0.0392624697	0.0048141442	0.0720258261	1.2219360204274	-0.437244051990654	0.448081059024295	0.592443852028073
-0.268051	0.0481508	0.136189	9.55825e-06	0.00162868	-0.00391997	-7.49999999999917e-05	-0.030763	0.004471	-0.00010872175	0.000367099999999999	2.57e-05	0.0603850875	-0.0140464202	-0.0448445497	0.0380985803	0.024410558	-0.0511910666	0.0030455261	0.0495576132	-0.0296255153	-0.0336681095	0.0476832451	0.0080934286	-0.0520241169	0.0198094581	0.0413994086	-0.0420138333	-0.0188654898	0.0521322486	-0.0090953929	-0.0472539781	0.0344398384	0.0287823352	0.024480852	0.0499640413	-0.0539631785	0.0744117064	-0.0525195904	0.0571887082	-0.0163263689	-0.0129888451	-0.0472884072	0.0397209882	0.951435351894247	-0.473616090016011	-2.22840312389761	0.592443852028073
-0.268044	0.0207237	0.0943131	0.000281976	0.00157908	-0.00393002	7.00000000003476e-06	-0.0274271	-0.0418759	0.00027241775	-4.95999999999999e-05	-1.00500000000002e-05	0.0859133875	-0.014263743	-0.0446096262	0.0385600826	0.0236081307	-0.0514180959	0.0043963972	0.049023627	-0.0310967934	-0.0320869629	0.0485727468	0.0056321357	-0.0516402525	0.0224933884	0.0393893764	-0.0439465533	-0.015454175	0.0523635681	-0.0130652981	-0.0452476394	0.0377091275	0.024709611	-0.0134001633	-0.0499437027	-0.0068007075	0.048615069	-0.0851011865	-0.018455647	0.0405845783	-0.0140883118	0.0404419964	0.0253491941	0.784660727961804	-0.279968074965322	-2.22840312389761	0.592443852028073
-0.267984	0.0707588	0.114119	1.33467e-05	0.00110679	-0.0040166	6.00000000000045e-05	0.0500351	0.0198059	-0.0002686293	-0.00047229	-8.65799999999993e-05	0.111275965	-0.0144808008	-0.044371389	0.03901514	0.0227986886	-0.0516212534	0.0057443291	0.0484450328	-0.0325311144	-0.0304575546	0.0493720561	0.003158189	-0.0511183183	0.0251067401	0.0372360105	-0.0456957037	-0.011969416	0.0523139709	-0.0169566271	-0.0429381175	0.0406984653	0.0204346535	-0.0115013624	0.0261352153	-0.0223152626	0.0584750016	-0.0673296345	-0.0468753929	-0.0430939933	-0.0210915724	-0.0405412797	0.0207519441	1.16800603958453	0.031291928998966	-2.22840312389761	0.592443852028073
-0.268048	-0.00313602	0.146552	0.00026144	0.00146608	-0.00419661	-6.40000000000085e-05	-0.07389482	0.032433	0.0002480933	0.00035929	-0.00018001	0.145761485	-0.0146975897	-0.0441298556	0.0394636764	0.0219824722	-0.0518004449	0.0070884207	0.0478223571	-0.0339267737	-0.0287823352	0.0500796887	0.0006771467	-0.0504597097	0.0276413132	0.0349471469	-0.0472539781	-0.0084277735	0.0519837232	-0.0207459769	-0.0403408874	0.0433856593	0.0159924506	0.0091969697	0.000552492	-0.0592928284	0.0314848048	-0.0832342123	0.0533032661	-0.0060082367	-0.0185645443	0.0466397181	0.0188923825	0.889202402071699	-0.14421549630303	-2.22840312389761	0.592443852028073
-0.268015	0.0399547	0.103076	-2.8292e-05	0.00134854	-0.00402266	3.30000000000052e-05	0.04309072	-0.043476	-0.000289732	-0.00011754	0.00017395	0.11566082	-0.0149141057	-0.043885044	0.0399056168	0.0211597241	-0.0519555872	0.0084277735	0.0471561663	-0.0352821126	-0.0270638244	0.0506943307	-0.001805417	-0.0496661877	0.0300891549	0.0325311144	-0.0486148674	-0.0048460789	0.0513745965	-0.024410558	-0.0374733519	0.0457507597	0.0114193591	-0.0158054851	0.0306697204	0.0368830514	0.0649125676	-0.1142776415	-0.0461098832	0.0330089553	-0.0516051695	-0.0396435416	0.0023951384	0.989194397182653	-0.063258863034198	-2.22840312389761	0.592443852028073
-0.268012	0.0550361	0.132541	-0.000186884	0.00131498	-0.00414713	3.00000000003076e-06	0.0150814	0.029465	-0.000158592	-3.35599999999995e-05	-0.00012447	0.0603805	-0.0151303447	-0.0436369724	0.0403408874	0.0203306886	-0.0520866082	0.0097614921	0.0464470668	-0.0365955205	-0.025304607	0.0512148408	-0.0042839244	-0.048739874	0.0324425845	0.0299967047	-0.049772687	-0.0012413539	0.0504898588	-0.0279283311	-0.0343547251	0.0477762082	0.006752807	0.0118796868	-0.0113418129	-0.0711553676	0.0530175982	-0.0772283564	-0.0209008903	-0.0693660072	0.0162270416	0.0017990503	0.044981394	0.756420706452931	0.311206166240593	0.448081059024295	0.592443852028073
-0.268044	-4.7635e-05	0.0973929	0.000135577	0.00146596	-0.00416408	-3.2000000000032e-05	-0.055083735	-0.0351481	0.000322461	0.00015098	-1.695e-05	0.114783385	-0.0153463027	-0.0433856593	0.0407694154	0.0194956122	-0.0521934471	0.0110886847	0.0456957037	-0.0378654364	-0.0235073292	0.0516402525	-0.006752807	-0.0476832451	0.0346942175	0.0273531403	-0.0507226006	0.0023692706	0.0493342563	-0.03127814	-0.0310059033	0.0494469678	0.0020309873	-0.0040573366	0.0377826233	-0.00927382	0.0383752631	-0.1009503811	0.0454981039	0.0196671403	-0.0302580219	-0.0056883108	0.005573504	1.17861229052862	0.683045337234111	0.448081059024295	0.592443852028073
-0.316082	0.0752685	0.10145	-0.000388688	0.000845451	-0.00481132	-0.048038	0.075316135	0.00405710000000001	-0.000524265	-0.000620509	-0.00064724	0.217011935	-0.0155619757	-0.0431311232	0.0411911291	0.018654743	-0.0522760543	0.0124084642	0.0449027607	-0.039090351	-0.021674694	0.0519697758	-0.009206518	-0.0464991262	0.0368369888	0.0246100408	-0.0514606403	0.0059686353	0.0479139886	-0.0344398384	-0.0274493255	0.050750635	-0.0027074549	-0.0014225839	-0.0352642836	-0.006558806	0.0523572994	-0.0398327988	-0.0283443018	0.0335914971	0.0137578109	0.0264783695	0.028559512	0.776922983260797	0.526578191901416	0.448081059024295	0.592443852028073
-0.240363	-0.0626863	0.0652242	-0.000722502	0.000694321	-0.0047156	0.075719	-0.1379548	-0.0362258	-0.000333814	-0.00015113	9.57199999999997e-05	0.2789328	-0.0157773596	-0.0428733831	0.0416059582	0.0178083308	-0.0523343914	0.0137199483	0.0440689593	-0.0402688086	-0.0198094581	0.0522027989	-0.0116395445	-0.0451906832	0.0388641751	0.021777388	-0.0519837232	0.0095396348	0.046236675	-0.0373944116	-0.0237088227	0.0516775313	-0.0074237382	-0.0318645863	0.0336211838	-0.0148803451	0.0268971698	-0.0599796738	-0.0233759873	-0.0218550137	-0.0301199323	-0.0029547129	0.0351046549	0.576388826535769	0.702830323535627	0.448081059024295	0.592443852028073
-0.197696	-0.0500952	-0.0190769	-0.000998293	0.0015058	-0.00410607	0.042667	0.0125911	-0.0843011	-0.000275791	0.000811479	0.00060953	0.2243992	-0.0159924506	-0.0426124582	0.0420138333	0.0169566271	-0.0523684314	0.0150222601	0.0431950583	-0.0413994086	-0.0179144269	0.0523388891	-0.0140464202	-0.0437614146	0.0407694154	0.0188654898	-0.0522896643	0.0130652981	0.044311314	-0.0401240904	-0.0198094581	0.0522207755	-0.0120792627	0.0075151206	-0.0257695672	-0.0042312849	0.0591200953	0.1325379976	-0.021567214	3.48322e-05	0.031632604	-0.0326802906	0.0495010566	1.1803230211402	1.67913757924955	-2.22840312389761	0.592443852028073
-0.216612	-0.151825	0.033157	-0.00156937	0.00144083	-0.00433611	-0.018916	-0.1017298	0.0522339	-0.000571077	-6.49700000000001e-05	-0.00023004	0.21618405	-0.0162072446	-0.0423483678	0.0424146861	0.016099885	-0.0523781585	0.016314529	0.0422818529	-0.0424808075	-0.0159924506	0.0523777937	-0.0164217376	-0.0422151417	0.0425467316	0.015884942	-0.0523771858	0.01652887	0.0421482344	-0.0426124582	-0.0157773596	0.0523763346	-0.0166359256	-0.0028467042	0.0144960996	-0.0376547264	0.0206337372	0.0332820745	-0.0011468763	-0.0022541534	-0.0240804033	0.0064412582	0.0869042625	0.91506413158609	2.3195711415033	0.448081059024295	0.592443852028073
-0.211376	-0.0234391	-0.0705026	-0.00189663	0.00185336	-0.0041307	0.00523599999999999	0.1283859	-0.1036596	-0.00032726	0.00041253	0.00020541	0.2845415	-0.0164217376	-0.0420811315	0.0428084497	0.015238359	-0.0523635681	0.0175958911	0.0413301739	-0.0435117199	-0.0140464202	0.0523194405	-0.0187601599	-0.0405559987	0.044190547	0.0128465907	-0.0522459219	0.0199138901	0.0397590408	-0.0448445497	-0.0116395445	0.0521430537	-0.0210564335	0.0091704774	-0.0558807004	0.0278592486	0.0556141081	0.1734560111	-0.0038809775	0.0412374023	0.012242504	-0.0296586572	0.0622780689	0.408581908434773	2.42730729572218	0.448081059024295	0.592443852028073
-0.203044	-0.0579231	-0.0155848	-0.00191565	0.00156774	-0.00375283	0.00833200000000001	-0.034484	0.0549178	-1.902e-05	-0.00028562	0.000377869999999999	0.1318593	-0.0166359256	-0.0418107693	0.0431950583	0.0143723053	-0.052324667	0.0188654898	0.0403408874	-0.0444909208	-0.0120792627	0.0521639377	-0.0210564335	-0.0387884217	0.0456957037	0.0097614921	-0.051896421	0.0232042715	0.0371565505	-0.0468069407	-0.0074237382	0.0515226647	-0.025304607	-0.0078083199	-0.0068705137	-0.0614941923	-0.0182658465	0.0682332357	0.0195183396	-0.0368065494	-0.006523423	-0.0033955312	0.0384255527	1.01068044866006	2.4578458066485	0.448081059024295	0.592443852028073
