"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.341968	-0.133708	0.062464	0.00381389	-0.00172207	-0.00227951	1.49999999999872e-05	-0.2237448	0.0105722	0.00139505	0.00025555	-6.75500000000004e-05	0.3202395	0.0105365379	-0.0481391707	-0.0299041152	0.0361080066	0.044431258	-0.0182322141	-0.051766528	-0.0025947387	0.0507226006	0.0230016937	-0.0414684511	-0.0396854757	0.0255020041	0.0499455618	-0.005407671	-0.0521212014	-0.0155619757	0.0458602343	0.0340126806	-0.0321760928	-0.0469579174	0.0147917927	0.0383600719	-0.0020149733	-0.0468000818	0.0465333493	-0.0670325774	-0.0672099106	0.0447663687	-0.0781908842	-0.0146967328	-0.029315493239368	0.11326187266585	0.448081059024295	0.592443852028073
0.36289	-0.139956	0.226804	0.00328449	-0.00172207	-0.00220278	0.020922	-0.006248	0.16434	-0.0005294	0	7.67300000000001e-05	0.2218165	0.0103153331	-0.0483152946	-0.0293456776	0.0367566699	0.043823331	-0.0194956122	-0.051502229	-0.0007899965	0.0511910666	0.0209530451	-0.0429381175	-0.0378654364	0.028023745	0.0489033805	-0.0087617663	-0.0523544498	-0.0118595137	0.0476832451	0.0306409077	-0.0356144575	-0.0446686685	-0.0476458737	-0.0078438724	0.0051545034	-0.0062778147	-0.0807995185	0.0034981884	-0.0188182897	0.1148853286	-0.0306716713	-0.1131828036	-0.657461754391913	-1.06654154760299	0.448081059024295	0.592443852028073
0.362873	-0.161497	0.21307	0.00376867	-0.00180219	-0.00179753	-1.69999999999892e-05	-0.021541	-0.013734	0.00048418	-8.01199999999999e-05	0.00040525	0.0837695	0.0100939368	-0.0484878293	-0.0287823352	0.0373944116	0.0431950583	-0.0207459769	-0.0511910666	0.0010156846	0.0515825363	0.0188654898	-0.044311314	-0.0359441567	0.0304575546	0.0476832451	-0.0120792627	-0.0523388891	-0.0080934286	0.0492194833	0.0270638244	-0.0387884217	-0.0420138333	0.0077503413	-0.0095570363	-0.0613203205	0.0241011763	-0.1083751702	0.0617159975	0.0382799053	0.0250492238	-0.1182220537	-0.0585655719	-1.42815216898089	-1.2107542444698	0.448081059024295	-1.68540061352814
0.343482	0.0260519	0.243854	0.00237352	-0.0022384	-0.00210481	-0.019391	0.1875489	0.030784	-0.00139515	-0.00043621	-0.00030728	0.3446559	0.009872353	-0.0486567622	-0.028214182	0.0380210421	0.0425467316	-0.0219824722	-0.0508333239	0.0028201586	0.051896421	0.016742904	-0.0455849554	-0.0339267737	0.0327957961	0.0462895956	-0.0153463027	-0.0520745933	-0.0042839244	0.0504597097	0.0233053991	-0.0416744222	-0.03901514	-0.095479364	0.033912157	-0.0114131964	0.055546271	-0.0479885778	-0.0410189591	0.049743022	0.0648348357	0.0442580327	-0.1144734498	-0.129296892137895	-1.19858789703762	0.448081059024295	-1.68540061352814
0.352937	0.0108367	0.188005	0.00278526	-0.00212599	-0.00215418	0.00945499999999999	-0.0152152	-0.055849	0.00041174	0.00011241	-4.937e-05	0.1091952	0.0096505858	-0.0488220806	-0.0276413132	0.0386363752	0.0418786518	-0.0232042715	-0.0504293264	0.004621281	0.0521322486	0.0145892291	-0.0467561802	-0.0318186811	0.0350311327	0.0447275033	-0.0185492395	-0.0515628185	-0.0004514381	0.0513964655	0.0193908153	-0.0442510332	-0.0356971313	-0.0502326468	-0.039637769	-0.0765498623	0.0483591125	0.0387985392	-0.0346416389	0.0126761511	0.0175951309	0.0640668822	0.0092740571	-0.207800326142181	-0.80722870562808	0.448081059024295	-1.68540061352814
0.349189	-0.0173227	0.22895	0.00325667	-0.00212599	-0.00197542	-0.00374800000000003	-0.0281594	0.040945	0.00047141	0	0.00017876	0.1053609	0.0094286395	-0.0489837722	-0.0270638244	0.0392402281	0.0411911291	-0.024410558	-0.0499794418	0.0064169112	0.0522896643	0.0124084642	-0.0478223571	-0.0296255153	0.0371565505	0.0430026525	-0.021674694	-0.0508059967	0.0033834701	0.0520241169	0.0153463027	-0.0464991262	-0.0320869629	-0.003320524	0.0277964266	-0.0293327099	0.143032453	-0.0032644979	-0.002426033	0.0449936329	-0.078844856	0.0204038892	-0.0305383377	0.365133812463823	-0.126826808831123	0.448081059024295	0.592443852028073
0.344018	0.175416	0.239012	0.00163212	-0.00212599	-0.00179753	-0.00517099999999998	0.1927387	0.010062	-0.00162455	0	0.00017789	0.2980937	0.009206518	-0.0491418251	-0.0264818121	0.0398324213	0.0404844828	-0.0256005252	-0.0494840794	0.0082049152	0.0523684314	0.0102046586	-0.0487810905	-0.0273531403	0.0391653804	0.0411213197	-0.024709611	-0.0498077248	0.0072002268	0.0523388891	0.0111989617	-0.0484020114	-0.028214182	-0.0895485668	-0.0751809065	-0.045439628	0.122296852	0.0047212877	0.0300987422	0.0306168068	-0.0398795072	0.0805284805	0.0197836532	0.531572703770947	-0.262731951116384	-2.22840312389761	0.592443852028073
0.355724	0.10287	0.203092	0.00228299	-0.00160475	-0.0019489	0.011706	-0.072546	-0.03592	0.00065087	0.00052124	-0.00015137	0.186346	0.0089842256	-0.0492962274	-0.0258953737	0.0404127789	0.0397590408	-0.0267733776	-0.04894369	0.009983168	0.0523684314	0.0079819045	-0.0496302266	-0.0250076315	0.0410513194	0.039090351	-0.0276413132	-0.0485727468	0.0109783563	0.0523388891	0.0069765817	-0.0499455618	-0.024110485	-0.0222594565	-0.0077250808	-0.0877093608	0.1106099862	0.0334311846	-0.017384725	0.0225361089	-0.0982348472	0.0260911532	0.04053212	-0.276872573391	-0.285937898287036	-2.22840312389761	0.592443852028073
0.351242	-0.00146473	0.211598	0.00292286	-0.00183123	-0.00169536	-0.00448199999999999	-0.10433473	0.00850600000000001	0.00063987	-0.00022648	0.00025354	0.17331723	0.0087617663	-0.0494469678	-0.025304607	0.0409811285	0.03901514	-0.0279283311	-0.0483587652	0.0117495564	0.0522896643	0.0057443291	-0.0503678575	-0.0225952602	0.0428084497	0.0369171367	-0.0304575546	-0.0471069319	0.0146975897	0.0520241169	0.0027074549	-0.0511183183	-0.0198094581	0.00097534	-0.0548864457	-0.0020816599	0.1139496592	-0.0642588936	0.0860601219	0.0512477201	-0.0455954106	0.0539039512	-0.0502557129	-0.038004945124941	-0.096038662961058	-2.22840312389761	0.592443852028073
0.34679	0.113354	0.222881	0.00169574	-0.00212599	-0.00179753	-0.00445200000000001	0.11481873	0.011283	-0.00122712	-0.00029476	-0.00010217	0.21175623	0.0085391442	-0.049594035	-0.024709611	0.0415373011	0.0382531258	-0.0290646136	-0.0477298374	0.0135019809	0.0521322486	0.0034960873	-0.050992326	-0.0201224762	0.044431258	0.034609585	-0.0331465714	-0.0454172463	0.0183379745	0.0513964655	-0.0015798132	-0.0519115742	-0.0153463027	-0.0387334368	0.012520098	-0.0859362067	0.0470971517	-0.0454544134	-0.0225229979	0.1026805403	0.0091446335	0.0020213282	0.0417092269	-1.94793542720511	-0.318021277863026	-2.22840312389761	0.592443852028073
0.362852	-0.00752251	0.180839	0.00228413	-0.00177132	-0.00165821	0.016062	-0.12087651	-0.042042	0.00058839	0.00035467	0.00013932	0.23309951	0.0083163637	-0.0497374181	-0.024110485	0.0420811315	0.0374733519	-0.0301814655	-0.0470574788	0.015238359	0.051896421	0.0012413539	-0.051502229	-0.0175958911	0.0459146523	0.0321760928	-0.0356971313	-0.0435117199	0.0218799809	0.0504597097	-0.0058564958	-0.0523194405	-0.010757547	-0.0226450171	0.0087256161	0.0268713237	0.0468224542	-0.0020792768	-0.0098096351	-0.0163820714	-0.0190770454	0.0495610461	-0.0132134616	0.245600170855823	-0.185110757483582	0.448081059024295	-1.68540061352814
0.362852	-0.0592445	0.195977	0.00286818	-0.00175285	-0.001674	0	-0.05172199	0.015138	0.00058405	1.847e-05	-1.57899999999999e-05	0.09777549	0.0080934286	-0.0498771065	-0.0235073292	0.0426124582	0.0366761804	-0.03127814	-0.0463423012	0.0169566271	0.0515825363	-0.0010156846	-0.051896421	-0.0150222601	0.0472539781	0.0296255153	-0.0380985803	-0.0413994086	0.025304607	0.0492194833	-0.0100939368	-0.0523388891	-0.0060807472	0.0272853318	-0.0603103641	-0.0365918675	0.0294812701	-0.0752124171	0.0895968966	0.0267215423	-0.0305317272	-0.0355056408	0.0435299167	-0.64793966328773	-0.010316634726858	0.448081059024295	0.592443852028073
0.351108	0.0176682	0.237526	0.002487	-0.00212599	-0.00177001	-0.011744	0.0769127	0.041549	-0.00038118	-0.00037314	-9.60100000000001e-05	0.1727222	0.0078703433	-0.0500130897	-0.0229002443	0.0431311232	0.0358619813	-0.032353904	-0.0455849554	0.018654743	0.0511910666	-0.0032708371	-0.0521740164	-0.0124084642	0.0484450328	0.0269671338	-0.0403408874	-0.039090351	0.0285934806	0.0476832451	-0.014263743	-0.0519697758	-0.0013541801	-0.019993632	0.0435719137	-0.0410101329	0.0413622163	-0.025568705	-0.0369936398	0.0394422693	-0.0282934627	-0.0128166586	-0.0290918368	-0.074916014571487	-0.077161990859142	0.448081059024295	-1.68540061352814
0.362845	-0.0160528	0.208678	0.00220489	-0.00195758	-0.00173718	0.011737	-0.033721	-0.028848	-0.00028211	0.00016841	3.283e-05	0.0984735	0.0076471118	-0.0501453577	-0.0222893319	0.0436369724	0.0350311327	-0.0334080384	-0.0447861304	0.0203306886	0.0507226006	-0.0055199161	-0.0523343914	-0.0097614921	0.0494840794	0.0242106219	-0.0424146861	-0.0365955205	0.0317289578	0.0458602343	-0.0183379745	-0.0512148408	0.0033834701	-0.0407181581	-0.0124726799	0.015528285	0.0443822022	-0.0153993555	0.0252190698	0.0095400054	-0.0104269092	0.0424809551	-0.0088097428	0.219193572944525	-0.039877935602145	-2.22840312389761	-1.68540061352814
0.362817	-0.0566744	0.191159	0.00280207	-0.00169189	-0.00157635	-2.79999999999725e-05	-0.0406216	-0.017519	0.00059718	0.00026569	0.00016083	0.1093536	0.0074237382	-0.0502739006	-0.021674694	0.0441298556	0.0341840202	-0.0344398384	-0.0439465533	0.0219824722	0.050177843	-0.0077587455	-0.0523771858	-0.0070884207	0.0503678575	0.0213660101	-0.044311314	-0.0339267737	0.0346942175	0.0437614146	-0.0222893319	-0.0500796887	0.0080934286	0.0367180607	-0.0672480046	-0.012035095	0.0134263848	-0.048500198	0.0856613676	0.0071838307	0.0175123828	0.005523342	0.0349144953	-1.6371178434732	0.057416176704414	-2.22840312389761	0.592443852028073
0.350772	0.0207865	0.225748	0.00246865	-0.00212599	-0.00188714	-0.012045	0.0774609	0.034589	-0.00033342	-0.0004341	-0.00031079	0.1780104	0.0072002268	-0.0503987089	-0.0210564335	0.0446096262	0.0333210373	-0.0354486142	-0.0430669878	0.0236081307	0.0495576132	-0.009983168	-0.0523023033	-0.0043963972	0.051093594	0.0184436498	-0.0460228486	-0.0310967934	0.0374733519	0.0413994086	-0.0260913389	-0.0485727468	0.0127371473	0.0037690818	0.0136695009	-0.0660093207	-0.0250101603	-0.0790302395	0.0221453968	0.0580279601	0.0037650972	-0.0415630008	0.0223414254	0.639324751398543	-0.194271014635413	-2.22840312389761	-1.68540061352814
0.354367	0.110719	0.21637	0.00117418	-0.00198206	-0.00179666	0.00359500000000001	0.0899325	-0.00937800000000002	-0.00129447	0.00014393	9.048e-05	0.1793495	0.0069765817	-0.0505197734	-0.0204346535	0.0450761418	0.0324425845	-0.0364336915	-0.0421482344	0.0252057321	0.048862844	-0.0121890533	-0.0521099123	-0.0016926191	0.0516590118	0.015454175	-0.0475421407	-0.0281190288	0.0400514517	0.0387884217	-0.0297185201	-0.0467052026	0.01727662	-0.052971509	0.0578897801	0.0011506328	-0.0282920438	-0.0288736703	-0.0389403216	-0.031430259	-0.0337255594	-0.0219961392	-0.0290457178	0.389621380535043	-0.140970243331364	0.448081059024295	-1.68540061352814
0.34077	-0.013762	0.178813	0.00294557	-0.00139989	-0.00180422	-0.013597	-0.124481	-0.037557	0.00177139	0.00058217	-7.55999999999999e-06	0.293691	0.006752807	-0.050637085	-0.0198094581	0.0455292636	0.0315490697	-0.0373944116	-0.0411911291	0.0267733776	0.0480945804	-0.0143723053	-0.0518004449	0.0010156846	0.0520623368	0.0124084642	-0.048862844	-0.0250076315	0.0424146861	0.0359441567	-0.0331465714	-0.0444909208	0.021674694	0.0043137396	-0.0307303873	0.0545828315	-0.0728381933	-0.0174794655	0.0342705048	-0.0592916002	0.0201083068	-0.0118616705	0.0246404214	-0.738134065771399	-0.253355626260444	0.448081059024295	-1.68540061352814
0.34077	-0.0463479	0.209067	0.00353674	-0.00139989	-0.00139642	0	-0.0325859	0.030254	0.00059117	0	0.000407799999999999	0.1127884	0.0065289069	-0.050750635	-0.0191809517	0.0459688572	0.0306409077	-0.0383301323	-0.0401965428	0.0283092043	0.0472539781	-0.01652887	-0.0513745965	0.0037212726	0.0523023033	0.0093176004	-0.0499794418	-0.021777388	0.0445503769	0.0328837193	-0.036352523	-0.0419463399	0.0258953737	0.0374610157	0.0354653734	0.0026375456	-0.0570297577	-0.080360705	0.0300167467	0.0092009367	-0.0078215696	-0.0609168752	-0.0213960716	-0.080986528901406	-0.506532917692717	-2.22840312389761	0.592443852028073
0.340826	0.094945	0.209017	0.00221337	-0.00183797	-0.00187547	5.6000000000056e-05	0.1412929	-4.99999999999945e-05	-0.00132337	-0.00043808	-0.000479049999999999	0.2534239	0.0063048856	-0.050860415	-0.0185492395	0.0463947917	0.0297185201	-0.0392402281	-0.0391653804	0.0298113868	0.0463423012	-0.018654743	-0.0508333239	0.0064169112	0.0523781585	0.0061928308	-0.0508872699	-0.0184436498	0.0464470668	0.0296255153	-0.0393148935	-0.039090351	0.0299041152	-0.0644538953	0.0161690471	0.0568075438	-0.0915855467	-0.0323504367	-0.019886559	-0.0519405696	0.0397132482	-0.0425820377	-0.0471361931	-0.371080151907566	-0.531800964727212	-2.22840312389761	0.592443852028073
0.343533	-0.0124788	0.209142	0.00317328	-0.00169497	-0.0017637	0.00270699999999996	-0.1074238	0.000124999999999986	0.00095991	0.000143	0.00011177	0.1709898	0.0060807472	-0.0509664168	-0.0179144269	0.0468069407	0.0287823352	-0.0401240904	-0.0380985803	0.03127814	0.0453609212	-0.0207459769	-0.050177843	0.0090953929	0.0522896643	0.0030455261	-0.0515825363	-0.0150222601	0.0480945804	0.02618914	-0.0420138333	-0.0359441567	0.0336681095	0.027093912	0.0050519885	-0.0166358114	-0.1053634102	-0.0132781885	-0.0316552827	-0.0325653461	0.0601296749	-0.0370491214	0.0505590996	-0.998281677067931	-0.422180667598896	0.448081059024295	-1.68540061352814
0.342877	0.0446178	0.270757	0.00278556	-0.00183797	-0.00166672	-0.00065599999999999	0.0570966	0.061615	-0.00038772	-0.000143	9.698e-05	0.1507526	0.0058564958	-0.0510686325	-0.01727662	0.0472051818	0.0278327876	-0.0409811285	-0.0369971132	0.0327077205	0.044311314	-0.0227986886	-0.0494096266	0.0117495564	0.0520370985	-0.0001128608	-0.0520623368	-0.0115294786	0.0494840794	0.0225952602	-0.044431258	-0.0325311144	0.0371565505	-0.0160717027	0.0687273723	0.0303771943	-0.0044137181	-0.0347883261	-0.0341733958	0.021788499	0.0043348353	-0.0016362946	-0.0486933193	-0.406150826564151	-0.500151300346838	0.448081059024295	-1.68540061352814
0.340806	0.0837788	0.213261	0.00235687	-0.00162904	-0.00177681	-0.00207099999999999	0.039161	-0.057496	-0.00042869	0.00020893	-0.00011009	0.1361135	0.0056321357	-0.0511670547	-0.0166359256	0.0475893965	0.0268703181	-0.0418107693	-0.0358619813	0.0340984296	0.0431950583	-0.0248090665	-0.0485304007	0.0143723053	0.0516212534	-0.0032708371	-0.052324667	-0.0079819045	0.0506081094	0.0188654898	-0.0465509697	-0.0288765622	0.0403408874	-0.0442111414	-0.0580253487	0.0097579131	-0.0250680376	0.0436802821	-0.0154041306	-0.0407923921	0.0326515275	0.0756530022	0.0244151835	-0.624022338753703	-0.211936612378822	0.448081059024295	-1.68540061352814
0.358196	-0.0500855	0.212266	0.00317396	-0.00142859	-0.00139642	0.01739	-0.1338643	-0.000995000000000024	0.00081709	0.00020045	0.000380389999999999	0.2221458	0.005407671	-0.0512616758	-0.0159924506	0.0479594708	0.0258953737	-0.0426124582	-0.0346942175	0.0354486142	0.0420138333	-0.0267733776	-0.0475421407	0.0169566271	0.051043434	-0.0064169112	-0.0523684314	-0.0043963972	0.0514606403	0.0150222601	-0.0483587652	-0.0250076315	0.0431950583	0.0569639975	0.0410525927	-0.021182819	-0.0096131888	0.0024239862	-0.0054441545	0.0398286208	-0.006665919	-0.0733731083	0.0136589531	-0.367152860964866	-0.422122673318142	0.448081059024295	-1.68540061352814
0.349868	0.0608216	0.228449	0.00230952	-0.00183797	-0.00166161	-0.00832800000000006	0.1109071	0.016183	-0.00086444	-0.00040938	-0.000265189999999999	0.2123686	0.0051831058	-0.051352489	-0.0153463027	0.0483152946	0.0249084068	-0.0433856593	-0.0334948844	0.0367566699	0.0407694154	-0.0286879745	-0.0464470668	0.0194956122	0.0503054532	-0.0095396348	-0.0521934471	-0.0007899965	0.0520370985	0.0110886847	-0.0498425313	-0.0209530451	0.0456957037	-0.0402503519	0.0157581233	0.0524975354	-0.0006499044	0.0081012814	-0.0071673275	-0.0416044431	-0.0093432273	0.0242437578	-0.0627664118	-0.588586931311472	-0.613922276151726	0.448081059024295	-1.68540061352814
0.346054	-0.0252448	0.204774	0.00281558	-0.00137517	-0.00172016	-0.00381399999999998	-0.0860664	-0.023675	0.00050606	0.000462799999999999	-5.85500000000001e-05	0.1649259	0.0049584444	-0.0514394875	-0.0146975897	0.0486567622	0.0239098759	-0.0441298556	-0.0322650733	0.0380210421	0.0394636764	-0.030549302	-0.0452476394	0.0219824722	0.0494096266	-0.0126276447	-0.0518004449	0.0028201586	0.0523343914	0.0070884207	-0.050992326	-0.016742904	0.0478223571	0.0547178648	-0.0512035986	-0.0096528396	-0.0349407064	-0.0068728121	0.0510435149	-0.0446668493	-0.0058511507	-0.0492260046	0.0441545603	-1.06084506140959	-0.717381410207222	0.448081059024295	-1.68540061352814
0.347212	0.0464354	0.254702	0.00267831	-0.00183797	-0.00183135	0.00115799999999999	0.0716802	0.049928	-0.00013727	-0.000462799999999999	-0.00011119	0.1583292	0.0047336909	-0.0515226647	-0.0140464202	0.0489837722	0.0229002443	-0.0448445497	-0.0310059033	0.0392402281	0.0380985803	-0.032353904	-0.0439465533	0.024410558	0.0483587652	-0.015669704	-0.0511910666	0.0064169112	0.0523509242	0.0030455261	-0.0518004449	-0.0124084642	0.0495576132	-0.0028560385	0.0658769191	-0.0011000234	-0.0275968042	-0.001230863	-0.0418668773	0.0515269607	0.0120817424	-0.0202552429	-0.0207450863	-1.1820807893506	-0.636885891977025	0.448081059024295	0.592443852028073
0.358155	0.0793567	0.211279	0.00195255	-0.00145374	-0.00182351	0.010943	0.0329213	-0.043423	-0.00072576	0.00038423	7.84000000000006e-06	0.1431788	0.0045088495	-0.0516020147	-0.013392903	0.0492962274	0.0218799809	-0.0455292636	-0.0297185201	0.0404127789	0.0366761804	-0.0340984296	-0.0425467316	0.0267733776	0.0471561663	-0.018654743	-0.0503678575	0.009983168	0.0520866082	-0.0010156846	-0.0522614734	-0.0079819045	0.0508872699	-0.0396008414	-0.0249629089	0.0478139987	-0.0191415619	0.0593480046	-0.0185726868	-0.0391446646	-0.0149443018	0.0644034827	0.0123804042	-0.956324579724544	-0.703754946217323	-2.22840312389761	-1.68540061352814
0.351409	-0.0614843	0.205888	0.00301207	-0.00144623	-0.00166556	-0.00674599999999997	-0.140841	-0.00539099999999998	0.00105952	7.51000000000007e-06	0.00015795	0.214227	0.0042839244	-0.0516775313	-0.0127371473	0.049594035	0.0208495594	-0.0461835398	-0.0284040951	0.0415373011	0.0351986159	-0.0357796393	-0.0410513194	0.0290646136	0.0458056033	-0.0215718994	-0.0493342563	0.0135019809	0.0515428613	-0.0050707869	-0.0523723222	-0.0034960873	0.0518004449	0.064411761	-0.0008945921	-0.0184482274	-0.0208825993	0.0101748288	0.0269613817	0.0129318393	0.0175589624	-0.0674185644	0.0504532418	-1.23360515112484	-0.764140907063537	-2.22840312389761	-1.68540061352814
0.358225	0.0691349	0.22885	0.00206851	-0.00163249	-0.00161246	0.00681599999999999	0.1306192	0.022962	-0.00094356	-0.00018626	5.30999999999999e-05	0.2195432	0.0040589197	-0.0517492091	-0.0120792627	0.0498771065	0.0198094581	-0.0468069407	-0.0270638244	0.0426124582	0.0336681095	-0.0373944116	-0.0394636764	0.03127814	0.044311314	-0.024410558	-0.0480945804	0.0169566271	0.0507226006	-0.0090953929	-0.0521322486	0.0010156846	0.0522896643	-0.0241268455	0.0591731241	0.0420124905	0.0151286975	0.0356976254	-0.0423239486	-0.0051522724	0.0036648967	0.0329750821	-0.0721619975	0.067100837872847	-0.71192617085331	-2.22840312389761	-1.68540061352814
0.358236	0.026261	0.201149	0.00246741	-0.0015966	-0.00166371	1.09999999999832e-05	-0.0428739	-0.027701	0.0003989	3.58899999999996e-05	-5.12500000000001e-05	0.0948879	0.0038338396	-0.0518170426	-0.0114193591	0.0501453577	0.0187601599	-0.0473990497	-0.0256989275	0.0436369724	0.0320869629	-0.0389397479	-0.0377873696	0.0334080384	0.042677987	-0.0271603893	-0.0466540082	0.0203306886	0.0496302266	-0.0130652981	-0.0515428613	0.0055199161	0.0523509242	0.0204249138	-0.0619116522	0.0337096899	-0.013901417	0.0874078506	0.0049464542	-0.0424354337	0.0362430758	0.0746951374	0.0636505525	-0.111821507064125	-0.465285129159097	0.448081059024295	0.592443852028073
0.358262	0.00949323	0.233217	0.0024735	-0.00172931	-0.00151334	2.59999999999705e-05	-0.01676777	0.032068	6.08999999999983e-06	-0.00013271	0.00015037	0.06332027	0.0036086884	-0.051881027	-0.010757547	0.0503987089	0.017702152	-0.0479594708	-0.0243106464	0.0446096262	0.0304575546	-0.0404127789	-0.0360261653	0.0354486142	0.0409107473	-0.0298113868	-0.045018557	0.0236081307	0.0482715996	-0.0169566271	-0.0506081094	0.009983168	0.0519837232	0.0391193495	0.029795854	-0.0344394109	0.004414313	0.0298326702	-0.0041610239	0.0417818811	-0.0360283101	-0.0250557055	-0.0091397948	0.49203265825171	0.189168798524835	0.448081059024295	-1.68540061352814
0.358173	0.0712706	0.219871	0.00214388	-0.0014408	-0.00168908	-8.89999999999502e-05	0.06177737	-0.013346	-0.00032962	0.00028851	-0.00017574	0.11490587	0.0033834701	-0.0519411573	-0.0100939368	0.050637085	0.0166359256	-0.0484878293	-0.0229002443	0.0455292636	0.0287823352	-0.0418107693	-0.0341840202	0.0373944116	0.03901514	-0.032353904	-0.0431950583	0.0267733776	0.0466540082	-0.0207459769	-0.0493342563	0.0143723053	0.0511910666	-0.013536677	0.0067209045	0.0473804951	0.0179747745	0.0724765443	-0.0182884096	-0.0607081363	-0.0589936347	0.0060156627	-0.0030927231	-1.61982984405077	-0.283804892169077	0.448081059024295	0.592443852028073
0.358224	-0.00350586	0.23201	0.00298335	-0.00154532	-0.0016327	5.09999999999677e-05	-0.07477646	0.012139	0.00083947	-0.00010452	5.63799999999998e-05	0.13698496	0.003158189	-0.0519974292	-0.0094286395	0.050860415	0.0155619757	-0.0489837722	-0.0214690046	0.0463947917	0.0270638244	-0.0431311232	-0.0322650733	0.0392402281	0.0369971132	-0.0347786889	-0.0411911291	0.0298113868	0.0447861304	-0.024410558	-0.0477298374	0.018654743	0.0499794418	0.0455490614	-0.0614126298	0.0006516003	0.0025751984	0.0044595927	0.0794235122	-0.0070043847	0.0104213886	-0.0084121491	0.0304073854	-0.897133021716255	-0.291185902738306	-2.22840312389761	0.592443852028073
0.355529	0.0978279	0.24965	0.00200427	-0.00157606	-0.00176137	-0.002695	0.10133376	0.01764	-0.00097908	-3.074e-05	-0.00012867	0.17859326	0.0029328492	-0.0520498384	-0.0087617663	0.0510686325	0.0144808008	-0.0494469678	-0.0200182296	0.0472051818	0.025304607	-0.044371389	-0.0302736359	0.0409811285	0.0348629988	-0.0370769179	-0.03901514	0.0327077205	0.042677987	-0.0279283311	-0.0458056033	0.0227986886	0.0483587652	-0.0183547075	0.045028875	-0.0373259193	-0.0138850463	0.0543061271	-0.0684487637	0.0210900742	-0.0359491086	-0.0298506473	-0.0191764019	-1.17168813574123	-0.329982348913885	-2.22840312389761	0.592443852028073
0.358155	-0.00932472	0.23355	0.00279171	-0.00128669	-0.00166619	0.00262600000000002	-0.10715262	-0.0161	0.00078744	0.00028937	9.518e-05	0.18447812	0.0027074549	-0.0520983812	-0.0080934286	0.0512616758	0.013392903	-0.0498771065	-0.0185492395	0.0479594708	0.0235073292	-0.0455292636	-0.028214182	0.0426124582	0.0326194932	-0.0392402281	-0.0366761804	0.0354486142	0.0403408874	-0.03127814	-0.0435744473	0.0267733776	0.0463423012	0.0352328371	-0.0055847413	0.0530050293	0.0301078477	0.0458712839	0.0192339222	-0.0041573867	0.0036455231	0.0497915074	0.0071518647	0.604831849166928	-0.198831742825437	-2.22840312389761	-1.68540061352814
0.362138	0.045749	0.277117	0.00228499	-0.00143943	-0.00176384	0.00398300000000001	0.05507372	0.043567	-0.00050672	-0.00015274	-9.76500000000001e-05	0.14047922	0.0024820104	-0.0521430537	-0.0074237382	0.0514394875	0.0122987873	-0.0502739006	-0.0170633708	0.0486567622	0.021674694	-0.0466025972	-0.0260913389	0.0441298556	0.0302736359	-0.0412607473	-0.0341840202	0.0380210421	0.0377873696	-0.0344398384	-0.0410513194	0.030549302	0.0439465533	0.003722722	-0.04347299	-0.0351240531	0.0010567606	-0.0125937475	0.0395315365	-0.0035344921	0.001274346	-0.0211916227	0.0085797717	0.641336916368901	-0.397716068268949	-2.22840312389761	-1.68540061352814
0.375714	0.0154413	0.245512	0.00282556	-0.00128669	-0.00172892	0.013576	-0.0303077	-0.031605	0.00054057	0.00015274	3.49200000000006e-05	0.1119002	0.0022565198	-0.0521838529	-0.006752807	0.0516020147	0.0111989617	-0.050637085	-0.0155619757	0.0492962274	0.0198094581	-0.0475893965	-0.0239098759	0.0455292636	0.0278327876	-0.0431311232	-0.0315490697	0.0404127789	0.0350311327	-0.0373944116	-0.0382531258	0.0340984296	0.0411911291	0.0373778844	0.0470900992	-0.0036974159	-0.0051977586	0.0398028893	-0.0307937345	0.0047554499	-0.0078740291	-0.0171231748	0.0283700971	0.028410998977034	-0.514651384174163	0.448081059024295	-1.68540061352814
0.367163	0.0556147	0.267133	0.00231579	-0.0016962	-0.00186892	-0.00855099999999998	0.0401734	0.021621	-0.00050977	-0.00040951	-0.000140000000000001	0.1233094	0.0020309873	-0.0522207755	-0.0060807472	0.0517492091	0.0100939368	-0.0509664168	-0.0140464202	0.0498771065	0.0179144269	-0.0484878293	-0.021674694	0.0468069407	0.025304607	-0.0448445497	-0.0287823352	0.0426124582	0.0320869629	-0.0401240904	-0.0351986159	0.0373944116	0.0380985803	-0.02471314	-0.0017470623	0.0506238779	0.0025574977	0.0053293547	-0.0064607734	0.0073455957	0.0210355222	0.0154463269	-0.0396471136	-0.189839188382938	-0.601663384047391	0.448081059024295	0.592443852028073
