"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.145142	0.109377	0.0547079	-0.00812409	-0.00643028	0.00284363	-0.010221	0.0114231	-0.0140547	-9.82300000000012e-05	-0.0001156	-7.13399999999996e-05	0.0499573000000001	-0.005407671	-0.0512616758	0.0159924506	0.0479594708	-0.0258953737	-0.0426124582	0.0346942175	0.0354486142	-0.0420138333	-0.0267733776	0.0475421407	0.0169566271	-0.051043434	-0.0064169112	0.0523684314	-0.0043963972	-0.0514606403	0.0150222601	0.0483587652	-0.0250076315	-0.0431950583	0.0352301674	-0.0246605286	0.0137474118	0.0280107343	0.0139922715	-0.0126963913	-0.0458311487	0.061581941	-0.00734518	0.0379180586	-1.84217273978317	1.39100149167195	0.448081059024295	0.592443852028073
0.149071	0.104087	0.0479389	-0.00814169	-0.00634311	0.00284363	0.00392899999999999	-0.00529	-0.006769	-1.75999999999996e-05	8.71700000000001e-05	0	0.0212265	-0.0056321357	-0.0511670547	0.0166359256	0.0475893965	-0.0268703181	-0.0418107693	0.0358619813	0.0340984296	-0.0431950583	-0.0248090665	0.0485304007	0.0143723053	-0.0516212534	-0.0032708371	0.052324667	-0.0079819045	-0.0506081094	0.0188654898	0.0465509697	-0.0288765622	-0.0403408874	0.0743018281	0.0106822657	0.0338673728	0.0192625335	0.0088677741	0.0347428821	-0.049672706	0.0422679052	0.0187357563	-0.0303770743	-1.89576660708836	1.66779799437716	0.448081059024295	0.592443852028073
0.15856	0.119287	0.0546603	-0.00812574	-0.00664329	0.00264843	0.00948899999999997	0.0152	0.00672140000000001	1.59500000000024e-05	-0.00030018	-0.0001952	0.0569769000000001	-0.0058564958	-0.0510686325	0.01727662	0.0472051818	-0.0278327876	-0.0409811285	0.0369971132	0.0327077205	-0.044311314	-0.0227986886	0.0494096266	0.0117495564	-0.0520370985	-0.0001128608	0.0520623368	-0.0115294786	-0.0494840794	0.0225952602	0.044431258	-0.0325311144	-0.0371565505	0.045143	0.0511356299	0.0098253241	-0.008347897	0.0442874639	0.0646528675	-0.0049376421	-0.0375150523	-0.0228823152	-0.058153893	-1.66791441491919	2.03939783943259	-2.22840312389761	-1.68540061352814
0.157888	0.107999	0.0762315	-0.00861741	-0.00656661	0.00284363	-0.000671999999999978	-0.011288	0.0215712	-0.000491670000000003	7.668e-05	0.0001952	0.0717087000000001	-0.0060807472	-0.0509664168	0.0179144269	0.0468069407	-0.0287823352	-0.0401240904	0.0380985803	0.03127814	-0.0453609212	-0.0207459769	0.050177843	0.0090953929	-0.0522896643	0.0030455261	0.0515825363	-0.0150222601	-0.0480945804	0.02618914	0.0420138333	-0.0359441567	-0.0336681095	-0.0286763186	0.0590173101	-0.0439646349	-0.0054032383	0.0933692602	0.0370837151	0.0448569481	-0.0557658417	-0.0317557696	-0.0232427598	-1.66191570499767	2.16347679447926	-2.22840312389761	-1.68540061352814
0.166535	0.114603	0.0838421	-0.00833472	-0.00657522	0.00284363	0.00864699999999999	0.006604	0.0076106	0.00028269	-8.61000000000004e-06	0	0.0374266	-0.0063048856	-0.050860415	0.0185492395	0.0463947917	-0.0297185201	-0.0392402281	0.0391653804	0.0298113868	-0.0463423012	-0.018654743	0.0508333239	0.0064169112	-0.0523781585	0.0061928308	0.0508872699	-0.0184436498	-0.0464470668	0.0296255153	0.0393148935	-0.039090351	-0.0299041152	-0.0460831401	-0.0045479861	-0.0359955215	0.0124888985	0.0752667819	-0.0157862481	0.0730526149	-0.0038748634	-0.0307675739	0.0277185334	-0.842539222964776	2.21711731383896	0.448081059024295	-1.68540061352814
0.167747	0.112875	0.0614003	-0.00782834	-0.00621796	0.00284363	0.00121200000000002	-0.00172799999999999	-0.0224418	0.000506380000000003	0.00035726	0	0.0685638	-0.0065289069	-0.050750635	0.0191809517	0.0459688572	-0.0306409077	-0.0383301323	0.0401965428	0.0283092043	-0.0472539781	-0.01652887	0.0513745965	0.0037212726	-0.0523023033	0.0093176004	0.0499794418	-0.021777388	-0.0445503769	0.0328837193	0.036352523	-0.0419463399	-0.0258953737	-0.0367808742	-0.0116983417	0.0323179933	0.0041519847	0.0233640712	-0.050819604	0.0015436788	0.0464988171	-0.0181228858	-0.0093763951	-0.157754936012751	1.34097526746752	0.448081059024295	0.592443852028073
0.170605	0.119672	0.0768332	-0.00853998	-0.00684458	0.00284363	0.002858	0.006797	0.0154329	-0.000711640000000003	-0.00062662	0	0.0920009000000001	-0.006752807	-0.050637085	0.0198094581	0.0455292636	-0.0315490697	-0.0373944116	0.0411911291	0.0267733776	-0.0480945804	-0.0143723053	0.0518004449	0.0010156846	-0.0520623368	0.0124084642	0.048862844	-0.0250076315	-0.0424146861	0.0359441567	0.0331465714	-0.0444909208	-0.021674694	0.0113859897	-0.0428377188	0.0746116732	0.0287870804	0.0218746217	-0.0493364009	-0.0500086403	0.0207903091	0.001134134	-0.0318334498	-0.40859281890064	1.37128618662246	0.448081059024295	0.592443852028073
0.168671	0.112938	0.0709879	-0.00868156	-0.00684458	0.00271799	-0.00193399999999999	-0.00673399999999999	-0.00584530000000001	-0.000141579999999997	0	-0.00012564	0.0278743	-0.0069765817	-0.0505197734	0.0204346535	0.0450761418	-0.0324425845	-0.0364336915	0.0421482344	0.0252057321	-0.048862844	-0.0121890533	0.0521099123	-0.0016926191	-0.0516590118	0.015454175	0.0475421407	-0.0281190288	-0.0400514517	0.0387884217	0.0297185201	-0.0467052026	-0.01727662	0.0551971286	0.0024273561	0.0265664855	0.0445936745	0.0051437939	0.0187706746	-0.0664209223	-0.0247741322	0.0120267691	-0.0204301222	-0.084931054445471	1.53297397217749	0.448081059024295	0.592443852028073
0.169535	0.112881	0.0774472	-0.00904622	-0.00684458	0.00284363	0.000863999999999976	-5.70000000000154e-05	0.0064593	-0.000364660000000003	0	0.00012564	0.0318953000000001	-0.0072002268	-0.0503987089	0.0210564335	0.0446096262	-0.0333210373	-0.0354486142	0.0430669878	0.0236081307	-0.0495576132	-0.009983168	0.0523023033	-0.0043963972	-0.051093594	0.0184436498	0.0460228486	-0.0310967934	-0.0374733519	0.0413994086	0.0260913389	-0.0485727468	-0.0127371473	-0.0220131166	0.0647906596	0.0092721675	0.0663387786	0.0074861747	0.0379877877	0.0255264299	-0.0233856617	0.0565236078	-0.0202661335	-0.307613712014716	1.57710513573284	0.448081059024295	0.592443852028073
0.173194	0.0982009	0.0798581	-0.00938703	-0.00726773	0.00284363	0.00365900000000002	-0.0146801	0.00241090000000001	-0.000340809999999999	-0.00042315	0	0.0589479999999999	-0.0074237382	-0.0502739006	0.021674694	0.0441298556	-0.0341840202	-0.0344398384	0.0439465533	0.0219824722	-0.050177843	-0.0077587455	0.0523771858	-0.0070884207	-0.0503678575	0.0213660101	0.044311314	-0.0339267737	-0.0346942175	0.0437614146	0.0222893319	-0.0500796887	-0.0080934286	-0.0458622951	-0.0176291901	-0.015898897	0.0893998484	-0.0052903167	-0.029753352	0.0544755378	-0.0279657329	0.0536094247	0.0296400899	-0.503833760902808	1.56812251292796	0.448081059024295	0.592443852028073
0.172333	0.0946853	0.0748064	-0.00931308	-0.00726773	0.00284363	-0.000861000000000028	-0.00351559999999999	-0.00505170000000002	7.39499999999997e-05	0	0	0.0131258	-0.0076471118	-0.0501453577	0.0222893319	0.0436369724	-0.0350311327	-0.0334080384	0.0447861304	0.0203306886	-0.0507226006	-0.0055199161	0.0523343914	-0.0097614921	-0.0494840794	0.0242106219	0.0424146861	-0.0365955205	-0.0317289578	0.0458602343	0.0183379745	-0.0512148408	-0.0033834701	-0.0248731551	-0.0660071492	-0.0145229806	0.0814834409	0.0036175525	-0.0502136821	0.0173958132	0.0110725805	0.0034469732	0.0674945467	0.5839775812543	1.5968566101061	0.448081059024295	0.592443852028073
0.166919	0.0991426	0.0654327	-0.00934948	-0.00726773	0.00284363	-0.00541399999999997	0.00445730000000001	-0.00937369999999998	-3.64000000000007e-05	0	0	0.021065	-0.0078703433	-0.0500130897	0.0229002443	0.0431311232	-0.0358619813	-0.032353904	0.0455849554	0.018654743	-0.0511910666	-0.0032708371	0.0521740164	-0.0124084642	-0.0484450328	0.0269671338	0.0403408874	-0.039090351	-0.0285934806	0.0476832451	0.014263743	-0.0519697758	0.0013541801	0.0537136092	-0.0241013337	0.0162646389	0.0335464014	0.0138197449	-0.0087779061	-0.0607626852	0.0433129998	-0.0495880988	0.0385702991	0.194494546175637	1.54061011283332	0.448081059024295	0.592443852028073
0.167433	0.115614	0.0449833	-0.00959938	-0.00726773	0.00284363	0.000513999999999987	0.0164714	-0.0204494	-0.000249899999999999	0	0	0.0499297999999999	-0.0080934286	-0.0498771065	0.0235073292	0.0426124582	-0.0366761804	-0.03127814	0.0463423012	0.0169566271	-0.0515825363	-0.0010156846	0.051896421	-0.0150222601	-0.0472539781	0.0296255153	0.0380985803	-0.0413994086	-0.025304607	0.0492194833	0.0100939368	-0.0523388891	0.0060807472	0.0233361755	0.0842136122	0.0329492811	0.0288840158	0.0095925995	0.0570362091	-0.0154079325	0.0263965	-0.0152499705	-0.057944678	-0.304670540936509	1.4198018593418	0.448081059024295	0.592443852028073
0.16496	0.117972	0.0449636	-0.0098888	-0.00726889	0.00294909	-0.002473	0.002358	-1.97000000000044e-05	-0.00028942	-1.16000000000005e-06	0.00010546	0.0246527	-0.0083163637	-0.0497374181	0.024110485	0.0420811315	-0.0374733519	-0.0301814655	0.0470574788	0.015238359	-0.051896421	0.0012413539	0.051502229	-0.0175958911	-0.0459146523	0.0321760928	0.0356971313	-0.0435117199	-0.0218799809	0.0504597097	0.0058564958	-0.0523194405	0.010757547	-0.0496261833	-0.0006125962	0.049360182	0.0639218652	-0.0182941595	-0.0145454269	0.0526293085	-0.0264152689	0.0551468829	-0.061836139	-0.567759905949511	1.44207867643979	-2.22840312389761	-1.68540061352814
0.170233	0.109298	0.0448699	-0.00981165	-0.00776002	0.00309823	0.005273	-0.008674	-9.36999999999952e-05	7.71499999999998e-05	-0.00049113	0.00014914	0.0499117	-0.0085391442	-0.049594035	0.024709611	0.0415373011	-0.0382531258	-0.0290646136	0.0477298374	0.0135019809	-0.0521322486	0.0034960873	0.050992326	-0.0201224762	-0.044431258	0.034609585	0.0331465714	-0.0454172463	-0.0183379745	0.0513964655	0.0015798132	-0.0519115742	0.0153463027	-0.0189578312	-0.0775511977	-0.006740301	0.0662217258	-0.0254015171	-0.0594465891	-0.0130192537	-0.0551687762	0.0434267855	0.0719778003	0.743394717450785	1.71786911125379	0.448081059024295	0.592443852028073
0.188657	0.0922157	0.0346431	-0.010295	-0.008378	0.00334901	0.018424	-0.0170823	-0.0102268	-0.000483350000000001	-0.00061798	0.00025078	0.1133386	-0.0087617663	-0.0494469678	0.025304607	0.0409811285	-0.03901514	-0.0279283311	0.0483587652	0.0117495564	-0.0522896643	0.0057443291	0.0503678575	-0.0225952602	-0.0428084497	0.0369171367	0.0304575546	-0.0471069319	-0.0146975897	0.0520241169	-0.0027074549	-0.0511183183	0.0198094581	0.0400807045	-0.0609405032	-0.0407176794	0.0524644264	-0.001974276	-0.0084812883	-0.0189426771	0.007695932	-0.0041079061	0.0844639866	0.411690631521998	0.086048534258416	0.448081059024295	0.592443852028073
0.175069	0.116329	0.0229698	-0.0104331	-0.00783675	0.00321621	-0.013588	0.0241133	-0.0116733	-0.0001381	0.00054125	-0.0001328	0.0899821	-0.0089842256	-0.0492962274	0.0258953737	0.0404127789	-0.0397590408	-0.0267733776	0.04894369	0.009983168	-0.0523684314	0.0079819045	0.0496302266	-0.0250076315	-0.0410513194	0.039090351	0.0276413132	-0.0485727468	-0.0109783563	0.0523388891	-0.0069765817	-0.0499455618	0.024110485	0.0614982045	0.034993303	-0.0072550411	0.0129816449	0.0178515103	0.0670386053	-0.0286133989	0.0569219808	-0.0302277118	0.0233077555	-0.513264009497006	0.568510729197274	0.448081059024295	0.592443852028073
0.167981	0.101238	0.0338298	-0.0105279	-0.00791128	0.00284364	-0.00708800000000001	-0.015091	0.01086	-9.4799999999999e-05	-7.4529999999998e-05	-0.00037257	0.060134	-0.009206518	-0.0491418251	0.0264818121	0.0398324213	-0.0404844828	-0.0256005252	0.0494840794	0.0082049152	-0.0523684314	0.0102046586	0.0487810905	-0.0273531403	-0.0391653804	0.0411213197	0.024709611	-0.0498077248	-0.0072002268	0.0523388891	-0.0111989617	-0.0484020114	0.028214182	-0.0479162872	0.0437853736	0.009685404	-0.0073567886	0.0219469367	0.012829411	0.036437942	-0.0047763824	0.0179199886	-0.0321569938	1.02946946447986	0.521967675866433	-2.22840312389761	0.592443852028073
0.175879	0.10962	0.00527349	-0.00900111	-0.0076011	0.00305402	0.00789800000000002	0.00838200000000001	-0.02855631	0.00152679	0.000310179999999997	0.00021038	0.14720381	-0.0094286395	-0.0489837722	0.0270638244	0.0392402281	-0.0411911291	-0.024410558	0.0499794418	0.0064169112	-0.0522896643	0.0124084642	0.0478223571	-0.0296255153	-0.0371565505	0.0430026525	0.021674694	-0.0508059967	-0.0033834701	0.0520241169	-0.0153463027	-0.0464991262	0.0320869629	-0.0355807933	-0.0315150716	-0.0610128272	-0.0312195859	-0.0573981549	-0.039146776	0.0073021606	-0.0310649791	0.0135170747	0.0278790292	1.17149429329788	0.485653875475965	-2.22840312389761	-1.68540061352814
0.188678	0.101154	0.00823023	-0.00970274	-0.00773708	0.00321867	0.012799	-0.00846600000000002	0.00295674	-0.000701630000000002	-0.000135979999999999	0.00016465	0.07433474	-0.0096505858	-0.0488220806	0.0276413132	0.0386363752	-0.0418786518	-0.0232042715	0.0504293264	0.004621281	-0.0521322486	0.0145892291	0.0467561802	-0.0318186811	-0.0350311327	0.0447275033	0.0185492395	-0.0515628185	0.0004514381	0.0513964655	-0.0193908153	-0.0442510332	0.0356971313	-0.038095944	0.0089854836	-0.0010706798	-0.0636087586	-0.008113823	-0.0143515815	0.0179759861	0.0476753211	-0.045463458	-0.0409642733	0.376700420799264	0.534227990885764	-2.22840312389761	-1.68540061352814
0.188663	0.101136	0.0197196	-0.00985231	-0.00741206	0.00324989	-1.49999999999872e-05	-1.79999999999902e-05	0.01148937	-0.00014957	0.00032502	3.12200000000002e-05	0.0368128700000001	-0.009872353	-0.0486567622	0.028214182	0.0380210421	-0.0425467316	-0.0219824722	0.0508333239	0.0028201586	-0.051896421	0.016742904	0.0455849554	-0.0339267737	-0.0327957961	0.0462895956	0.0153463027	-0.0520745933	0.0042839244	0.0504597097	-0.0233053991	-0.0416744222	0.03901514	-0.0270973775	-0.0164378345	0.054154541	-0.1034019195	0.0150890653	-0.0615868252	-0.0323233477	0.0281915904	-0.0535997644	-0.0539139982	1.52298436696389	1.48529095616827	-2.22840312389761	-1.68540061352814
0.197937	0.12091	0.00209266	-0.0100769	-0.00759566	0.00328977	0.009274	0.019774	-0.01762694	-0.00022459	-0.000183599999999999	3.988e-05	0.06907844	-0.0100939368	-0.0484878293	0.0287823352	0.0373944116	-0.0431950583	-0.0207459769	0.0511910666	0.0010156846	-0.0515825363	0.0188654898	0.044311314	-0.0359441567	-0.0304575546	0.0476832451	0.0120792627	-0.0523388891	0.0080934286	0.0492194833	-0.0270638244	-0.0387884217	0.0420138333	0.0242817427	-0.0216865176	0.0539762263	-0.102342046	0.0073445701	-0.0284060477	-0.0631067245	-0.0319000442	-0.0033550759	-0.047239626	1.73128178968172	1.6508635759924	-2.22840312389761	0.592443852028073
0.189467	0.0943369	0.0196629	-0.0104407	-0.00799357	0.00308508	-0.00847000000000001	-0.0265731	0.01757024	-0.000363800000000001	-0.000397910000000001	-0.00020469	0.10093334	-0.0103153331	-0.0483152946	0.0293456776	0.0367566699	-0.043823331	-0.0194956122	0.051502229	-0.0007899965	-0.0511910666	0.0209530451	0.0429381175	-0.0378654364	-0.028023745	0.0489033805	0.0087617663	-0.0523544498	0.0118595137	0.0476832451	-0.0306409077	-0.0356144575	0.0446686685	0.0603820452	-0.0132932787	-0.0367611075	-0.0668420106	-0.0279003453	0.0411396163	-0.0524880503	-0.0495243112	0.0222551105	0.0140269621	1.6877297109231	1.41276211267684	-2.22840312389761	0.592443852028073
0.183843	0.113198	0.0349618	-0.0101998	-0.00721897	0.00306566	-0.00562399999999999	0.0188611	0.0152989	0.000240900000000002	0.0007746	-1.942e-05	0.09153	-0.0105365379	-0.0481391707	0.0299041152	0.0361080066	-0.044431258	-0.0182322141	0.051766528	-0.0025947387	-0.0507226006	0.0230016937	0.0414684511	-0.0396854757	-0.0255020041	0.0499455618	0.005407671	-0.0521212014	0.0155619757	0.0458602343	-0.0340126806	-0.0321760928	0.0469579174	0.0265358317	0.0220350378	-0.0836431763	-0.0563414874	-0.0381583062	0.0758971786	0.0111004422	-0.0421282494	-0.0059045508	0.0501848616	1.88638388021728	0.844031252379476	-2.22840312389761	0.592443852028073
0.181378	0.110092	0.0338209	-0.0100939	-0.00700713	0.003115	-0.00246500000000002	-0.003106	-0.00114090000000001	0.000105899999999999	0.00021184	4.93399999999997e-05	0.0250659	-0.010757547	-0.0479594708	0.0304575546	0.0354486142	-0.045018557	-0.0169566271	0.0519837232	-0.0043963972	-0.050177843	0.0250076315	0.0399056168	-0.0413994086	-0.0229002443	0.0508059967	0.0020309873	-0.0516402525	0.0191809517	0.0437614146	-0.0371565505	-0.028498854	0.048862844	0.0067320807	0.0392342399	-0.0724136372	-0.0782407388	-0.0557375815	0.0634123965	0.0376441922	0.00812642	-0.0457149478	0.0433263013	1.93997280828005	-0.05851001695497	-2.22840312389761	0.592443852028073
0.186411	0.110641	0.0197959	-0.0099106	-0.00688107	0.00316293	0.00503300000000001	0.000548999999999994	-0.014025	0.000183299999999999	0.00012606	4.79300000000003e-05	0.0374714999999999	-0.0109783563	-0.0477762082	0.0310059033	0.0347786889	-0.0455849554	-0.015669704	0.0521536168	-0.0061928308	-0.0495576132	0.0269671338	0.0382531258	-0.0430026525	-0.0202266294	0.0514815542	-0.0013541801	-0.0509138886	0.0226970271	0.0413994086	-0.0400514517	-0.0246100408	0.0503678575	-0.0098765616	0.0670743503	-0.0217446009	-0.1179467523	-0.0639800021	0.0460259991	0.061111445	0.0630989522	-0.0432037052	-0.027927898	1.85011317089665	0.241273286067263	-2.22840312389761	0.592443852028073
0.184069	0.114028	0.00175262	-0.0102653	-0.00716607	0.00338095	-0.00234199999999998	0.00338699999999999	-0.01804328	-0.000354699999999999	-0.000285	0.00021802	0.06665828	-0.0111989617	-0.0475893965	0.0315490697	0.0340984296	-0.0461301902	-0.0143723053	0.0522760543	-0.0079819045	-0.048862844	0.0288765622	0.0365146908	-0.0444909208	-0.0174895484	0.0519697758	-0.0047336909	-0.0499455618	0.0260913389	0.0387884217	-0.042677987	-0.0205385235	0.0514606403	-0.0340889411	0.0498060243	0.0273271777	-0.1467173936	-0.051699808	-0.0002580633	0.04384567	0.0402086864	-0.0236055717	-0.0702137545	1.88080685811755	-0.065521234901075	-2.22840312389761	0.592443852028073
0.17954	0.116915	-0.0115441	-0.0103604	-0.00736498	0.00316335	-0.004529	0.00288700000000001	-0.01329672	-9.51000000000007e-05	-0.00019891	-0.0002176	0.0462932200000001	-0.0114193591	-0.0473990497	0.0320869629	0.0334080384	-0.0466540082	-0.0130652981	0.0523509242	-0.0097614921	-0.0480945804	0.030732371	0.0346942175	-0.0458602343	-0.0146975897	0.0522688852	-0.0080934286	-0.048739874	0.0293456776	0.0359441567	-0.045018557	-0.016314529	0.0521322486	-0.0504306563	0.0120655437	0.0484390194	-0.1325314154	-0.0792804995	-0.0554026831	0.0183843615	-0.0288877602	0.0246007338	-0.0739539253	1.72125605367302	-0.234066951574071	-2.22840312389761	0.592443852028073
0.177155	0.11147	0.0209964	-0.0108218	-0.00739384	0.00315273	-0.002385	-0.005445	0.0325405	-0.000461399999999999	-2.88599999999986e-05	-1.06200000000002e-05	0.0654144999999999	-0.0116395445	-0.0472051818	0.0326194932	0.0327077205	-0.0471561663	-0.0117495564	0.0523781585	-0.0115294786	-0.0472539781	0.0325311144	0.0327957961	-0.0471069319	-0.0118595137	0.0523777937	-0.0114193591	-0.047302555	0.0324425845	0.0328837193	-0.0470574788	-0.011969416	0.0523771858	-0.0496890003	-0.0378339152	-0.0055161367	-0.1034080289	-0.0848822622	-0.0760620003	-0.0129895164	-0.0682340847	0.0190337938	-0.032116733	1.63908866895657	0.094307863437278	-2.22840312389761	0.592443852028073
0.181538	0.105972	0.00175344	-0.0103302	-0.00725306	0.00339091	0.004383	-0.005498	-0.01924296	0.000491599999999998	0.000140779999999998	0.00023818	0.07265196	-0.0118595137	-0.0470078072	0.0331465714	0.0319976841	-0.0476364314	-0.0104259597	0.0523577323	-0.0132837629	-0.0463423012	0.0342694522	0.0308236917	-0.0482276804	-0.0089842256	0.0522961052	-0.0146975897	-0.0456404355	0.0353654455	0.0296255153	-0.0487810905	-0.0075354425	0.0521934471	-0.0497509332	-0.0606889115	-0.0514838601	-0.1376165468	-0.1131798524	-0.053058381	-0.0003153066	-0.0516483413	-0.0170130233	0.0335579696	1.65919262042471	-0.023574304939883	0.448081059024295	0.592443852028073
0.182908	0.105354	0.00173443	-0.0105358	-0.00744851	0.00326621	0.00136999999999998	-0.000617999999999994	-1.90100000000001e-05	-0.000205599999999999	-0.00019545	-0.0001247	0.02829451	-0.0120792627	-0.0468069407	0.0336681095	0.03127814	-0.0480945804	-0.0090953929	0.0522896643	-0.0150222601	-0.0453609212	0.0359441567	0.0287823352	-0.0492194833	-0.0060807472	0.0520241169	-0.0179144269	-0.0437614146	0.0380985803	0.02618914	-0.050177843	-0.0030455261	0.0515825363	-0.0215042533	-0.0732736575	-0.055604535	-0.1345356399	-0.1178791745	-0.0488527528	-0.0150770468	-0.0305992453	-0.0149144897	0.0646997775	1.61723097772598	0.061376964084659	0.448081059024295	0.592443852028073
0.188006	0.107673	0.00172869	-0.0108234	-0.00753778	0.00341185	0.00509800000000002	0.002319	-5.73999999999996e-06	-0.000287599999999999	-8.92699999999998e-05	0.00014564	0.03354824	-0.0122987873	-0.0466025972	0.0341840202	0.030549302	-0.0485304007	-0.0077587455	0.0521740164	-0.016742904	-0.044311314	0.0375521182	0.0266763128	-0.0500796887	-0.003158189	0.0515628185	-0.0210564335	-0.0416744222	0.0406273263	0.0225952602	-0.0512383773	0.0014670001	0.0505494535	0.0228687825	-0.0574270536	-0.0422698965	-0.124401612	-0.1415929225	-0.0118019993	-0.0390180818	0.0106875262	-0.017303	0.0701298947	1.51938890718332	0.428251499345067	0.448081059024295	0.592443852028073
0.194887	0.108736	0.0018653	-0.012807	-0.0080921	0.00360687	0.00688099999999997	0.00106299999999999	0.00013661	-0.0019836	-0.000554319999999998	0.00019502	0.14472761	-0.0125180835	-0.0463947917	0.0346942175	0.0298113868	-0.04894369	-0.0064169112	0.0520108938	-0.0184436498	-0.0431950583	0.039090351	0.0245103563	-0.0508059967	-0.0002257211	0.0509138886	-0.024110485	-0.0393893764	0.0429381175	0.0188654898	-0.0519555872	0.0059686353	0.0491026536	0.0729552166	-0.0022811361	-0.020631397	-0.032508082	-0.1203368801	0.0565433451	-0.0531885489	0.0502269329	0.0017176996	0.0277797978	1.16175256372844	0.398721623131444	0.448081059024295	0.592443852028073
0.197402	0.0924179	0.00687365	-0.0145052	-0.00872713	0.00361722	0.00251500000000002	-0.0163181	0.00500835	-0.0016982	-0.00063503	1.03500000000001e-05	0.14102045	-0.0127371473	-0.0461835398	0.0351986159	0.0290646136	-0.0493342563	-0.0050707869	0.0518004449	-0.0201224762	-0.0420138333	0.0405559987	0.0222893319	-0.0513964655	0.0027074549	0.0500796887	-0.0270638244	-0.0369171367	0.045018557	0.0150222601	-0.052324667	0.0104259597	0.0472539781	0.0124193196	0.0709302006	0.0164335691	0.0261045864	-0.0797198568	0.0779981295	0.0356589	0.0492083833	0.041477656	-0.0323721698	1.13485406690355	0.282967972733938	0.448081059024295	0.592443852028073
0.195545	0.0839856	-0.00908837	-0.0149059	-0.00851673	0.00361153	-0.001857	-0.00843229999999999	-0.01596202	-0.000400699999999997	0.000210399999999998	-5.69000000000004e-06	0.05709082	-0.0129559745	-0.0459688572	0.0356971313	0.0283092043	-0.0497019183	-0.0037212726	0.0515428613	-0.021777388	-0.0407694154	0.0419463399	0.0200182296	-0.0518495163	0.0056321357	0.0490632542	-0.0299041152	-0.0342694522	0.0468574839	0.0110886847	-0.0523431439	0.0148058821	0.045018557	-0.0341863065	0.0193631828	0.0550824629	0.0071627432	-0.0538465336	-0.0099541883	0.048403011	0.0185332569	0.028927397	-0.0699840916	1.08815692553273	-0.025798922021322	0.448081059024295	0.592443852028073
0.198797	0.0795318	8.14387e-05	-0.0160673	-0.0083966	0.00365691	0.003252	-0.00445380000000001	0.0091698087	-0.0011614	0.00012013	4.53800000000003e-05	0.0832211087	-0.0131745611	-0.0457507597	0.0361896802	0.0275453833	-0.0500465054	-0.0023692706	0.0512383773	-0.0234064185	-0.0394636764	0.0432587929	0.017702152	-0.0521639377	0.0085391442	0.0478682839	-0.0326194932	-0.0314589057	0.0484450328	0.0070884207	-0.0520108938	0.0190758861	0.0424146861	-0.0439435216	-0.0391241002	0.0483774439	0.0339570507	-0.0103648499	-0.0643223162	-0.0105568359	-0.0195752124	0.0497216062	-0.0336730697	1.15389114200853	-0.15426000509481	0.448081059024295	0.592443852028073
0.201812	0.0568076	0.0152277	-0.0155584	-0.00870706	0.00358131	0.00301499999999999	-0.0227242	0.0151462613	0.0005089	-0.00031046	-7.56000000000003e-05	0.0856334613	-0.013392903	-0.0455292636	0.0366761804	0.0267733776	-0.0503678575	-0.0010156846	0.0508872699	-0.0250076315	-0.0380985803	0.0444909208	0.0153463027	-0.0523388891	0.0114193591	0.0464991262	-0.0351986159	-0.028498854	0.049772687	0.0030455261	-0.0513301431	0.0232042715	0.0394636764	0.0209804519	-0.0675460617	-0.0155444577	0.0097903494	-0.0219074219	-0.0382759583	-0.0564192812	-0.0642937824	0.0160510588	0.0515175059	0.697937325927884	0.039489000163742	0.448081059024295	0.592443852028073
0.215134	0.046925	0.00196867	-0.0171397	-0.00888266	0.0038648	0.013322	-0.0098826	-0.01325903	-0.0015813	-0.0001756	0.00028349	0.13848313	-0.0136109962	-0.0453043854	0.0371565505	0.0259934166	-0.0506658255	0.0003385804	0.0504898588	-0.0265791242	-0.0366761804	0.0456404355	0.0129559745	-0.0523739028	0.014263743	0.0449607632	-0.0376307102	-0.0254033645	0.0508333239	-0.0010156846	-0.0503054532	0.0271603893	0.0361896802	0.0502068503	0.0050423563	-0.0469284553	0.0643393551	0.0309519034	0.0547445867	-0.0204621309	-0.0310521123	-0.0121297981	0.0535708976	1.76877187447528	-0.032481403764683	0.448081059024295	0.592443852028073
