"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0761649	-0.033061	0.29285	0.000615876	-0.00146523	0.00239867	0.0031471	-0.0821296	0.033893	0.000285837	5.77199999999998e-05	-2.753e-05	0.13772405	0.0120792627	-0.0468069407	-0.0336681095	0.03127814	0.0480945804	-0.0090953929	-0.0522896643	-0.0150222601	0.0453609212	0.0359441567	-0.0287823352	-0.0492194833	0.0060807472	0.0520241169	0.0179144269	-0.0437614146	-0.0380985803	0.02618914	0.050177843	-0.0030455261	-0.0515825363	0.0286316795	0.0389323983	0.0284868447	-0.0298436536	0.0269262963	-0.0215757459	0.0332904729	-0.0337427675	0.0187709954	-0.0369465789	0.652749431819634	-0.390783267171101	0.448081059024295	0.592443852028073
0.0618221	0.0536013	0.284278	0.000323404	-0.00152295	0.00250855	-0.0143428	0.0866623	-0.00857199999999997	-0.000292472	-5.77199999999998e-05	0.00010988	0.1325807	0.0118595137	-0.0470078072	-0.0331465714	0.0319976841	0.0476364314	-0.0104259597	-0.0523577323	-0.0132837629	0.0463423012	0.0342694522	-0.0308236917	-0.0482276804	0.0089842256	0.0522961052	0.0146975897	-0.0456404355	-0.0353654455	0.0296255153	0.0487810905	-0.0075354425	-0.0521934471	-0.0250408773	-0.0175022623	0.0052002969	-0.0058851379	-0.0132688228	0.0398084379	0.0093114913	0.0127792608	-0.0081001158	-0.012430252	0.390012605234502	-0.310902295779869	0.448081059024295	0.592443852028073
0.0701309	0.000467493	0.310111	0.000585528	-0.00134297	0.00250687	0.0083088	-0.053133807	0.025833	0.000262124	0.00017998	-1.68e-06	0.109464807	0.0116395445	-0.0472051818	-0.0326194932	0.0327077205	0.0471561663	-0.0117495564	-0.0523781585	-0.0115294786	0.0472539781	0.0325311144	-0.0327957961	-0.0471069319	0.0118595137	0.0523777937	0.0114193591	-0.047302555	-0.0324425845	0.0328837193	0.0470574788	-0.011969416	-0.0523771858	0.0089411356	-0.0349549348	0.0458215125	0.0328742143	0.0021818361	-0.0364298081	-0.0028029055	-0.0266063044	0.0164100104	-0.0137536419	0.452949358283549	-0.324465011959305	0.448081059024295	0.592443852028073
0.0618241	0.0339322	0.292345	0.00038938	-0.00152295	0.00239867	-0.0083068	0.033464707	-0.0177660000000001	-0.000196148	-0.00017998	-0.0001082	0.083753907	0.0114193591	-0.0473990497	-0.0320869629	0.0334080384	0.0466540082	-0.0130652981	-0.0523509242	-0.0097614921	0.0480945804	0.030732371	-0.0346942175	-0.0458602343	0.0146975897	0.0522688852	0.0080934286	-0.048739874	-0.0293456776	0.0359441567	0.045018557	-0.016314529	-0.0521322486	0.0255193409	0.0146079899	0.0335006088	0.0177855471	-0.0301778254	0.0177846976	-0.0103037894	-0.0166409951	-0.0123514682	0.0218702919	0.28387631185471	-0.35772889312716	0.448081059024295	0.592443852028073
0.0821422	-0.00156711	0.30906	0.00049116	-0.0013662	0.00252122	0.0203181	-0.03549931	0.016715	0.00010178	0.00015675	0.00012255	0.09158641	0.0111989617	-0.0475893965	-0.0315490697	0.0340984296	0.0461301902	-0.0143723053	-0.0522760543	-0.0079819045	0.048862844	0.0288765622	-0.0365146908	-0.0444909208	0.0174895484	0.0519697758	0.0047336909	-0.0499455618	-0.0260913389	0.0387884217	0.042677987	-0.0205385235	-0.0514606403	0.0374142784	0.0138148966	-0.0155218215	-0.0140368308	-0.0253018491	0.0223051139	0.0028651786	-0.0347825977	-0.0317603738	-0.027614615	-2.24235756967705	-0.417276435729447	0.448081059024295	0.592443852028073
0.0754378	0.0250061	0.281237	0.000546552	-0.00147144	0.00283115	-0.0067044	0.02657321	-0.027823	5.53919999999999e-05	-0.00010524	0.00030993	0.08462871	0.0109783563	-0.0477762082	-0.0310059033	0.0347786889	0.0455849554	-0.015669704	-0.0521536168	-0.0061928308	0.0495576132	0.0269671338	-0.0382531258	-0.0430026525	0.0202266294	0.0514815542	0.0013541801	-0.0509138886	-0.0226970271	0.0413994086	0.0400514517	-0.0246100408	-0.0503678575	-0.0107087063	-0.0291905131	-0.0624157705	-0.0128472453	-0.0135635056	0.0502484583	-0.0072833801	0.0020453349	-0.0145755502	-0.0224953959	0.542738611462437	-0.398762158294822	0.448081059024295	0.592443852028073
0.0960379	-0.00152636	0.288143	0.000790126	-0.00125436	0.00283567	0.0206001	-0.02653246	0.00690599999999997	0.000243574	0.00021708	4.52000000000004e-06	0.07729726	0.010757547	-0.0479594708	-0.0304575546	0.0354486142	0.045018557	-0.0169566271	-0.0519837232	-0.0043963972	0.050177843	0.0250076315	-0.0399056168	-0.0413994086	0.0229002443	0.0508059967	-0.0020309873	-0.0516402525	-0.0191809517	0.0437614146	0.0371565505	-0.028498854	-0.048862844	-0.0042366457	-0.0526843539	-0.0267918484	0.0641209429	0.0234959729	-0.0129765627	0.0130981541	0.0232056949	0.008368315	0.0158225229	0.339674624793365	-0.397255910827458	0.448081059024295	0.592443852028073
0.0794951	0.0120817	0.274031	0.000503086	-0.00136344	0.00271033	-0.0165428	0.01360806	-0.014112	-0.00028704	-0.00010908	-0.00012534	0.07033586	0.0105365379	-0.0481391707	-0.0299041152	0.0361080066	0.044431258	-0.0182322141	-0.051766528	-0.0025947387	0.0507226006	0.0230016937	-0.0414684511	-0.0396854757	0.0255020041	0.0499455618	-0.005407671	-0.0521212014	-0.0155619757	0.0458602343	0.0340126806	-0.0321760928	-0.0469579174	0.040237567	0.0390457245	-0.0177331435	-0.0076444188	-0.0023110429	-0.0116389836	0.0200949687	-0.029097284	-0.0430730065	0.0370483213	-1.91956943372527	-0.410880009428337	0.448081059024295	0.592443852028073
0.0987508	0.0271904	0.286211	0.00045664	-0.00108637	0.00279791	0.0192557	0.0151087	0.01218	-4.6446e-05	0.00027707	8.75799999999999e-05	0.0670992	0.0103153331	-0.0483152946	-0.0293456776	0.0367566699	0.043823331	-0.0194956122	-0.051502229	-0.0007899965	0.0511910666	0.0209530451	-0.0429381175	-0.0378654364	0.028023745	0.0489033805	-0.0087617663	-0.0523544498	-0.0118595137	0.0476832451	0.0306409077	-0.0356144575	-0.0446686685	-0.0111457351	-0.0106748355	-0.0455277844	-0.0256111467	0.0298501112	0.0131840445	0.0186634448	0.0058235042	0.0132074865	-0.0278033996	-1.17200027542867	-0.714598279391194	0.448081059024295	0.592443852028073
0.0776943	0.0319791	0.27797	0.000317463	-0.00127952	0.00260491	-0.0210565	0.0047887	-0.008241	-0.000139177	-0.00019315	-0.000193	0.06035255	0.0100939368	-0.0484878293	-0.0287823352	0.0373944116	0.0431950583	-0.0207459769	-0.0511910666	0.0010156846	0.0515825363	0.0188654898	-0.044311314	-0.0359441567	0.0304575546	0.0476832451	-0.0120792627	-0.0523388891	-0.0080934286	0.0492194833	0.0270638244	-0.0387884217	-0.0420138333	0.0198490615	0.0223633683	0.0103248769	0.0205421842	0.0650269203	-0.0079080029	-0.0044368075	0.0051898897	-0.0247276184	0.0411902851	-0.49192709963928	-0.79559746574137	0.448081059024295	-1.68540061352814
0.0835996	0.00428744	0.30159	0.000317463	-0.00113439	0.00275819	0.00590529999999998	-0.02769166	0.02362	0	0.00014513	0.00015328	0.07213746	0.009872353	-0.0486567622	-0.028214182	0.0380210421	0.0425467316	-0.0219824722	-0.0508333239	0.0028201586	0.051896421	0.016742904	-0.0455849554	-0.0339267737	0.0327957961	0.0462895956	-0.0153463027	-0.0520745933	-0.0042839244	0.0504597097	0.0233053991	-0.0416744222	-0.03901514	0.0033143392	0.0400178257	0.0316847744	-0.0276591954	-0.052860645	0.0134163904	0.0029595405	-0.0304908264	-0.0237751821	-5.89484e-05	0.463897189111906	-0.239466581443202	0.448081059024295	-1.68540061352814
0.0838606	0.00351045	0.279911	0.000568102	-0.00152018	0.0025853	0.000261000000000039	-0.00077699	-0.021679	0.000250639	-0.00038579	-0.00017289	0.06318294	0.0096505858	-0.0488220806	-0.0276413132	0.0386363752	0.0418786518	-0.0232042715	-0.0504293264	0.004621281	0.0521322486	0.0145892291	-0.0467561802	-0.0318186811	0.0350311327	0.0447275033	-0.0185492395	-0.0515628185	-0.0004514381	0.0513964655	0.0193908153	-0.0442510332	-0.0356971313	-0.0334289299	-0.0129097966	-0.0632084894	0.0057005417	-0.044904199	0.0787302464	-0.0607925278	-0.0256849905	-0.0299659739	0.020509048	0.189742068857721	0.034592347332535	0.448081059024295	-1.68540061352814
0.0886735	-0.00155879	0.306964	0.00044994	-0.00121719	0.00253408	0.00481289999999999	-0.00506924	0.027053	-0.000118162	0.00030299	-5.12199999999998e-05	0.06055374	0.0094286395	-0.0489837722	-0.0270638244	0.0392402281	0.0411911291	-0.024410558	-0.0499794418	0.0064169112	0.0522896643	0.0124084642	-0.0478223571	-0.0296255153	0.0371565505	0.0430026525	-0.021674694	-0.0508059967	0.0033834701	0.0520241169	0.0153463027	-0.0464991262	-0.0320869629	0.037801594	-0.0224985375	-0.0392906745	0.0575099634	0.0123905567	-0.0405019723	0.0379437019	0.0171793196	-0.0575320034	0.0416089124	0.377963014643388	0.574183758539993	0.448081059024295	0.592443852028073
0.0816902	0.0166662	0.271764	0.00044994	-0.00152018	0.00260835	-0.00698330000000001	0.01822499	-0.0352	0	-0.00030299	7.427e-05	0.07927129	0.009206518	-0.0491418251	-0.0264818121	0.0398324213	0.0404844828	-0.0256005252	-0.0494840794	0.0082049152	0.0523684314	0.0102046586	-0.0487810905	-0.0273531403	0.0391653804	0.0411213197	-0.024709611	-0.0498077248	0.0072002268	0.0523388891	0.0111989617	-0.0484020114	-0.028214182	0.0050756783	0.0387547751	-0.0277501039	-0.0255571753	0.0436463782	-0.0144260193	0.0236094554	-0.0086568096	0.0168598903	0.0043507713	0.00328474131936	0.068153054469991	-2.22840312389761	0.592443852028073
0.0914434	0.0439131	0.279973	0.00044994	-0.000894121	0.00293162	0.00975320000000001	0.0272469	0.00820900000000002	0	0.000626059	0.00032327	0.09267555	0.0089842256	-0.0492962274	-0.0258953737	0.0404127789	0.0397590408	-0.0267733776	-0.04894369	0.009983168	0.0523684314	0.0079819045	-0.0496302266	-0.0250076315	0.0410513194	0.039090351	-0.0276413132	-0.0485727468	0.0109783563	0.0523388891	0.0069765817	-0.0499455618	-0.024110485	-0.0604921187	-0.0215276761	0.0215093791	0.0178470141	0.0205219405	0.0057111149	0.006332611	0.0563651115	0.0379303163	0.0335687989	0.286327719609278	-0.215962253692848	-2.22840312389761	0.592443852028073
0.0814041	0.0753117	0.255927	8.70923e-06	-0.000942906	0.00251335	-0.0100393	0.0313986	-0.024046	-0.00044123077	-4.8785e-05	-0.00041827	0.1108981885	0.0087617663	-0.0494469678	-0.025304607	0.0409811285	0.03901514	-0.0279283311	-0.0483587652	0.0117495564	0.0522896643	0.0057443291	-0.0503678575	-0.0225952602	0.0428084497	0.0369171367	-0.0304575546	-0.0471069319	0.0146975897	0.0520241169	0.0027074549	-0.0511183183	-0.0198094581	-0.009766218	0.057457413	0.0298835558	0.0040898993	0.0098581931	0.0125480723	0.0158912609	-0.0237695952	0.01208688	0.0474068631	0.526242159178268	1.40525729248441	-2.22840312389761	0.592443852028073
0.0902585	-0.0257708	0.300232	0.000667651	-0.00101505	0.00248694	0.0088544	-0.1010825	0.044305	0.00065894177	-7.21439999999999e-05	-2.64100000000001e-05	0.1921166885	0.0085391442	-0.049594035	-0.024709611	0.0415373011	0.0382531258	-0.0290646136	-0.0477298374	0.0135019809	0.0521322486	0.0034960873	-0.050992326	-0.0201224762	0.044431258	0.034609585	-0.0331465714	-0.0454172463	0.0183379745	0.0513964655	-0.0015798132	-0.0519115742	-0.0153463027	-0.069053605	0.0201439753	-0.0149351116	-0.0561976909	-0.0208704165	0.0866954152	-0.0450516465	0.0125494081	-0.0157455612	-0.0161390144	0.364999664204204	1.11347483946278	-2.22840312389761	0.592443852028073
0.0793362	0.0560016	0.323401	8.70923e-06	-0.00106892	0.00251588	-0.0109223	0.0817724	0.0231690000000001	-0.00065894177	-5.38699999999999e-05	2.89399999999999e-05	0.1529512885	0.0083163637	-0.0497374181	-0.024110485	0.0420811315	0.0374733519	-0.0301814655	-0.0470574788	0.015238359	0.051896421	0.0012413539	-0.051502229	-0.0175958911	0.0459146523	0.0321760928	-0.0356971313	-0.0435117199	0.0218799809	0.0504597097	-0.0058564958	-0.0523194405	-0.010757547	-0.0082786686	-0.0411490422	0.0059276331	0.0338665687	-0.0626673576	0.00677521	-0.0399945021	0.0410756991	-0.0270135031	0.0315210407	0.391158509476405	1.04054288142998	0.448081059024295	-1.68540061352814
0.0824896	0.0133613	0.292045	0.000140498	-0.00101505	0.00250524	0.00315339999999999	-0.0426403	-0.0313560000000001	0.00013178877	5.38699999999999e-05	-1.06399999999997e-05	0.0869646385	0.0080934286	-0.0498771065	-0.0235073292	0.0426124582	0.0366761804	-0.03127814	-0.0463423012	0.0169566271	0.0515825363	-0.0010156846	-0.051896421	-0.0150222601	0.0472539781	0.0296255153	-0.0380985803	-0.0413994086	0.025304607	0.0492194833	-0.0100939368	-0.0523388891	-0.0060807472	0.0157505717	0.0386895822	-0.0710542146	-0.0060135239	0.0116368611	-0.0177494787	0.0350722273	-0.0651122869	0.0278964042	0.0065839006	0.564675330571785	0.332119155986737	0.448081059024295	0.592443852028073
0.0739409	0.052917	0.281476	1.85715e-05	-0.00101505	0.00248896	-0.00854869999999997	0.0395557	-0.010569	-0.0001219265	0	-1.628e-05	0.065583725	0.0078703433	-0.0500130897	-0.0229002443	0.0431311232	0.0358619813	-0.032353904	-0.0455849554	0.018654743	0.0511910666	-0.0032708371	-0.0521740164	-0.0124084642	0.0484450328	0.0269671338	-0.0403408874	-0.039090351	0.0285934806	0.0476832451	-0.014263743	-0.0519697758	-0.0013541801	-0.0690729457	0.0171792514	0.0001212793	-0.0416750812	-0.0183263967	0.0380615462	-0.028527623	0.0212647229	0.0159387531	0.0035413641	-0.040004014077632	0.484958900908923	0.448081059024295	-1.68540061352814
0.0790043	0.0133114	0.320813	1.85715e-05	-0.00101505	0.00251375	0.0050634	-0.0396056	0.039337	0	0	2.47899999999998e-05	0.0852455	0.0076471118	-0.0501453577	-0.0222893319	0.0436369724	0.0350311327	-0.0334080384	-0.0447861304	0.0203306886	0.0507226006	-0.0055199161	-0.0523343914	-0.0097614921	0.0494840794	0.0242106219	-0.0424146861	-0.0365955205	0.0317289578	0.0458602343	-0.0183379745	-0.0512148408	0.0033834701	-0.040330568	-0.0260465834	-0.0466438115	-0.038038846	-0.0330092534	0.0325073573	-0.0308558291	-0.0054130421	0.0146600397	-0.0066579374	0.90252229056028	1.52368745037733	-2.22840312389761	-1.68540061352814
0.0823312	0.0330135	0.31412	0.000139863	-0.00101505	0.00253944	0.00332690000000001	0.0197021	-0.00669300000000006	0.0001212915	0	2.56900000000001e-05	0.037071075	0.0074237382	-0.0502739006	-0.021674694	0.0441298556	0.0341840202	-0.0344398384	-0.0439465533	0.0219824722	0.050177843	-0.0077587455	-0.0523771858	-0.0070884207	0.0503678575	0.0213660101	-0.044311314	-0.0339267737	0.0346942175	0.0437614146	-0.0222893319	-0.0500796887	0.0080934286	-0.0391137993	-0.0549080618	-0.0454845175	-0.0080293751	-0.0389886102	0.0123721058	-0.0603170645	0.0474358512	-0.0243628225	0.0174378419	0.460636671708085	1.74516097611503	-2.22840312389761	0.592443852028073
0.0884014	0.046231	0.334158	7.22649e-05	-0.00101505	0.00259262	0.00607019999999998	0.0132175	0.0200380000000001	-6.75981000000001e-05	0	5.31799999999999e-05	0.045364605	0.0072002268	-0.0503987089	-0.0210564335	0.0446096262	0.0333210373	-0.0354486142	-0.0430669878	0.0236081307	0.0495576132	-0.009983168	-0.0523023033	-0.0043963972	0.051093594	0.0184436498	-0.0460228486	-0.0310967934	0.0374733519	0.0413994086	-0.0260913389	-0.0485727468	0.0127371473	0.0061397794	-0.0602652755	-0.0495337389	0.0675779592	-0.0219065863	0.0143579125	0.0251705325	0.0345628842	0.0027012398	0.0130955225	0.178882218285006	1.95058300463581	-2.22840312389761	-1.68540061352814
0.0947787	-0.00792934	0.307476	0.000183359	-0.000765054	0.00250898	0.0063773	-0.05416034	-0.026682	0.0001110941	0.000249996	-8.36399999999998e-05	0.109456145	0.0069765817	-0.0505197734	-0.0204346535	0.0450761418	0.0324425845	-0.0364336915	-0.0421482344	0.0252057321	0.048862844	-0.0121890533	-0.0521099123	-0.0016926191	0.0516590118	0.015454175	-0.0475421407	-0.0281190288	0.0400514517	0.0387884217	-0.0297185201	-0.0467052026	0.01727662	0.022465688	-0.0183392237	0.0082950719	0.0519864845	-0.0003260331	-0.0739948437	0.0315558512	-0.0326777793	0.031234101	0.0201111061	0.309736641663033	1.9672155517358	0.448081059024295	-1.68540061352814
0.0877774	0.046528	0.318239	-0.000230344	-0.00101506	0.00269734	-0.0070013	0.05445734	0.010763	-0.000413703	-0.000250006	0.00018836	0.11482509	0.006752807	-0.050637085	-0.0198094581	0.0455292636	0.0315490697	-0.0373944116	-0.0411911291	0.0267733776	0.0480945804	-0.0143723053	-0.0518004449	0.0010156846	0.0520623368	0.0124084642	-0.048862844	-0.0250076315	0.0424146861	0.0359441567	-0.0331465714	-0.0444909208	0.021674694	0.0071602175	-0.0077855654	0.0138313914	0.0478752141	-0.0023614593	0.0082251112	0.0214925959	0.0196918835	0.0279481346	0.0047610266	0.192717653714324	2.52199618150471	0.448081059024295	-1.68540061352814
0.0835449	0.023932	0.334145	-6.82914e-05	-0.00109257	0.00252827	-0.0042325	-0.022596	0.015906	0.0001620526	-7.751e-05	-0.00016907	0.06316613	0.0065289069	-0.050750635	-0.0191809517	0.0459688572	0.0306409077	-0.0383301323	-0.0401965428	0.0283092043	0.0472539781	-0.01652887	-0.0513745965	0.0037212726	0.0523023033	0.0093176004	-0.0499794418	-0.021777388	0.0445503769	0.0328837193	-0.036352523	-0.0419463399	0.0258953737	0.0418037588	0.0344615427	0.0362103623	-0.002099468	-0.0103666136	-0.0422680407	-0.0215956573	-0.0263875252	0.0251521835	-0.0228775212	0.312200088821004	3.1608661221228	-2.22840312389761	0.592443852028073
0.0617947	0.0317152	0.322088	0.000104095	-0.00154585	0.00249403	-0.0217502	0.0077832	-0.012057	0.0001723864	-0.00045328	-3.42400000000001e-05	0.07458572	0.0063048856	-0.050860415	-0.0185492395	0.0463947917	0.0297185201	-0.0392402281	-0.0391653804	0.0298113868	0.0463423012	-0.018654743	-0.0508333239	0.0064169112	0.0523781585	0.0061928308	-0.0508872699	-0.0184436498	0.0464470668	0.0296255153	-0.0393148935	-0.039090351	0.0299041152	0.0350922103	0.0301145859	0.0109934959	0.0042346798	-0.0221341624	0.0210461835	-0.0012401808	0.0029750395	-0.0183865672	0.0007524291	0.439097870316359	3.34332397412476	-2.22840312389761	0.592443852028073
0.0809982	-0.0113772	0.352933	0.000104095	-0.000951503	0.00249403	0.0192035	-0.0430924	0.030845	0	0.000594347	0	0.12285825	0.0060807472	-0.0509664168	-0.0179144269	0.0468069407	0.0287823352	-0.0401240904	-0.0380985803	0.03127814	0.0453609212	-0.0207459769	-0.050177843	0.0090953929	0.0522896643	0.0030455261	-0.0515825363	-0.0150222601	0.0480945804	0.02618914	-0.0420138333	-0.0359441567	0.0336681095	0.0584154509	0.0194094883	0.0328026388	-0.0035149527	-0.0217719362	-0.0379106073	0.0101985015	-0.0192826595	-0.0248579092	-0.0303437988	1.00193349667987	1.1836521362862	0.448081059024295	-1.68540061352814
0.0781204	0.0397236	0.337368	-9.26123e-05	-0.00119879	0.00249403	-0.0028778	0.0511008	-0.015565	-0.0001967073	-0.000247287	0	0.091743315	0.0058564958	-0.0510686325	-0.01727662	0.0472051818	0.0278327876	-0.0409811285	-0.0369971132	0.0327077205	0.044311314	-0.0227986886	-0.0494096266	0.0117495564	0.0520370985	-0.0001128608	-0.0520623368	-0.0115294786	0.0494840794	0.0225952602	-0.044431258	-0.0325311144	0.0371565505	0.0412698733	0.0176129427	-0.0258559235	-0.0182318079	0.0046558398	0.0056232446	0.0451624407	-0.0141780301	-0.0519217213	-0.0230671638	0.846174178199526	0.782207368106743	0.448081059024295	-1.68540061352814
0.0680162	-0.0191661	0.341431	0.000104095	-0.000873629	0.00249403	-0.0101042	-0.0588897	0.00406299999999998	0.0001967073	0.000325161	0	0.099150315	0.0056321357	-0.0511670547	-0.0166359256	0.0475893965	0.0268703181	-0.0418107693	-0.0358619813	0.0340984296	0.0431950583	-0.0248090665	-0.0485304007	0.0143723053	0.0516212534	-0.0032708371	-0.052324667	-0.0079819045	0.0506081094	0.0188654898	-0.0465509697	-0.0288765622	0.0403408874	0.0135232892	0.0276360795	-0.0285792198	-0.0522599287	0.0400688893	-0.0192346915	0.041314676	-0.0487332827	0.0153479578	-0.0222733642	1.18169413760196	1.27348558861536	0.448081059024295	-1.68540061352814
0.0615538	0.0299432	0.322629	0.000104095	-0.000803729	0.00249403	-0.0064624	0.0491093	-0.018802	0	6.98999999999999e-05	0	0.0778687	0.005407671	-0.0512616758	-0.0159924506	0.0479594708	0.0258953737	-0.0426124582	-0.0346942175	0.0354486142	0.0420138333	-0.0267733776	-0.0475421407	0.0169566271	0.051043434	-0.0064169112	-0.0523684314	-0.0043963972	0.0514606403	0.0150222601	-0.0483587652	-0.0250076315	0.0431950583	-0.0191813388	0.0305631307	0.0267826498	-0.0537362978	-0.0085356839	-0.0034876	0.0191865567	-0.0059420925	0.0004021193	0.0012362335	1.0206668083759	1.68796137852359	0.448081059024295	-1.68540061352814
0.0676886	0.0320608	0.3396	0.000104095	-0.0010112	0.00249403	0.0061348	0.0021176	0.016971	0	-0.000207471	0	0.03559695	0.0051831058	-0.051352489	-0.0153463027	0.0483152946	0.0249084068	-0.0433856593	-0.0334948844	0.0367566699	0.0407694154	-0.0286879745	-0.0464470668	0.0194956122	0.0503054532	-0.0095396348	-0.0521934471	-0.0007899965	0.0520370985	0.0110886847	-0.0498425313	-0.0209530451	0.0456957037	0.0086860963	0.0062655427	0.005281671	-0.028213886	-0.0157276899	0.0374466051	-0.0004746439	-0.0292695341	0.0253033314	-0.0509228957	0.938652848877192	2.16671964871015	0.448081059024295	-1.68540061352814
0.0835894	-0.00145211	0.313489	0.000580919	-0.00104967	0.00249403	0.0159008	-0.03351291	-0.0261110000000001	0.000476824	-3.84699999999999e-05	0	0.10128941	0.0049584444	-0.0514394875	-0.0146975897	0.0486567622	0.0239098759	-0.0441298556	-0.0322650733	0.0380210421	0.0394636764	-0.030549302	-0.0452476394	0.0219824722	0.0494096266	-0.0126276447	-0.0518004449	0.0028201586	0.0523343914	0.0070884207	-0.050992326	-0.016742904	0.0478223571	0.0130155488	0.0346656549	-0.0204632489	-0.0139086214	-0.0094040172	-0.0384063703	-0.0334030492	-0.0303979793	-0.0215097452	0.0131179098	0.651195113969962	2.20846051446211	0.448081059024295	-1.68540061352814
0.075016	0.0467603	0.311372	0.000108311	-0.00112205	0.00249403	-0.00857339999999999	0.04821241	-0.00211699999999998	-0.000472608	-7.23800000000001e-05	0	0.08615221	0.0047336909	-0.0515226647	-0.0140464202	0.0489837722	0.0229002443	-0.0448445497	-0.0310059033	0.0392402281	0.0380985803	-0.032353904	-0.0439465533	0.024410558	0.0483587652	-0.015669704	-0.0511910666	0.0064169112	0.0523509242	0.0030455261	-0.0518004449	-0.0124084642	0.0495576132	0.004206599	0.0164240651	-0.0264221585	0.0011069864	-0.0243639474	0.0484394372	0.0316343733	-0.0287215417	-0.0470874167	-0.0012089382	0.711571487228506	1.89449481854033	0.448081059024295	0.592443852028073
0.0758355	0.0200058	0.332478	0.000167708	-0.000912115	0.00249403	0.000819500000000001	-0.0267545	0.021106	5.9397e-05	0.000209935	0	0.0621466	0.0045088495	-0.0516020147	-0.013392903	0.0492962274	0.0218799809	-0.0455292636	-0.0297185201	0.0404127789	0.0366761804	-0.0340984296	-0.0425467316	0.0267733776	0.0471561663	-0.018654743	-0.0503678575	0.009983168	0.0520866082	-0.0010156846	-0.0522614734	-0.0079819045	0.0508872699	-0.0074832164	-0.0276233301	-0.0522929376	-0.046714126	0.0542436511	-0.03922964	-0.0227097717	0.034652361	-0.0049282205	0.0077685506	0.858641443477951	1.47053686271855	-2.22840312389761	-1.68540061352814
0.0653406	0.0706831	0.316109	-0.00029474	-0.00104225	0.00249403	-0.0104949	0.0506773	-0.016369	-0.000462448	-0.000130135	0	0.10717035	0.0042839244	-0.0516775313	-0.0127371473	0.049594035	0.0208495594	-0.0461835398	-0.0284040951	0.0415373011	0.0351986159	-0.0357796393	-0.0410513194	0.0290646136	0.0458056033	-0.0215718994	-0.0493342563	0.0135019809	0.0515428613	-0.0050707869	-0.0523723222	-0.0034960873	0.0518004449	-0.0400052836	-0.0240235012	0.0361052572	0.0061561024	0.0041019539	-0.037082682	-0.025612767	0.0474114762	0.0490755551	0.0193012514	0.788815373358171	1.71233461467421	-2.22840312389761	-1.68540061352814
0.061688	0.0113246	0.339505	6.82811e-05	-0.0011143	0.00249403	-0.0036526	-0.0593585	0.023396	0.0003630211	-7.20499999999997e-05	0	0.108160655	0.0040589197	-0.0517492091	-0.0120792627	0.0498771065	0.0198094581	-0.0468069407	-0.0270638244	0.0426124582	0.0336681095	-0.0373944116	-0.0394636764	0.03127814	0.044311314	-0.024410558	-0.0480945804	0.0169566271	0.0507226006	-0.0090953929	-0.0521322486	0.0010156846	0.0522896643	-0.0221156611	-0.0222525133	0.0937913993	0.0282115994	-0.0163786675	-0.0250315662	0.003708825	0.018590993	0.0558308332	-0.0131215681	0.77935981114656	2.00480964764758	-2.22840312389761	-1.68540061352814
0.06994	0.0113843	0.331624	0.000244189	-0.00134723	0.00249403	0.008252	5.97000000000011e-05	-0.00788100000000003	0.0001759079	-0.00023293	0	0.036634595	0.0038338396	-0.0518170426	-0.0114193591	0.0501453577	0.0187601599	-0.0473990497	-0.0256989275	0.0436369724	0.0320869629	-0.0389397479	-0.0377873696	0.0334080384	0.042677987	-0.0271603893	-0.0466540082	0.0203306886	0.0496302266	-0.0130652981	-0.0515428613	0.0055199161	0.0523509242	-0.0113821906	-0.0146663962	0.0745418182	0.0228291217	-0.0605863912	0.0319045664	-0.0667726399	-0.0230512245	0.0673139418	-0.0178357961	0.604480993953314	1.4856865888472	0.448081059024295	0.592443852028073
0.0898347	-0.0383307	0.364783	0.000594343	-0.000964761	0.00284793	0.0198947	-0.049715	0.033159	0.000350154	0.000382469	0.0003539	0.15709485	0.0036086884	-0.051881027	-0.010757547	0.0503987089	0.017702152	-0.0479594708	-0.0243106464	0.0446096262	0.0304575546	-0.0404127789	-0.0360261653	0.0354486142	0.0409107473	-0.0298113868	-0.045018557	0.0236081307	0.0482715996	-0.0169566271	-0.0506081094	0.009983168	0.0519837232	0.0655259935	0.0006461695	0.0054520574	0.0357882472	-0.0734287089	-0.0078823881	0.0156264036	-0.0296265799	-0.0281609315	-0.0048620025	0.662517092411786	1.05635952514153	0.448081059024295	-1.68540061352814
