"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0544518	0.0273189	-0.00892979	0.000816239	0.000454762	-0.00226843	-0.00418830000000001	-0.0175908	0.00240801	-0.000464491	7.68399999999999e-06	6.41700000000001e-05	0.05100436	-0.0105365379	-0.0481391707	0.0299041152	0.0361080066	-0.044431258	-0.0182322141	0.051766528	-0.0025947387	-0.0507226006	0.0230016937	0.0414684511	-0.0396854757	-0.0255020041	0.0499455618	0.005407671	-0.0521212014	0.0155619757	0.0458602343	-0.0340126806	-0.0321760928	0.0469579174	0.0224771141	0.0546933763	0.0261975845	0.0310360674	0.0019165219	0.0414636273	0.02273509	0.0604816114	0.0448871771	0.0076667258	1.88638388021728	0.844031252379476	-2.22840312389761	0.592443852028073
-0.062255	0.0196718	-0.0159457	0.00103013	0.000475019	-0.00237886	-0.0078032	-0.0076471	-0.00701591	0.000213891	2.0257e-05	-0.00011043	0.03969511	-0.010757547	-0.0479594708	0.0304575546	0.0354486142	-0.045018557	-0.0169566271	0.0519837232	-0.0043963972	-0.050177843	0.0250076315	0.0399056168	-0.0413994086	-0.0229002443	0.0508059967	0.0020309873	-0.0516402525	0.0191809517	0.0437614146	-0.0371565505	-0.028498854	0.048862844	0.0215879364	-0.0618177334	0.013324145	0.0066435326	0.0130431783	0.022200151	-0.0556547189	-0.0304282596	-0.0305915882	-0.0714945138	1.93997280828005	-0.05851001695497	-2.22840312389761	0.592443852028073
-0.0622564	0.0391417	-0.0269228	0.00104596	0.000325434	-0.002504	-1.39999999999862e-06	0.0194699	-0.0109771	1.58300000000001e-05	-0.000149585	-0.00012514	0.04497615	-0.0109783563	-0.0477762082	0.0310059033	0.0347786889	-0.0455849554	-0.015669704	0.0521536168	-0.0061928308	-0.0495576132	0.0269671338	0.0382531258	-0.0430026525	-0.0202266294	0.0514815542	-0.0013541801	-0.0509138886	0.0226970271	0.0413994086	-0.0400514517	-0.0246100408	0.0503678575	-0.0435887903	0.0363575545	0.0279580513	0.0252698647	-0.0057607987	0.0087477254	0.0374759619	0.0319047986	-0.0038174171	-0.0637901229	1.85011317089665	0.241273286067263	-2.22840312389761	0.592443852028073
-0.0566452	0.0567514	0.00059915	0.000904459	0.000504102	-0.00251345	0.0056112	0.0176097	0.02752195	-0.000141501	0.000178668	-9.45000000000026e-06	0.0672238	-0.0111989617	-0.0475893965	0.0315490697	0.0340984296	-0.0461301902	-0.0143723053	0.0522760543	-0.0079819045	-0.048862844	0.0288765622	0.0365146908	-0.0444909208	-0.0174895484	0.0519697758	-0.0047336909	-0.0499455618	0.0260913389	0.0387884217	-0.042677987	-0.0205385235	0.0514606403	0.0489828501	-0.0166512069	-0.0173021911	0.0068823682	-0.0206231408	-0.0140395745	-0.043759768	-0.0332673836	0.0214185597	-0.0063466616	1.88080685811755	-0.065521234901075	-2.22840312389761	0.592443852028073
-0.0517477	0.0356966	-0.0159686	0.00128925	0.000436026	-0.00238544	0.0048975	-0.0210548	-0.01656775	0.000384791	-6.8076e-05	0.00012801	0.0715639	-0.0114193591	-0.0473990497	0.0320869629	0.0334080384	-0.0466540082	-0.0130652981	0.0523509242	-0.0097614921	-0.0480945804	0.030732371	0.0346942175	-0.0458602343	-0.0146975897	0.0522688852	-0.0080934286	-0.048739874	0.0293456776	0.0359441567	-0.045018557	-0.016314529	0.0521322486	-0.062402042	-0.0007915329	0.00652693	0.007322255	-0.0047133018	0.0040826136	0.0431703521	-0.0280152616	-0.025538419	-0.0065477907	1.72125605367302	-0.234066951574071	-2.22840312389761	0.592443852028073
-0.05561	0.0357145	-0.0240464	0.00136033	0.000877278	-0.00220548	-0.0038623	1.78999999999943e-05	-0.0080778	7.10800000000001e-05	0.000441252	0.00017996	0.0465726	-0.0116395445	-0.0472051818	0.0326194932	0.0327077205	-0.0471561663	-0.0117495564	0.0523781585	-0.0115294786	-0.0472539781	0.0325311144	0.0327957961	-0.0471069319	-0.0118595137	0.0523777937	-0.0114193591	-0.047302555	0.0324425845	0.0328837193	-0.0470574788	-0.011969416	0.0523771858	0.0382133955	0.0377472153	0.0007196178	0.0075493162	-0.0075344518	0.0034815674	-0.0146672371	0.0265849119	0.0394995321	-0.0265614579	1.63908866895657	0.094307863437278	-2.22840312389761	0.592443852028073
-0.0548128	0.0357122	-0.0271775	0.00136576	0.000563312	-0.00220548	0.000797199999999998	-2.30000000000369e-06	-0.00313109999999999	5.42999999999985e-06	-0.000313966	0	0.0199004	-0.0118595137	-0.0470078072	0.0331465714	0.0319976841	-0.0476364314	-0.0104259597	0.0523577323	-0.0132837629	-0.0463423012	0.0342694522	0.0308236917	-0.0482276804	-0.0089842256	0.0522961052	-0.0146975897	-0.0456404355	0.0353654455	0.0296255153	-0.0487810905	-0.0075354425	0.0521934471	-0.0357160628	-0.0383833565	0.0223844548	0.0358209038	0.0202871402	0.0229564889	0.0221752831	-0.0323242714	-0.0212775186	0.0053361258	1.65919262042471	-0.023574304939883	0.448081059024295	0.592443852028073
-0.0479739	0.0670304	-0.0382555	0.00186647	0.000418618	-0.00236229	0.0068389	0.0313182	-0.011078	0.00050071	-0.000144694	-0.00015681	0.0893458	-0.0120792627	-0.0468069407	0.0336681095	0.03127814	-0.0480945804	-0.0090953929	0.0522896643	-0.0150222601	-0.0453609212	0.0359441567	0.0287823352	-0.0492194833	-0.0060807472	0.0520241169	-0.0179144269	-0.0437614146	0.0380985803	0.02618914	-0.050177843	-0.0030455261	0.0515825363	0.0149844958	0.037271657	0.028475748	0.0348239296	-0.0016531904	0.0103048096	-0.0091505495	0.0419209557	0.0063769873	0.0096136107	1.61723097772598	0.061376964084659	0.448081059024295	0.592443852028073
-0.0622735	0.0356809	-0.0271647	0.00111522	0.000672692	-0.00264411	-0.0142996	-0.0313495	0.0110908	-0.00075125	0.000254074	-0.00028182	0.1210971	-0.0122987873	-0.0466025972	0.0341840202	0.030549302	-0.0485304007	-0.0077587455	0.0521740164	-0.016742904	-0.044311314	0.0375521182	0.0266763128	-0.0500796887	-0.003158189	0.0515628185	-0.0210564335	-0.0416744222	0.0406273263	0.0225952602	-0.0512383773	0.0014670001	0.0505494535	-0.0111766693	-0.0452366061	0.0204465247	0.0045344948	0.0006892807	0.0144425134	0.0003980872	-0.040349394	-0.0264038745	0.0227341343	1.51938890718332	0.428251499345067	0.448081059024295	0.592443852028073
-0.0592508	0.035674	-0.0271749	0.00143089	0.000743558	-0.00264411	0.0030227	-6.89999999999719e-06	-1.02000000000019e-05	0.00031567	7.08659999999997e-05	0	0.0223666	-0.0125180835	-0.0463947917	0.0346942175	0.0298113868	-0.04894369	-0.0064169112	0.0520108938	-0.0184436498	-0.0431950583	0.039090351	0.0245103563	-0.0508059967	-0.0002257211	0.0509138886	-0.024110485	-0.0393893764	0.0429381175	0.0188654898	-0.0519555872	0.0059686353	0.0491026536	-0.0146956715	0.0419011484	0.0603789605	0.0146564406	0.0332898425	0.0503287903	0.019034535	0.0376649199	0.0093528252	-0.0540350338	1.16175256372844	0.398721623131444	0.448081059024295	0.592443852028073
-0.0622697	0.0475189	-0.0349227	0.00148429	0.000499831	-0.00264411	-0.00301889999999999	0.0118449	-0.0077478	5.34000000000001e-05	-0.000243727	0	0.03746795	-0.0127371473	-0.0461835398	0.0351986159	0.0290646136	-0.0493342563	-0.0050707869	0.0518004449	-0.0201224762	-0.0420138333	0.0405559987	0.0222893319	-0.0513964655	0.0027074549	0.0500796887	-0.0270638244	-0.0369171367	0.045018557	0.0150222601	-0.052324667	0.0104259597	0.0472539781	0.0726330493	-0.0241141242	0.0131249139	0.0079221252	0.0124364851	0.0059073155	-0.0920117347	0.0035772418	0.0153243101	0.0332130049	1.13485406690355	0.282967972733938	0.448081059024295	0.592443852028073
-0.0622697	0.0356885	-0.0224118	0.00163687	0.000499831	-0.00264411	0	-0.0118304	0.0125109	0.00015258	0	0	0.0319703	-0.0129559745	-0.0459688572	0.0356971313	0.0283092043	-0.0497019183	-0.0037212726	0.0515428613	-0.021777388	-0.0407694154	0.0419463399	0.0200182296	-0.0518495163	0.0056321357	0.0490632542	-0.0299041152	-0.0342694522	0.0468574839	0.0110886847	-0.0523431439	0.0148058821	0.045018557	-0.0178510912	-0.0708884115	-0.001376639	0.007095564	-0.0166705596	-0.0183064094	-0.0267348871	-0.0193309186	-0.0561784545	0.0559037626	1.08815692553273	-0.025798922021322	0.448081059024295	0.592443852028073
-0.0787002	0.035674	-0.0271318	0.00141398	0.000499831	-0.00264411	-0.0164305	-1.44999999999937e-05	-0.00472	-0.00022289	0	0	0.0323095	-0.0131745611	-0.0457507597	0.0361896802	0.0275453833	-0.0500465054	-0.0023692706	0.0512383773	-0.0234064185	-0.0394636764	0.0432587929	0.017702152	-0.0521639377	0.0085391442	0.0478682839	-0.0326194932	-0.0314589057	0.0484450328	0.0070884207	-0.0520108938	0.0190758861	0.0424146861	-0.0426094587	0.0245121607	-0.008114753	-0.0158232894	-0.0420817558	-0.0354356573	0.03789772	0.0352863608	-0.0187375929	-0.0071887983	1.15389114200853	-0.15426000509481	0.448081059024295	0.592443852028073
-0.0724734	0.0268438	-0.0317994	0.00151106	0.000499831	-0.00280627	0.00622679999999998	-0.00883020000000001	-0.00466760000000001	9.708e-05	0	-0.00016216	0.0326866	-0.013392903	-0.0455292636	0.0366761804	0.0267733776	-0.0503678575	-0.0010156846	0.0508872699	-0.0250076315	-0.0380985803	0.0444909208	0.0153463027	-0.0523388891	0.0114193591	0.0464991262	-0.0351986159	-0.028498854	0.049772687	0.0030455261	-0.0513301431	0.0232042715	0.0394636764	0.0281407779	0.0338236475	-0.0518034342	-0.0248312198	-0.061415168	-0.064973417	-0.0035335026	0.0324578303	0.0072442296	-0.0109226856	0.697937325927884	0.039489000163742	0.448081059024295	0.592443852028073
-0.0756824	0.0356392	-0.0469175	0.00134919	0.000769237	-0.00289892	-0.00320899999999998	0.00879540000000001	-0.0151181	-0.00016187	0.000269406	-9.26500000000001e-05	0.0533188	-0.0136109962	-0.0453043854	0.0371565505	0.0259934166	-0.0506658255	0.0003385804	0.0504898588	-0.0265791242	-0.0366761804	0.0456404355	0.0129559745	-0.0523739028	0.014263743	0.0449607632	-0.0376307102	-0.0254033645	0.0508333239	-0.0010156846	-0.0503054532	0.0271603893	0.0361896802	-0.0383423567	0.0021763632	-0.0266476739	-0.0129247208	-0.0326808398	-0.0147659231	0.0535155797	-0.0051660278	-0.0234551734	0.0566312379	1.76877187447528	-0.032481403764683	0.448081059024295	0.592443852028073
-0.0734831	0.0356621	-0.0415761	0.00155645	0.000703666	-0.0028255	0.00219929999999999	2.28999999999924e-05	0.0053414	0.00020726	-6.55709999999999e-05	7.34200000000003e-05	0.02487615	-0.0138288366	-0.0450761418	0.0376307102	0.0252057321	-0.050940271	0.0016926191	0.0500465054	-0.0281190288	-0.0351986159	0.0467052026	0.0105365379	-0.0522688852	0.0170633708	0.0432587929	-0.0399056168	-0.0221871482	0.0516212534	-0.0050707869	-0.04894369	0.0309148693	0.0326194932	0.0295711203	0.0524371915	0.0414094108	-0.0136655925	0.0172422937	0.027964293	0.008160962	0.0597539479	0.0476759808	0.0237842677	2.3223581519983	0.117288847190314	0.448081059024295	0.592443852028073
-0.080549	0.0171448	-0.0270616	0.00171833	0.00049983	-0.00308379	-0.0070659	-0.0185173	0.0145145	0.00016188	-0.000203836	-0.00025829	0.071298	-0.0140464202	-0.0448445497	0.0380985803	0.024410558	-0.0511910666	0.0030455261	0.0495576132	-0.0296255153	-0.0336681095	0.0476832451	0.0080934286	-0.0520241169	0.0198094581	0.0413994086	-0.0420138333	-0.0188654898	0.0521322486	-0.0090953929	-0.0472539781	0.0344398384	0.0287823352	0.0450360911	-0.0466615565	-0.0025075885	-0.0437845112	0.005827056	-0.0222027678	-0.0737530733	-0.0354988032	-0.0107370221	-0.0329181372	2.19299723204763	0.124189268877319	-2.22840312389761	0.592443852028073
-0.080549	0.0171609	-0.0270834	0.000934576	0.000499831	-0.00308379	0	1.61000000000015e-05	-2.18000000000024e-05	-0.000783754	9.99999999907325e-10	0	0.03922565	-0.014263743	-0.0446096262	0.0385600826	0.0236081307	-0.0514180959	0.0043963972	0.049023627	-0.0310967934	-0.0320869629	0.0485727468	0.0056321357	-0.0516402525	0.0224933884	0.0393893764	-0.0439465533	-0.015454175	0.0523635681	-0.0130652981	-0.0452476394	0.0377091275	0.024709611	-0.0445455966	0.034686381	-0.0129372619	-0.0466532058	-0.0203215547	-0.0224737381	0.0403048848	0.0062756264	-0.0142464879	0.0100633807	1.82334340307737	0.611273953412819	-2.22840312389761	0.592443852028073
-0.080549	0.013125	-0.0396867	0.00123424	0.00049983	-0.00308379	0	-0.0040359	-0.0126033	0.000299664	-9.99999999907325e-10	0	0.03162245	-0.0144808008	-0.044371389	0.03901514	0.0227986886	-0.0516212534	0.0057443291	0.0484450328	-0.0325311144	-0.0304575546	0.0493720561	0.003158189	-0.0511183183	0.0251067401	0.0372360105	-0.0456957037	-0.011969416	0.0523139709	-0.0169566271	-0.0429381175	0.0406984653	0.0204346535	0.0160807151	-0.0121197683	-0.0024485839	-0.014379002	0.017236118	0.0370787512	0.0244986763	-0.0150189327	-0.0024238954	0.0130719792	1.55904731940015	-0.092600112284459	-2.22840312389761	0.592443852028073
-0.059301	0.00648587	-0.0347376	0.00123424	0.00049983	-0.00275938	0.021248	-0.00663913	0.0049491	0	0	0.00032441	0.04905673	-0.0146975897	-0.0441298556	0.0394636764	0.0219824722	-0.0518004449	0.0070884207	0.0478223571	-0.0339267737	-0.0287823352	0.0500796887	0.0006771467	-0.0504597097	0.0276413132	0.0349471469	-0.0472539781	-0.0084277735	0.0519837232	-0.0207459769	-0.0403408874	0.0433856593	0.0159924506	-0.0491200763	-0.0001386379	0.0538601298	0.009747646	0.0607035695	0.0830881846	0.0337185895	-0.0163155025	-0.0215981888	0.031443687	0.990539899222927	0.420975675659607	-2.22840312389761	0.592443852028073
-0.0668136	0.0171565	-0.0270727	0.00123424	0.00049983	-0.00308379	-0.00751260000000002	0.01067063	0.0076649	0	0	-0.00032441	0.04206863	-0.0149141057	-0.043885044	0.0399056168	0.0211597241	-0.0519555872	0.0084277735	0.0471561663	-0.0352821126	-0.0270638244	0.0506943307	-0.001805417	-0.0496661877	0.0300891549	0.0325311144	-0.0486148674	-0.0048460789	0.0513745965	-0.024410558	-0.0374733519	0.0457507597	0.0114193591	0.0522514246	0.0361235602	0.0387694782	-0.0171087574	0.0449121282	0.0125051727	-0.0544025067	0.0419124141	0.037257084	-0.0163450811	0.966548146563377	0.537162917656613	-2.22840312389761	0.592443852028073
-0.059795	0.0171655	-0.0196186	0.00153684	0.00049983	-0.00308379	0.00701860000000001	9.00000000000206e-06	0.0074541	0.0003026	0	0	0.0296117	-0.0151303447	-0.0436369724	0.0403408874	0.0203306886	-0.0520866082	0.0097614921	0.0464470668	-0.0365955205	-0.025304607	0.0512148408	-0.0042839244	-0.048739874	0.0324425845	0.0299967047	-0.049772687	-0.0012413539	0.0504898588	-0.0279283311	-0.0343547251	0.0477762082	0.006752807	0.0371879394	-0.0561787832	-0.0252450702	-0.0047490347	-0.0013818273	-0.054526349	-0.0687752246	-0.0302536338	0.0078901042	-0.035695945	0.727018659200652	0.290037804093549	0.448081059024295	0.592443852028073
-0.0552277	0.0378619	-0.0196136	0.00123424	0.000725745	-0.00308379	0.00456730000000002	0.0206964	4.99999999999806e-06	-0.0003026	0.000225915	0	0.05169445	-0.0153463027	-0.0433856593	0.0407694154	0.0194956122	-0.0521934471	0.0110886847	0.0456957037	-0.0378654364	-0.0235073292	0.0516402525	-0.006752807	-0.0476832451	0.0346942175	0.0273531403	-0.0507226006	0.0023692706	0.0493342563	-0.03127814	-0.0310059033	0.0494469678	0.0020309873	-0.0374795921	-0.0343758954	-0.0487126575	-0.0064780042	-0.029383262	-0.0696832765	0.0138125319	-0.031235262	-0.0292133379	0.0277419454	0.254394282540458	1.6518083363407	0.448081059024295	0.592443852028073
-0.0731653	0.0171972	-0.00472398	0.00089638	0.000676001	-0.00263504	-0.0179376	-0.0206647	0.01488962	-0.00033786	-4.97439999999997e-05	0.00044875	0.09530962	-0.0155619757	-0.0431311232	0.0411911291	0.018654743	-0.0522760543	0.0124084642	0.0449027607	-0.039090351	-0.021674694	0.0519697758	-0.009206518	-0.0464991262	0.0368369888	0.0246100408	-0.0514606403	0.0059686353	0.0479139886	-0.0344398384	-0.0274493255	0.050750635	-0.0027074549	-0.0461462888	0.0482621688	-0.0453076868	-0.0122187349	-0.0232295603	-0.0452990045	0.0697795969	0.0204534439	0.0052492016	0.0121303831	0.057941163150579	0.927093686594732	0.448081059024295	0.592443852028073
-0.0645445	-0.00103667	-0.000496298	0.00111035	0.000499831	-0.00275024	0.0086208	-0.01823387	0.004227682	0.00021397	-0.00017617	-0.0001152	0.056349352	-0.0157773596	-0.0428733831	0.0416059582	0.0178083308	-0.0523343914	0.0137199483	0.0440689593	-0.0402688086	-0.0198094581	0.0522027989	-0.0116395445	-0.0451906832	0.0388641751	0.021777388	-0.0519837232	0.0095396348	0.046236675	-0.0373944116	-0.0237088227	0.0516775313	-0.0074237382	0.0589130272	0.0352103911	-0.0443325495	-0.0173632072	0.0191323883	-0.0104097124	0.0012090852	0.0182082521	0.0691854772	0.042089442	-0.712353758232278	0.010760996600138	0.448081059024295	0.592443852028073
-0.0596372	0.00137702	-0.00833559	0.00107844	0.000582745	-0.00308379	0.00490730000000001	0.00241369	-0.007839292	-3.191e-05	8.2914e-05	-0.00033355	0.037578982	-0.0159924506	-0.0426124582	0.0420138333	0.0169566271	-0.0523684314	0.0150222601	0.0431950583	-0.0413994086	-0.0179144269	0.0523388891	-0.0140464202	-0.0437614146	0.0407694154	0.0188654898	-0.0522896643	0.0130652981	0.044311314	-0.0401240904	-0.0198094581	0.0522207755	-0.0120792627	-0.02909525	-0.05822207	-0.0074199272	0.0081271174	0.038560263	0.0012853793	0.0205053287	-0.0642674495	-0.0087473408	-0.0215481646	-0.288542062212778	1.11603962220535	-2.22840312389761	0.592443852028073
-0.0706138	0.0171839	-0.000488072	0.000886232	0.00049983	-0.00262206	-0.0109766	0.01580688	0.007847518	-0.000192208	-8.29149999999999e-05	0.00046173	0.071473648	-0.0162072446	-0.0423483678	0.0424146861	0.016099885	-0.0523781585	0.016314529	0.0422818529	-0.0424808075	-0.0159924506	0.0523777937	-0.0164217376	-0.0422151417	0.0425467316	0.015884942	-0.0523771858	0.01652887	0.0421482344	-0.0426124582	-0.0157773596	0.0523763346	-0.0166359256	-0.0171491619	0.046558683	-0.0097916012	0.0154664931	0.0475319515	0.0057675315	0.0372638894	0.0072439665	0.0403078569	-0.0184375787	0.074417549762409	-0.038041380009491	0.448081059024295	0.592443852028073
-0.060803	0.0123181	-0.0109137	0.0012126	0.00049983	-0.00268651	0.00981080000000001	-0.0048658	-0.010425628	0.000326368000000001	0	-6.44500000000002e-05	0.044643128	-0.0164217376	-0.0420811315	0.0428084497	0.015238359	-0.0523635681	0.0175958911	0.0413301739	-0.0435117199	-0.0140464202	0.0523194405	-0.0187601599	-0.0405559987	0.044190547	0.0128465907	-0.0522459219	0.0199138901	0.0397590408	-0.0448445497	-0.0116395445	0.0521430537	-0.0210564335	0.0267730127	-0.0214384453	-0.0220969146	0.0137918341	0.0242705248	-0.0029067313	-0.0288912735	-0.0381291096	0.0129065732	0.005779728	-0.324405901438903	0.765242288462674	0.448081059024295	0.592443852028073
-0.0634699	0.00151012	-0.000471463	0.00144704	0.00049983	-0.00266505	-0.00266690000000001	-0.01080798	0.010442237	0.000234439999999999	0	2.14600000000001e-05	0.036712117	-0.0166359256	-0.0418107693	0.0431950583	0.0143723053	-0.052324667	0.0188654898	0.0403408874	-0.0444909208	-0.0120792627	0.0521639377	-0.0210564335	-0.0387884217	0.0456957037	0.0097614921	-0.051896421	0.0232042715	0.0371565505	-0.0468069407	-0.0074237382	0.0515226647	-0.025304607	-0.0437634767	-0.0426592004	-0.0041940439	0.0133646625	0.0576775344	0.0116997789	0.016681377	-0.0566966175	-0.0031026078	-0.0103858752	-0.724024570670156	1.85541389266086	0.448081059024295	0.592443852028073
-0.0600812	-0.00048313	-0.0241843	0.00157209	0.000123124	-0.00273744	0.00338870000000001	-0.00199325	-0.023712837	0.00012505	-0.000376706	-7.23899999999999e-05	0.057802087	-0.0168498047	-0.0415373011	0.0435744473	0.0135019809	-0.0522614734	0.0201224762	0.0393148935	-0.0454172463	-0.0100939368	0.0519115742	-0.0233053991	-0.0369171367	0.0470574788	0.0066408724	-0.0513301431	0.0263843771	0.0343547251	-0.0484878293	-0.003158189	0.0505197734	-0.0293456776	-0.0233074358	0.0413165974	0.0109968041	0.017819916	0.0422332367	0.000935021	0.0120285627	0.0146942222	0.0172607477	-0.0538163225	-0.365225653030198	0.671337118538702	-2.22840312389761	0.592443852028073
-0.0579524	-0.0031457	-0.000465664	0.000890256	0.000499831	-0.00280707	0.0021288	-0.00266257	0.023718636	-0.000681834	0.000376707	-6.96300000000002e-05	0.084918556	-0.0170633708	-0.0412607473	0.0439465533	0.0126276447	-0.0521740164	0.0213660101	0.0382531258	-0.0462895956	-0.0080934286	0.0515628185	-0.0255020041	-0.0349471469	0.0482715996	0.0034960873	-0.0505494535	0.0294390937	0.0313685957	-0.0498771065	0.0011285219	0.0491418251	-0.0331465714	0.0648639518	0.0131921083	-0.0461017359	0.0063140704	0.0058681234	-0.0394381554	-0.0596786639	-0.0030175902	0.0737283065	-5.21719e-05	-0.230962226273039	0.722873025637331	-2.22840312389761	0.592443852028073
-0.0572605	0.0130098	-0.00045315	0.00101243	0.000295296	-0.00280707	0.000691900000000002	0.0161555	1.2514e-05	0.000122174	-0.000204535	0	0.033195364	-0.01727662	-0.0409811285	0.044311314	0.0117495564	-0.0520623368	0.0225952602	0.0371565505	-0.0471069319	-0.0060807472	0.0511183183	-0.0276413132	-0.0328837193	0.0493342563	0.0003385804	-0.0495576132	0.032353904	0.028214182	-0.0509664168	0.005407671	0.0473990497	-0.0366761804	-0.0134936253	-0.0398507056	-0.0492609904	0.0131078406	-0.0095095505	-0.060768799	0.0144236109	-0.0360321815	-0.0082441698	-0.0022448679	0.215151384092385	0.253377004627558	0.448081059024295	0.592443852028073
-0.0691082	0.000286393	-0.00277479	0.000944659	0.000260575	-0.00280707	-0.0118477	-0.012723407	-0.00232164	-6.7771e-05	-3.4721e-05	0	0.032017347	-0.0174895484	-0.0406984653	0.0446686685	0.0108679768	-0.0519264863	0.0238094045	0.0360261653	-0.0478682839	-0.0040589197	0.0505788988	-0.0297185201	-0.030732371	0.0502421146	-0.0028201586	-0.0483587652	0.0351149558	0.0249084068	-0.0517492091	0.0096505858	0.0453043854	-0.0399056168	-0.0384425859	0.0401793676	-0.0505566859	0.0148376314	0.0169173655	-0.0255248659	0.0717709419	0.0047304079	0.0225789717	0.0046686357	-0.127815718071813	-1.1119554392548	0.448081059024295	0.592443852028073
-0.0683486	-0.00967491	-0.00813717	0.00103348	0.000340299	-0.00280707	0.000759599999999985	-0.009961303	-0.00536238	8.88210000000001e-05	7.9724e-05	0	0.024510533	-0.017702152	-0.0404127789	0.045018557	0.009983168	-0.051766528	0.0250076315	0.0348629988	-0.0485727468	-0.0020309873	0.0499455618	-0.0317289578	-0.028498854	0.050992326	-0.0059686353	-0.0469579174	0.0377091275	0.0214690046	-0.0522207755	0.0138288366	0.0428733831	-0.0428084497	0.0619087785	0.0217878092	-0.0124794869	0.0069276211	0.0345336896	0.0110335009	-0.0204213804	0.0144750099	0.0612449407	0.0302306896	-2.397613394133	-1.12379261272189	0.448081059024295	0.592443852028073
-0.0805153	0.00996801	-0.000460687	0.00120256	0.000499831	-0.00280707	-0.0121667	0.01964292	0.007676483	0.00016908	0.000159532	0	0.055916703	-0.0179144269	-0.0401240904	0.0453609212	0.0090953929	-0.0515825363	0.02618914	0.0336681095	-0.0492194833	0	0.0492194833	-0.0336681095	-0.02618914	0.0515825363	-0.0090953929	-0.0453609212	0.0401240904	0.0179144269	-0.0523782801	0.0179144269	0.0401240904	-0.0453609212	-0.0022610565	-0.0734256916	-0.0229180747	0.0195349269	0.0534564173	-0.0096702613	-0.0243039897	-0.0668623799	-0.0094478969	0.012000429	0.62799117047672	-1.11814482343311	0.448081059024295	0.592443852028073
-0.0737734	0.0129121	-0.000434331	0.000944659	0.000149222	-0.00280707	0.00674189999999998	0.00294409	2.6356e-05	-0.000257901	-0.000350609	0	0.040137846	-0.018126369	-0.0398324213	0.0456957037	0.0082049152	-0.0513745965	0.0273531403	0.0324425845	-0.0498077248	0.0020309873	0.0484020114	-0.0355316183	-0.0238094045	0.0520108938	-0.0121890533	-0.0435744473	0.0423483678	0.014263743	-0.0522207755	0.0218799809	0.0370769179	-0.0475421407	-0.0484737996	0.030363357	-0.0037006706	0.0176374202	0.022555685	-0.0034795247	0.043410661	-0.0013442386	0.0102982122	0.0024065012	0.575516658985418	-1.1227251639068	0.448081059024295	0.592443852028073
-0.0545702	-0.0226833	-0.00299887	0.00102021	8.18551e-06	-0.00280707	0.0192032	-0.0355954	-0.002564539	7.5551e-05	-0.00014103649	0	0.0681925135	-0.0183379745	-0.0395377932	0.0460228486	0.0073119995	-0.0511428052	0.028498854	0.0311875391	-0.0503367722	0.0040589197	0.0474946641	-0.0373152977	-0.0213660101	0.0522760543	-0.015238359	-0.0416059582	0.044371389	0.0105365379	-0.0517492091	0.0256989275	0.0337544877	-0.0493342563	0.0615349761	0.0159970147	-0.0561114524	0.0142223129	0.0387261381	-0.0014167041	-0.0334804198	-0.0165342267	0.0617337003	0.0087458709	0.268106545611878	-1.22554158092598	0.448081059024295	0.592443852028073
-0.0184678	0.0023815	-0.0555259	0.000132509	-0.00110037	-0.00365243	0.0361024	0.0250648	-0.05252703	-0.000887701	-0.00110855551	-0.00084536	0.2557750555	-0.0185492395	-0.0392402281	0.0463423012	0.0064169112	-0.0508872699	0.0296255153	0.0299041152	-0.0508059967	0.0060807472	0.0464991262	-0.03901514	-0.0188654898	0.0523771858	-0.0182322141	-0.0394636764	0.0461835398	0.006752807	-0.0509664168	0.0293456776	0.0301814655	-0.0507226006	-0.03548728	-0.0365479528	0.0331977054	0.0136275958	0.0021858503	0.0538177878	0.0197898463	-0.015364309	-0.0584455126	-0.0087164607	1.02037261474914	-1.1816311877226	0.448081059024295	0.592443852028073
