"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0664441	0.189705	-1.56971	0.00250611	0.004141	-0.00174731	-0.0128719	-0.029757	-0.00668999999999986	0.00043777	-0.00025361	-0.00026178	0.0969768999999999	-0.0424146861	0.016314529	0.0159924506	-0.0422151417	0.0523771858	-0.0426124582	0.0166359256	0.015669704	-0.0420138333	0.0523739028	-0.0428084497	0.0169566271	0.0153463027	-0.0418107693	0.0523684314	-0.0430026525	0.01727662	0.0150222601	-0.0416059582	0.0523607718	-0.0431950583	0.0344616506	0.0291625866	-0.0212051473	0.0105970542	0.0437097617	-0.0014503295	-9.42729e-05	-0.0123211798	-0.0235943622	0.0345132357	-0.63742421587997	-1.03133048080777	-2.22840312389761	-1.68540061352814
-0.0494226	0.197462	-1.57727	0.00256864	0.00419113	-0.00174731	0.0170215	0.00775700000000001	-0.00756000000000023	6.25299999999999e-05	5.01300000000007e-05	0	0.0379715	-0.0425467316	0.016742904	0.0153463027	-0.0416744222	0.0523577323	-0.0433856593	0.018126369	0.0139376608	-0.0407694154	0.0522961052	-0.044190547	0.0194956122	0.0125180835	-0.0398324213	0.0521934471	-0.0449607632	0.0208495594	0.0110886847	-0.0388641751	0.0520498384	-0.0456957037	-0.0070864435	-0.0382669848	0.0115095883	0.0399479477	0.0319384918	-0.0024689051	-0.0223776197	0.0271963045	0.0173254706	-0.0144509503	-0.414361854049533	-1.27504663111282	-2.22840312389761	-1.68540061352814
-0.0413542	0.117905	-1.56317	0.00273695	0.004141	-0.00174731	0.00806839999999999	-0.079557	0.0141	0.00016831	-5.01300000000007e-05	0	0.1126474	-0.042677987	0.0171700353	0.0146975897	-0.0411213197	0.0523139709	-0.0441298556	0.0196003187	0.0121890533	-0.0394636764	0.0521212014	-0.0454733605	0.0219824722	0.0096505858	-0.0377091275	0.0518004449	-0.0467052026	0.0243106464	0.0070884207	-0.0358619813	0.051352489	-0.0478223571	0.0039354447	0.0430278859	-0.0317041603	0.0339674321	0.0328047544	0.0384623059	0.0164848518	-0.0118192534	0.0006740441	-0.0135873225	-0.028228242738287	-1.13676752197995	-2.22840312389761	0.592443852028073
-0.043974	0.129418	-1.58092	0.00244448	0.004141	-0.00198623	-0.0026198	0.011513	-0.0177499999999999	-0.00029247	0	-0.00023892	0.0584523000000002	-0.0428084497	0.0175958911	0.0140464202	-0.0405559987	0.0522459219	-0.0448445497	0.0210564335	0.0104259597	-0.0380985803	0.0518495163	-0.0466540082	0.024410558	0.006752807	-0.0354486142	0.0511910666	-0.0482276804	0.0276413132	0.0030455261	-0.0326194932	0.0502739006	-0.0495576132	-0.0539868654	-0.0324392878	0.0357210057	0.0372047495	0.043186926	0.0071267028	-0.0463052164	0.0335255252	-0.0096427019	-0.0033016439	1.13255145382694	-1.00713557086478	0.448081059024295	0.592443852028073
-0.0405621	0.129555	-1.54996	0.00229425	0.004141	-0.00203019	0.0034119	0.000136999999999998	0.0309600000000001	-0.00015023	0	-4.396e-05	0.0442184000000001	-0.0429381175	0.0180204398	0.013392903	-0.0399786271	0.0521536168	-0.0455292636	0.0224933884	0.0086504753	-0.0366761804	0.0514815542	-0.0477298374	0.0267733776	0.0038338396	-0.0330591074	0.0503678575	-0.0495209612	0.0308236917	-0.0010156846	-0.0291584371	0.0488220806	-0.0508872699	-0.0069082699	0.0408657065	-0.0058099648	0.0544515829	0.0123393902	-0.0090144604	0.0324677657	-0.0032897627	0.0115759568	-0.0215049774	0.507289359897109	-0.501949640348159	0.448081059024295	0.592443852028073
-0.0310651	0.097836	-1.5869	0.00246113	0.004141	-0.00243342	0.009497	-0.031719	-0.03694	0.00016688	0	-0.00040323	0.1066615	-0.0430669878	0.0184436498	0.0127371473	-0.0393893764	0.0520370985	-0.0461835398	0.0239098759	0.0068647103	-0.0351986159	0.0510179984	-0.0486984311	0.0290646136	0.0009028426	-0.030549302	0.0493342563	-0.0505788988	0.0338407093	-0.0050707869	-0.0255020041	0.0470078072	-0.0518004449	-0.0286251789	-0.006735648	0.0144870815	0.0197289555	0.028216661	-0.0028234855	-0.0309706507	0.0104393223	-0.057846179	0.0208273587	0.363006062481625	-0.452519670860527	0.448081059024295	0.592443852028073
-0.0223954	0.158221	-1.57102	0.00208116	0.004141	-0.00211412	0.0086697	0.060385	0.0158799999999999	-0.00037997	0	0.0003193	0.1198982	-0.0431950583	0.0188654898	0.0120792627	-0.0387884217	0.051896421	-0.0468069407	0.025304607	0.0050707869	-0.0336681095	0.0504597097	-0.0495576132	0.03127814	-0.0020309873	-0.0279283311	0.0480945804	-0.0513964655	0.0366761804	-0.0090953929	-0.021674694	0.0448445497	-0.0522896643	-0.0492439956	0.0282505632	-0.0167724334	0.0680582813	0.0025514752	-0.0196351624	0.0093220367	-0.0043041935	0.0076964693	-0.0562795944	0.53530258199612	-0.736039905889717	0.448081059024295	-1.68540061352814
-0.0318804	0.129136	-1.63302	0.00279297	0.004141	-0.00243342	-0.009485	-0.029085	-0.062	0.00071181	0	-0.0003193	0.1521255	-0.0433223267	0.0192859283	0.0114193591	-0.0381759417	0.0517316498	-0.0473990497	0.0266763128	0.0032708371	-0.0320869629	0.0498077248	-0.0503054532	0.0334080384	-0.0049584444	-0.0252057321	0.0466540082	-0.0519697758	0.0393148935	-0.0130652981	-0.017702152	0.0423483678	-0.0523509242	-0.1045976432	-0.0045536553	-0.0051755097	0.0027311143	0.0279490368	0.0603615865	-0.03500516	0.0344018948	-0.0794325289	0.0200269099	0.185474563405116	-1.01387502318676	-2.22840312389761	0.592443852028073
-0.0421134	0.228396	-1.57929	0.00225644	0.00393187	-0.00237696	-0.010233	0.09926	0.0537300000000003	-0.00053653	-0.00020913	5.64599999999999e-05	0.203329	-0.0434487905	0.0197049341	0.010757547	-0.0375521182	0.0515428613	-0.0479594708	0.028023745	0.0014670001	-0.0304575546	0.0490632542	-0.050940271	0.0354486142	-0.0078703433	-0.0223914121	0.045018557	-0.0522961052	0.0417426926	-0.0169566271	-0.0136109962	0.0395377932	-0.0519837232	-0.069314261	0.0593285213	0.0186372082	0.0408811567	0.0149155544	-0.0098253184	0.0309124643	0.0035245632	-0.0337789124	0.0518613311	0.545834899055727	-1.03048657285017	-2.22840312389761	0.592443852028073
-0.0418151	0.13433	-1.60998	0.00332866	0.00474271	-0.00228567	0.000298300000000001	-0.094066	-0.0306900000000001	0.00107222	0.00081084	9.129e-05	0.2237718	-0.0435744473	0.0201224762	0.0100939368	-0.0369171367	0.0513301431	-0.0484878293	0.0293456776	-0.0003385804	-0.0287823352	0.0482276804	-0.0514606403	0.0373944116	-0.010757547	-0.0194956122	0.0431950583	-0.0523739028	0.0439465533	-0.0207459769	-0.0094286395	0.0364336915	-0.0511910666	-0.0807477542	-0.0112820694	0.0106208418	0.0079043879	0.0378776694	0.0666758318	-0.0686263815	-0.0085144534	-0.0353021455	0.0065110878	0.826225812867683	-0.809053198476311	-2.22840312389761	0.592443852028073
-0.0365781	0.177994	-1.60453	0.0030044	0.00429587	-0.00246729	0.005237	0.043664	0.00544999999999995	-0.00032426	-0.00044684	-0.00018162	0.101987	-0.043699295	0.0205385235	0.0094286395	-0.0362711858	0.051093594	-0.0489837722	0.0306409077	-0.0021437585	-0.0270638244	0.047302555	-0.051865392	0.0392402281	-0.0136109962	-0.01652887	0.0411911291	-0.0522027989	0.0459146523	-0.024410558	-0.0051831058	0.0330591074	-0.0499794418	-0.0658086537	0.0527563653	-0.0146814119	0.0187022146	0.0079060827	0.0112306838	0.0617966916	-0.0091495302	-0.0652668978	-0.0002782046	-0.289902206094736	-0.746615633755926	-2.22840312389761	0.592443852028073
-0.030086	0.148143	-1.59128	0.002947	0.004141	-0.00227935	0.0064921	-0.029851	0.01325	-5.74e-05	-0.000154870000000001	0.00018794	0.0696036	-0.043823331	0.0209530451	0.0087617663	-0.0356144575	0.0508333239	-0.0494469678	0.0319082567	-0.0039463888	-0.025304607	0.0462895956	-0.0521536168	0.0409811285	-0.0164217376	-0.0135019809	0.03901514	-0.0517836067	0.0476364314	-0.0279283311	-0.0009028426	0.0294390937	-0.0483587652	-0.0005301292	0.0571582984	0.0124468647	-0.0014282655	0.0111303125	-0.0070767243	-0.0072969998	-0.0668467489	0.0001536694	0.0051672931	-1.25605506815562	-0.564032861907074	-2.22840312389761	0.592443852028073
-0.0489892	0.135439	-1.61978	0.00321371	0.00472159	-0.00259096	-0.0189032	-0.012704	-0.0285	0.00026671	0.000580590000000001	-0.00031161	0.1180527	-0.0439465533	0.0213660101	0.0080934286	-0.0349471469	0.0505494535	-0.0498771065	0.0331465714	-0.0057443291	-0.0235073292	0.0451906832	-0.052324667	0.0426124582	-0.0191809517	-0.0104259597	0.0366761804	-0.0511183183	0.0491026536	-0.03127814	0.0033834701	0.0256005252	-0.0463423012	0.0034354564	-0.0257513563	0.0346925365	-0.0281236831	0.0049829229	-0.0248689747	-0.016534644	-0.0061610768	0.0216769481	0.0087820652	-1.6035869564257	-0.536609466922556	-2.22840312389761	0.592443852028073
-0.0455847	0.174954	-1.6027	0.00258471	0.00441185	-0.00243522	0.0034045	0.039515	0.01708	-0.000629	-0.00030974	0.00015574	0.1147235	-0.0440689593	0.021777388	0.0074237382	-0.0342694522	0.0502421146	-0.0502739006	0.0343547251	-0.0075354425	-0.021674694	0.0440078585	-0.0523781585	0.0441298556	-0.0218799809	-0.0073119995	0.0341840202	-0.0502100954	0.0503054532	-0.0344398384	0.0076471118	0.0215718994	-0.0439465533	0.0351167771	-0.0078587627	0.0017697777	0.0438987528	-0.0571288138	-0.0229417299	0.0272536766	0.0006032301	0.0420385553	-0.065154305	0.715052109622757	1.75739026896055	0.448081059024295	-1.68540061352814
-0.0479263	0.159815	-1.5918	0.00271278	0.00447875	-0.00251144	-0.00234160000000001	-0.015139	0.0108999999999999	0.00012807	6.68999999999999e-05	-7.62200000000001e-05	0.0419400999999999	-0.044190547	0.0221871482	0.006752807	-0.0335815749	0.04991145	-0.050637085	0.0355316183	-0.0093176004	-0.0198094581	0.0427433176	-0.0523139709	0.0455292636	-0.0245103563	-0.0041714317	0.0315490697	-0.0490632542	0.0512383773	-0.0373944116	0.0118595137	0.0173831246	-0.0411911291	0.0490794959	0.0522379689	-0.0191806379	0.0048790018	-0.0371937473	0.0079027829	0.039617633	-0.0496390477	0.0058152404	0.0092258328	0.210916601120825	2.1605201903748	0.448081059024295	-1.68540061352814
-0.0444268	0.202957	-1.59175	0.00291955	0.00468914	-0.00226988	0.0034995	0.043142	5.00000000001055e-05	0.00020677	0.00021039	0.00024156	0.0796275000000001	-0.044311314	0.0225952602	0.0060807472	-0.0328837193	0.0495576132	-0.0509664168	0.0366761804	-0.0110886847	-0.0179144269	0.0413994086	-0.0521322486	0.0468069407	-0.0270638244	-0.0010156846	0.0287823352	-0.0476832451	0.051896421	-0.0401240904	0.0159924506	0.0130652981	-0.0380985803	0.0190620821	-0.0210811755	0.0360300058	-0.0004614551	0.0042831118	-0.0332414963	-0.0369511862	0.0050643709	0.0008350089	0.0299087364	0.99359204233707	2.30005587201399	0.448081059024295	-1.68540061352814
-0.0483848	0.151268	-1.56899	0.00263833	0.00461693	-0.00274641	-0.003958	-0.051689	0.0227600000000001	-0.00028122	-7.22099999999996e-05	-0.00047653	0.119905	-0.044431258	0.0230016937	0.005407671	-0.0321760928	0.0491807684	-0.0512616758	0.0377873696	-0.0128465907	-0.0159924506	0.0399786271	-0.0518333998	0.0479594708	-0.0295323731	0.0021437585	0.0258953737	-0.0460766263	0.0522760543	-0.0426124582	0.0200182296	0.0086504753	-0.0346942175	1.90558e-05	0.0226953016	-0.0089047762	0.0708066628	-0.0538744825	0.0435432075	0.0399472963	-0.0016163045	-0.0002344068	-0.0825416172	0.410112234865518	2.08900710405599	0.448081059024295	0.592443852028073
-0.0825527	0.135661	-1.63297	0.00408795	0.00637473	-0.00228104	-0.0341679	-0.015607	-0.0639800000000001	0.00144962	0.0017578	0.00046537	0.2973944	-0.0445503769	0.0234064185	0.0047336909	-0.0314589057	0.0487810905	-0.0515226647	0.0388641751	-0.0145892291	-0.0140464202	0.0384836111	-0.0514180959	0.0489837722	-0.0319082567	0.0052954007	0.0229002443	-0.0442510332	0.0523752403	-0.0448445497	0.0239098759	0.0041714317	-0.0310059033	-0.020792761	0.0127860856	-0.036413543	-0.035113023	-0.0012261644	-0.0019486812	-0.0165547781	0.003005135	-0.0147868402	0.0408332962	0.492854732621473	1.43391737523358	0.448081059024295	0.592443852028073
-0.065414	0.117712	-1.64058	0.00449204	0.00678504	-0.00218543	0.0171387	-0.017949	-0.0076099999999999	0.00040409	0.00041031	9.56099999999999e-05	0.0881981999999999	-0.0446686685	0.0238094045	0.0040589197	-0.030732371	0.0483587652	-0.0517492091	0.0399056168	-0.016314529	-0.0120792627	0.0369171367	-0.0508872699	0.0498771065	-0.0341840202	0.0084277735	0.0198094581	-0.0422151417	0.0521934471	-0.0468069407	0.0276413132	-0.0003385804	-0.0270638244	-0.0515922285	-0.0580235507	0.0152343441	-0.031226273	-0.0084519982	-0.0075449253	-0.013619572	0.0863266307	0.0020272652	-0.0260384659	-0.024732185211467	1.50661262427111	0.448081059024295	0.592443852028073
-0.0827246	0.128044	-1.61878	0.00418341	0.0062277	-0.00274861	-0.0173106	0.010332	0.0218	-0.00030863	-0.00055734	-0.00056318	0.1209001	-0.0447861304	0.0242106219	0.0033834701	-0.0299967047	0.0479139886	-0.0519411573	0.0409107473	-0.0180204398	-0.0100939368	0.0352821126	-0.0502421146	0.050637085	-0.036352523	0.0115294786	0.0166359256	-0.0399786271	0.0517316498	-0.0484878293	0.0311875391	-0.0048460789	-0.0229002443	-0.0127502104	0.0200981388	-0.0087978374	-0.0057653857	-0.0418053019	-0.0052416229	0.0269287497	-0.0526837106	0.0107269039	-0.0015562127	0.749338787003007	1.38571092237766	0.448081059024295	0.592443852028073
-0.0920047	0.0969586	-1.61935	0.00442436	0.00662503	-0.00247072	-0.00928010000000003	-0.0310854	-0.000570000000000182	0.000240949999999999	0.00039733	0.00027789	0.0867439999999999	-0.0449027607	0.0246100408	0.0027074549	-0.0292521253	0.047446967	-0.0520983812	0.0418786518	-0.0197049341	-0.0080934286	0.0335815749	-0.0494840794	0.0512616758	-0.0384069609	0.0145892291	0.013392903	-0.0375521182	0.050992326	-0.0498771065	0.0345247919	-0.0093176004	-0.0185492395	0.0174415008	-0.0210521438	-0.0287807569	-0.0283838676	0.0169545997	-0.008472753	-0.0187340336	0.0195677635	-0.0373679312	0.0092121731	-0.118368182129137	1.33422675634132	0.448081059024295	0.592443852028073
-0.0790801	0.165999	-1.56007	0.00298414	0.00560745	-0.00263489	0.0129246	0.0690404	0.05928	-0.00144022	-0.00101758	-0.00016417	0.2723435	-0.045018557	0.0250076315	0.0020309873	-0.028498854	0.0469579174	-0.0522207755	0.0428084497	-0.0213660101	-0.0060807472	0.0318186811	-0.0486148674	0.0517492091	-0.0403408874	0.0175958911	0.0100939368	-0.0349471469	0.0499794418	-0.0509664168	0.0376307102	-0.0137199483	-0.0140464202	7.84797e-05	-0.0105343818	0.0435184868	0.056443594	-0.0484386757	-0.012957523	0.0068913576	0.0391451217	0.0666155717	-0.0410053853	0.245686706853128	1.28910138415589	0.448081059024295	0.592443852028073
-0.0714249	0.111288	-1.57895	0.00303637	0.00546341	-0.00226289	0.00765520000000002	-0.054711	-0.01888	5.22299999999999e-05	-0.00014404	0.000372	0.1096597	-0.0451335173	0.0254033645	0.0013541801	-0.0277371148	0.0464470668	-0.0523082586	0.043699295	-0.0230016937	-0.0040589197	0.0299967047	-0.0476364314	0.0520983812	-0.0421482344	0.0205385235	0.006752807	-0.0321760928	0.0486984311	-0.0517492091	0.0404844828	-0.0180204398	-0.0094286395	0.0194453637	0.0442776575	-0.0166150393	0.0205714124	-0.0430282752	0.028963077	0.0313031263	-0.0361225518	-0.0063740437	-0.0092688025	0.157746273853324	1.41717622581532	0.448081059024295	0.592443852028073
-0.0758056	0.191754	-1.6153	0.00380706	0.00661411	-0.00248259	-0.00438070000000002	0.080466	-0.0363499999999999	0.00077069	0.0011507	-0.0002197	0.2282512	-0.0452476394	0.0257972105	0.0006771467	-0.0269671338	0.0459146523	-0.0523607718	0.0445503769	-0.0246100408	-0.0020309873	0.0281190288	-0.0465509697	0.0523082586	-0.043823331	0.0234064185	0.0033834701	-0.0292521253	0.0471561663	-0.0522207755	0.0430669878	-0.0221871482	-0.0047336909	-0.0071262531	-0.0001150927	0.0593821291	-0.044572259	-0.031261328	-0.022211321	-0.028392546	0.0099511326	0.0051355916	0.0476176688	0.893827989086958	1.30968013896101	0.448081059024295	0.592443852028073
-0.0798576	0.154399	-1.63194	0.0044851	0.00700561	-0.00209784	-0.004052	-0.037355	-0.01664	0.00067804	0.000391499999999999	0.00038475	0.1307615	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	0.02618914	-0.0453609212	0.0523782801	-0.0453609212	0.02618914	0	-0.02618914	0.0453609212	-0.0523782801	0.0453609212	-0.02618914	0	-0.0115766828	-0.0218840126	-0.0204054246	-0.0030769538	-0.0730022416	0.0428013145	-0.00029428	-0.0279581337	0.0177694509	-0.07083099	0.78941240428593	1.14656273512577	0.448081059024295	0.592443852028073
-0.11703	0.177519	-1.68422	0.00485352	0.00735932	-0.00274861	-0.0371724	0.02312	-0.0522800000000001	0.00036842	0.00035371	-0.00065077	0.1812174	-0.0454733605	0.0265791242	-0.0006771467	-0.0254033645	0.0447861304	-0.0523607718	0.0461301902	-0.0277371148	0.0020309873	0.0242106219	-0.0440689593	0.0523082586	-0.0467561802	0.0288765622	-0.0033834701	-0.0230016937	0.0433223267	-0.0522207755	0.0473509122	-0.0299967047	0.0047336909	0.007519506	0.018635096	-0.0459140411	-0.0773117873	-0.0450640403	0.0104125414	-0.0015388557	0.0016306785	-0.0241205834	0.0531673319	0.772773948782129	0.613509323050761	0.448081059024295	0.592443852028073
-0.116255	0.170277	-1.68354	0.00545863	0.00806774	-0.0026056	0.000774999999999998	-0.007242	0.000680000000000014	0.00060511	0.00070842	0.00014301	0.081524	-0.0455849554	0.0269671338	-0.0013541801	-0.0246100408	0.044190547	-0.0523082586	0.0468574839	-0.0292521253	0.0040589197	0.0221871482	-0.042677987	0.0520983812	-0.0480047303	0.0314589057	-0.006752807	-0.0197049341	0.0410513194	-0.0517492091	0.049023627	-0.0335815749	0.0094286395	-0.0307732114	-0.0583530966	-0.0106592937	-0.0427263864	-0.0374168363	0.0146632457	-0.0250768064	0.0785172233	-0.0034172158	-0.0096265571	-1.01998212438034	1.04519247106318	0.448081059024295	0.592443852028073
-0.116483	0.159176	-1.70534	0.00543309	0.00784419	-0.00264157	-0.000227999999999992	-0.011101	-0.0218	-2.55400000000001e-05	-0.000223550000000001	-3.59700000000006e-05	0.0473820000000001	-0.0456957037	0.0273531403	-0.0020309873	-0.0238094045	0.0435744473	-0.0522207755	0.0475421407	-0.030732371	0.0060807472	0.0201224762	-0.0411911291	0.0517492091	-0.0491026536	0.0339267737	-0.0100939368	-0.016314529	0.0385600826	-0.0509664168	0.0503678575	-0.0369171367	0.0140464202	-0.0337252711	-0.0006499727	-0.0644318721	-0.0623891332	-0.0694677962	0.0346753192	0.0402496738	-0.0073176286	-0.0156580921	0.0136232278	0.455258454115833	1.31951217329525	0.448081059024295	0.592443852028073
-0.117164	0.199622	-1.68822	0.00513288	0.00720292	-0.00279398	-0.000681000000000015	0.040446	0.01712	-0.00030021	-0.000641269999999999	-0.00015241	0.1129415	-0.0458056033	0.0277371148	-0.0027074549	-0.0230016937	0.0429381175	-0.0520983812	0.0481835374	-0.0321760928	0.0080934286	0.0180204398	-0.0396117264	0.0512616758	-0.0500465054	0.0362711858	-0.013392903	-0.0128465907	0.0358619813	-0.0498771065	0.0513745965	-0.0399786271	0.0185492395	-0.0389416986	-0.0130172817	0.0064768685	-0.0711239269	-0.0261095684	-0.0171601702	-0.022113872	0.0470751226	-0.0286866465	0.0620754455	-0.176695078485203	1.64197552476735	0.448081059024295	0.592443852028073
-0.0932292	0.234125	-1.72713	0.00561611	0.00768825	-0.00232042	0.0239348	0.034503	-0.0389099999999998	0.000483229999999999	0.000485329999999998	0.00047356	0.1694538	-0.0459146523	0.0281190288	-0.0033834701	-0.0221871482	0.0422818529	-0.0519411573	0.0487810905	-0.0335815749	0.0100939368	0.015884942	-0.0379433273	0.050637085	-0.0508333239	0.0384836111	-0.0166359256	-0.0093176004	0.0329714899	-0.0484878293	0.0520370985	-0.0427433176	0.0229002443	-0.0594267097	-0.0433941876	-0.0198469901	-0.0761390824	-0.08933811	0.0306070461	-0.0028333346	0.0075933179	0.0042789519	-0.010059929	0.226620922401566	1.74922483445963	0.448081059024295	0.592443852028073
-0.146247	0.291354	-1.77511	0.00659921	0.00724638	-0.00282699	-0.0530178	0.057229	-0.0479799999999999	0.000983100000000001	-0.000441869999999998	-0.00050657	0.2548038	-0.0460228486	0.028498854	-0.0040589197	-0.0213660101	0.0416059582	-0.0517492091	0.0493342563	-0.0349471469	0.0120792627	0.0137199483	-0.0361896802	0.0498771065	-0.0514606403	0.0405559987	-0.0198094581	-0.0057443291	0.0299041152	-0.0468069407	0.0523509242	-0.0451906832	0.0270638244	-0.0101923227	0.0082133948	-0.0882219064	-0.1195631153	-0.0562811519	-0.0247871097	-0.0064787107	-0.0266408417	-0.0068905652	0.0355599545	0.892131359315002	1.19985597835939	0.448081059024295	0.592443852028073
-0.146362	0.266559	-1.69581	0.00669765	0.0072406	-0.00309746	-0.000114999999999976	-0.024795	0.0792999999999999	9.844e-05	-5.7799999999995e-06	-0.00027047	0.1229445	-0.0461301902	0.0288765622	-0.0047336909	-0.0205385235	0.0409107473	-0.0515226647	0.0498425313	-0.0362711858	0.0140464202	0.0115294786	-0.0343547251	0.0489837722	-0.0519264863	0.0424808075	-0.0229002443	-0.0021437585	0.0266763128	-0.0448445497	0.0523139709	-0.047302555	0.0310059033	-0.0197327453	0.0062320531	-0.0189236014	-0.0846235851	-0.0076718442	-0.0098758059	-0.0398167908	0.0029087648	-0.0487731916	0.0460028197	0.211254321821429	0.819752354187683	0.448081059024295	0.592443852028073
-0.146781	0.230847	-1.65769	0.00691426	0.00686391	-0.00301882	-0.000419000000000003	-0.035712	0.0381199999999997	0.00021661	-0.000376690000000001	7.86399999999996e-05	0.107848	-0.046236675	0.0292521253	-0.005407671	-0.0197049341	0.0401965428	-0.0512616758	0.0503054532	-0.0375521182	0.0159924506	0.0093176004	-0.0324425845	0.0479594708	-0.0522294002	0.0442510332	-0.0258953737	0.0014670001	0.0233053991	-0.0426124582	0.0519264863	-0.0490632542	0.0346942175	-0.0188574083	-0.0684832183	-0.0058700176	-0.0442990995	0.0188489402	-0.002571858	-0.0357104436	0.048856939	0.0102704454	0.010408332	1.02006730782693	0.804272464671563	0.448081059024295	0.592443852028073
-0.146372	0.341604	-1.58173	0.00648254	0.0071548	-0.00265619	0.000408999999999993	0.110757	0.0759600000000002	-0.00043172	0.00029089	0.00036263	0.241388	-0.0463423012	0.0296255153	-0.0060807472	-0.0188654898	0.0394636764	-0.0509664168	0.0507226006	-0.0387884217	0.0179144269	0.0070884207	-0.0304575546	0.0468069407	-0.0523684314	0.0458602343	-0.0287823352	0.0050707869	0.0198094581	-0.0401240904	0.0511910666	-0.0504597097	0.0380985803	0.0071949899	-0.0057758871	-0.0173405991	0.0149140783	-0.0191787289	-0.0200244115	0.0076271554	-0.0010235986	0.0051369102	-0.0286065001	0.477664092552619	1.00954059385786	0.448081059024295	0.592443852028073
-0.136272	0.232749	-1.65054	0.00753744	0.00721623	-0.00263378	0.0101	-0.108855	-0.0688100000000003	0.0010549	6.14299999999986e-05	2.241e-05	0.244702	-0.0464470668	0.0299967047	-0.006752807	-0.0180204398	0.0387124883	-0.050637085	0.051093594	-0.0399786271	0.0198094581	0.0048460789	-0.0284040951	0.0455292636	-0.0523431439	0.047302555	-0.0315490697	0.0086504753	0.0162072446	-0.0373944116	0.0501126395	-0.0514815542	0.0411911291	0.000562346	0.0251781407	-0.0786891976	-0.0741216224	0.0165454531	0.0039563404	-0.0042538859	-0.0146868859	-0.0298566019	-0.0064770613	0.844137358105755	0.517985306325391	0.448081059024295	0.592443852028073
-0.12856	0.268548	-1.58235	0.00644827	0.00713513	-0.00278609	0.00771200000000002	0.035799	0.0681900000000002	-0.00108917	-8.10999999999989e-05	-0.00015231	0.17783	-0.0465509697	0.0303656657	-0.0074237382	-0.0171700353	0.0379433273	-0.0502739006	0.0514180959	-0.0411213197	0.021674694	0.0025947387	-0.0262868196	0.0441298556	-0.0521536168	0.0485727468	-0.0341840202	0.0121890533	0.0125180835	-0.0344398384	0.0486984311	-0.0521212014	0.0439465533	-0.0019492269	0.046520201	0.0087203188	-0.047321994	0.0245048496	-0.0262836074	0.0103205707	-0.0174007646	-0.0184878253	0.0339799668	1.05459199495139	0.378806015026603	0.448081059024295	0.592443852028073
-0.13659	0.242691	-1.60258	0.00694043	0.00721623	-0.00272938	-0.00803000000000004	-0.025857	-0.02023	0.00049216	8.10999999999989e-05	5.67100000000002e-05	0.0856155	-0.0466540082	0.030732371	-0.0080934286	-0.016314529	0.0371565505	-0.0498771065	0.0516958108	-0.0422151417	0.0235073292	0.0003385804	-0.024110485	0.0426124582	-0.0518004449	0.0496661877	-0.0366761804	0.015669704	0.0087617663	-0.03127814	0.0469579174	-0.0523739028	0.0463423012	0.0126716385	-0.0684102218	0.0073034061	-0.0515408041	0.0406329105	-0.013396404	-0.0771317704	0.0146892878	0.0130357008	0.0263509355	-0.699721028332717	0.576822304119692	0.448081059024295	0.592443852028073
-0.124713	0.287917	-1.51912	0.00593854	0.00673576	-0.00272301	0.011877	0.0452260000000001	0.0834599999999999	-0.00100189	-0.000480469999999998	6.3699999999999e-06	0.2149995	-0.0467561802	0.0310967934	-0.0087617663	-0.015454175	0.036352523	-0.0494469678	0.0519264863	-0.0432587929	0.025304607	-0.0019182066	-0.0218799809	0.0409811285	-0.0512847364	0.0505788988	-0.03901514	0.0190758861	0.0049584444	-0.0279283311	0.0449027607	-0.0522377823	0.0483587652	0.0268249381	-0.0209230586	0.0049788584	0.053291218	-0.0120154863	-0.0317968336	0.0250131093	0.0212001265	0.0226926937	-0.0668884835	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
