"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.419488	-0.0750133	0.0440421	-0.000306767	0.00330928	0.00360834	0.00563100000000005	0.0206348	0.0325491	0.000226767	7.42e-05	5.62399999999999e-05	0.07667525	0.013392903	-0.0455292636	-0.0366761804	0.0267733776	0.0503678575	-0.0010156846	-0.0508872699	-0.0250076315	0.0380985803	0.0444909208	-0.0153463027	-0.0523388891	-0.0114193591	0.0464991262	0.0351986159	-0.028498854	-0.049772687	0.0030455261	0.0513301431	0.0232042715	-0.0394636764	-0.0185206316	0.0445141469	0.0553991012	0.0018153142	-0.0108236198	-0.0423804529	-0.0030175145	0.0531802967	0.011017791	-0.0212925068	1.11079374251854	-0.785374858024535	0.448081059024295	0.592443852028073
0.415444	-0.105056	-0.00365728	-6.27488e-05	0.00342408	0.00353384	-0.00404400000000005	-0.0300427	-0.04769938	0.0002440182	0.0001148	-7.44999999999999e-05	0.10345199	0.0131745611	-0.0457507597	-0.0361896802	0.0275453833	0.0500465054	-0.0023692706	-0.0512383773	-0.0234064185	0.0394636764	0.0432587929	-0.017702152	-0.0521639377	-0.0085391442	0.0478682839	0.0326194932	-0.0314589057	-0.0484450328	0.0070884207	0.0520108938	0.0190758861	-0.0424146861	0.011636976	-0.0321597822	-0.045966965	-0.0507327777	0.0354673613	0.0430256729	-0.0063086856	0.0192588203	-0.0024892211	0.022995633	-0.767601574835637	-0.66408569733573	0.448081059024295	0.592443852028073
0.409624	-0.118132	0.0331917	-0.00124679	0.00364293	0.0033034	-0.00581999999999999	-0.013076	0.03684898	-0.0011840412	0.00021885	-0.00023044	0.13741154	0.0129559745	-0.0459688572	-0.0356971313	0.0283092043	0.0497019183	-0.0037212726	-0.0515428613	-0.021777388	0.0407694154	0.0419463399	-0.0200182296	-0.0518495163	-0.0056321357	0.0490632542	0.0299041152	-0.0342694522	-0.0468574839	0.0110886847	0.0523431439	0.0148058821	-0.045018557	-0.0273342098	0.0059187152	-0.0061184471	0.0444865437	-0.026923756	-0.0143095257	0.0555410324	-0.041303441	0.0101266547	-0.0225216701	0.969360239453082	-0.722232638990886	0.448081059024295	0.592443852028073
0.405257	-0.134425	0.0379403	-0.00101055	0.00372463	0.00336681	-0.00436699999999995	-0.016293	0.00474860000000001	0.00023624	8.17000000000001e-05	6.34100000000003e-05	0.0444761	0.0127371473	-0.0461835398	-0.0351986159	0.0290646136	0.0493342563	-0.0050707869	-0.0518004449	-0.0201224762	0.0420138333	0.0405559987	-0.0222893319	-0.0513964655	-0.0027074549	0.0500796887	0.0270638244	-0.0369171367	-0.045018557	0.0150222601	0.052324667	0.0104259597	-0.0472539781	-0.0026016634	0.0296248272	0.0218401864	-0.0073445889	-0.0474230065	-0.010958775	-0.0500092783	0.0024800954	0.0464516619	0.0086833894	-0.510349518008644	-0.78906131526607	0.448081059024295	0.592443852028073
0.408745	-0.104084	0.0122088	-0.000589416	0.00349685	0.00336681	0.00348799999999994	0.030341	-0.0257315	0.000421134	-0.00022778	0	0.0920062	0.0125180835	-0.0463947917	-0.0346942175	0.0298113868	0.04894369	-0.0064169112	-0.0520108938	-0.0184436498	0.0431950583	0.039090351	-0.0245103563	-0.0508059967	0.0002257211	0.0509138886	0.024110485	-0.0393893764	-0.0429381175	0.0188654898	0.0519555872	0.0059686353	-0.0491026536	0.0073747227	-0.037086248	-0.0422013309	-0.0224254268	-0.0185229294	0.0531013136	0.0154701704	0.0175525881	-0.0494430627	0.0248919297	1.17006979137855	-0.636195391289281	0.448081059024295	0.592443852028073
0.420802	-0.0993225	0.0482144	-0.00100261	0.00332603	0.00336681	0.0120570000000001	0.00476149999999999	0.0360056	-0.000413194	-0.00017082	0	0.0820248	0.0122987873	-0.0466025972	-0.0341840202	0.030549302	0.0485304007	-0.0077587455	-0.0521740164	-0.016742904	0.044311314	0.0375521182	-0.0266763128	-0.0500796887	0.003158189	0.0515628185	0.0210564335	-0.0416744222	-0.0406273263	0.0225952602	0.0512383773	0.0014670001	-0.0505494535	-0.0060416312	-0.0014980901	0.0388560956	0.0245846448	-0.0851379496	-0.0195057672	0.0081870977	0.0142884191	-0.0221698803	-0.0390794522	0.721482484451684	0.078062226257308	0.448081059024295	0.592443852028073
0.401403	-0.118782	0.0366439	-0.00117049	0.00306569	0.00336681	-0.0193990000000001	-0.0194595	-0.0115705	-0.00016788	-0.00026034	0	0.07184	0.0120792627	-0.0468069407	-0.0336681095	0.03127814	0.0480945804	-0.0090953929	-0.0522896643	-0.0150222601	0.0453609212	0.0359441567	-0.0287823352	-0.0492194833	0.0060807472	0.0520241169	0.0179144269	-0.0437614146	-0.0380985803	0.02618914	0.050177843	-0.0030455261	-0.0515825363	-0.007970898	0.0301334718	-0.0552297396	0.0480342614	-0.0080934253	0.0273994914	0.0201824231	-0.0151813727	0.0496203646	-0.0491811127	0.194085289903237	-0.536760274056154	0.448081059024295	0.592443852028073
0.405372	-0.088491	0.0481165	-0.0010002	0.00306569	0.00356053	0.00396899999999995	0.030291	0.0114726	0.00017029	0	0.00019372	0.0639331	0.0118595137	-0.0470078072	-0.0331465714	0.0319976841	0.0476364314	-0.0104259597	-0.0523577323	-0.0132837629	0.0463423012	0.0342694522	-0.0308236917	-0.0482276804	0.0089842256	0.0522961052	0.0146975897	-0.0456404355	-0.0353654455	0.0296255153	0.0487810905	-0.0075354425	-0.0521934471	-0.0132161499	-0.0323863902	0.0209935396	0.0322422955	0.0463838209	0.0327879857	0.0173136859	-0.0135476056	0.0210472263	0.0473449933	1.27454928245236	-0.984111072562765	0.448081059024295	0.592443852028073
0.417884	-0.134599	0.0390418	-0.0010002	0.00306569	0.00336681	0.0125120000000001	-0.046108	-0.0090747	0	0	-0.00019372	0.0773807	0.0116395445	-0.0472051818	-0.0326194932	0.0327077205	0.0471561663	-0.0117495564	-0.0523781585	-0.0115294786	0.0472539781	0.0325311144	-0.0327957961	-0.0471069319	0.0118595137	0.0523777937	0.0114193591	-0.047302555	-0.0324425845	0.0328837193	0.0470574788	-0.011969416	-0.0523771858	0.0190340136	0.0187778303	-0.007386155	-0.0557635342	-0.0482326146	-0.0561164444	-0.0610880729	-0.0281293463	-0.0838371041	0.0081307438	0.36456970357593	-0.905470587908187	0.448081059024295	0.592443852028073
0.407755	-0.0699316	0.0165467	1.88009e-05	0.00306569	0.00342004	-0.010129	0.0646674	-0.0224951	0.0010190009	0	5.323e-05	0.150903045	0.0114193591	-0.0473990497	-0.0320869629	0.0334080384	0.0466540082	-0.0130652981	-0.0523509242	-0.0097614921	0.0480945804	0.030732371	-0.0346942175	-0.0458602343	0.0146975897	0.0522688852	0.0080934286	-0.048739874	-0.0293456776	0.0359441567	0.045018557	-0.016314529	-0.0521322486	0.0183467604	0.0062231981	-0.0414846275	0.0755411362	-0.0401435915	0.0209520885	0.0308284592	-0.1047927364	-0.0168779991	-0.0104742127	-0.155120977213401	-0.764814660448413	0.448081059024295	0.592443852028073
0.41085	-0.089521	0.0195724	-0.000298976	0.00320143	0.00336681	0.00309499999999996	-0.0195894	0.0030257	-0.0003177769	0.00013574	-5.323e-05	0.051047445	0.0111989617	-0.0475893965	-0.0315490697	0.0340984296	0.0461301902	-0.0143723053	-0.0522760543	-0.0079819045	0.048862844	0.0288765622	-0.0365146908	-0.0444909208	0.0174895484	0.0519697758	0.0047336909	-0.0499455618	-0.0260913389	0.0387884217	0.042677987	-0.0205385235	-0.0514606403	-0.0277020082	-0.0415283316	0.0630710139	0.0026118322	-0.0241882311	-0.0132391312	-0.0093075955	0.0370019983	0.0255422612	0.0597218859	-0.78386062626186	-0.956237529383591	0.448081059024295	0.592443852028073
0.397337	-0.0944399	0.0338714	-0.000620327	0.00320584	0.00336681	-0.013513	-0.00491889999999999	0.014299	-0.000321351	4.41000000000026e-06	0	0.04901895	0.0109783563	-0.0477762082	-0.0310059033	0.0347786889	0.0455849554	-0.015669704	-0.0521536168	-0.0061928308	0.0495576132	0.0269671338	-0.0382531258	-0.0430026525	0.0202266294	0.0514815542	0.0013541801	-0.0509138886	-0.0226970271	0.0413994086	0.0400514517	-0.0246100408	-0.0503678575	0.0368096287	-0.0373271893	-0.0667890053	-0.0522034068	-0.0195571084	0.0396395464	0.0127470138	0.0070406327	-0.0317227874	-0.0075473575	-0.872687559647048	-1.40143287400499	0.448081059024295	0.592443852028073
0.389792	-0.0412662	0.10105	-0.00129969	0.00296647	0.00336681	-0.00754499999999997	0.0531737	0.0671786	-0.000679363	-0.00023937	0	0.17383395	0.010757547	-0.0479594708	-0.0304575546	0.0354486142	0.045018557	-0.0169566271	-0.0519837232	-0.0043963972	0.050177843	0.0250076315	-0.0399056168	-0.0413994086	0.0229002443	0.0508059967	-0.0020309873	-0.0516402525	-0.0191809517	0.0437614146	0.0371565505	-0.028498854	-0.048862844	0.0345747805	0.0152798011	0.0384004264	0.0450296557	-0.0345822241	0.0046651213	0.0110947764	-0.0368737617	0.0229170959	-0.0066983321	-0.527425035487142	-0.956863651789286	0.448081059024295	0.592443852028073
0.386565	-0.102833	0.0488173	-0.000343561	0.00306569	0.00336681	-0.00322700000000004	-0.0615668	-0.0522327	0.000956129	9.92199999999997e-05	0	0.16979395	0.0105365379	-0.0481391707	-0.0299041152	0.0361080066	0.044431258	-0.0182322141	-0.051766528	-0.0025947387	0.0507226006	0.0230016937	-0.0414684511	-0.0396854757	0.0255020041	0.0499455618	-0.005407671	-0.0521212014	-0.0155619757	0.0458602343	0.0340126806	-0.0321760928	-0.0469579174	0.0262484943	-0.025757446	-0.02309314	0.0071618497	0.0016223351	0.0382235024	-0.0438349883	0.0362269936	0.0473631845	-0.0015191706	-0.029315493239368	0.11326187266585	0.448081059024295	0.592443852028073
0.383133	-0.0411276	0.0796674	-0.000328198	0.00306569	0.00336681	-0.00343199999999999	0.0617054	0.0308501	1.5363e-05	0	0	0.09675565	0.0103153331	-0.0483152946	-0.0293456776	0.0367566699	0.043823331	-0.0194956122	-0.051502229	-0.0007899965	0.0511910666	0.0209530451	-0.0429381175	-0.0378654364	0.028023745	0.0489033805	-0.0087617663	-0.0523544498	-0.0118595137	0.0476832451	0.0306409077	-0.0356144575	-0.0446686685	0.0289426141	-0.0486796712	0.0127937806	-0.0190222173	-0.0371273388	0.0250744606	-0.0046460298	0.0024856577	-0.0375586511	0.0631854772	-0.657461754391913	-1.06654154760299	0.448081059024295	0.592443852028073
0.388013	-0.108867	0.0670195	-0.000315104	0.00306569	0.00336681	0.00488	-0.0677394	-0.0126479	1.3094e-05	0	0	0.085922	0.0100939368	-0.0484878293	-0.0287823352	0.0373944116	0.0431950583	-0.0207459769	-0.0511910666	0.0010156846	0.0515825363	0.0188654898	-0.044311314	-0.0359441567	0.0304575546	0.0476832451	-0.0120792627	-0.0523388891	-0.0080934286	0.0492194833	0.0270638244	-0.0387884217	-0.0420138333	0.0378744315	0.0278013813	-0.0057467494	0.003568496	-0.0785850768	-0.0259853464	-0.0466474545	-0.0388007332	-0.0428011583	-0.0471200926	-1.42815216898089	-1.2107542444698	0.448081059024295	-1.68540061352814
0.382631	-0.0493547	0.0657514	-2.91133e-05	0.00315185	0.00309608	-0.005382	0.0595123	-0.00126810000000002	0.0002859907	8.61600000000001e-05	-0.00027073	0.098306435	0.009872353	-0.0486567622	-0.028214182	0.0380210421	0.0425467316	-0.0219824722	-0.0508333239	0.0028201586	0.051896421	0.016742904	-0.0455849554	-0.0339267737	0.0327957961	0.0462895956	-0.0153463027	-0.0520745933	-0.0042839244	0.0504597097	0.0233053991	-0.0416744222	-0.03901514	0.0081728877	-0.015379261	-0.0093426602	0.0904486557	-0.0178016316	0.0048288105	0.0254375162	-0.0563673122	0.0529863824	0.001472421	-0.129296892137895	-1.19858789703762	0.448081059024295	-1.68540061352814
0.381352	-0.0877252	0.0854806	-3.35982e-05	0.00306569	0.00294007	-0.00127899999999997	-0.0383705	0.0197292	-4.4849e-06	-8.61600000000001e-05	-0.00015601	0.071711445	0.0096505858	-0.0488220806	-0.0276413132	0.0386363752	0.0418786518	-0.0232042715	-0.0504293264	0.004621281	0.0521322486	0.0145892291	-0.0467561802	-0.0318186811	0.0350311327	0.0447275033	-0.0185492395	-0.0515628185	-0.0004514381	0.0513964655	0.0193908153	-0.0442510332	-0.0356971313	0.0089033843	-0.0222408544	0.0688423611	-0.0173915135	-0.0124770339	-0.0082312442	-0.0571739535	-0.000632759	0.0288431552	0.0256281543	-0.207800326142181	-0.80722870562808	0.448081059024295	-1.68540061352814
0.374325	-0.0841296	0.068977	-2.45977e-05	0.00306569	0.00310428	-0.00702700000000001	0.00359559999999999	-0.0165036	9.0005e-06	0	0.00016421	0.035786725	0.0094286395	-0.0489837722	-0.0270638244	0.0392402281	0.0411911291	-0.024410558	-0.0499794418	0.0064169112	0.0522896643	0.0124084642	-0.0478223571	-0.0296255153	0.0371565505	0.0430026525	-0.021674694	-0.0508059967	0.0033834701	0.0520241169	0.0153463027	-0.0464991262	-0.0320869629	0.0642046787	-0.0057944026	-0.0653499058	-0.0223570078	0.0180509172	0.0546368173	0.0288551485	0.0218873908	-0.0312694595	0.0124357007	0.365133812463823	-0.126826808831123	0.448081059024295	0.592443852028073
0.358052	-0.0217869	0.114341	-0.000937161	0.00351417	0.00301671	-0.016273	0.0623427	0.045364	-0.0009125633	0.00044848	-8.75699999999999e-05	0.196410365	0.009206518	-0.0491418251	-0.0264818121	0.0398324213	0.0404844828	-0.0256005252	-0.0494840794	0.0082049152	0.0523684314	0.0102046586	-0.0487810905	-0.0273531403	0.0391653804	0.0411213197	-0.024709611	-0.0498077248	0.0072002268	0.0523388891	0.0111989617	-0.0484020114	-0.028214182	0.0294598943	0.0498941154	0.0731540246	0.0219603594	0.0060911879	-0.0276152994	0.0116311876	0.0595820107	0.0158239983	-0.0447524055	0.531572703770947	-0.262731951116384	-2.22840312389761	0.592443852028073
0.361698	-0.0691331	0.0567459	-3.23418e-05	0.00351417	0.00302881	0.00364600000000004	-0.0473462	-0.0575951	0.0009048192	0	1.20999999999997e-05	0.15443326	0.0089842256	-0.0492962274	-0.0258953737	0.0404127789	0.0397590408	-0.0267733776	-0.04894369	0.009983168	0.0523684314	0.0079819045	-0.0496302266	-0.0250076315	0.0410513194	0.039090351	-0.0276413132	-0.0485727468	0.0109783563	0.0523388891	0.0069765817	-0.0499455618	-0.024110485	0.0357191546	0.0117052942	-0.0063008995	0.0163343737	0.0357685759	0.0472467835	-0.0476959536	0.0226697383	0.0491998223	-0.0052678988	-0.276872573391	-0.285937898287036	-2.22840312389761	0.592443852028073
0.350579	-0.0207274	0.072231	-0.000486502	0.00356925	0.00292535	-0.011119	0.0484057	0.0154851	-0.0004541602	5.50799999999999e-05	-0.00010346	0.10564481	0.0087617663	-0.0494469678	-0.025304607	0.0409811285	0.03901514	-0.0279283311	-0.0483587652	0.0117495564	0.0522896643	0.0057443291	-0.0503678575	-0.0225952602	0.0428084497	0.0369171367	-0.0304575546	-0.0471069319	0.0146975897	0.0520241169	0.0027074549	-0.0511183183	-0.0198094581	0.0004485804	-0.0779677878	0.0139600143	0.0316348076	0.0500879614	0.030117824	0.0082555701	-0.0461943947	-0.0162316381	0.0633196948	-0.038004945124941	-0.096038662961058	-2.22840312389761	0.592443852028073
0.321343	-0.0339205	0.10654	-0.00013813	0.00351417	0.00287524	-0.029236	-0.0131931	0.034309	0.000348372	-5.50799999999999e-05	-5.01100000000003e-05	0.0994162	0.0085391442	-0.049594035	-0.024709611	0.0415373011	0.0382531258	-0.0290646136	-0.0477298374	0.0135019809	0.0521322486	0.0034960873	-0.050992326	-0.0201224762	0.044431258	0.034609585	-0.0331465714	-0.0454172463	0.0183379745	0.0513964655	-0.0015798132	-0.0519115742	-0.0153463027	0.0450295517	0.0352256485	0.0404870966	-0.0572585609	0.0090320899	-0.0425233471	-0.0899832819	-0.0139868101	-0.0415081317	-0.006406048	-1.94793542720511	-0.318021277863026	-2.22840312389761	0.592443852028073
0.318897	-0.0338913	0.0614977	0.000302717	0.00351417	0.00281223	-0.002446	2.92000000000001e-05	-0.0450423	0.000440847	0	-6.30099999999996e-05	0.07271035	0.0083163637	-0.0497374181	-0.024110485	0.0420811315	0.0374733519	-0.0301814655	-0.0470574788	0.015238359	0.051896421	0.0012413539	-0.051502229	-0.0175958911	0.0459146523	0.0321760928	-0.0356971313	-0.0435117199	0.0218799809	0.0504597097	-0.0058564958	-0.0523194405	-0.010757547	0.048998791	0.0500326376	-0.0528730357	0.0428376771	0.0295496245	0.0331705766	0.0055690404	-0.0706762628	-0.0119953005	-0.0197448978	0.245600170855823	-0.185110757483582	0.448081059024295	-1.68540061352814
0.326363	-0.0449207	0.0908261	-6.23834e-05	0.00315965	0.00281223	0.00746600000000003	-0.0110294	0.0293284	-0.0003651004	-0.00035452	0	0.08380482	0.0080934286	-0.0498771065	-0.0235073292	0.0426124582	0.0366761804	-0.03127814	-0.0463423012	0.0169566271	0.0515825363	-0.0010156846	-0.051896421	-0.0150222601	0.0472539781	0.0296255153	-0.0380985803	-0.0413994086	0.025304607	0.0492194833	-0.0100939368	-0.0523388891	-0.0060807472	0.0088242327	-0.0117441243	0.0457058244	0.048706983	0.0416102038	0.0097053438	0.0142989579	-0.0091030839	0.0676549563	-0.0004221332	-0.64793966328773	-0.010316634726858	0.448081059024295	0.592443852028073
0.343334	-0.113038	0.0808746	-0.000146728	0.00314184	0.00281223	0.016971	-0.0681173	-0.0099515	-8.43446e-05	-1.781e-05	0	0.10014753	0.0078703433	-0.0500130897	-0.0229002443	0.0431311232	0.0358619813	-0.032353904	-0.0455849554	0.018654743	0.0511910666	-0.0032708371	-0.0521740164	-0.0124084642	0.0484450328	0.0269671338	-0.0403408874	-0.039090351	0.0285934806	0.0476832451	-0.014263743	-0.0519697758	-0.0013541801	0.013824854	-0.0402163853	0.0524721044	-0.0533033477	0.0378793348	-0.0115793343	-0.0663601816	-0.0100845989	0.019099436	0.0531249437	-0.074916014571487	-0.077161990859142	0.448081059024295	-1.68540061352814
0.32556	-0.113038	0.0332857	-0.000146728	0.00286436	0.00281223	-0.017774	0	-0.0475889	0	-0.00027748	0	0.0792369	0.0076471118	-0.0501453577	-0.0222893319	0.0436369724	0.0350311327	-0.0334080384	-0.0447861304	0.0203306886	0.0507226006	-0.0055199161	-0.0523343914	-0.0097614921	0.0494840794	0.0242106219	-0.0424146861	-0.0365955205	0.0317289578	0.0458602343	-0.0183379745	-0.0512148408	0.0033834701	0.0126756519	0.0193794685	-0.0547017604	-0.0614655806	0.0357755464	0.0248577805	0.042100316	0.0496060539	-0.0137282391	-0.0310974636	0.219193572944525	-0.039877935602145	-2.22840312389761	-1.68540061352814
0.325311	-0.089052	0.0476416	-0.000599331	0.00322945	0.00251927	-0.000248999999999999	0.0239860000000001	0.0143559	-0.000452603	0.00036509	-0.00029296	0.09412355	0.0074237382	-0.0502739006	-0.021674694	0.0441298556	0.0341840202	-0.0344398384	-0.0439465533	0.0219824722	0.050177843	-0.0077587455	-0.0523771858	-0.0070884207	0.0503678575	0.0213660101	-0.044311314	-0.0339267737	0.0346942175	0.0437614146	-0.0222893319	-0.0500796887	0.0080934286	-0.0200148192	0.0403206276	-0.0007135188	0.0272990484	0.039979141	-0.0162099618	0.0655399434	0.0146297791	0.0087520068	-0.0291679454	-1.6371178434732	0.057416176704414	-2.22840312389761	0.592443852028073
0.325217	-0.109652	0.0555737	-0.00111254	0.00326685	0.00281223	-9.3999999999983e-05	-0.0206	0.0079321	-0.000513209	3.73999999999999e-05	0.00029296	0.07080455	0.0072002268	-0.0503987089	-0.0210564335	0.0446096262	0.0333210373	-0.0354486142	-0.0430669878	0.0236081307	0.0495576132	-0.009983168	-0.0523023033	-0.0043963972	0.051093594	0.0184436498	-0.0460228486	-0.0310967934	0.0374733519	0.0413994086	-0.0260913389	-0.0485727468	0.0127371473	-0.0273810428	0.0595747257	0.0585308127	0.0023681258	0.0085423493	-0.0679457658	-0.0483979944	0.0433980928	0.0487867859	-0.027773139	0.639324751398543	-0.194271014635413	-2.22840312389761	-1.68540061352814
0.333333	-0.0987645	0.0276458	-0.00130127	0.0031465	0.00281223	0.00811599999999996	0.0108875	-0.0279279	-0.00018873	-0.00012035	0	0.0623854	0.0069765817	-0.0505197734	-0.0204346535	0.0450761418	0.0324425845	-0.0364336915	-0.0421482344	0.0252057321	0.048862844	-0.0121890533	-0.0521099123	-0.0016926191	0.0516590118	0.015454175	-0.0475421407	-0.0281190288	0.0400514517	0.0387884217	-0.0297185201	-0.0467052026	0.01727662	-0.0253608827	-0.0685967429	-0.0276478511	-0.0132692691	0.0819837116	0.060329588	0.0287990028	0.0399134428	0.0127554653	0.0154942843	0.389621380535043	-0.140970243331364	0.448081059024295	-1.68540061352814
0.328332	-0.0866135	0.0555443	-0.00129235	0.00324468	0.00235595	-0.00500099999999998	0.012151	0.0278985	8.91999999999993e-06	9.81799999999998e-05	-0.00045628	0.0732195	0.006752807	-0.050637085	-0.0198094581	0.0455292636	0.0315490697	-0.0373944116	-0.0411911291	0.0267733776	0.0480945804	-0.0143723053	-0.0518004449	0.0010156846	0.0520623368	0.0124084642	-0.048862844	-0.0250076315	0.0424146861	0.0359441567	-0.0331465714	-0.0444909208	0.021674694	-0.01855132	0.0320131916	-0.0046308368	-0.0040178171	0.0508613368	-0.0311616642	0.0528299128	-0.0190704553	-0.0056536405	-0.0316663765	-0.738134065771399	-0.253355626260444	0.448081059024295	-1.68540061352814
0.330054	-0.175324	0.00461589	-0.000965597	0.00350949	0.00243355	0.001722	-0.0887105	-0.05092841	0.000326753	0.00026481	7.76000000000002e-05	0.17481906	0.0065289069	-0.050750635	-0.0191809517	0.0459688572	0.0306409077	-0.0383301323	-0.0401965428	0.0283092043	0.0472539781	-0.01652887	-0.0513745965	0.0037212726	0.0523023033	0.0093176004	-0.0499794418	-0.021777388	0.0445503769	0.0328837193	-0.036352523	-0.0419463399	0.0258953737	-0.0431120819	0.0827834377	0.036173063	-0.0249395983	0.0197592015	-0.0661130688	-0.0376426253	-0.0139386829	0.0250207607	-0.0207234246	-0.080986528901406	-0.506532917692717	-2.22840312389761	0.592443852028073
0.323485	-0.158107	0.00731105	-0.00108467	0.00340965	0.00219154	-0.00656900000000005	0.017217	0.00269516	-0.000119073	-9.98399999999999e-05	-0.00024201	0.04952731	0.0063048856	-0.050860415	-0.0185492395	0.0463947917	0.0297185201	-0.0392402281	-0.0391653804	0.0298113868	0.0463423012	-0.018654743	-0.0508333239	0.0064169112	0.0523781585	0.0061928308	-0.0508872699	-0.0184436498	0.0464470668	0.0296255153	-0.0393148935	-0.039090351	0.0299041152	-0.0466090798	-0.0227768628	-0.0089517606	-0.0233286476	0.0612776281	0.0287303802	0.0239210436	0.054430678	-0.0168927517	-0.0005514049	-0.371080151907566	-0.531800964727212	-2.22840312389761	0.592443852028073
0.330525	-0.13677	-0.0022735	-0.00130508	0.00340707	0.00219153	0.00704000000000005	0.021337	-0.00958455	-0.00022041	-2.58000000000029e-06	-9.99999999994061e-09	0.04911155	0.0060807472	-0.0509664168	-0.0179144269	0.0468069407	0.0287823352	-0.0401240904	-0.0380985803	0.03127814	0.0453609212	-0.0207459769	-0.050177843	0.0090953929	0.0522896643	0.0030455261	-0.0515825363	-0.0150222601	0.0480945804	0.02618914	-0.0420138333	-0.0359441567	0.0336681095	-0.0221055724	0.0096111667	-0.0568112906	-0.0202553239	0.0153240173	0.0081803714	0.0637753331	-0.0219752144	-0.040864868	-0.0128892601	-0.998281677067931	-0.422180667598896	0.448081059024295	-1.68540061352814
0.329062	-0.107887	0.0385467	-0.00169375	0.00309374	0.00219153	-0.00146300000000005	0.028883	0.0408202	-0.00038867	-0.00031333	0	0.1062662	0.0058564958	-0.0510686325	-0.01727662	0.0472051818	0.0278327876	-0.0409811285	-0.0369971132	0.0327077205	0.044311314	-0.0227986886	-0.0494096266	0.0117495564	0.0520370985	-0.0001128608	-0.0520623368	-0.0115294786	0.0494840794	0.0225952602	-0.044431258	-0.0325311144	0.0371565505	-0.0506785496	0.0526295672	0.0625740456	0.0026742706	-0.0221141675	-0.058994698	0.0247627409	0.0306367406	-0.0006307054	-0.0203821789	-0.406150826564151	-0.500151300346838	0.448081059024295	-1.68540061352814
0.32566	-0.13788	-0.00742904	-0.000944814	0.00345579	0.00219153	-0.00340199999999996	-0.029993	-0.04597574	0.000748936	0.00036205	0	0.13492004	0.0056321357	-0.0511670547	-0.0166359256	0.0475893965	0.0268703181	-0.0418107693	-0.0358619813	0.0340984296	0.0431950583	-0.0248090665	-0.0485304007	0.0143723053	0.0516212534	-0.0032708371	-0.052324667	-0.0079819045	0.0506081094	0.0188654898	-0.0465509697	-0.0288765622	0.0403408874	-0.018143902	-0.0452188391	-0.0234691882	-0.0518585823	0.0452263175	0.0278549171	-0.0046174994	0.0629892554	0.0058284813	-0.0233414625	-0.624022338753703	-0.211936612378822	0.448081059024295	-1.68540061352814
0.319859	-0.102849	0.0184827	-0.00151138	0.00329289	0.00204352	-0.005801	0.035031	0.02591174	-0.000566566	-0.0001629	-0.00014801	0.11061754	0.005407671	-0.0512616758	-0.0159924506	0.0479594708	0.0258953737	-0.0426124582	-0.0346942175	0.0354486142	0.0420138333	-0.0267733776	-0.0475421407	0.0169566271	0.051043434	-0.0064169112	-0.0523684314	-0.0043963972	0.0514606403	0.0150222601	-0.0483587652	-0.0250076315	0.0431950583	-0.0319350564	0.0208829085	-0.0350363996	0.026324316	0.0112134254	-0.005356442	0.0714001567	-0.0571912949	-0.0405562089	-0.0121424618	-0.367152860964866	-0.422122673318142	0.448081059024295	-1.68540061352814
0.321402	-0.130188	0.0371739	-0.00189594	0.00321823	0.00214124	0.00154300000000002	-0.027339	0.0186912	-0.00038456	-7.46600000000003e-05	9.77199999999999e-05	0.0754202	0.0051831058	-0.051352489	-0.0153463027	0.0483152946	0.0249084068	-0.0433856593	-0.0334948844	0.0367566699	0.0407694154	-0.0286879745	-0.0464470668	0.0194956122	0.0503054532	-0.0095396348	-0.0521934471	-0.0007899965	0.0520370985	0.0110886847	-0.0498425313	-0.0209530451	0.0456957037	-0.0332712751	0.0299444983	0.0535957233	-0.0360491186	-0.004347728	-0.0606566695	-0.0346341287	0.023023148	0.0181014997	0.0387473345	-0.588586931311472	-0.613922276151726	0.448081059024295	-1.68540061352814
0.325771	-0.131006	0.00503327	-0.00128807	0.00344103	0.00219153	0.00436899999999996	-0.000817999999999985	-0.03214063	0.00060787	0.0002228	5.02900000000001e-05	0.08137563	0.0049584444	-0.0514394875	-0.0146975897	0.0486567622	0.0239098759	-0.0441298556	-0.0322650733	0.0380210421	0.0394636764	-0.030549302	-0.0452476394	0.0219824722	0.0494096266	-0.0126276447	-0.0518004449	0.0028201586	0.0523343914	0.0070884207	-0.050992326	-0.016742904	0.0478223571	0.0056233691	-0.0120690566	-0.0769229262	-0.0371029627	-0.0213185164	0.0462037813	0.0433743672	0.0110917811	-0.0534375256	0.0177542516	-1.06084506140959	-0.717381410207222	0.448081059024295	-1.68540061352814
