"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0871128	0.0568303	0.173199	-0.000936009	-0.00216207	0.000375718	0.0163202	3.31999999999971e-05	-0.009796	0.000207751	-0.00012628	0.000103173	0.0480096	-0.0351782991	-0.0051937656	0.042149986	-0.0513849338	0.0268249532	0.015377307	-0.0474661945	0.0483374366	-0.0174180334	-0.0249568909	0.0509181258	-0.0433914434	0.0073270047	0.0335562706	-0.0523702023	0.0367412126	0.0030517987	-0.0408376979	0.0517653924	-0.0286479378	-0.0133107399	-0.0075883149	0.0670672877	0.0066634531	-0.0508842691	0.0245292796	0.0587496586	-0.0411546516	-0.0058986524	-0.0563288153	0.0035033907	0.723126536172118	-0.725318963100603	0.448081059024295	0.592443852028073
-0.0871743	0.0568396	0.165912	-0.000910357	-0.00190127	0.000375718	-6.14999999999644e-05	9.29999999999681e-06	-0.00728700000000002	2.56519999999999e-05	0.0002608	0	0.0216804	-0.0353456466	-0.00474343	0.0417431291	-0.0515556917	0.027790234	0.0140748942	-0.046773099	0.0490081675	-0.0193244083	-0.0229452624	0.0502707735	-0.0448551266	0.0102255113	0.0310639394	-0.052121568	0.0392326234	-0.0007916247	-0.038164956	0.0522648503	-0.0323248521	-0.0086681957	0.0287459681	-0.0189616278	-0.0600790957	0.0003359863	0.0333488928	-0.0299251043	-0.0061897129	0.0404277748	-0.0530549481	0.0187084763	0.469301337726875	-0.739172697671073	0.448081059024295	0.592443852028073
-0.0871494	0.0784044	0.182401	-0.00133162	-0.00203458	0.000375718	2.48999999999805e-05	0.0215648	0.016489	-0.000421263	-0.00013331	0	0.06580735	-0.0355123358	-0.004292741	0.0413292761	-0.0517110885	0.0287425773	0.0127630461	-0.0460373263	0.0496204944	-0.0212016376	-0.0208909108	0.0495101664	-0.0461985516	0.0130918447	0.0284582593	-0.0516546178	0.0415370728	-0.0046307895	-0.0352620549	0.0524131437	-0.0357611286	-0.0039545126	-0.0429638147	0.0168175052	-0.0092717009	0.0324630667	0.0004222191	0.0277273202	0.0451272693	0.010617948	-0.0011936465	0.0407716019	0.053688475425239	-1.0426492896996	0.448081059024295	0.592443852028073
-0.0871494	0.0686076	0.198029	-0.00199312	-0.00203458	0.000375718	0	-0.00979679999999999	0.015628	-0.0006615	0	0	0.0584998	-0.0356783636	-0.0038417323	0.0409084964	-0.0518510778	0.0296815396	0.011442642	-0.0452595478	0.0501736876	-0.0230468899	-0.0187976612	0.0486380181	-0.0474181167	0.0159169864	0.025748738	-0.0509713076	0.0436435792	-0.0084450432	-0.032146501	0.0522092763	-0.0389311863	0.0007916247	0.0639741303	0.0156825452	0.0381275113	-0.0167220135	0.0023571546	-0.0186662536	-0.0423404913	3.44483e-05	0.0449362146	0.0505126313	0.06793325057028	-0.762320757881809	0.448081059024295	0.592443852028073
-0.0871785	0.0567498	0.179559	-0.0012853	-0.00193019	0.000296341	-2.91000000000041e-05	-0.0118578	-0.01847	0.00070782	0.00010439	-7.9377e-05	0.07493625	-0.0358437271	-0.0033904374	0.0404808604	-0.0519756181	0.0306066839	0.0101145671	-0.044440473	0.050667088	-0.0248573823	-0.0166694112	0.0476562936	-0.0485105521	0.0186920473	0.0229452624	-0.0500744995	0.0455421041	-0.0122138669	-0.0288370829	0.0516546178	-0.0418114263	0.0055312652	-0.0281631419	-0.0431365723	0.0449420212	-0.0696034881	0.032048684	-0.0210747198	0.016517105	-0.0740192222	-0.0270930151	0.0232089971	0.893093894181989	-0.357504450732215	0.448081059024295	0.592443852028073
-0.099442	0.0567762	0.179543	-0.00121489	-0.00203458	0.000375718	-0.0122635	2.63999999999889e-05	-1.59999999999882e-05	7.04100000000001e-05	-0.00010439	7.9377e-05	0.02501475	-0.036008423	-0.00293889	0.0400464398	-0.0520846721	0.0315175794	0.0087797117	-0.0435808493	0.0511001074	-0.026630384	-0.0145101234	0.0465672044	-0.0494729291	0.0214082961	0.020058062	-0.0489679499	0.0472236001	-0.0159169864	-0.0253537587	0.050752895	-0.0443804069	0.0102255113	0.0328393066	0.0478835238	-0.0109770009	-0.011121323	-0.0421120945	0.0272462719	-0.0412241676	0.016399148	-0.0087836758	-0.05294297	0.709049386566773	-0.463394208977307	0.448081059024295	0.592443852028073
-0.0970325	0.0564788	0.179484	-0.00233375	-0.00203458	0.000375718	0.00240949999999999	-0.000297399999999989	-5.90000000000035e-05	-0.00111886	0	0	0.0587089	-0.0361724484	-0.0024871236	0.0396053074	-0.0521782074	0.0324138022	0.0074389706	-0.0426814612	0.0514722298	-0.028363221	-0.0123238185	0.0453732043	-0.0503026675	0.0240571864	0.0170976719	-0.0476562936	0.0486800542	-0.0195344808	-0.0217175351	0.0495101664	-0.0466190039	0.0148358378	-0.014744126	-0.032758757	-0.0791912095	0.0283157979	-0.0098396213	-0.0260223706	0.046247513	0.0474624293	0.0184303889	-0.0262160646	0.425161797822693	-0.503591371525035	0.448081059024295	0.592443852028073
-0.0871499	0.0565133	0.179447	-0.00204793	-0.00203458	0.000263685	0.00988260000000002	3.44999999999998e-05	-3.70000000000093e-05	0.00028582	0	-0.000112033	0.02984675	-0.0363358002	-0.002035172	0.0391575372	-0.052256196	0.0332949349	0.0060932427	-0.0417431291	0.0517830118	-0.0300532798	-0.0101145671	0.0440769831	-0.0509975427	0.026630384	0.0140748942	-0.0461450246	0.0499045256	-0.0230468899	-0.0179503407	0.0479347819	-0.0485105521	0.0193244083	-0.0218628715	0.0504907995	0.015065695	0.0247715912	-0.0055163613	0.0551594101	-0.0008115451	0.013950646	0.0593514012	0.0276242224	-1.65744445579516	-0.128695252399849	0.448081059024295	0.592443852028073
-0.0871494	0.0565132	0.179444	-0.00207553	-0.00203458	0.000375719	5.000000000005e-07	-1.00000000009814e-07	-3.000000000003e-06	-2.76e-05	0	0.000112034	0.00698530000000001	-0.0364984753	-0.0015830688	0.0387032042	-0.0523186149	0.0341605674	0.00474343	-0.0407667093	0.052032083	-0.0316980113	-0.0078864829	0.0426814612	-0.0515556917	0.0291197926	0.0110007588	-0.044440473	0.0508911792	-0.0264353189	-0.0140748942	0.0460373263	-0.0500409704	0.0236543856	0.0393181634	-0.0476047437	0.0316995265	0.0548218023	-0.017145588	-0.0509576633	-0.0263869454	-0.0244338835	0.011147598	0.0152901664	-0.240259115321844	-0.040938722252407	0.448081059024295	0.592443852028073
-0.09041	0.0533558	0.179446	-0.00187686	-0.00203458	0.000293054	-0.00326060000000002	-0.00315739999999999	2.000000000002e-06	0.00019867	0	-8.2665e-05	0.02048675	-0.0366604707	-0.0011308477	0.0382423846	-0.0523654453	0.0350102966	0.0033904374	-0.0397530928	0.0522191466	-0.0332949349	-0.0056437143	0.0411897824	-0.0519756181	0.0315175794	0.0078864829	-0.0425497785	0.0516353132	-0.0296815396	-0.0101145671	0.0438305487	-0.0511988656	0.027790234	-0.0298183234	0.0073787509	0.0241252004	0.0079774458	-0.0536276159	0.0213059003	0.0043324772	-0.0504094022	-0.0338270057	-0.0224138867	-2.12862595626283	0.020335884593902	0.448081059024295	0.592443852028073
-0.0871494	0.0446208	0.179443	-0.00193755	-0.00203458	0.000375719	0.00326060000000002	-0.008735	-2.99999999997525e-06	-6.069e-05	0	8.2665e-05	0.01916635	-0.0368217834	-0.0006785423	0.0377751555	-0.0523966733	0.0358437271	0.002035172	-0.0387032042	0.0523439796	-0.0348416421	-0.0033904374	0.0396053074	-0.052256196	0.0338162004	0.00474343	-0.0404808604	0.0521333814	-0.0327680892	-0.0060932427	0.0413292761	-0.0519756181	0.0316980113	-0.0023676009	-0.0006825858	-0.0738679688	-0.0186469963	0.0021804376	-0.0115607371	-0.0004541496	0.0447686514	-0.0086043741	-0.0593084576	-2.71575246815507	-0.001044272624087	0.448081059024295	0.592443852028073
-0.0791879	0.0767606	0.197242	-0.00261834	-0.0021418	0.000375719	0.00796149999999999	0.0321398	0.017799	-0.00068079	-0.00010722	0	0.0973008	-0.0369824104	-0.0002261864	0.0373015953	-0.0524122897	0.0366604707	0.0006785423	-0.0376180017	0.0524064334	-0.0363358002	-0.0011308477	0.0379316059	-0.0523966733	0.036008423	0.0015830688	-0.0382423846	0.0523830103	-0.0356783636	-0.002035172	0.0385503146	-0.0523654453	0.0353456466	-0.0232943681	0.031652179	-0.0224317731	0.0258814552	-0.0128012979	0.0323089492	0.0323175121	0.0354984552	0.0639735401	-0.0011159778	0.764396993634421	0.00077178325192	0.448081059024295	0.592443852028073
-0.0871702	0.0563131	0.199625	-0.00287869	-0.00198206	0.000559487	-0.00798230000000001	-0.0204475	0.002383	-0.00026035	0.00015974	0.000183768	0.0610057	-0.0371423487	0.0002261864	0.0368217834	-0.0524122897	0.0374601473	-0.0006785423	-0.0364984753	0.0524064334	-0.0377751555	0.0011308477	0.0361724484	-0.0523966733	0.0380873499	-0.0015830688	-0.0358437271	0.0523830103	-0.0383967071	0.002035172	0.0355123358	-0.0523654453	0.0387032042	0.0513769553	-0.0224320174	0.0343691707	0.0047173455	-0.0383636505	-0.0369176064	-0.042169461	-0.0230840228	0.0518417913	0.0066124285	0.41390063380319	-0.091575976204637	0.448081059024295	0.592443852028073
-0.0758952	0.0523679	0.162421	-0.00261881	-0.00160934	0.000375719	0.011275	-0.0039452	-0.037204	0.00025988	0.00037272	-0.000183768	0.0932426	-0.0373015953	0.0006785423	0.0363358002	-0.0523966733	0.0382423846	-0.002035172	-0.0353456466	0.0523439796	-0.0391575372	0.0033904374	0.0343317983	-0.052256196	0.0400464398	-0.00474343	-0.0332949349	0.0521333814	-0.0409084964	0.0060932427	0.0322357516	-0.0519756181	0.0417431291	-0.0247931662	-0.0267693499	0.0146224715	-0.0714789794	-0.0042798513	-0.0014457973	0.0083551611	-0.0564314268	-0.0269548518	-0.0156719688	0.248108479153164	-0.420955611630936	0.448081059024295	0.592443852028073
-0.071183	0.0561961	0.193865	-0.00325319	-0.00152242	0.000680812	0.00471219999999996	0.0038282	0.031444	-0.00063438	8.69199999999999e-05	0.000305093	0.09130405	-0.0374601473	0.0011308477	0.0358437271	-0.0523654453	0.0390068183	-0.0033904374	-0.0341605674	0.0522191466	-0.0404808604	0.0056437143	0.0324138022	-0.0519756181	0.0418795288	-0.0078864829	-0.0306066839	0.0516353132	-0.0432002194	0.0101145671	0.0287425773	-0.0511988656	0.044440473	-0.0077381354	0.0016176247	-0.0713546528	-0.0265707831	0.0238361677	0.0002031436	-4.21642e-05	0.030250254	-0.0070512104	-0.0243633581	-0.066896028146849	-0.434987829653936	0.448081059024295	0.592443852028073
-0.0758073	0.0811925	0.192898	-0.00299936	-0.00167507	0.0006207	-0.00462429999999998	0.0249964	-0.000966999999999996	0.00025383	-0.00015265	-6.01119999999999e-05	0.0539173	-0.0376180017	0.0015830688	0.0353456466	-0.0523186149	0.0397530928	-0.00474343	-0.032944319	0.052032083	-0.0417431291	0.0078864829	0.0304227813	-0.0515556917	0.0435808493	-0.0110007588	-0.027790234	0.0508911792	-0.0452595478	0.0140748942	0.0250562833	-0.0500409704	0.046773099	-0.0181113996	0.0260853539	-0.0188498738	0.0166012366	-0.008621836	0.0199062414	0.0162674879	0.0113054095	0.0458163445	-0.0135611234	1.08784575326014	-0.503702175271987	0.448081059024295	0.592443852028073
-0.0872703	0.0659038	0.194429	-0.00258079	-0.00152242	0.000375719	-0.011463	-0.0152887	0.00153099999999998	0.00041857	0.00015265	-0.000244981	0.06909275	-0.0377751555	0.002035172	0.0348416421	-0.052256196	0.0404808604	-0.0060932427	-0.0316980113	0.0517830118	-0.0429424396	0.0101145671	0.028363221	-0.0509975427	0.0451450484	-0.0140748942	-0.0248573823	0.0499045256	-0.0470754035	0.0179503407	0.0212016376	-0.0485105521	0.0487218636	0.0088728381	-0.0161626965	0.0327091519	0.0538828134	0.0017978049	-0.0236291043	-0.0198759422	-0.016952138	0.0119172383	0.0191768466	-0.771339426046378	-0.450850947472173	0.448081059024295	0.592443852028073
-0.0812506	0.0563488	0.179901	-0.00250509	-0.00126927	0.000375719	0.00601969999999998	-0.00955499999999999	-0.014528	7.56999999999997e-05	0.00025315	0	0.0465452	-0.0379316059	0.0024871236	0.0343317983	-0.0521782074	0.0411897824	-0.0074389706	-0.0304227813	0.0514722298	-0.0440769831	0.0123238185	0.0262397614	-0.0503026675	0.0465672044	-0.0170976719	-0.0218204132	0.0486800542	-0.0486380181	0.0217175351	0.0172045393	-0.0466190039	0.0502707735	-0.0288384574	0.0201651864	0.0398807334	0.0389580144	-0.0314811867	0.0264100657	-0.0075849521	-0.0270592068	-0.0045408629	-0.0418479173	0.476846030526476	-0.427528764734329	0.448081059024295	0.592443852028073
-0.0825506	0.0563764	0.174077	-0.00239469	-0.00152242	0.000375719	-0.0013	2.75999999999957e-05	-0.005824	0.0001104	-0.00025315	0	0.0253291	-0.0380873499	0.00293889	0.0338162004	-0.0520846721	0.0418795288	-0.0087797117	-0.0291197926	0.0511001074	-0.0451450484	0.0145101234	0.0240571864	-0.0494729291	0.0478428428	-0.020058062	-0.0186920473	0.0472236001	-0.0499389857	0.0253537587	0.0130918447	-0.0443804069	0.0514071169	0.0290642025	-0.0155066062	-0.0451669251	0.0387878692	-0.0093977858	-0.0130473947	-0.0186765914	0.039521142	-0.0264009349	-0.0430508167	0.873708911188906	-0.444636236380828	0.448081059024295	0.592443852028073
-0.069331	0.0679155	0.185467	-0.00324375	-0.0013668	0.000375719	0.0132196	0.0115391	0.01139	-0.00084906	0.00015562	0	0.0863827	-0.0382423846	0.0033904374	0.0332949349	-0.0519756181	0.0425497785	-0.0101145671	-0.027790234	0.050667088	-0.0461450246	0.0166694112	0.0218204132	-0.0485105521	0.0489679499	-0.0229452624	-0.015485388	0.0455421041	-0.0509713076	0.0288370829	0.0088911868	-0.0418114263	0.052121568	-0.0491286687	0.0140665425	-0.0365329398	0.0371601924	0.0167538682	0.0329913615	0.0627188536	0.0180189179	0.0241404143	-0.0041059026	0.713851256308909	-0.647878486579816	0.448081059024295	0.592443852028073
-0.0693026	0.0784859	0.203361	-0.00338612	-0.00140715	0.000835392	2.8399999999984e-05	0.0105704	0.017894	-0.00014237	-4.03500000000002e-05	0.000459673	0.06061245	-0.0383967071	0.0038417323	0.0327680892	-0.0518510778	0.0432002194	-0.011442642	-0.0264353189	0.0501736876	-0.0470754035	0.0187976612	0.0195344808	-0.0474181167	0.0499389857	-0.025748738	-0.0122138669	0.0436435792	-0.0517294306	0.032146501	0.0046307895	-0.0389311863	0.0524082634	0.0675146836	0.0026445168	0.0345066569	0.018377279	-0.0265735843	-0.0280982287	-0.0545219035	0.0068043707	0.0499756216	0.0374206777	0.808471705981813	-0.553508344963175	0.448081059024295	0.592443852028073
-0.0766895	0.0652243	0.203354	-0.00320733	-0.00134681	0.000529483	-0.00738689999999999	-0.0132616	-6.99999999997925e-06	0.00017879	6.03400000000001e-05	-0.000305909	0.04790745	-0.0385503146	0.004292741	0.0322357516	-0.0517110885	0.0438305487	-0.0127630461	-0.0250562833	0.0496204944	-0.0479347819	0.0208909108	0.0172045393	-0.0461985516	0.050752895	-0.0284582593	-0.0088911868	0.0415370728	-0.0522092763	0.0352620549	0.0003392783	-0.0357611286	0.0522648503	-0.0525698458	-0.0383446718	0.0269423382	-0.0925330926	-0.0243995296	-0.0006823441	0.0341213405	-0.0865536779	0.0152505178	-0.0254595639	0.100620230811106	-0.35933870957818	0.448081059024295	0.592443852028073
-0.0870151	0.056176	0.177853	-0.00324424	-0.00101243	0.000375719	-0.0103256	-0.0090483	-0.025501	-3.69099999999998e-05	0.00033438	-0.000153764	0.0711276	-0.0387032042	0.00474343	0.0316980113	-0.0515556917	0.044440473	-0.0140748942	-0.0236543856	0.0490081675	-0.0487218636	0.0229452624	0.0148358378	-0.0448551266	0.0514071169	-0.0310639394	-0.0055312652	0.0392326234	-0.0524082634	0.038164956	-0.0039545126	-0.0323248521	0.0516925056	0.0500548631	0.050420946	-0.0268577512	-0.0684952899	-0.0195049632	0.0256472164	-0.0674987028	0.0232201514	0.0020984838	-0.0295225267	-0.134370092765804	-0.275964782187418	0.448081059024295	0.592443852028073
-0.0820847	0.0667241	0.173409	-0.00300911	-0.00149001	0.000375719	0.00493040000000004	0.0105481	-0.00444400000000003	0.00023513	-0.00047758	0	0.055558	-0.0388553731	0.0051937656	0.0311549584	-0.0513849338	0.0450297083	-0.015377307	-0.0222309049	0.0483374366	-0.0494354616	0.0249568909	0.0124337127	-0.0433914434	0.051899593	-0.0335562706	-0.0021481754	0.0367412126	-0.0523253215	0.0408376979	-0.0082217334	-0.0286479378	0.0506959264	-0.0270497241	-0.0533743601	-0.0756402221	-0.0088022998	0.0292727884	-0.0430050065	0.0575426602	0.0304604831	0.025728423	-0.0342386411	0.756845818079141	-0.210899894680988	0.448081059024295	0.592443852028073
-0.0795345	0.0906617	0.173367	-0.00265332	-0.00156362	0.000375719	0.00255019999999996	0.0239376	-4.19999999999587e-05	0.00035579	-7.361e-05	0	0.0479998000000001	-0.0390068183	0.0056437143	0.0306066839	-0.0511988656	0.0455979804	-0.0166694112	-0.02078714	0.047609101	-0.0500744995	0.0269220508	0.0100035758	-0.0418114263	0.0522287737	-0.0359261587	0.0012439122	0.0340747132	-0.0519608967	0.0432641622	-0.0124337127	-0.024757758	0.0492832916	-0.0202897045	0.0570016573	0.0103598525	0.012695858	0.0606933473	0.0619589298	-0.0046727493	0.0027883731	0.0100068002	0.0758841976	-0.334797450089483	-0.257141499041961	0.448081059024295	0.592443852028073
-0.0802132	0.0759921	0.200016	-0.0024948	-0.00156362	0.000375719	-0.00067869999999999	-0.0146696	0.026649	0.00015852	0	0	0.0499233	-0.0391575372	0.0060932427	0.0300532798	-0.0509975427	0.0461450246	-0.0179503407	-0.0193244083	0.0468240289	-0.0506380137	0.0288370829	0.0075509019	-0.0401193113	0.0523936235	-0.038164956	0.0046307895	0.0312458323	-0.0513169495	0.0454297158	-0.0165621507	-0.0206832724	0.0474661945	0.0479965898	-0.0312305638	0.05215514	0.0017227868	0.0086855943	-0.048849215	-0.0350857727	-0.0384025827	0.0170303199	0.0311708077	0.943645496857877	-0.325460465070505	0.448081059024295	0.592443852028073
-0.0981287	0.0601678	0.195262	-0.00155023	-0.00156362	0.00022225	-0.0179155	-0.0158243	-0.00475400000000001	0.00094457	0	-0.000153469	0.09339575	-0.0393075269	0.0065423171	0.0294948387	-0.0507810249	0.0466705863	-0.0192192368	-0.0178440444	0.0459831556	-0.0511251541	0.0306984217	0.0050812166	-0.038319635	0.0523936235	-0.0402644936	0.0079982704	0.0282680507	-0.0503969439	0.047321299	-0.0205793086	-0.0164548132	0.0452595478	-0.0268797694	-0.0038121245	0.0329131838	-0.0603339552	-0.0127565616	0.0152844962	-0.0042985075	-0.0537620895	-0.0345227551	-0.0150163775	0.870912373870101	-0.533816971090972	0.448081059024295	0.592443852028073
-0.103288	0.0637183	0.1921	-0.00157074	-0.00143618	4.05353e-05	-0.00515929999999996	0.00355050000000002	-0.003162	-2.05099999999998e-05	0.00012744	-0.0001817147	0.028355035	-0.0394567845	0.0069909042	0.0289314543	-0.0505493769	0.0471744208	-0.020475249	-0.016347399	0.0450874833	-0.051535186	0.0325026013	0.0026000839	-0.0364172225	0.0522287737	-0.0422171104	0.0113322499	0.025155559	-0.0492058292	0.0489275043	-0.0244581953	-0.0121038584	0.0426814612	-0.0051814246	-0.0170771311	-0.0559964315	-0.0049386396	0.0366759303	-0.0188910382	0.004298966	0.0274997548	-0.0422139149	-0.0366879685	0.237005062188513	-0.24856535132674	0.448081059024295	0.592443852028073
-0.0905274	0.0760202	0.189766	-0.00231697	-0.00180283	0.000228548	0.0127606	0.0123018999999999	-0.00233399999999997	-0.00074623	-0.00036665	0.0001880127	0.092441135	-0.0396053074	0.0074389706	0.028363221	-0.0503026675	0.0476562936	-0.0217175351	-0.0148358378	0.0441380794	-0.051867491	0.0342462625	0.0001130935	-0.0344171741	0.051899593	-0.0440156816	0.0146187631	0.0219231897	-0.0477500128	0.0502386454	-0.0281727488	-0.0076627981	0.0397530928	-0.0312338953	0.0332984514	-0.0109549632	0.0323397174	0.0026057015	0.0425411841	0.0351260282	0.028949439	0.0147068478	0.0028893468	0.931800267421973	-0.452003482255265	0.448081059024295	0.592443852028073
-0.0891691	0.0758933	0.201965	-0.00284182	-0.00156362	0.000375719	0.00135829999999999	-0.000126899999999999	0.012199	-0.00052485	0.00023921	0.000147171	0.05924575	-0.0397530928	0.0078864829	0.027790234	-0.0500409704	0.0481159803	-0.0229452624	-0.0133107399	0.0431360754	-0.052121568	0.0359261587	-0.0023741518	-0.0323248521	0.0514071169	-0.0456536443	0.0178440444	0.0185863463	-0.0460373263	0.051246815	-0.0316980113	-0.0031646932	0.0364984753	0.0586919246	-0.0197120528	0.0415010389	0.0121246039	-0.023569711	-0.0405749354	-0.0288085708	-0.0112953598	0.0243137006	0.0274480556	0.951797099070081	-0.508366797518304	0.448081059024295	0.592443852028073
-0.0941097	0.0642338	0.189867	-0.00217708	-0.00166624	0.000375719	-0.0049406	-0.0116595	-0.012098	0.00066474	-0.00010262	0	0.0670661	-0.0399001378	0.0083334077	0.0272125894	-0.0497643635	0.0485532669	-0.0241576078	-0.0117734969	0.0420826652	-0.0522970337	0.0375391619	-0.0048560483	-0.0301458661	0.050752895	-0.0471250218	0.0209945843	0.0151609305	-0.0440769831	0.0519459335	-0.0350102966	0.0013569709	0.032944319	-0.0395847037	-0.0222552564	0.0442549302	-0.0666479829	-0.0089135547	-0.0005293645	0.0178993732	-0.0660142096	-0.0292636491	-0.0036984466	0.883980991913404	-0.57939648903161	0.448081059024295	0.592443852028073
-0.0869871	0.0760569	0.17808	-0.00217708	-0.00146002	0.000375719	0.00712260000000003	0.0118231	-0.011787	0	0.00020622	0	0.0410437	-0.0400464398	0.0087797117	0.026630384	-0.0494729291	0.0489679499	-0.0253537587	-0.0102255113	0.0409791044	-0.0523936235	0.0390822688	-0.0073270047	-0.0278860579	0.0499389857	-0.0484244452	0.0240571864	0.011663266	-0.0418795288	0.0523317845	-0.0380873499	0.0058685331	0.0291197926	0.036460955	0.0301969693	-0.0139599931	-0.0581004726	-0.0125879694	0.0092324436	-0.0379994388	0.0236363355	-0.0266836714	-0.0422521513	0.718167845483083	-0.504339869263307	0.448081059024295	0.592443852028073
-0.0869619	0.0823047	0.169306	-0.00182007	-0.00156362	0.000375719	2.51999999999891e-05	0.00624780000000001	-0.008774	0.00035701	-0.0001036	0	0.0380775	-0.040191996	0.0092253617	0.0260437153	-0.0491667543	0.0493598362	-0.0265329132	-0.0086681957	0.039826708	-0.0524111916	0.0405526062	-0.0097814541	-0.0255514863	0.0489679499	-0.0495471731	0.0270190229	0.0081100208	-0.0394567845	0.0524020413	-0.0409084964	0.0103364079	0.0250562833	-0.0071072394	-0.0033736701	-0.0469082322	0.0427794635	0.0069803565	0.0006570267	0.0412658872	0.054768606	-0.0265858545	0.0285449684	-0.38590132180868	-0.426946739932827	0.448081059024295	0.592443852028073
-0.0817817	0.09942	0.184372	-0.0022386	-0.00129963	0.000889379	0.00518019999999998	0.0171153	0.015066	-0.00041853	0.00026399	0.00051366	0.0971705	-0.0403368038	0.0096703246	0.0254526818	-0.0488459301	0.0497287433	-0.0276942808	-0.007102971	0.0386268493	-0.0523497117	0.0419474363	-0.0122138669	-0.0231484102	0.0478428428	-0.0504891087	0.0298676878	0.0045181276	-0.0368217834	0.05215628	-0.0434547811	0.0147273348	0.02078714	0.0502760765	0.0131783764	0.0228179026	-0.0084809166	0.020006733	-0.0180428846	-0.0317484988	0.0182919811	0.0259805319	0.0498143149	0.091947538523381	-0.37540221731086	0.448081059024295	0.592443852028073
-0.0869106	0.0760847	0.202054	-0.00213689	-0.0017169	0.000469932	-0.00512890000000001	-0.0233353	0.017682	0.00010171	-0.00041727	-0.000419447	0.09306755	-0.0404808604	0.0101145671	0.0248573823	-0.0485105521	0.0500744995	-0.0288370829	-0.0055312652	0.0373809583	-0.0522092763	0.0432641622	-0.0146187631	-0.0206832724	0.0465672044	-0.051246815	0.0325912492	0.0009047034	-0.0339887004	0.0515959829	-0.0457090957	0.019008626	0.016347399	-0.0444340839	-0.0554000911	0.009314767	-0.1003787995	0.0098966389	-0.0199557967	0.0396965894	-0.066606216	0.0447839848	-0.020544199	0.493256663473563	-0.377244462700534	0.448081059024295	0.592443852028073
-0.0869566	0.0853423	0.179437	-0.00183617	-0.00156362	0.000604322	-4.59999999999766e-05	0.00925759999999998	-0.022617	0.00030072	0.00015328	0.00013439	0.0613401	-0.0406241631	0.0105580562	0.0242579167	-0.0481607204	0.0503969439	-0.0299605535	-0.0039545126	0.0360905197	-0.0519900974	0.0445003321	-0.0169907249	-0.0181626821	0.0451450484	-0.0518175273	0.0351782991	-0.0027130321	-0.0309727759	0.0507245288	-0.0476562936	0.0231484102	0.0117734969	-0.023970215	0.0462932166	0.0056763648	0.0557814901	-0.0644630527	0.0519999757	-0.0161431402	-0.004051129	-0.0165397786	-0.0060766233	0.677236034829338	-0.400726302931606	0.448081059024295	0.592443852028073
-0.0830096	0.076166	0.179437	-0.00183617	-0.00156362	0.000493907	0.00394699999999998	-0.0091763	0	0	0	-0.000110415	0.01864405	-0.0407667093	0.0110007588	0.0236543856	-0.0477965391	0.0506959264	-0.0310639394	-0.0023741518	0.0347570714	-0.0516925056	0.0456536443	-0.0193244083	-0.015593397	0.0435808493	-0.052199163	0.0376180017	-0.0063178387	-0.027790234	0.0495471731	-0.0492832916	0.0271158693	0.007102971	0.0303496529	-0.0041709697	-0.0513708574	0.0454838907	-0.0098886062	-0.0220786643	-0.0140868435	0.0413093601	-0.0253897298	0.0001636752	0.353574579076821	-0.615994669082889	0.448081059024295	0.592443852028073
-0.086955	0.0761607	0.179437	-0.00183617	-0.00156362	0.000461252	-0.00394539999999999	-5.29999999999975e-06	0	0	0	-3.26549999999999e-05	0.00558345	-0.0409084964	0.011442642	0.0230468899	-0.0474181167	0.0509713076	-0.032146501	-0.0007916247	0.0333822024	-0.0513169495	0.0467219514	-0.0216145559	-0.0129823055	0.0418795288	-0.0523903296	0.0399001378	-0.009892538	-0.0244581953	0.0480710162	-0.050579158	0.0308814681	0.0023741518	-0.0211151725	0.0115737395	-0.0228020239	0.0296067839	0.0390286189	-0.000589772	0.0404970437	0.0281807864	0.0063512059	0.025125206	0.305151789884813	-0.368823599572554	0.448081059024295	0.592443852028073
