"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0568236	0.107738	-0.11335	0.00159961	-0.00392811	-0.000291033	-0.003828	0.0483619	0.013886	-0.00066599	0	0	0.0993754	-0.0097814541	-0.0487634462	0.027981752	0.038319635	-0.0422840384	-0.0225376886	0.0506959264	0.0036161185	-0.0520455938	0.0158091967	0.0461450246	-0.0330322041	-0.0338162004	0.0456536443	0.016776594	-0.0519152815	0.0026000839	0.0509448353	-0.0216145559	-0.0428774942	0.0376180017	0.0295412025	-0.0325780426	0.0058546013	-0.0156762815	0.0058733769	0.0358707463	0.0208945855	-0.0429285348	-0.0130784621	0.0292819736	1.52298436696389	1.48529095616827	-2.22840312389761	-1.68540061352814
-0.056837	0.0896541	-0.118768	0.00139962	-0.00412136	-0.000291033	-1.33999999999967e-05	-0.0180839	-0.00541800000000001	-0.00019999	-0.00019325	0	0.0431773	-0.0100035758	-0.0485957556	0.028553165	0.0376966663	-0.0429424396	-0.0213050164	0.0510748227	0.0018091373	-0.0517653924	0.0179503407	0.0449135297	-0.0350943796	-0.0315175794	0.0471250218	0.0135293872	-0.052289353	0.0064300929	0.0498349085	-0.0254526818	-0.0401193113	0.0407667093	0.0262944978	-0.0488099416	0.0035237572	-0.0244402028	-0.0109718876	-0.0410289084	-0.0082877103	-0.0310848715	-0.0071592021	0.0030935601	1.73128178968172	1.6508635759924	-2.22840312389761	0.592443852028073
-0.0568583	0.0934083	-0.118774	0.00170713	-0.00440932	-0.000291033	-2.13000000000088e-05	0.00375420000000004	-5.99999999999212e-06	0.00030751	-0.00028796	0	0.033555	-0.0102255113	-0.0484244452	0.0291197926	0.0370624658	-0.0435808493	-0.020058062	0.0514071169	0	-0.0514071169	0.020058062	0.0435808493	-0.0370624658	-0.0291197926	0.0484244452	0.0102255113	-0.0524142418	0.0102255113	0.0484244452	-0.0291197926	-0.0370624658	0.0435808493	-0.0156244802	-0.0396940782	-0.0527549618	-0.0264690445	0.0700509195	-0.0114991606	-0.0206928961	0.0221039047	-0.0782923025	0.0105822844	1.6877297109231	1.41276211267684	-2.22840312389761	0.592443852028073
-0.0548589	0.109876	-0.11879	0.00177473	-0.00389835	-0.000648805	0.0019994	0.0164677	-1.60000000000021e-05	6.75999999999999e-05	0.00051097	-0.000357772	0.0653002	-0.0104472564	-0.0482495277	0.0296815396	0.0364172225	-0.0441989703	-0.0187976612	0.0516925056	-0.0018091373	-0.0509713076	0.022128436	0.042149986	-0.0389311863	-0.026630384	0.0495471731	0.006878805	-0.052289353	0.0139659219	0.0467219514	-0.0325912492	-0.033729714	0.0460373263	-0.0433293832	-0.0027643344	-0.0522432608	-0.0322908864	-0.0057014963	0.0575914337	-0.0313966167	0.0555833465	-0.0512379206	0.0056885033	1.88638388021728	0.844031252379476	-2.22840312389761	0.592443852028073
-0.0613966	0.104443	-0.124793	0.00173538	-0.00417695	-0.000291033	-0.0065377	-0.00543299999999999	-0.00600299999999999	-3.93500000000001e-05	-0.0002786	0.000357772	0.0517598	-0.0106688069	-0.0480710162	0.0302383121	0.0357611286	-0.0447965146	-0.017524659	0.0519307284	-0.0036161185	-0.050458622	0.0241576078	0.0406241631	-0.040695531	-0.0240571864	0.0504891087	0.0035032861	-0.0519152815	0.017631203	0.0447376941	-0.0358437271	-0.0301458661	0.0481159803	-0.0568587785	0.0244984531	0.0229469346	-0.0390760171	0.0164577597	-0.0519678297	-0.0046196799	0.0446360016	0.0066643454	0.0126883247	1.93997280828005	-0.05851001695497	-2.22840312389761	0.592443852028073
-0.0747388	0.104442	-0.173945	0.00186134	-0.00423985	-0.000291033	-0.0133422	-1.000000000001e-06	-0.049152	0.00012596	-6.29000000000003e-05	0	0.0719382	-0.0108901587	-0.0478889238	0.0307900166	0.0350943796	-0.0453732043	-0.0162399088	0.052121568	-0.0054187904	-0.0498698332	0.0261417992	0.0390068183	-0.0423507695	-0.0214082961	0.051246815	0.0001130935	-0.0512938101	0.0212016376	0.0424836398	-0.0388553731	-0.0263376015	0.0497997519	-0.0117401003	-0.0007433826	0.0445946973	0.0038988262	0.0404947955	-0.0069817103	0.0072762436	-0.0136934059	-0.0016264922	0.0481635813	1.85011317089665	0.241273286067263	-2.22840312389761	0.592443852028073
-0.0842831	0.0681588	-0.163955	0.00222717	-0.00461199	-0.000291033	-0.00954429999999999	-0.0362832	0.00999000000000005	0.00036583	-0.00037214	0	0.092716	-0.0111113077	-0.0477032642	0.0313365607	0.0344171741	-0.0459287708	-0.0149442718	0.0522648503	-0.0072150046	-0.0492058292	0.0280773158	0.0373015953	-0.0438924641	-0.0186920473	0.0518175273	-0.0032775729	-0.0504279004	0.0246580184	0.0399733818	-0.0416059521	-0.0223332702	0.0510748227	0.0224209114	-0.0087080607	0.0340473055	-0.010156453	-0.061338323	0.0815373486	0.0006323762	-0.0400428579	0.026301387	0.0112364015	1.88080685811755	-0.065521234901075	-2.22840312389761	0.592443852028073
-0.0963703	0.0760278	-0.176622	0.00255865	-0.00492577	0.000185661	-0.0120872	0.00786899999999999	-0.012667	0.00033148	-0.00031378	0.000476694	0.0887209	-0.0113322499	-0.0475140513	0.0318778528	0.033729714	-0.0464629554	-0.0136386166	0.0523604445	-0.0090026205	-0.0484676115	0.0299605535	0.0355123358	-0.0453164815	-0.0159169864	0.052199163	-0.0066545109	-0.0493216787	0.027981752	0.0372220587	-0.0440769831	-0.0181626821	0.0519307284	0.0399417853	-0.0304337745	0.0158347212	-0.0099652971	-0.0125095269	-0.073434252	0.0348167708	-0.0157052335	0.010137269	-0.0001772852	1.72125605367302	-0.234066951574071	-2.22840312389761	0.592443852028073
-0.0805511	0.0726357	-0.233198	0.00354368	-0.00507921	-9.90296e-06	0.0158192	-0.00339210000000004	-0.056576	0.00098503	-0.000153439999999999	-0.00019556396	0.142488998	-0.0115529809	-0.047321299	0.0324138022	0.0330322041	-0.0469755095	-0.0123238185	0.0524082634	-0.0107795079	-0.0476562936	0.031788006	0.0336430707	-0.0466190039	-0.0130918447	0.0523903296	-0.0100035758	-0.0479804167	0.0311549584	0.0342462625	-0.0462518635	-0.0138568845	0.0523604445	0.01770362	-0.0120579953	-0.041971041	0.0108885882	0.0082827175	0.0031008391	0.0012581257	0.0165195844	-0.0232582178	-0.0327857704	1.63908866895657	0.094307863437278	-2.22840312389761	0.592443852028073
-0.0737595	0.0960018	-0.17048	0.00144127	-0.00492577	-0.000187096	0.00679160000000001	0.0233661	0.062718	-0.00210241	0.000153439999999999	-0.00017719304	0.214527852	-0.0117734969	-0.0471250218	0.032944319	0.0323248521	-0.0474661945	-0.0110007588	0.0524082634	-0.0125435491	-0.046773099	0.0335562706	0.0316980113	-0.0477965391	-0.0102255113	0.0523903296	-0.0133107399	-0.0464105063	0.0341605674	0.0310639394	-0.0481159803	-0.0094479311	0.0523604445	-0.017840827	-0.0125914045	-0.0695033588	0.0152911005	-0.0618749881	0.0570837035	-0.0300976564	0.0443950871	0.0009738396	0.0095243725	1.65919262042471	-0.023574304939883	0.448081059024295	0.592443852028073
-0.0658528	0.0902007	-0.172979	0.00236374	-0.00482259	0.000217526	0.0079067	-0.0058011	-0.002499	0.00092247	0.00010318	0.000404622	0.0877204	-0.0119937935	-0.0469252343	0.0334693144	0.0316078689	-0.0479347819	-0.0096703246	0.0523604445	-0.0142926419	-0.0458193599	0.0352620549	0.0296815396	-0.0488459301	-0.0073270047	0.052199163	-0.0165621507	-0.0446194286	0.0369824104	0.0276942808	-0.0496568086	-0.004968644	0.0519307284	-0.0599138607	0.0238141687	-0.0217986781	-0.0152021614	0.045755354	-0.0408907536	-0.0049518571	0.0440638013	-0.0321293689	-0.0159149374	1.61723097772598	0.061376964084659	0.448081059024295	0.592443852028073
-0.0605488	0.11322	-0.154735	0.00157217	-0.0048319	-3.72066e-05	0.005304	0.0230193	0.018244	-0.00079157	-9.30999999999935e-06	-0.0002547326	0.09934793	-0.0122138669	-0.0467219514	0.0339887004	0.0308814681	-0.0483810535	-0.0083334077	0.0522648503	-0.0160247019	-0.0447965146	0.0369021828	0.0275981986	-0.0497643635	-0.0044054445	0.0518175273	-0.0197441895	-0.042615719	0.0396053074	0.0241576078	-0.0508639957	-0.0004523686	0.0510748227	-0.0478131905	0.0150308698	0.0337118955	0.0084682747	0.0261222455	0.0347109756	-0.0220277632	0.0149614757	-0.0152492566	0.0329911598	1.51938890718332	0.428251499345067	0.448081059024295	0.592443852028073
-0.0766761	0.106816	-0.136394	0.000596218	-0.00495909	-0.000188524	-0.0161273	-0.00640399999999999	0.018341	-0.000975952	-0.000127190000000001	-0.0001513174	0.10359527	-0.0124337127	-0.0465151882	0.0345023898	0.0301458661	-0.0488048017	-0.0069909042	0.052121568	-0.017737665	-0.043706106	0.0384736004	0.0254526818	-0.0505493769	-0.0014700233	0.051246815	-0.022843528	-0.0404089261	0.0420151486	0.020475249	-0.0517294306	0.0040672745	0.0497997519	-0.0353708627	-0.0112726822	0.0393143288	0.0234312966	-0.0361555064	0.0301811467	-0.034939778	-0.0198063621	0.0376307557	0.0261836064	1.16175256372844	0.398721623131444	0.448081059024295	0.592443852028073
-0.0929043	0.0854594	-0.152612	0.000622836	-0.0049899	-0.000181248	-0.0162282	-0.0213566	-0.016218	2.6618e-05	-3.08099999999992e-05	7.27600000000004e-06	0.057038	-0.0126533271	-0.0463049601	0.0350102966	0.029401282	-0.0492058292	-0.0056437143	0.0519307284	-0.0194294898	-0.0425497785	0.0399733818	0.0232498227	-0.0511988656	0.0014700233	0.0504891087	-0.0258471843	-0.0380095663	0.0441989703	0.0166694112	-0.0522472985	0.0085566393	0.0481159803	-0.0275650152	-0.0139176711	0.0514214313	0.0375397243	0.0300871867	-0.0763467427	-0.00648112	-0.0207294582	0.0531160977	0.0190424986	1.13485406690355	0.282967972733938	0.448081059024295	0.592443852028073
-0.105873	0.0973786	-0.174365	0.00030262	-0.00501725	-1.53698e-05	-0.0129687	0.0119192	-0.021753	-0.000320216	-2.73500000000006e-05	0.0001658782	0.07231311	-0.0128727058	-0.0460912827	0.0355123358	0.0286479378	-0.0495839492	-0.004292741	0.0516925056	-0.02109816	-0.0413292761	0.0413987346	0.0209945843	-0.0517110885	0.0044054445	0.0495471731	-0.0287425773	-0.0354290736	0.0461450246	0.0127630461	-0.0524141198	0.0129823055	0.0460373263	-0.0136430688	-0.0266177449	0.0551847005	0.0547610431	0.0327928656	0.0122703728	-0.0266674711	-0.0512618857	0.0100989465	0.0486435342	1.08815692553273	-0.025798922021322	0.448081059024295	0.592443852028073
-0.105808	0.0887951	-0.161124	0.000689362	-0.00509207	0.000217526	6.49999999999956e-05	-0.00858350000000001	0.0132410000000001	0.000386742	-7.48199999999998e-05	0.0002328958	0.05661239	-0.0130918447	-0.0458741721	0.036008423	0.0278860579	-0.0499389857	-0.00293889	0.0514071169	-0.0227416872	-0.0400464398	0.0427470046	0.0186920473	-0.0520846721	0.0073270047	0.0484244452	-0.0315175794	-0.0326797453	0.0478428428	0.0087797117	-0.0522287737	0.0173113266	0.0435808493	0.0109407273	-0.0357713485	0.0332850919	0.0349977648	-0.0444435134	0.0453371141	-0.0205330388	-0.0480537656	0.0305096538	0.0387740715	1.15389114200853	-0.15426000509481	0.448081059024295	0.592443852028073
-0.122764	0.068052	-0.18096	0.000689362	-0.00534868	-0.000118295	-0.016956	-0.0207431	-0.019836	0	-0.00025661	-0.000335821	0.08715665	-0.0133107399	-0.0456536443	0.0364984753	0.0271158693	-0.0502707735	-0.0015830688	0.0510748227	-0.0243581127	-0.0387032042	0.0440156816	0.016347399	-0.0523186149	0.0102255113	0.0471250218	-0.0341605674	-0.029774683	0.0492832916	0.00474343	-0.0516925056	0.021511476	0.0407667093	0.0216592271	-0.0532031198	0.0211583134	0.0350097117	-0.0114691721	-0.0474294379	-0.0163976212	-0.0399096824	0.032543999	0.0066285296	0.697937325927884	0.039489000163742	0.448081059024295	0.592443852028073
-0.112908	0.0746366	-0.199803	0.000689362	-0.00548184	0.000142716	0.00985600000000002	0.00658459999999997	-0.018843	0	-0.00013316	0.000261011	0.05499215	-0.0135293872	-0.0454297158	0.0369824104	0.0263376015	-0.050579158	-0.0002261864	0.0506959264	-0.0259455102	-0.0373015953	0.0452024033	0.0139659219	-0.0524122897	0.0130918447	0.0456536443	-0.0366604707	-0.0267277308	0.050458622	0.0006785423	-0.0508089184	0.0255514863	0.0376180017	0.0208944673	-0.0494272685	0.0057092472	0.0553354523	0.0153022714	-0.026788368	-0.0186509444	-0.0473896755	0.0230018675	0.0207501113	1.76877187447528	-0.032481403764683	0.448081059024295	0.592443852028073
-0.09648	0.0909779	-0.1822	0.000689362	-0.00509207	0.000217526	0.016428	0.0163413	0.017603	0	0.00038977	7.481e-05	0.0736013	-0.0137477825	-0.0452024033	0.0374601473	0.0255514863	-0.0508639957	0.0011308477	0.0502707735	-0.0275019879	-0.0358437271	0.0463049601	0.0115529809	-0.0523654453	0.0159169864	0.0440156816	-0.0390068183	-0.0235534089	0.0513625114	-0.0033904374	-0.0495839492	0.029401282	0.0341605674	0.0136033502	-0.0523669742	-0.0231623194	0.0434147939	-0.0044614105	0.010625739	-0.0407522621	-0.0115733428	-0.0021143832	0.0285919369	2.3223581519983	0.117288847190314	0.448081059024295	0.592443852028073
-0.0936611	0.107797	-0.159194	0.00142194	-0.00509207	-0.000125091	0.00281889999999999	0.0168191	0.023006	0.000732578	0	-0.000342617	0.09640375	-0.0139659219	-0.0449717237	0.0379316059	0.024757758	-0.0511251541	0.0024871236	0.0497997519	-0.029025691	-0.0343317983	0.047321299	0.0091140124	-0.0521782074	0.0186920473	0.0422171104	-0.0411897824	-0.0202668442	0.0519900974	-0.0074389706	-0.0480258282	0.0330322041	0.0304227813	0.0011845915	-0.034681571	-0.0489513891	-0.0053209168	-0.0258224575	0.017322261	-0.0377769534	0.0088089618	-0.0216037773	0.0007750104	2.19299723204763	0.124189268877319	-2.22840312389761	0.592443852028073
-0.0972937	0.0648388	-0.185107	0.00175176	-0.00523339	0.000148797	-0.00363259999999999	-0.0429582	-0.025913	0.00032982	-0.00014132	0.000273888	0.1097552	-0.0141838011	-0.0447376941	0.0383967071	0.0239566531	-0.0513625114	0.0038417323	0.0492832916	-0.0305148036	-0.0327680892	0.0482495277	0.0066545109	-0.0518510778	0.0214082961	0.0402644936	-0.0432002194	-0.0168836987	0.0523380039	-0.011442642	-0.0461450246	0.0364172225	0.0264353189	-0.0342102306	-0.0131231903	-0.0558614739	0.0073881864	0.0590387584	-0.0371386034	-0.0305349999	0.0538254218	-0.0533061969	0.0086424339	1.82334340307737	0.611273953412819	-2.22840312389761	0.592443852028073
-0.0824677	0.0861393	-0.15648	0.00136874	-0.00526236	-0.000217137	0.014826	0.0213005	0.028627	-0.00038302	-2.89699999999997e-05	-0.000365934	0.1036497	-0.0144014162	-0.0445003321	0.0388553731	0.0231484102	-0.0515759573	0.0051937656	0.0487218636	-0.0319675512	-0.0311549584	0.0490879179	0.0041800175	-0.0513849338	0.0240571864	0.038164956	-0.0450297083	-0.0134200948	0.0524043593	-0.015377307	-0.0439541752	0.039531138	0.0222309049	-0.0548439518	0.0185979923	-0.0004131841	-0.0099840997	-0.0008856721	0.0353414409	-0.0158705111	0.0345139594	-0.0253830322	0.0339667141	1.55904731940015	-0.092600112284459	-2.22840312389761	0.592443852028073
-0.0963397	0.0861271	-0.169191	0.00143957	-0.00509207	-0.000217137	-0.013872	-1.219999999999e-05	-0.012711	7.083e-05	0.00017029	0	0.0386512	-0.0146187631	-0.0442596553	0.0393075269	0.0223332702	-0.0517653924	0.0065423171	0.0481159803	-0.0333822024	-0.0294948387	0.0498349085	0.001696107	-0.0507810249	0.026630384	0.0359261587	-0.0466705863	-0.009892538	0.0521888067	-0.0192192368	-0.0414680002	0.0423507695	0.0178440444	-0.0343416316	0.0053937455	0.0436353999	-0.0044285672	0.0379230495	-0.0540563299	0.0040964817	-0.0025426836	-0.0054105235	0.0321295556	0.990539899222927	0.420975675659607	-2.22840312389761	0.592443852028073
-0.0944492	0.086087	-0.205724	0.00169177	-0.00526236	-0.000217137	0.0018905	-4.01000000000429e-05	-0.036533	0.0002522	-0.00017029	0	0.0595881	-0.0148358378	-0.0440156816	0.0397530928	0.021511476	-0.0519307284	0.0078864829	0.0474661945	-0.0347570714	-0.027790234	0.0504891087	-0.0007916247	-0.0500409704	0.0291197926	0.0335562706	-0.0481159803	-0.0063178387	0.0516925056	-0.0229452624	-0.0387032042	0.0448551266	0.0133107399	-0.0077764859	-0.0027682634	0.0448649984	0.0252362727	0.0401102613	0.0127254919	0.0045238149	-0.0319705705	-0.0021244703	0.0279761796	0.966548146563377	0.537162917656613	-2.22840312389761	0.592443852028073
-0.114148	0.0713333	-0.177481	0.001122	-0.00509207	-0.000217137	-0.0196988000000001	-0.0147537	0.028243	-0.00056977	0.00017029	0	0.0996985	-0.0150526362	-0.0437684292	0.040191996	0.0206832724	-0.0520718884	0.0092253617	0.046773099	-0.0360905197	-0.0260437153	0.0510493004	-0.0032775729	-0.0491667543	0.0315175794	0.0310639394	-0.0493598362	-0.0027130321	0.0509181258	-0.0265329132	-0.0356783636	0.0470255659	0.0086681957	0.0114195313	-0.0090138662	0.0410153138	0.0065265957	-0.0604277288	0.029223784	-0.0055839751	-0.0511062588	0.0453124023	0.0043154325	0.727018659200652	0.290037804093549	0.448081059024295	0.592443852028073
-0.11727	0.0679948	-0.223318	0.00149878	-0.00509207	7.69519e-05	-0.003122	-0.00333850000000001	-0.045837	0.00037678	0	0.0002940889	0.085840945	-0.0152691543	-0.0435179165	0.0406241631	0.0198489062	-0.0521888067	0.0105580562	0.0460373263	-0.0373809583	-0.0242579167	0.0515144404	-0.0057561371	-0.0481607204	0.0338162004	0.0284582593	-0.0503969439	0.0009047034	0.0498698332	-0.0299605535	-0.0324138022	0.0488459301	0.0039545126	0.0094603733	-0.0209421308	0.0309696117	0.0294014355	0.0573333104	-0.0666768219	0.01780311	-0.0381452191	-0.0016410987	0.0168961514	0.254394282540458	1.6518083363407	0.448081059024295	0.592443852028073
-0.131259	0.0860447	-0.229827	0.00185959	-0.00527219	-0.000276023	-0.0139889999999999	0.0180499	-0.00650900000000001	0.00036081	-0.000180120000000001	-0.0003529749	0.083243145	-0.015485388	-0.0432641622	0.0410495216	0.019008626	-0.0522814288	0.0118836729	0.0452595478	-0.0386268493	-0.0224355316	0.0518836628	-0.0082217334	-0.0470255659	0.036008423	0.025748738	-0.0512229596	0.0045181276	0.0485532669	-0.0332075124	-0.0289314543	0.0503026675	-0.0007916247	0.0380078903	-0.017110231	0.0260006319	0.0172979959	-0.0016555641	0.0202345753	0.0172935659	-0.0670569485	0.0194875859	0.0069658505	0.057941163150579	0.927093686594732	0.448081059024295	0.592443852028073
-0.131214	0.0674253	-0.211285	0.00158725	-0.00509207	-0.000217137	4.49999999999895e-05	-0.0186194	0.018542	-0.00027234	0.000180120000000001	5.8886e-05	0.0627737	-0.0157013334	-0.0430071852	0.0414680002	0.0181626821	-0.0523497117	0.013201323	0.044440473	-0.039826708	-0.0205793086	0.05215628	-0.0106688069	-0.0457643343	0.0380873499	0.0229452624	-0.0518344232	0.0081100208	0.0469755095	-0.0362542087	-0.0252547177	0.0513849338	-0.0055312652	0.0467338336	-0.0202455597	0.0116098416	-0.0001344589	-0.044417005	0.0089847495	0.0192881267	-0.0373880568	-0.0041096775	0.0010871806	-0.712353758232278	0.010760996600138	0.448081059024295	0.592443852028073
-0.144358	0.0505344	-0.233555	0.00222262	-0.00526412	-0.000217137	-0.013144	-0.0168909	-0.02227	0.00063537	-0.00017205	0	0.0926759	-0.0159169864	-0.0427470046	0.0418795288	0.0173113266	-0.0523936235	0.0145101234	0.0435808493	-0.0409791044	-0.0186920473	0.0523317845	-0.0130918447	-0.0443804069	0.0400464398	0.020058062	-0.0522287737	0.011663266	0.0451450484	-0.0390822688	-0.0214082961	0.0520846721	-0.0102255113	0.0449953101	-0.0297255458	0.0006809814	0.0236418705	0.0182551016	-0.0282317863	0.0055235932	-0.0304441635	-0.0046095361	0.006308796	-0.288542062212778	1.11603962220535	-2.22840312389761	0.592443852028073
-0.148472	0.108075	-0.212719	0.00145686	-0.00535168	-0.000217137	-0.00411400000000001	0.0575406	0.020836	-0.00076576	-8.75600000000004e-05	0	0.1251566	-0.0161323429	-0.0424836398	0.0422840384	0.0164548132	-0.0524131437	0.0158091967	0.0426814612	-0.0420826652	-0.016776594	0.0524098495	-0.015485388	-0.0428774942	0.0418795288	0.0170976719	-0.0524043593	0.0151609305	0.0430717306	-0.0416746376	-0.0174180334	0.0523966733	-0.0148358378	0.0231430489	-0.0184787389	-0.0459681889	0.0104938672	-0.0213083532	0.0405223695	-0.010059051	0.0180140154	-0.0291168647	0.0079798436	0.074417549762409	-0.038041380009491	0.448081059024295	0.592443852028073
-0.148515	0.0575723	-0.228132	0.00153895	-0.00555529	-0.000217137	-4.30000000000153e-05	-0.0505027	-0.015413	8.20900000000002e-05	-0.00020361	0	0.0802437	-0.016347399	-0.0422171104	0.0426814612	0.015593397	-0.0524082634	0.0170976719	0.0417431291	-0.0431360754	-0.0148358378	0.0523903296	-0.0178440444	-0.0412596253	0.0435808493	0.0140748942	-0.0523604445	0.0185863463	0.0407667093	-0.0440156816	-0.0133107399	0.0523186149	-0.0193244083	0.0034199029	0.0004185234	-0.0666021934	0.0104934198	-0.0279425236	-0.0235550474	-0.0204160506	0.046970341	0.0040605219	-0.0307873527	-0.324405901438903	0.765242288462674	0.448081059024295	0.592443852028073
-0.154925	0.056051	-0.255825	0.00179999	-0.00555529	0.000273589	-0.00641	-0.00152130000000001	-0.027693	0.00026104	0	0.000490726	0.0732126	-0.0165621507	-0.0419474363	0.0430717306	0.0147273348	-0.0523789848	0.0183746853	0.0407667093	-0.0441380794	-0.0128727058	0.0522732612	-0.0201625	-0.039531138	0.0451450484	0.0110007588	-0.0520972133	0.0219231897	0.0382423846	-0.0460912827	-0.0091140124	0.0518510778	-0.0236543856	-0.0189252558	0.0213051767	-0.0604803502	0.0245990949	0.0224688997	-0.024611067	-0.010956212	0.0513012897	-0.021023379	-0.0266898612	-0.724024570670156	1.85541389266086	0.448081059024295	0.592443852028073
-0.150891	0.0742143	-0.241326	0.00166694	-0.00555529	-0.000199756	0.00403400000000001	0.0181633	0.014499	-0.00013305	0	-0.000473345	0.06701605	-0.016776594	-0.0416746376	0.0434547811	0.0138568845	-0.0523253215	0.0196393809	0.0397530928	-0.0450874833	-0.0108901587	0.0520588623	-0.0224355316	-0.0376966663	0.0465672044	0.0078864829	-0.0516157682	0.025155559	0.0355123358	-0.0478889238	-0.0048560483	0.0509975427	-0.027790234	-0.036274298	0.0541285786	0.0009374905	0.0041540628	-0.0236246355	0.0549788923	-0.0139923133	0.0157349594	-0.0077975555	-0.0066088742	-0.365225653030198	0.671337118538702	-2.22840312389761	0.592443852028073
-0.148651	0.0765471	-0.224185	0.00131418	-0.00555529	8.01755e-05	0.00223999999999999	0.00233280000000004	0.017141	-0.00035276	0	0.0002799315	0.053348375	-0.0169907249	-0.0413987346	0.0438305487	0.0129823055	-0.0522472985	0.0208909108	0.0387032042	-0.0459831556	-0.0088911868	0.051747532	-0.0246580184	-0.0357611286	0.0478428428	0.00474343	-0.0509181258	0.0282680507	0.0325912492	-0.0493977639	-0.0005654567	0.0497643635	-0.0316980113	-0.0138910017	0.0343545574	0.0197984062	0.0070386971	-0.0437717551	-0.0066448102	-0.0113596227	0.0094335747	0.0389685937	-0.0132556841	-0.230962226273039	0.722873025637331	-2.22840312389761	0.592443852028073
-0.128645	0.0710874	-0.212295	0.000676718	-0.00516575	-2.6427e-05	0.020006	-0.00545970000000001	0.01189	-0.000637462	0.00038954	-0.0001066025	0.094035925	-0.0172045393	-0.0411197477	0.0441989703	0.0121038584	-0.0521449521	0.022128436	0.0376180017	-0.0468240289	-0.006878805	0.05133985	-0.0268249532	-0.033729714	0.0489679499	0.0015830688	-0.0500072082	0.0312458323	0.0294948387	-0.0506087036	0.0037289341	0.0481607204	-0.0353456466	-0.0066887672	0.0096715407	0.0419888116	0.0058104589	0.0560579814	-0.0331990795	0.003003201	-0.0295352911	-0.0083017684	-0.0019014275	0.215151384092385	0.253377004627558	0.448081059024295	0.592443852028073
-0.122803	0.0874978	-0.185117	0.000964036	-0.0052506	-0.00029011	0.00584200000000004	0.0164104	0.027178	0.000287318	-8.485e-05	-0.000263683	0.08122295	-0.0174180334	-0.0408376979	0.0445599841	0.0112218049	-0.05201833	0.023351127	0.0364984753	-0.047609101	-0.0048560483	0.0508365754	-0.0289314543	-0.0316078689	0.0499389857	-0.0015830688	-0.048886831	0.0340747132	0.0262397614	-0.0515144404	0.0079982704	0.0461985516	-0.0387032042	0.0295057317	-0.0187054154	0.0315147864	0.00422544	-0.010065213	0.0616758936	-0.005572872	-0.0628208366	-0.0163363932	0.005415777	-0.127815718071813	-1.1119554392548	0.448081059024295	0.592443852028073
-0.139661	0.049078	-0.206165	0.000995839	-0.005483	0.000169938	-0.016858	-0.0384198	-0.021048	3.18029999999998e-05	-0.0002324	0.000460048	0.11253835	-0.017631203	-0.0405526062	0.0449135297	0.0103364079	-0.051867491	0.024558164	0.0353456466	-0.0483374366	-0.0028259676	0.0502386454	-0.0309727759	-0.029401282	0.050752895	-0.00474343	-0.0475616869	0.0367412126	0.022843528	-0.052109512	0.0122138669	0.0438924641	-0.0417431291	0.047223949	-0.0342706514	0.0111461742	-0.0117435766	0.0131553639	-0.0572338032	0.0222194471	-0.0521695377	-0.0099670067	-0.0155180621	-2.397613394133	-1.12379261272189	0.448081059024295	0.592443852028073
-0.144486	0.0409671	-0.240055	0.00149328	-0.00565843	0.000169938	-0.00482500000000002	-0.0081109	-0.03389	0.000497441	-0.00017543	0	0.08046945	-0.0178440444	-0.0402644936	0.0452595478	0.0094479311	-0.0516925056	0.025748738	0.0341605674	-0.0490081675	-0.0007916247	0.0495471731	-0.032944319	-0.0271158693	0.0514071169	-0.0078864829	-0.0460373263	0.0392326234	0.0193244083	-0.0523903296	0.016347399	0.0412596253	-0.044440473	0.0367824427	-0.0220007154	-0.0417841116	0.0093920015	0.0040612565	0.0197355603	-0.0002269057	-0.0165513033	-0.0276942527	-0.0032480808	0.62799117047672	-1.11814482343311	0.448081059024295	0.592443852028073
-0.122301	0.0535875	-0.223723	0.00103223	-0.00550521	0.000382967	0.022185	0.0126204	0.016332	-0.00046105	0.00015322	0.000213029	0.09250235	-0.0180565534	-0.0399733818	0.0455979804	0.0085566393	-0.051493455	0.0269220508	0.032944319	-0.0496204944	0.0012439122	0.0487634462	-0.0348416421	-0.024757758	0.051899593	-0.0110007588	-0.0443201343	0.0415370728	0.0157013334	-0.0523552	0.020371094	0.038319635	-0.046773099	0.0233390349	0.0060711355	-0.0738341412	-0.02272107	-0.038874698	0.0123423423	-0.0097176146	0.0241935386	-0.0173530778	-0.0410127563	0.575516658985418	-1.1227251639068	0.448081059024295	0.592443852028073
