"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.138479	0.128123	0.316479	0.00211068	0.0030916	-0.0058477	0.000106999999999996	0.00447200000000002	-0.00396199999999997	0.00024505	-0.00042149	0	0.0418679999999999	-0.0140464202	-0.0448445497	0.0380985803	0.024410558	-0.0511910666	0.0030455261	0.0495576132	-0.0296255153	-0.0336681095	0.0476832451	0.0080934286	-0.0520241169	0.0198094581	0.0413994086	-0.0420138333	-0.0188654898	0.0521322486	-0.0090953929	-0.0472539781	0.0344398384	0.0287823352	-0.0040258822	0.0513197598	0.0211251973	-0.0355241461	0.0097705633	0.0340733129	0.01459639	-0.0242272794	0.0392434602	0.0387100886	0.951435351894247	-0.473616090016011	-2.22840312389761	0.592443852028073
-0.132888	0.114164	0.320479	0.00223806	0.00317889	-0.0058477	0.00559099999999998	-0.013959	0.004	0.00012738	8.72900000000003e-05	0	0.0342835	-0.014263743	-0.0446096262	0.0385600826	0.0236081307	-0.0514180959	0.0043963972	0.049023627	-0.0310967934	-0.0320869629	0.0485727468	0.0056321357	-0.0516402525	0.0224933884	0.0393893764	-0.0439465533	-0.015454175	0.0523635681	-0.0130652981	-0.0452476394	0.0377091275	0.024709611	0.0425285138	-0.0555418806	-0.0025317588	-0.0111167813	0.0421862983	-0.0485931055	0.0346066908	0.0356839903	0.0326943124	0.0047481879	0.784660727961804	-0.279968074965322	-2.22840312389761	0.592443852028073
-0.138607	0.107342	0.320412	0.00237486	0.00351309	-0.00617086	-0.00571899999999997	-0.00682200000000001	-6.70000000000393e-05	0.0001368	0.0003342	-0.00032316	0.052316	-0.0144808008	-0.044371389	0.03901514	0.0227986886	-0.0516212534	0.0057443291	0.0484450328	-0.0325311144	-0.0304575546	0.0493720561	0.003158189	-0.0511183183	0.0251067401	0.0372360105	-0.0456957037	-0.011969416	0.0523139709	-0.0169566271	-0.0429381175	0.0406984653	0.0204346535	-0.0406388316	-0.0142859708	-0.0401288732	-0.0089839884	0.0206393346	-0.0251553221	-0.050244556	-0.0129493039	0.003979292	-0.029870243	1.16800603958453	0.031291928998966	-2.22840312389761	0.592443852028073
-0.138611	0.107252	0.312695	0.00192457	0.00351309	-0.00606213	-4.000000000004e-06	-9.00000000000067e-05	-0.00771699999999997	-0.00045029	0	0.00010873	0.035762	-0.0146975897	-0.0441298556	0.0394636764	0.0219824722	-0.0518004449	0.0070884207	0.0478223571	-0.0339267737	-0.0287823352	0.0500796887	0.0006771467	-0.0504597097	0.0276413132	0.0349471469	-0.0472539781	-0.0084277735	0.0519837232	-0.0207459769	-0.0403408874	0.0433856593	0.0159924506	0.0170702668	-0.0311069588	0.0277139453	0.0007695684	0.0043536537	-0.0086155042	0.0304367264	0.0163793012	-0.0081136397	-0.0554367596	0.889202402071699	-0.14421549630303	-2.22840312389761	0.592443852028073
-0.133256	0.126332	0.298182	0.00244692	0.00302141	-0.00577099	0.005355	0.0190800000000001	-0.014513	0.00052235	-0.00049168	0.00029114	0.1042065	-0.0149141057	-0.043885044	0.0399056168	0.0211597241	-0.0519555872	0.0084277735	0.0471561663	-0.0352821126	-0.0270638244	0.0506943307	-0.001805417	-0.0496661877	0.0300891549	0.0325311144	-0.0486148674	-0.0048460789	0.0513745965	-0.024410558	-0.0374733519	0.0457507597	0.0114193591	-0.0371196821	0.0373743445	0.0362854438	-0.0141077311	0.0080367029	0.0358170223	0.0211770552	-0.0713752391	0.0021221738	0.0071899335	0.989194397182653	-0.063258863034198	-2.22840312389761	0.592443852028073
-0.138507	0.127808	0.300036	0.00213858	0.00322255	-0.00574648	-0.00525100000000001	0.00147599999999995	0.00185400000000002	-0.00030834	0.00020114	2.45100000000002e-05	0.0352805	-0.0151303447	-0.0436369724	0.0403408874	0.0203306886	-0.0520866082	0.0097614921	0.0464470668	-0.0365955205	-0.025304607	0.0512148408	-0.0042839244	-0.048739874	0.0324425845	0.0299967047	-0.049772687	-0.0012413539	0.0504898588	-0.0279283311	-0.0343547251	0.0477762082	0.006752807	0.0680099777	-0.0131187227	-0.0243241169	0.0191650206	0.0024170924	-0.006472199	0.0213739319	0.0455132233	0.0055705825	0.0374391532	0.756420706452931	0.311206166240593	0.448081059024295	0.592443852028073
-0.144683	0.10748	0.308115	0.003224	0.00319003	-0.00629098	-0.00617600000000001	-0.020328	0.008079	0.00108542	-3.25199999999999e-05	-0.0005445	0.117705	-0.0153463027	-0.0433856593	0.0407694154	0.0194956122	-0.0521934471	0.0110886847	0.0456957037	-0.0378654364	-0.0235073292	0.0516402525	-0.006752807	-0.0476832451	0.0346942175	0.0273531403	-0.0507226006	0.0023692706	0.0493342563	-0.03127814	-0.0310059033	0.0494469678	0.0020309873	-0.0492678256	-0.0309310341	-0.0335649427	-0.0074032914	-0.0096350277	-0.0410617245	-0.0380398707	-0.0295007836	-0.0013957492	-0.0012195803	1.17861229052862	0.683045337234111	0.448081059024295	0.592443852028073
-0.138551	0.107474	0.299645	0.00309432	0.00325332	-0.00613725	0.006132	-5.99999999999212e-06	-0.00847000000000003	-0.00012968	6.32900000000001e-05	0.00015373	0.031943	-0.0155619757	-0.0431311232	0.0411911291	0.018654743	-0.0522760543	0.0124084642	0.0449027607	-0.039090351	-0.021674694	0.0519697758	-0.009206518	-0.0464991262	0.0368369888	0.0246100408	-0.0514606403	0.0059686353	0.0479139886	-0.0344398384	-0.0274493255	0.050750635	-0.0027074549	0.0304132239	-0.0109611989	0.0097878338	0.0252128914	0.0187553088	0.008544475	-0.0020127966	0.0449478689	0.0284878529	-0.0518629213	0.776922983260797	0.526578191901416	0.448081059024295	0.592443852028073
-0.138553	0.10744	0.293393	0.00287145	0.00325462	-0.00598198	-2.00000000002976e-06	-3.39999999999924e-05	-0.00625200000000004	-0.00022287	1.30000000000009e-06	0.000155270000000001	0.02526	-0.0157773596	-0.0428733831	0.0416059582	0.0178083308	-0.0523343914	0.0137199483	0.0440689593	-0.0402688086	-0.0198094581	0.0522027989	-0.0116395445	-0.0451906832	0.0388641751	0.021777388	-0.0519837232	0.0095396348	0.046236675	-0.0373944116	-0.0237088227	0.0516775313	-0.0074237382	-0.0471611006	0.0038199515	0.0443800505	-0.029288732	-0.0245214581	0.0084271804	0.0153122478	-0.0706108851	-0.0053756816	-0.0221716438	0.576388826535769	0.702830323535627	0.448081059024295	0.592443852028073
-0.138539	0.129028	0.284926	0.00246853	0.00329751	-0.00575243	1.4000000000014e-05	0.021588	-0.00846699999999995	-0.00040292	4.28899999999999e-05	0.000229549999999999	0.063837	-0.0159924506	-0.0426124582	0.0420138333	0.0169566271	-0.0523684314	0.0150222601	0.0431950583	-0.0413994086	-0.0179144269	0.0523388891	-0.0140464202	-0.0437614146	0.0407694154	0.0188654898	-0.0522896643	0.0130652981	0.044311314	-0.0401240904	-0.0198094581	0.0522207755	-0.0120792627	0.0626068471	0.0427117947	-0.0065771008	0.0479157117	-0.014769733	0.038619148	0.0088962063	0.0609804825	0.001872811	0.0536108355	1.1803230211402	1.67913757924955	-2.22840312389761	0.592443852028073
-0.138503	0.115644	0.301419	0.00248463	0.00313061	-0.00581582	3.6000000000036e-05	-0.013384	0.016493	1.60999999999998e-05	-0.0001669	-6.339e-05	0.0422325	-0.0162072446	-0.0423483678	0.0424146861	0.016099885	-0.0523781585	0.016314529	0.0422818529	-0.0424808075	-0.0159924506	0.0523777937	-0.0164217376	-0.0422151417	0.0425467316	0.015884942	-0.0523771858	0.01652887	0.0421482344	-0.0426124582	-0.0157773596	0.0523763346	-0.0166359256	-0.0323717846	-0.0741246367	-0.0133885563	-0.0103172191	-0.0479173264	-0.0903329708	0.0030325528	-0.0152316119	0.0183833399	0.0280448201	0.91506413158609	2.3195711415033	0.448081059024295	0.592443852028073
-0.138525	0.107427	0.293363	0.00264433	0.0031947	-0.00581583	-2.20000000000498e-05	-0.00821700000000002	-0.00805600000000001	0.0001597	6.40900000000001e-05	-9.99999999994061e-09	0.027485	-0.0164217376	-0.0420811315	0.0428084497	0.015238359	-0.0523635681	0.0175958911	0.0413301739	-0.0435117199	-0.0140464202	0.0523194405	-0.0187601599	-0.0405559987	0.044190547	0.0128465907	-0.0522459219	0.0199138901	0.0397590408	-0.0448445497	-0.0116395445	0.0521430537	-0.0210564335	0.0052074615	0.0561297721	-0.0466991666	0.0105936186	0.0318523304	0.0439682272	-0.0713480138	0.0422783631	-0.0047476708	0.000196797	0.408581908434773	2.42730729572218	0.448081059024295	0.592443852028073
-0.138457	0.105333	0.293425	0.00278528	0.00293229	-0.00581583	6.80000000000403e-05	-0.002094	6.20000000000065e-05	0.00014095	-0.00026241	0	0.022392	-0.0166359256	-0.0418107693	0.0431950583	0.0143723053	-0.052324667	0.0188654898	0.0403408874	-0.0444909208	-0.0120792627	0.0521639377	-0.0210564335	-0.0387884217	0.0456957037	0.0097614921	-0.051896421	0.0232042715	0.0371565505	-0.0468069407	-0.0074237382	0.0515226647	-0.025304607	-0.0187532329	-0.0162919152	0.0306375374	0.0071696276	-0.046526625	-0.006661727	0.0153439868	-0.0009660153	-0.0302789366	-0.0395611351	1.01068044866006	2.4578458066485	0.448081059024295	0.592443852028073
-0.13849	0.125773	0.27656	0.00265115	0.00296355	-0.00616019	-3.30000000000052e-05	0.02044	-0.016865	-0.00013413	3.126e-05	-0.00034436	0.0628255	-0.0168498047	-0.0415373011	0.0435744473	0.0135019809	-0.0522614734	0.0201224762	0.0393148935	-0.0454172463	-0.0100939368	0.0519115742	-0.0233053991	-0.0369171367	0.0470574788	0.0066408724	-0.0513301431	0.0263843771	0.0343547251	-0.0484878293	-0.003158189	0.0505197734	-0.0293456776	0.0155511158	0.0798796287	0.0188726485	-0.0057351924	-0.026823232	0.0791698998	0.0181083569	-0.0159303002	0.0446753099	0.0296423025	-0.037801665154959	0.660344984288681	-2.22840312389761	0.592443852028073
-0.122349	0.116803	0.272823	0.00240741	0.00292185	-0.00574117	0.0161409999999999	-0.00896999999999999	-0.00373699999999999	-0.00024374	-4.17e-05	0.00041902	0.064071	-0.0170633708	-0.0412607473	0.0439465533	0.0126276447	-0.0521740164	0.0213660101	0.0382531258	-0.0462895956	-0.0080934286	0.0515628185	-0.0255020041	-0.0349471469	0.0482715996	0.0034960873	-0.0505494535	0.0294390937	0.0313685957	-0.0498771065	0.0011285219	0.0491418251	-0.0331465714	0.0336837072	-0.0719391555	0.0192137802	-0.0115900833	0.0313901059	-0.0595472469	0.0558123779	0.0155350041	0.0413762555	0.0358928741	0.178037605030163	-0.516042254681272	-2.22840312389761	0.592443852028073
-0.122317	0.107505	0.273263	0.00302332	0.00253966	-0.00583218	3.20000000000459e-05	-0.00929800000000002	0.000440000000000051	0.00061591	-0.00038219	-9.10099999999999e-05	0.0642255	-0.01727662	-0.0409811285	0.044311314	0.0117495564	-0.0520623368	0.0225952602	0.0371565505	-0.0471069319	-0.0060807472	0.0511183183	-0.0276413132	-0.0328837193	0.0493342563	0.0003385804	-0.0495576132	0.032353904	0.028214182	-0.0509664168	0.005407671	0.0473990497	-0.0366761804	-0.0624332977	0.0215268192	-0.0611731425	0.013954085	0.0306754519	0.0056453193	-0.0858792137	-0.0377762741	0.0222796119	0.014041748	0.399197010396752	1.92542978624647	0.448081059024295	0.592443852028073
-0.122345	0.107541	0.262427	0.00334645	0.00267819	-0.00593515	-2.80000000000003e-05	3.60000000000221e-05	-0.010836	0.00032313	0.00013853	-0.00010297	0.0391315	-0.0174895484	-0.0406984653	0.0446686685	0.0108679768	-0.0519264863	0.0238094045	0.0360261653	-0.0478682839	-0.0040589197	0.0505788988	-0.0297185201	-0.030732371	0.0502421146	-0.0028201586	-0.0483587652	0.0351149558	0.0249084068	-0.0517492091	0.0096505858	0.0453043854	-0.0399056168	0.0276341954	-0.0283670307	-0.0054342858	0.0102989491	-0.0189875985	-0.0169743749	-0.0092947033	0.0473326756	-0.038372481	-0.0757409701	0.338432751386131	1.06529827090788	0.448081059024295	0.592443852028073
-0.126072	0.121699	0.262457	0.00291795	0.0025858	-0.00591027	-0.00372699999999998	0.014158	2.99999999999745e-05	-0.0004285	-9.23899999999999e-05	2.48800000000006e-05	0.0452035	-0.017702152	-0.0404127789	0.045018557	0.009983168	-0.051766528	0.0250076315	0.0348629988	-0.0485727468	-0.0020309873	0.0499455618	-0.0317289578	-0.028498854	0.050992326	-0.0059686353	-0.0469579174	0.0377091275	0.0214690046	-0.0522207755	0.0138288366	0.0428733831	-0.0428084497	-0.0290288317	0.0423176248	0.0608226105	-0.0302440956	0.0204353155	0.0482311141	0.0337515069	-0.0723283509	-0.0023325289	0.0015252885	-0.424157695345447	0.071018667615091	0.448081059024295	0.592443852028073
-0.122382	0.140027	0.278463	0.00235328	0.00285431	-0.00574758	0.00369	0.018328	0.016006	-0.00056467	0.00026851	0.000162689999999999	0.0878175	-0.0179144269	-0.0401240904	0.0453609212	0.0090953929	-0.0515825363	0.02618914	0.0336681095	-0.0492194833	0	0.0492194833	-0.0336681095	-0.02618914	0.0515825363	-0.0090953929	-0.0453609212	0.0401240904	0.0179144269	-0.0523782801	0.0179144269	0.0401240904	-0.0453609212	0.0721741344	-0.0178629692	-0.0234850878	0.0200977337	0.0343524488	-0.0103828884	0.0245717124	0.0587845116	0.0137538627	0.0340999422	-0.106389553956784	0.229546181271254	0.448081059024295	0.592443852028073
-0.139635	0.107503	0.269674	0.00272556	0.00295482	-0.00556258	-0.017253	-0.032524	-0.00878900000000005	0.00037228	0.00010051	0.000185	0.0914555	-0.018126369	-0.0398324213	0.0456957037	0.0082049152	-0.0513745965	0.0273531403	0.0324425845	-0.0498077248	0.0020309873	0.0484020114	-0.0355316183	-0.0238094045	0.0520108938	-0.0121890533	-0.0435744473	0.0423483678	0.014263743	-0.0522207755	0.0218799809	0.0370769179	-0.0475421407	-0.060381185	-0.0500845288	-0.0332429427	0.0097093049	-0.0776724781	-0.0672599456	-0.0342813093	-0.0453038376	-0.0280034632	0.0027402104	-0.949681312228174	0.234528444210701	0.448081059024295	0.592443852028073
-0.133566	0.10755	0.248196	0.00359778	0.00285431	-0.00591735	0.00606900000000002	4.70000000000054e-05	-0.021478	0.00087222	-0.00010051	-0.00035477	0.093969	-0.0183379745	-0.0395377932	0.0460228486	0.0073119995	-0.0511428052	0.028498854	0.0311875391	-0.0503367722	0.0040589197	0.0474946641	-0.0373152977	-0.0213660101	0.0522760543	-0.015238359	-0.0416059582	0.044371389	0.0105365379	-0.0517492091	0.0256989275	0.0337544877	-0.0493342563	0.0239499762	0.0504663873	-0.0363846363	-0.011211249	0.0257088046	0.0464036512	-0.0334386895	0.0392173229	-0.0200793785	-0.014654899	-0.077883511746453	0.186805133070391	0.448081059024295	0.592443852028073
-0.134705	0.107481	0.262076	0.00321828	0.00308201	-0.0059173	-0.00113899999999997	-6.90000000000135e-05	0.01388	-0.0003795	0.0002277	4.99999999997031e-08	0.0454505	-0.0185492395	-0.0392402281	0.0463423012	0.0064169112	-0.0508872699	0.0296255153	0.0299041152	-0.0508059967	0.0060807472	0.0464991262	-0.03901514	-0.0188654898	0.0523771858	-0.0182322141	-0.0394636764	0.0461835398	0.006752807	-0.0509664168	0.0293456776	0.0301814655	-0.0507226006	-0.0021648221	-0.0093554879	0.0609337288	0.0194372759	-0.0217716299	-0.0050466832	0.0578525104	-0.0150942134	-0.0502692253	-0.017677119	-2.04378151478013	0.25104474402747	0.448081059024295	0.592443852028073
-0.139654	0.10734	0.257002	0.00278811	0.00297994	-0.00609883	-0.00494900000000001	-0.000140999999999988	-0.00507400000000002	-0.00043017	-0.00010207	-0.00018153	0.0458525	-0.0187601599	-0.0389397479	0.0466540082	0.0055199161	-0.0506081094	0.030732371	0.0285934806	-0.0512148408	0.0080934286	0.0454172463	-0.0406273263	-0.016314529	0.0523139709	-0.0211597241	-0.0371565505	0.0477762082	0.0029328492	-0.0498771065	0.0327957961	0.0263843771	-0.0516958108	-0.0044491595	0.0548411299	-0.0026535086	-0.0126247924	-0.0144747849	0.0413039997	-0.0065484622	-0.0154354467	0.043801122	0.0497095566	-1.90278552374883	0.240525755573746	0.448081059024295	0.592443852028073
-0.127367	0.122184	0.244474	0.00317052	0.00285431	-0.00587793	0.012287	0.014844	-0.012528	0.00038241	-0.00012563	0.0002209	0.076106	-0.018970732	-0.0386363752	0.0469579174	0.004621281	-0.0503054532	0.0318186811	0.027256828	-0.0515628185	0.0100939368	0.0442510332	-0.0421482344	-0.0137199483	0.0520866082	-0.0240102362	-0.0346942175	0.0491418251	-0.0009028426	-0.0484878293	0.0360261653	0.0223914121	-0.0522459219	0.0353431277	-0.0622220219	-0.018237841	0.0222983052	0.0560701534	-0.0569510822	0.0158394312	0.0494868722	-0.0004054997	0.023622772	-1.6210595623877	0.589511649423417	0.448081059024295	0.592443852028073
-0.139637	0.096427	0.267235	0.0027203	0.00285431	-0.00600497	-0.01227	-0.025757	0.022761	-0.00045022	0	-0.00012704	0.089651	-0.0191809517	-0.0383301323	0.0472539781	0.0037212726	-0.0499794418	0.0328837193	0.0258953737	-0.0518495163	0.0120792627	0.0430026525	-0.0435744473	-0.0110886847	0.0516958108	-0.0267733776	-0.0320869629	0.0502739006	-0.0047336909	-0.0468069407	0.03901514	0.0182322141	-0.0523684314	-0.0619173982	0.0104513753	-0.0300642677	-0.0174831757	0.0095521606	-0.0016182918	-0.0576950502	-0.0386283363	-0.0027217068	-0.038757742	-1.46699063369837	0.372423567378908	0.448081059024295	0.592443852028073
-0.132409	0.107552	0.244044	0.00348889	0.00256475	-0.00594593	0.00722799999999998	0.011125	-0.023191	0.00076859	-0.00028956	5.90399999999998e-05	0.0974035	-0.0193908153	-0.0380210421	0.0475421407	0.0028201586	-0.0496302266	0.0339267737	0.0245103563	-0.0520745933	0.0140464202	0.0416744222	-0.0449027607	-0.0084277735	0.0511428052	-0.0294390937	-0.0293456776	0.0511670547	-0.0085391442	-0.0448445497	0.0417426926	0.0139376608	-0.0520623368	0.0492191356	0.0627058983	0.0054588525	0.0079116741	-0.0248517318	0.0549450122	0.0125886785	0.0446684065	-0.0188030453	-0.0255091289	0.814739471174465	0.636850736294033	0.448081059024295	0.592443852028073
-0.129299	0.130124	0.246928	0.00359606	0.00259888	-0.00574798	0.00311	0.022572	0.002884	0.00010717	3.41299999999998e-05	0.000197950000000001	0.0455285	-0.0196003187	-0.0377091275	0.0478223571	0.0019182066	-0.0492579697	0.0349471469	0.0231030362	-0.0522377823	0.0159924506	0.0402688086	-0.0461301902	-0.0057443291	0.0504293264	-0.0319976841	-0.0264818121	0.0518170426	-0.0122987873	-0.0426124582	0.044190547	0.0095396348	-0.0513301431	0.0171344696	-0.0488898762	0.0513204305	-0.0101429053	-0.0008958171	-0.0402795859	0.0751362323	-0.0139867472	0.0065727148	0.0365534866	-0.540970898836649	1.57639224709742	0.448081059024295	0.592443852028073
-0.131214	0.107527	0.258525	0.00334298	0.00293804	-0.00591461	-0.001915	-0.022597	0.011597	-0.00025308	0.00033916	-0.00016663	0.0740525	-0.0198094581	-0.0373944116	0.0480945804	0.0010156846	-0.048862844	0.0359441567	0.021674694	-0.0523388891	0.0179144269	0.0387884217	-0.0472539781	-0.0030455261	0.0495576132	-0.0344398384	-0.0235073292	0.0522207755	-0.0159924506	-0.0401240904	0.0463423012	0.0050707869	-0.050177843	-0.0585271081	0.0061966955	-0.0419995892	0.0007690465	-0.0102261386	-0.0046697206	-0.0699100182	-0.0384702687	-0.0113803943	0.0288360337	0.380246521014057	0.971952147182355	0.448081059024295	0.592443852028073
-0.130724	0.103385	0.245599	0.00338755	0.00285431	-0.00599936	0.00048999999999999	-0.00414200000000001	-0.012926	4.45699999999998e-05	-8.37299999999997e-05	-8.47499999999998e-05	0.0282105	-0.0200182296	-0.0370769179	0.0483587652	0.0001128608	-0.0484450328	0.0369171367	0.0202266294	-0.0523777937	0.0198094581	0.0372360105	-0.0482715996	-0.0003385804	0.0485304007	-0.0367566699	-0.0204346535	0.0523763346	-0.0196003187	-0.0373944116	0.0481835374	0.0005642937	-0.0486148674	0.025246032	0.021750969	-0.0728897798	0.0132474999	0.0057303652	0.0026828462	-0.0619032878	0.0718901834	-0.0275465292	-0.0009844017	1.17494293370421	1.05587524115503	0.448081059024295	0.592443852028073
-0.139639	0.101288	0.221402	0.00395089	0.00294399	-0.0061204	-0.00891500000000001	-0.00209699999999999	-0.024197	0.00056334	8.968e-05	-0.000121039999999999	0.0739120000000001	-0.0202266294	-0.0367566699	0.0486148674	-0.0007899965	-0.0480047303	0.0378654364	0.0187601599	-0.0523544498	0.021674694	0.0356144575	-0.0491807684	0.0023692706	0.0473509122	-0.0389397479	-0.01727662	0.0522829807	-0.0231030362	-0.0344398384	0.0497019183	-0.0039463888	-0.0466540082	0.0242679379	-0.0429966096	0.0424351842	0.0010708978	-0.0045888218	-0.0193061272	0.0430995927	0.0202699927	-0.0447291693	-0.0642611593	0.545750157150646	0.314031274883272	0.448081059024295	-1.68540061352814
-0.139623	0.120664	0.191113	0.00390312	0.00278369	-0.00619276	1.6000000000016e-05	0.019376	-0.030289	-4.77700000000004e-05	-0.0001603	-7.23600000000014e-05	0.0637025	-0.0204346535	-0.0364336915	0.048862844	-0.0016926191	-0.0475421407	0.0387884217	0.01727662	-0.0522688852	0.0235073292	0.0339267737	-0.0499794418	0.0050707869	0.0460228486	-0.0409811285	-0.0140464202	0.0519411573	-0.0264818121	-0.03127814	0.0508872699	-0.0084277735	-0.044311314	-0.0370146351	0.023835915	0.0381111222	-0.0024737223	-0.0251449804	0.0216587157	0.0310569432	-0.0886321565	-0.0311886397	0.029463767	0.61340557925889	0.569626775940332	0.448081059024295	-1.68540061352814
-0.126839	0.121515	0.191163	0.00363034	0.00257849	-0.00583686	0.012784	0.000851000000000005	4.99999999999945e-05	-0.00027278	-0.0002052	0.0003559	0.055379	-0.0206422981	-0.0361080066	0.0491026536	-0.0025947387	-0.0470574788	0.0396854757	0.0157773596	-0.0521212014	0.025304607	0.0321760928	-0.0506658255	0.0077587455	0.0445503769	-0.0428733831	-0.010757547	0.051352489	-0.0297185201	-0.0279283311	0.0517316498	-0.0128465907	-0.0416059582	0.0046431321	0.0402908005	-0.0430287939	0.019518819	-0.0091824052	0.02605968	-0.0318745061	0.009594085	0.0219987976	0.0933934141	0.436019685123841	0.331697748124623	0.448081059024295	0.592443852028073
-0.141225	0.107579	0.194335	0.00393632	0.00260576	-0.00589792	-0.014386	-0.013936	0.00317199999999998	0.00030598	2.72699999999998e-05	-6.10599999999999e-05	0.0512095	-0.0208495594	-0.0357796393	0.0493342563	-0.0034960873	-0.0465509697	0.0405559987	0.014263743	-0.0519115742	0.0270638244	0.0303656657	-0.0512383773	0.0104259597	0.0429381175	-0.0446096262	-0.0074237382	0.0505197734	-0.0327957961	-0.024410558	0.0522294002	-0.0171700353	-0.0385600826	0.0432365526	-0.0381457332	-0.0691627698	0.0305290925	0.0316443168	-0.0371980099	-0.0327628022	0.0794093836	-0.0182959047	0.0081534234	0.732313765485998	0.025448535362374	0.448081059024295	0.592443852028073
-0.14121	0.111106	0.187247	0.00451798	0.00251888	-0.00586874	1.49999999999872e-05	0.003527	-0.00708799999999998	0.00058166	-8.68800000000001e-05	2.91800000000002e-05	0.045516	-0.0210564335	-0.0354486142	0.0495576132	-0.0043963972	-0.0460228486	0.0413994086	0.0127371473	-0.0516402525	0.0287823352	0.028498854	-0.0516958108	0.0130652981	0.0411911291	-0.0461835398	-0.0040589197	0.0494469678	-0.0356971313	-0.0207459769	0.0523771858	-0.0213660101	-0.0351986159	-0.0063920916	-0.0624972572	0.0121060415	-0.0031868343	-0.005729838	-0.054611793	0.027844586	0.0132210197	-0.0437575238	-0.0897181985	-0.277314825835982	1.46111707373766	0.448081059024295	0.592443852028073
-0.14124	0.121697	0.190677	0.00397856	0.00267645	-0.00615593	-3.00000000000023e-05	0.0105910000000001	0.00342999999999999	-0.000539420000000001	0.00015757	-0.000287190000000001	0.0632600000000001	-0.0212629165	-0.0351149558	0.049772687	-0.0052954007	-0.0454733605	0.0422151417	0.0111989617	-0.0513075588	0.0304575546	0.0265791242	-0.0520370985	0.015669704	0.0393148935	-0.0475893965	-0.0006771467	0.0481391707	-0.0384069609	-0.0169566271	0.0521740164	-0.0254033645	-0.0315490697	-0.0359796862	0.0361170264	0.0545460523	0.0064189788	-0.0131631942	0.0481562986	0.0205851482	-0.0912920564	-0.0561611756	0.0035235488	0.751448573195385	0.489790617908834	0.448081059024295	0.592443852028073
-0.141249	0.138432	0.215153	0.00362037	0.00285431	-0.00611816	-9.000000000009e-06	0.016735	0.024476	-0.00035819	0.00017786	3.77700000000003e-05	0.069911	-0.0214690046	-0.0347786889	0.0499794418	-0.0061928308	-0.0449027607	0.0430026525	0.0096505858	-0.0509138886	0.0320869629	0.0246100408	-0.0522614734	0.0182322141	0.0373152977	-0.0488220806	0.0027074549	0.0466025972	-0.0409107473	-0.0130652981	0.0516212534	-0.0292521253	-0.0276413132	0.0446691473	0.0395454006	-0.0456016128	0.0021797389	-0.0506068265	0.0236379359	-0.0003615754	0.0354169853	0.0206541529	0.0568783302	0.792885340739063	1.31667490302343	0.448081059024295	0.592443852028073
-0.141268	0.101127	0.215934	0.00384081	0.00285431	-0.00630599	-1.89999999999912e-05	-0.0373050000000001	0.000781000000000004	0.00022044	0	-0.00018783	0.0585185	-0.021674694	-0.0344398384	0.050177843	-0.0070884207	-0.044311314	0.0437614146	0.0080934286	-0.0504597097	0.0336681095	0.0225952602	-0.0523684314	0.0207459769	0.0351986159	-0.0498771065	0.0060807472	0.0448445497	-0.0431950583	-0.0090953929	0.0507226006	-0.0328837193	-0.0235073292	-0.0322858052	-0.0692347045	-0.0030473416	-0.00249278	-0.0193481479	-0.0711096797	-0.0108148784	0.0095309686	0.012443216	-0.0184346294	0.233812721073815	1.21938892182295	0.448081059024295	0.592443852028073
-0.143574	0.0942388	0.191351	0.00425507	0.00285431	-0.00623418	-0.002306	-0.0068882	-0.024583	0.00041426	0	7.18100000000003e-05	0.0580807	-0.0218799809	-0.0340984296	0.0503678575	-0.0079819045	-0.043699295	0.0444909208	0.0065289069	-0.0499455618	0.0351986159	0.0205385235	-0.0523577323	0.0232042715	0.0329714899	-0.050750635	0.0094286395	0.0428733831	-0.0452476394	-0.0050707869	0.0494840794	-0.0362711858	-0.0191809517	-0.0502174085	0.0437740067	0.0120420519	-0.0142016358	0.0266110316	0.0558025074	-0.0298571727	-0.0562079997	0.0078088583	-0.0436260324	0.342933353190674	0.440200101825951	0.448081059024295	0.592443852028073
