"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
2.16329	0.604587	0.531283	0.0117379	0.0121643	0.0274626	0.0289299999999999	0.050237	0.04438	-0.001017	0.000369899999999999	-0.000136800000000006	0.199732	-0.0009028426	-0.0523471556	0.0027074549	0.0522538189	-0.0045088495	-0.0520983812	0.0063048856	0.051881027	-0.0080934286	-0.0516020147	0.009872353	0.0512616758	-0.0116395445	-0.050860415	0.013392903	0.0503987089	-0.0151303447	-0.0498771065	0.0168498047	0.0492962274	-0.0185492395	0.0610522336	0.0668832062	0.0144495397	-0.0225716908	0.0179721984	-0.0637717055	-0.0253744298	0.0526433444	0.0148518272	0.0734739178	0.7856783370149	1.69604668251743	0.448081059024295	0.592443852028073
2.20327	0.529993	0.504197	0.0130743	0.0123285	0.0278708	0.0399800000000003	-0.0745939999999999	-0.0270859999999999	0.0013364	0.0001642	0.000408200000000001	0.2371	-0.0011285219	-0.0523296507	0.0033834701	0.0521838529	-0.0056321357	-0.0519411573	0.0078703433	0.0516020147	-0.0100939368	-0.0511670547	0.0122987873	0.050637085	-0.0144808008	-0.0500130897	0.0166359256	0.0492962274	-0.0187601599	-0.0484878293	0.0208495594	0.0475893965	-0.0229002443	0.0866035254	-0.0022615886	0.0373535764	-0.0487388461	0.0500023977	-0.0547300479	-0.0433298916	-0.0804632187	0.0314929992	0.028184313	-1.60499402311067	1.73367618698714	0.448081059024295	0.592443852028073
2.20214	0.569174	0.499522	0.0123948	0.0119437	0.0281684	-0.0011300000000003	0.0391809999999999	-0.00467499999999998	-0.0006795	-0.000384799999999998	0.000297600000000005	0.113081	-0.0013541801	-0.0523082586	0.0040589197	0.0520983812	-0.006752807	-0.0517492091	0.0094286395	0.0512616758	-0.0120792627	-0.050637085	0.0146975897	0.0498771065	-0.01727662	-0.0489837722	0.0198094581	0.0479594708	-0.0222893319	-0.0468069407	0.024709611	0.0455292636	-0.0270638244	0.0458079123	0.018814991	0.0293571524	-0.0188918269	0.0985527873	-0.0082424707	0.0285134115	0.017240882	-0.0335982268	0.1332720381	0.239436712973393	1.73931661871183	0.448081059024295	0.592443852028073
2.20324	0.577208	0.553055	0.0128418	0.0118562	0.0281684	0.0011000000000001	0.00803399999999999	0.0535329999999999	0.000447000000000001	-8.75000000000008e-05	0	0.0893920000000001	-0.0015798132	-0.0522829807	0.0047336909	0.0519974292	-0.0078703433	-0.0515226647	0.0109783563	0.050860415	-0.0140464202	-0.0500130897	0.0170633708	0.0489837722	-0.0200182296	-0.0477762082	0.0229002443	0.0463947917	-0.0256989275	-0.0448445497	0.0284040951	0.0431311232	-0.0310059033	0.0792689283	0.0447648302	0.0540709348	-0.0513101859	-0.0050057662	-0.0221015137	-0.0777542585	-0.0097886402	-0.0228472698	-0.0051199924	1.07115605311621	1.35239892726338	0.448081059024295	0.592443852028073
2.22933	0.550036	0.504108	0.0131436	0.0115176	0.0284604	0.0260899999999999	-0.027172	-0.048947	0.0003018	-0.000338600000000001	0.000292000000000001	0.148829	-0.001805417	-0.0522538189	0.005407671	0.051881027	-0.0089842256	-0.0512616758	0.0125180835	0.0503987089	-0.0159924506	-0.0492962274	0.0193908153	0.0479594708	-0.0226970271	-0.0463947917	0.0258953737	0.0446096262	-0.0289706552	-0.0426124582	0.0319082567	0.0404127789	-0.0346942175	0.0651184795	-0.0066498819	0.0053949739	-0.0242445602	0.1107646114	-0.0257805156	0.0312982741	-0.0569641343	-0.0763920596	0.0169092885	-0.691834910400695	1.40779471161801	0.448081059024295	0.592443852028073
2.22806	0.62283	0.560758	0.0120337	0.0116372	0.0281684	-0.00127000000000033	0.072794	0.05665	-0.0011099	0.000119600000000003	-0.000292000000000001	0.206789	-0.0020309873	-0.0522207755	0.0060807472	0.0517492091	-0.0100939368	-0.0509664168	0.0140464202	0.0498771065	-0.0179144269	-0.0484878293	0.021674694	0.0468069407	-0.025304607	-0.0448445497	0.0287823352	0.0426124582	-0.0320869629	-0.0401240904	0.0351986159	0.0373944116	-0.0380985803	0.0736579985	0.0623797154	0.0386679446	-0.0373130837	0.0299881221	-0.0428557843	-0.0743481695	0.027838858	-0.0550217249	0.0259110193	0.922215667502087	1.11413710409401	0.448081059024295	0.592443852028073
2.28223	0.546032	0.513551	0.0138017	0.0113347	0.0290725	0.0541700000000001	-0.076798	-0.047207	0.001768	-0.000302500000000001	0.000904099999999998	0.326905	-0.0022565198	-0.0521838529	0.006752807	0.0516020147	-0.0111989617	-0.050637085	0.0155619757	0.0492962274	-0.0198094581	-0.0475893965	0.0239098759	0.0455292636	-0.0278327876	-0.0431311232	0.0315490697	0.0404127789	-0.0350311327	-0.0373944116	0.0382531258	0.0340984296	-0.0411911291	0.0937198126	0.0139252203	0.0321046804	-0.0202583478	0.1258368513	-0.0514532635	0.0170427678	-0.0546771069	0.0154211655	0.0266475721	1.21045534622525	0.649473675837864	0.448081059024295	0.592443852028073
2.27165	0.620651	0.55538	0.0117262	0.011608	0.0288472	-0.0105799999999996	0.0746190000000001	0.041829	-0.0020755	0.000273299999999999	-0.000225300000000005	0.255733	-0.0024820104	-0.0521430537	0.0074237382	0.0514394875	-0.0122987873	-0.0502739006	0.0170633708	0.0486567622	-0.021674694	-0.0466025972	0.0260913389	0.0441298556	-0.0302736359	-0.0412607473	0.0341840202	0.0380210421	-0.0377873696	-0.0344398384	0.0410513194	0.030549302	-0.0439465533	0.083639572	0.0583032117	0.0367611584	-0.0283511692	0.0835012487	-0.0558396043	-0.064664027	0.0097813452	-0.0805200297	0.0822869241	-1.88084886016332	1.26839607116169	0.448081059024295	0.592443852028073
2.16321	0.424562	0.422206	0.0131242	0.0128488	0.0279642	-0.10844	-0.196089	-0.133174	0.001398	0.0012408	-0.000882999999999998	0.613793	-0.0027074549	-0.0520983812	0.0080934286	0.0512616758	-0.013392903	-0.0498771065	0.0185492395	0.0479594708	-0.0235073292	-0.0455292636	0.028214182	0.0426124582	-0.0326194932	-0.0392402281	0.0366761804	0.0354486142	-0.0403408874	-0.03127814	0.0435744473	0.0267733776	-0.0463423012	0.0216391305	0.0430289637	0.0020534694	0.0357670476	0.0557060411	-0.0831180287	0.0887543363	0.1074885251	0.1319189593	0.0174496346	0.503977289150508	1.6458547895716	0.448081059024295	0.592443852028073
2.08697	0.396865	0.242595	0.0139444	0.0145896	0.0264591	-0.0762399999999999	-0.027697	-0.179611	0.000820199999999997	0.0017408	-0.0015051	0.486853	-0.0029328492	-0.0520498384	0.0087617663	0.0510686325	-0.0144808008	-0.0494469678	0.0200182296	0.0472051818	-0.025304607	-0.044371389	0.0302736359	0.0409811285	-0.0348629988	-0.0370769179	0.03901514	0.0327077205	-0.042677987	-0.0279283311	0.0458056033	0.0227986886	-0.0483587652	-0.0722051907	0.0268844342	0.0142818831	0.091366405	0.0720217678	0.059130633	0.083874638	0.0258346795	0.0709369728	-0.0221398133	-1.26542357621955	1.64997654549099	0.448081059024295	0.592443852028073
2.0372	0.542006	0.367497	0.0117731	0.0145839	0.0263138	-0.0497700000000001	0.145141	0.124902	-0.0021713	-5.70000000000084e-06	-0.000145300000000001	0.435928	-0.003158189	-0.0519974292	0.0094286395	0.050860415	-0.0155619757	-0.0489837722	0.0214690046	0.0463947917	-0.0270638244	-0.0431311232	0.0322650733	0.0392402281	-0.0369971132	-0.0347786889	0.0411911291	0.0298113868	-0.0447861304	-0.024410558	0.0477298374	0.018654743	-0.0499794418	-0.0358508607	-0.0201698868	0.0396298716	0.0262044022	0.0026630763	0.0769943975	-0.0290023574	-0.0526893233	-0.0621875922	0.0123289949	0.759301547670828	1.29146928728937	0.448081059024295	0.592443852028073
1.94472	0.545156	0.433349	0.0114252	0.0137799	0.026038	-0.0924799999999999	0.0031500000000001	0.065852	-0.0003479	-0.000803999999999999	-0.0002758	0.232867	-0.0033834701	-0.0519411573	0.0100939368	0.050637085	-0.0166359256	-0.0484878293	0.0229002443	0.0455292636	-0.0287823352	-0.0418107693	0.0341840202	0.0373944116	-0.03901514	-0.032353904	0.0431950583	0.0267733776	-0.0466540082	-0.0207459769	0.0493342563	0.0143723053	-0.0511910666	-0.0225922376	0.004195422	0.0350143884	0.0772448527	-0.0862703439	0.0228314974	-0.0266535559	0.0051813701	-0.0113380367	-0.0547733105	-1.25093616079052	1.35161836204706	0.448081059024295	0.592443852028073
1.89931	0.416797	0.37121	0.0132944	0.0133747	0.0257772	-0.0454100000000002	-0.128359	-0.062139	0.0018692	-0.0004052	-0.000260799999999999	0.362668	-0.0036086884	-0.051881027	0.010757547	0.0503987089	-0.017702152	-0.0479594708	0.0243106464	0.0446096262	-0.0304575546	-0.0404127789	0.0360261653	0.0354486142	-0.0409107473	-0.0298113868	0.045018557	0.0236081307	-0.0482715996	-0.0169566271	0.0506081094	0.009983168	-0.0519837232	-0.0143231212	-0.0171950499	-0.0071362954	0.1044708647	-0.0744281934	-0.0098602284	0.0357365414	0.0391556666	0.0521035324	-0.1098338665	0.991635176230005	1.36744823080409	0.448081059024295	0.592443852028073
1.9098	0.466544	0.379291	0.0106865	0.0130737	0.0252618	0.0104900000000001	0.0497469999999999	0.008081	-0.0026079	-0.000301000000000003	-0.000515399999999999	0.239533	-0.0038338396	-0.0518170426	0.0114193591	0.0501453577	-0.0187601599	-0.0473990497	0.0256989275	0.0436369724	-0.0320869629	-0.0389397479	0.0377873696	0.0334080384	-0.042677987	-0.0271603893	0.0466540082	0.0203306886	-0.0496302266	-0.0130652981	0.0515428613	0.0055199161	-0.0523509242	-0.0576700415	-0.0478722374	0.0231847278	0.1135391879	-0.079096071	0.0549048108	0.0143990387	-0.0172485161	0.0760570796	-0.0412483709	0.540427046008942	1.52105016425445	0.448081059024295	0.592443852028073
1.94311	0.427791	0.342399	0.0113207	0.0128593	0.0256817	0.03331	-0.038753	-0.036892	0.000634200000000001	-0.0002144	0.000419900000000001	0.17238	-0.0040589197	-0.0517492091	0.0120792627	0.0498771065	-0.0198094581	-0.0468069407	0.0270638244	0.0426124582	-0.0336681095	-0.0373944116	0.0394636764	0.03127814	-0.044311314	-0.024410558	0.0480945804	0.0169566271	-0.0507226006	-0.0090953929	0.0521322486	0.0010156846	-0.0522896643	-0.0605538668	-0.0511586673	0.0188842039	0.0986168436	-0.0350777012	0.0424423121	0.0551607845	-0.0074620878	0.0565982708	-0.0267048584	0.915556333906628	1.63115802461986	0.448081059024295	0.592443852028073
1.97386	0.50113	0.409558	0.0108478	0.01315	0.0259304	0.0307500000000001	0.073339	0.067159	-0.000472900000000002	0.000290700000000001	0.000248700000000001	0.221863	-0.0042839244	-0.0516775313	0.0127371473	0.049594035	-0.0208495594	-0.0461835398	0.0284040951	0.0415373011	-0.0351986159	-0.0357796393	0.0410513194	0.0290646136	-0.0458056033	-0.0215718994	0.0493342563	0.0135019809	-0.0515428613	-0.0050707869	0.0523723222	-0.0034960873	-0.0518004449	-0.0438957352	-0.0120144992	0.0182559058	0.0521230585	-0.0543310409	0.0507645616	0.0108252115	0.0563567098	-0.0201573968	0.0156484213	0.926847442083315	1.61760428937097	0.448081059024295	0.592443852028073
2.03484	0.466535	0.434201	0.0119183	0.0139021	0.0265469	0.06098	-0.0345949999999999	0.024643	0.0010705	0.000752100000000002	0.000616499999999996	0.242173	-0.0045088495	-0.0516020147	0.013392903	0.0492962274	-0.0218799809	-0.0455292636	0.0297185201	0.0404127789	-0.0366761804	-0.0340984296	0.0425467316	0.0267733776	-0.0471561663	-0.018654743	0.0503678575	0.009983168	-0.0520866082	-0.0010156846	0.0522614734	-0.0079819045	-0.0508872699	-0.015319507	-0.02707976	0.0018869388	0.0348071881	0.0011274733	-0.0180313643	0.0186060748	-0.0227809112	0.0646845392	-0.0417220406	0.287353847222448	1.53267783509034	0.448081059024295	0.592443852028073
1.98457	0.51446	0.426376	0.0114672	0.0135973	0.0267278	-0.0502699999999998	0.047925	-0.00782499999999997	-0.000451099999999999	-0.000304800000000004	0.000180900000000005	0.15286	-0.0047336909	-0.0515226647	0.0140464202	0.0489837722	-0.0229002443	-0.0448445497	0.0310059033	0.0392402281	-0.0380985803	-0.032353904	0.0439465533	0.024410558	-0.0483587652	-0.015669704	0.0511910666	0.0064169112	-0.0523509242	0.0030455261	0.0518004449	-0.0124084642	-0.0495576132	-0.0288641321	-0.0657236577	-0.0160992373	0.0361687224	0.0038397115	0.030867703	0.0760207273	-0.0111588784	-0.0399546632	-0.000668833	0.015986311910178	1.14325125472471	0.448081059024295	0.592443852028073
2.04098	0.468858	0.388606	0.0110748	0.0142928	0.0266028	0.0564099999999996	-0.045602	-0.03777	-0.000392400000000001	0.000695500000000002	-0.000125	0.200427	-0.0049584444	-0.0514394875	0.0146975897	0.0486567622	-0.0239098759	-0.0441298556	0.0322650733	0.0380210421	-0.0394636764	-0.030549302	0.0452476394	0.0219824722	-0.0494096266	-0.0126276447	0.0518004449	0.0028201586	-0.0523343914	0.0070884207	0.050992326	-0.016742904	-0.0478223571	-0.0732002935	0.0236830701	0.0333007932	0.0415943936	-0.0453453153	0.1001904837	-0.0308381511	0.0266793124	-0.011357935	-0.0517334806	0.103516787788956	1.19347453075886	0.448081059024295	0.592443852028073
1.98023	0.493248	0.381525	0.0104282	0.0136635	0.0263294	-0.0607499999999999	0.02439	-0.007081	-0.000646599999999999	-0.000629300000000001	-0.0002734	0.169686	-0.0051831058	-0.051352489	0.0153463027	0.0483152946	-0.0249084068	-0.0433856593	0.0334948844	0.0367566699	-0.0407694154	-0.0286879745	0.0464470668	0.0194956122	-0.0503054532	-0.0095396348	0.0521934471	-0.0007899965	-0.0520370985	0.0110886847	0.0498425313	-0.0209530451	-0.0456957037	-0.075303961	-0.0682498076	0.0020860733	0.0523656819	-0.0100890567	0.0444396114	0.0776301202	-0.0183129958	-0.0240712861	-0.0543254003	0.722962923766889	0.760638070724235	0.448081059024295	0.592443852028073
1.983	0.517182	0.415716	0.00965595000000001	0.0137106	0.0256689	0.00277000000000016	0.023934	0.034191	-0.000772249999999995	4.71000000000013e-05	-0.000660500000000001	0.1348875	-0.005407671	-0.0512616758	0.0159924506	0.0479594708	-0.0258953737	-0.0426124582	0.0346942175	0.0354486142	-0.0420138333	-0.0267733776	0.0475421407	0.0169566271	-0.051043434	-0.0064169112	0.0523684314	-0.0043963972	-0.0514606403	0.0150222601	0.0483587652	-0.0250076315	-0.0431950583	-0.0739978568	0.0128043078	0.0069154349	0.0716197023	-0.0817669908	0.0365589119	-0.0160154053	0.0761129857	0.0208702506	-0.0261996306	-1.84217273978317	1.39100149167195	0.448081059024295	0.592443852028073
1.98236	0.492096	0.368896	0.0104801	0.0134133	0.0263048	-0.000640000000000196	-0.0250859999999999	-0.04682	0.000824149999999996	-0.000297300000000002	0.000635899999999998	0.1604135	-0.0056321357	-0.0511670547	0.0166359256	0.0475893965	-0.0268703181	-0.0418107693	0.0358619813	0.0340984296	-0.0431950583	-0.0248090665	0.0485304007	0.0143723053	-0.0516212534	-0.0032708371	0.052324667	-0.0079819045	-0.0506081094	0.0188654898	0.0465509697	-0.0288765622	-0.0403408874	-0.0844506779	-0.0849573799	0.0089532124	0.053758209	-0.0268426093	0.1048006775	0.0143767132	-0.069020761	-0.030565873	-0.0340029222	-1.89576660708836	1.66779799437716	0.448081059024295	0.592443852028073
1.9829	0.547636	0.396068	0.0102149	0.0129238	0.0265316	0.000540000000000207	0.05554	0.027172	-0.0002652	-0.000489499999999999	0.000226799999999999	0.132327	-0.0058564958	-0.0510686325	0.01727662	0.0472051818	-0.0278327876	-0.0409811285	0.0369971132	0.0327077205	-0.044311314	-0.0227986886	0.0494096266	0.0117495564	-0.0520370985	-0.0001128608	0.0520623368	-0.0115294786	-0.0494840794	0.0225952602	0.044431258	-0.0325311144	-0.0371565505	-0.1041757078	0.0202017427	0.00206762	0.0559072592	-0.0503575484	0.1016828766	0.0322369869	0.0405081919	-0.0597586673	-0.0612027315	-1.66791441491919	2.03939783943259	-2.22840312389761	-1.68540061352814
2.00605	0.492082	0.417868	0.0107088	0.0137843	0.0264214	0.02315	-0.055554	0.0218	0.000493899999999999	0.0008605	-0.000110199999999998	0.173734	-0.0060807472	-0.0509664168	0.0179144269	0.0468069407	-0.0287823352	-0.0401240904	0.0380985803	0.03127814	-0.0453609212	-0.0207459769	0.050177843	0.0090953929	-0.0522896643	0.0030455261	0.0515825363	-0.0150222601	-0.0480945804	0.02618914	0.0420138333	-0.0359441567	-0.0336681095	-0.0674185839	-0.0662602181	-0.0049699625	0.0292940296	-0.0573882387	0.0533786415	0.0081124678	-0.0421422771	-0.0015641851	-0.1006615247	-1.66191570499767	2.16347679447926	-2.22840312389761	-1.68540061352814
1.97608	0.53218	0.433401	0.00992414	0.0136984	0.0267999	-0.0299700000000003	0.040098	0.015533	-0.00078466	-8.58999999999981e-05	0.0003785	0.148054	-0.0063048856	-0.050860415	0.0185492395	0.0463947917	-0.0297185201	-0.0392402281	0.0391653804	0.0298113868	-0.0463423012	-0.018654743	0.0508333239	0.0064169112	-0.0523781585	0.0061928308	0.0508872699	-0.0184436498	-0.0464470668	0.0296255153	0.0393148935	-0.039090351	-0.0299041152	-0.075409348	-0.0179827665	-0.0419240429	0.0538066699	-0.0245251422	0.006830999	0.0599884792	0.0710597828	-0.0192097493	-0.0295270609	-0.842539222964776	2.21711731383896	0.448081059024295	-1.68540061352814
2.02706	0.529442	0.47799	0.0104064	0.0144307	0.027172	0.0509799999999998	-0.00273800000000002	0.0445889999999999	0.00048226	0.0007323	0.0003721	0.17764	-0.0065289069	-0.050750635	0.0191809517	0.0459688572	-0.0306409077	-0.0383301323	0.0401965428	0.0283092043	-0.0472539781	-0.01652887	0.0513745965	0.0037212726	-0.0523023033	0.0093176004	0.0499794418	-0.021777388	-0.0445503769	0.0328837193	0.036352523	-0.0419463399	-0.0258953737	-0.0218791621	-0.0140275802	-0.0228846672	0.0138149086	-0.0665501363	-0.0055598867	-0.0066483688	0.0068170226	0.0280146606	-0.069578087	-0.157754936012751	1.34097526746752	0.448081059024295	0.592443852028073
2.02308	0.528209	0.442455	0.0100043	0.0142715	0.0277024	-0.00397999999999987	-0.00123299999999993	-0.0355349999999999	-0.000402100000000001	-0.0001592	0.000530399999999997	0.0953329999999996	-0.006752807	-0.050637085	0.0198094581	0.0455292636	-0.0315490697	-0.0373944116	0.0411911291	0.0267733776	-0.0480945804	-0.0143723053	0.0518004449	0.0010156846	-0.0520623368	0.0124084642	0.048862844	-0.0250076315	-0.0424146861	0.0359441567	0.0331465714	-0.0444909208	-0.021674694	-0.0583752127	-0.0114954856	-0.0407360118	0.0373455269	-0.0017927683	-0.0251934312	0.0588828222	0.045854417	0.035802103	0.0046444001	-0.40859281890064	1.37128618662246	0.448081059024295	0.592443852028073
2.0232	0.528125	0.523181	0.0100057	0.0145941	0.0277655	0.000120000000000342	-8.4000000000084e-05	0.080726	1.40000000000209e-06	0.000322599999999999	6.31e-05	0.100285	-0.0069765817	-0.0505197734	0.0204346535	0.0450761418	-0.0324425845	-0.0364336915	0.0421482344	0.0252057321	-0.048862844	-0.0121890533	0.0521099123	-0.0016926191	-0.0516590118	0.015454175	0.0475421407	-0.0281190288	-0.0400514517	0.0387884217	0.0297185201	-0.0467052026	-0.01727662	-0.0096707192	0.0051070589	-0.0327505243	-0.0075834802	-0.0755916444	-0.0216150588	-0.0204216832	0.0366691009	0.0559564499	-0.04594182	-0.084931054445471	1.53297397217749	0.448081059024295	0.592443852028073
2.03449	0.502116	0.506189	0.0100972	0.0147381	0.0279117	0.0112900000000002	-0.0260089999999999	-0.016992	9.14999999999996e-05	0.000144	0.000146200000000003	0.0733759999999999	-0.0072002268	-0.0503987089	0.0210564335	0.0446096262	-0.0333210373	-0.0354486142	0.0430669878	0.0236081307	-0.0495576132	-0.009983168	0.0523023033	-0.0043963972	-0.051093594	0.0184436498	0.0460228486	-0.0310967934	-0.0374733519	0.0413994086	0.0260913389	-0.0485727468	-0.0127371473	-0.0198628324	-0.0144660922	-0.0433833332	-0.0010835973	-0.0195984344	-0.038272213	0.0275903667	0.0232633179	0.0458335096	0.0174331458	-0.307613712014716	1.57710513573284	0.448081059024295	0.592443852028073
2.03179	0.54743	0.575159	0.0100242	0.0147432	0.0278863	-0.00270000000000037	0.045314	0.06897	-7.30000000000001e-05	5.10000000000094e-06	-2.54000000000018e-05	0.122159	-0.0074237382	-0.0502739006	0.021674694	0.0441298556	-0.0341840202	-0.0344398384	0.0439465533	0.0219824722	-0.050177843	-0.0077587455	0.0523771858	-0.0070884207	-0.0503678575	0.0213660101	0.044311314	-0.0339267737	-0.0346942175	0.0437614146	0.0222893319	-0.0500796887	-0.0080934286	0.0181729333	-0.0274500229	-0.0393595078	-0.028250042	-0.0822817744	-0.0264488291	-0.0381999302	-0.0006959874	0.0403453595	-0.0163098685	-0.503833760902808	1.56812251292796	0.448081059024295	0.592443852028073
2.06487	0.501065	0.531427	0.0103417	0.0144525	0.0286558	0.03308	-0.046365	-0.0437319999999999	0.0003175	-0.000290700000000001	0.000769499999999999	0.192062	-0.0076471118	-0.0501453577	0.0222893319	0.0436369724	-0.0350311327	-0.0334080384	0.0447861304	0.0203306886	-0.0507226006	-0.0055199161	0.0523343914	-0.0097614921	-0.0494840794	0.0242106219	0.0424146861	-0.0365955205	-0.0317289578	0.0458602343	0.0183379745	-0.0512148408	-0.0033834701	-0.0101227148	-0.0040954767	-0.0547506671	-0.0145458947	-0.0088721487	-0.0287797304	0.0222583231	-0.0042164368	0.0191047381	-0.0003633802	0.5839775812543	1.5968566101061	0.448081059024295	0.592443852028073
2.10109	0.544631	0.585949	0.00981655	0.0154109	0.0291908	0.0362200000000001	0.0435660000000001	0.0545219999999998	-0.00052515	0.000958400000000002	0.000535000000000004	0.2352355	-0.0078703433	-0.0500130897	0.0229002443	0.0431311232	-0.0358619813	-0.032353904	0.0455849554	0.018654743	-0.0511910666	-0.0032708371	0.0521740164	-0.0124084642	-0.0484450328	0.0269671338	0.0403408874	-0.039090351	-0.0285934806	0.0476832451	0.014263743	-0.0519697758	0.0013541801	0.0244591888	0.014509214	-0.032260347	-0.0423581511	-0.0421423924	-0.0369162413	-0.0333348006	-0.0068278617	0.0148893366	0.0213811375	0.194494546175637	1.54061011283332	0.448081059024295	0.592443852028073
2.0786	0.517337	0.542779	0.010284	0.0147964	0.0288237	-0.0224900000000003	-0.0272940000000002	-0.0431699999999999	0.000467449999999999	-0.000614500000000002	-0.000367100000000002	0.1654065	-0.0080934286	-0.0498771065	0.0235073292	0.0426124582	-0.0366761804	-0.03127814	0.0463423012	0.0169566271	-0.0515825363	-0.0010156846	0.051896421	-0.0150222601	-0.0472539781	0.0296255153	0.0380985803	-0.0413994086	-0.025304607	0.0492194833	0.0100939368	-0.0523388891	0.0060807472	0.0018150306	-0.0444411072	-0.0693121477	-0.024287491	0.0013281086	-0.0411557901	0.0389753721	-0.0160978256	0.0327462444	0.0260905067	-0.304670540936509	1.4198018593418	0.448081059024295	0.592443852028073
2.09247	0.561169	0.577608	0.0099856	0.0148884	0.0289164	0.0138700000000003	0.043832	0.034829	-0.000298399999999999	9.19999999999983e-05	9.26999999999976e-05	0.116686	-0.0083163637	-0.0497374181	0.024110485	0.0420811315	-0.0374733519	-0.0301814655	0.0470574788	0.015238359	-0.051896421	0.0012413539	0.051502229	-0.0175958911	-0.0459146523	0.0321760928	0.0356971313	-0.0435117199	-0.0218799809	0.0504597097	0.0058564958	-0.0523194405	0.010757547	0.0107265447	0.0209841354	-0.0458035599	-0.0500198845	-0.0538330986	-0.0099924295	-0.0530640027	0.00945945	0.0445224791	0.0231891622	-0.567759905949511	1.44207867643979	-2.22840312389761	-1.68540061352814
2.12249	0.528122	0.512768	0.0106891	0.0153265	0.0291908	0.0300199999999999	-0.0330469999999999	-0.06484	0.000703500000000001	0.0004381	0.000274400000000005	0.198707	-0.0085391442	-0.049594035	0.024709611	0.0415373011	-0.0382531258	-0.0290646136	0.0477298374	0.0135019809	-0.0521322486	0.0034960873	0.050992326	-0.0201224762	-0.044431258	0.034609585	0.0331465714	-0.0454172463	-0.0183379745	0.0513964655	0.0015798132	-0.0519115742	0.0153463027	-0.018176976	-0.0282829413	-0.037602223	-0.0437107221	0.0219493867	0.0190032525	0.0171444204	-0.0413699418	-0.0350088761	-0.0061282903	0.743394717450785	1.71786911125379	0.448081059024295	0.592443852028073
2.11326	0.579705	0.576673	0.00976954	0.0149819	0.0291908	-0.00923000000000007	0.0515830000000001	0.063905	-0.000919560000000002	-0.000344599999999999	0	0.187926	-0.0087617663	-0.0494469678	0.025304607	0.0409811285	-0.03901514	-0.0279283311	0.0483587652	0.0117495564	-0.0522896643	0.0057443291	0.0503678575	-0.0225952602	-0.0428084497	0.0369171367	0.0304575546	-0.0471069319	-0.0146975897	0.0520241169	-0.0027074549	-0.0511183183	0.0198094581	-0.0031613556	0.0213972392	-0.0287423837	-0.0587705938	-0.0398505002	-0.0244103253	-0.0368078121	0.021675982	-0.0151915269	0.0190124235	0.411690631521998	0.086048534258416	0.448081059024295	0.592443852028073
2.2286	0.525918	0.548679	0.0112455	0.0163056	0.0307849	0.11534	-0.053787	-0.027994	0.00147596	0.0013237	0.0015941	0.416809	-0.0089842256	-0.0492962274	0.0258953737	0.0404127789	-0.0397590408	-0.0267733776	0.04894369	0.009983168	-0.0523684314	0.0079819045	0.0496302266	-0.0250076315	-0.0410513194	0.039090351	0.0276413132	-0.0485727468	-0.0109783563	0.0523388891	-0.0069765817	-0.0499455618	0.024110485	0.0322333857	0.013128893	-0.0184270893	-0.0228381516	0.063842441	-0.052127574	0.0314290854	0.0100571023	0.0514367772	0.0172934735	-0.513264009497006	0.568510729197274	0.448081059024295	0.592443852028073
2.212	0.588698	0.58043	0.0094654	0.0157064	0.0301129	-0.0166000000000004	0.0627799999999999	0.031751	-0.0017801	-0.000599200000000005	-0.000671999999999999	0.263696	-0.009206518	-0.0491418251	0.0264818121	0.0398324213	-0.0404844828	-0.0256005252	0.0494840794	0.0082049152	-0.0523684314	0.0102046586	0.0487810905	-0.0273531403	-0.0391653804	0.0411213197	0.024709611	-0.0498077248	-0.0072002268	0.0523388891	-0.0111989617	-0.0484020114	0.028214182	0.0101725207	0.0187518561	-0.0184978509	-0.0500191348	0.0281773994	-0.0212228583	-0.0071953641	-0.0080337822	-0.009887036	0.0532208762	1.02946946447986	0.521967675866433	-2.22840312389761	0.592443852028073
