"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.100793	0.0534901	-0.34873	0.00520196	0.00503095	-0.00337678	0.016798	0.0287254	-0.031359	5.78000000000002e-05	-0.00012495	0.00017585	0.0948124	0.0096505858	-0.0488220806	-0.0276413132	0.0386363752	0.0418786518	-0.0232042715	-0.0504293264	0.004621281	0.0521322486	0.0145892291	-0.0467561802	-0.0318186811	0.0350311327	0.0447275033	-0.0185492395	-0.0515628185	-0.0004514381	0.0513964655	0.0193908153	-0.0442510332	-0.0356971313	0.0756700778	0.021975476	0.03782353	-0.0050547593	-0.0346467956	-0.0102142426	-0.0262759328	0.0116359413	0.054185307	0.0249817154	0.189742068857721	0.034592347332535	0.448081059024295	-1.68540061352814
-0.133193	0.123762	-0.355946	0.00500099	0.00539699	-0.00385688	-0.0324	0.0702719	-0.00721599999999995	-0.00020097	0.00036604	-0.0004801	0.1622434	0.0094286395	-0.0489837722	-0.0270638244	0.0392402281	0.0411911291	-0.024410558	-0.0499794418	0.0064169112	0.0522896643	0.0124084642	-0.0478223571	-0.0296255153	0.0371565505	0.0430026525	-0.021674694	-0.0508059967	0.0033834701	0.0520241169	0.0153463027	-0.0464991262	-0.0320869629	0.0762274885	0.0273007515	-0.0262782388	0.034768667	0.0546964183	0.006352277	-0.033207629	0.0225367482	0.0600542579	-0.0006237917	0.377963014643388	0.574183758539993	0.448081059024295	0.592443852028073
-0.135695	0.106061	-0.344111	0.00476963	0.00589827	-0.00401435	-0.002502	-0.017701	0.011835	-0.00023136	0.00050128	-0.00015747	0.0765435	0.009206518	-0.0491418251	-0.0264818121	0.0398324213	0.0404844828	-0.0256005252	-0.0494840794	0.0082049152	0.0523684314	0.0102046586	-0.0487810905	-0.0273531403	0.0391653804	0.0411213197	-0.024709611	-0.0498077248	0.0072002268	0.0523388891	0.0111989617	-0.0484020114	-0.028214182	0.0250552897	-0.0718398937	0.0156874594	-0.023420492	0.0316388911	-0.0406277631	0.0313901131	0.0257055187	0.040450169	0.0130777384	0.00328474131936	0.068153054469991	-2.22840312389761	0.592443852028073
-0.141868	0.131899	-0.348042	0.00493992	0.00571572	-0.00419136	-0.00617299999999998	0.025838	-0.00393100000000002	0.00017029	-0.00018255	-0.00017701	0.0624345	0.0089842256	-0.0492962274	-0.0258953737	0.0404127789	0.0397590408	-0.0267733776	-0.04894369	0.009983168	0.0523684314	0.0079819045	-0.0496302266	-0.0250076315	0.0410513194	0.039090351	-0.0276413132	-0.0485727468	0.0109783563	0.0523388891	0.0069765817	-0.0499455618	-0.024110485	-0.0446616768	-0.0564838026	-0.0059296655	0.0084277587	-0.0015200104	0.0021639601	0.082575746	-0.0596610979	-0.0037375959	-0.0022068617	0.286327719609278	-0.215962253692848	-2.22840312389761	0.592443852028073
-0.154264	0.120166	-0.305451	0.00452085	0.00605919	-0.00439594	-0.012396	-0.011733	0.042591	-0.000419070000000001	0.00034347	-0.00020458	0.115076	0.0087617663	-0.0494469678	-0.025304607	0.0409811285	0.03901514	-0.0279283311	-0.0483587652	0.0117495564	0.0522896643	0.0057443291	-0.0503678575	-0.0225952602	0.0428084497	0.0369171367	-0.0304575546	-0.0471069319	0.0146975897	0.0520241169	0.0027074549	-0.0511183183	-0.0198094581	-0.0846714594	-0.0294977028	-0.0483230206	-0.0278921108	0.0406197207	-0.0385606523	0.013028615	-0.1174301944	-0.0206312822	0.0073552566	0.526242159178268	1.40525729248441	-2.22840312389761	0.592443852028073
-0.154366	0.0798411	-0.305405	0.00528895	0.00588631	-0.00470863	-0.000101999999999991	-0.0403249	4.59999999999905e-05	0.0007681	-0.00017288	-0.00031269	0.1031564	0.0085391442	-0.049594035	-0.024709611	0.0415373011	0.0382531258	-0.0290646136	-0.0477298374	0.0135019809	0.0521322486	0.0034960873	-0.050992326	-0.0201224762	0.044431258	0.034609585	-0.0331465714	-0.0454172463	0.0183379745	0.0513964655	-0.0015798132	-0.0519115742	-0.0153463027	-0.0864264886	-0.0168068864	-0.0653704692	-0.0150365548	0.0757610288	-0.0059651938	0.0310332783	-0.0753934915	-0.1565530636	0.0169994789	0.364999664204204	1.11347483946278	-2.22840312389761	0.592443852028073
-0.119839	0.106373	-0.322873	0.00441663	0.00569939	-0.00434701	0.034527	0.0265319	-0.017468	-0.000872319999999999	-0.000186919999999999	0.00036162	0.1495699	0.0083163637	-0.0497374181	-0.024110485	0.0420811315	0.0374733519	-0.0301814655	-0.0470574788	0.015238359	0.051896421	0.0012413539	-0.051502229	-0.0175958911	0.0459146523	0.0321760928	-0.0356971313	-0.0435117199	0.0218799809	0.0504597097	-0.0058564958	-0.0523194405	-0.010757547	-0.1176408196	-0.0931419541	-0.0261206537	0.0300123014	0.0081535371	-0.0297562523	0.0958667966	-0.0615926868	-0.0651530591	-0.0137290082	0.391158509476405	1.04054288142998	0.448081059024295	-1.68540061352814
-0.127162	0.0466399	-0.335655	0.00424557	0.00544318	-0.00402057	-0.00732299999999998	-0.0597331	-0.012782	-0.000171060000000001	-0.000256210000000001	0.00032644	0.1175236	0.0080934286	-0.0498771065	-0.0235073292	0.0426124582	0.0366761804	-0.03127814	-0.0463423012	0.0169566271	0.0515825363	-0.0010156846	-0.051896421	-0.0150222601	0.0472539781	0.0296255153	-0.0380985803	-0.0413994086	0.025304607	0.0492194833	-0.0100939368	-0.0523388891	-0.0060807472	-0.1055075699	-0.0572379343	-0.0396498723	-0.0159562415	-0.0160882068	-0.0318315853	0.05752768	-0.0056827429	0.0237422078	-0.1046012192	0.564675330571785	0.332119155986737	0.448081059024295	0.592443852028073
-0.121174	0.100737	-0.381535	0.00490438	0.00569939	-0.00347887	0.00598799999999999	0.0540971	-0.04588	0.00065881	0.000256210000000001	0.0005417	0.1788011	0.0078703433	-0.0500130897	-0.0229002443	0.0431311232	0.0358619813	-0.032353904	-0.0455849554	0.018654743	0.0511910666	-0.0032708371	-0.0521740164	-0.0124084642	0.0484450328	0.0269671338	-0.0403408874	-0.039090351	0.0285934806	0.0476832451	-0.014263743	-0.0519697758	-0.0013541801	-0.0162777216	0.0029842984	-0.0414643554	0.0003457571	-0.0196467652	0.0156427902	-0.0068001345	0.0263725356	0.002167354	-0.0542869851	-0.040004014077632	0.484958900908923	0.448081059024295	-1.68540061352814
-0.125978	0.1013	-0.402445	0.00453162	0.00569939	-0.00361939	-0.004804	0.000562999999999994	-0.02091	-0.00037276	0	-0.00014052	0.051941	0.0076471118	-0.0501453577	-0.0222893319	0.0436369724	0.0350311327	-0.0334080384	-0.0447861304	0.0203306886	0.0507226006	-0.0055199161	-0.0523343914	-0.0097614921	0.0494840794	0.0242106219	-0.0424146861	-0.0365955205	0.0317289578	0.0458602343	-0.0183379745	-0.0512148408	0.0033834701	0.0274669998	-0.0225562426	-0.0392613271	0.0200400932	0.0235827595	-0.0185591599	0.0090707932	0.0504268564	0.0701677522	-0.0135263675	0.90252229056028	1.52368745037733	-2.22840312389761	-1.68540061352814
-0.12127	0.0853823	-0.364087	0.00498505	0.00559269	-0.00367548	0.004708	-0.0159177	0.038358	0.00045343	-0.0001067	-5.609e-05	0.0897947000000001	0.0074237382	-0.0502739006	-0.021674694	0.0441298556	0.0341840202	-0.0344398384	-0.0439465533	0.0219824722	0.050177843	-0.0077587455	-0.0523771858	-0.0070884207	0.0503678575	0.0213660101	-0.044311314	-0.0339267737	0.0346942175	0.0437614146	-0.0222893319	-0.0500796887	0.0080934286	-0.0336295558	-0.0613670958	-0.0295389764	-0.045023551	0.0380931922	-0.0498640431	0.0266702149	-0.0110202872	-0.0347898462	-0.0103161001	0.460636671708085	1.74516097611503	-2.22840312389761	0.592443852028073
-0.138073	0.101843	-0.398505	0.00511531	0.00567744	-0.00384365	-0.016803	0.0164607	-0.034418	0.000130259999999999	8.47499999999998e-05	-0.00016817	0.0868407	0.0072002268	-0.0503987089	-0.0210564335	0.0446096262	0.0333210373	-0.0354486142	-0.0430669878	0.0236081307	0.0495576132	-0.009983168	-0.0523023033	-0.0043963972	0.051093594	0.0184436498	-0.0460228486	-0.0310967934	0.0374733519	0.0413994086	-0.0260913389	-0.0485727468	0.0127371473	-0.0718340178	-0.054321449	-0.0491862236	0.0004389259	-0.0105574269	-0.0046527239	0.0620145083	6.7095e-06	-0.0256826648	-0.0163714103	0.178882218285006	1.95058300463581	-2.22840312389761	-1.68540061352814
-0.127389	0.0893224	-0.379679	0.00453162	0.00577168	-0.00367551	0.010684	-0.0125206	0.018826	-0.00058369	9.42400000000006e-05	0.00016814	0.0843341	0.0069765817	-0.0505197734	-0.0204346535	0.0450761418	0.0324425845	-0.0364336915	-0.0421482344	0.0252057321	0.048862844	-0.0121890533	-0.0521099123	-0.0016926191	0.0516590118	0.015454175	-0.0475421407	-0.0281190288	0.0400514517	0.0387884217	-0.0297185201	-0.0467052026	0.01727662	-0.0392274874	-0.0062358448	-0.052091496	-0.0161642605	-0.0064435503	-0.004940252	-0.0037629042	0.0016046515	-0.0320212154	-0.0295625492	0.309736641663033	1.9672155517358	0.448081059024295	-1.68540061352814
-0.127374	0.0919376	-0.416086	0.00478162	0.00577168	-0.00373136	1.5000000000015e-05	0.00261520000000004	-0.036407	0.00025	0	-5.58500000000001e-05	0.0543297000000001	0.006752807	-0.050637085	-0.0198094581	0.0455292636	0.0315490697	-0.0373944116	-0.0411911291	0.0267733776	0.0480945804	-0.0143723053	-0.0518004449	0.0010156846	0.0520623368	0.0124084642	-0.048862844	-0.0250076315	0.0424146861	0.0359441567	-0.0331465714	-0.0444909208	0.021674694	-0.0237322876	0.039130187	-0.0396296862	-0.0018250856	-0.0748572359	0.03730192	-0.0023641257	-0.0279933614	-0.0730214092	0.0097312106	0.192717653714324	2.52199618150471	0.448081059024295	-1.68540061352814
-0.134287	0.101911	-0.421567	0.0044588	0.00554734	-0.00385287	-0.006913	0.00997339999999999	-0.00548100000000007	-0.000322820000000001	-0.00022434	-0.00012151	0.0558009000000001	0.0065289069	-0.050750635	-0.0191809517	0.0459688572	0.0306409077	-0.0383301323	-0.0401965428	0.0283092043	0.0472539781	-0.01652887	-0.0513745965	0.0037212726	0.0523023033	0.0093176004	-0.0499794418	-0.021777388	0.0445503769	0.0328837193	-0.036352523	-0.0419463399	0.0258953737	0.0235249979	0.0291838526	-0.0160090218	-0.0325067043	-0.0359560864	-0.0342081485	-0.0691898546	-0.0371020932	-0.0225159736	0.029802448	0.312200088821004	3.1608661221228	-2.22840312389761	0.592443852028073
-0.112117	0.10621	-0.460642	0.00515137	0.0056631	-0.00336935	0.02217	0.00429899999999998	-0.039075	0.00069257	0.000115759999999999	0.00048352	0.1301365	0.0063048856	-0.050860415	-0.0185492395	0.0463947917	0.0297185201	-0.0392402281	-0.0391653804	0.0298113868	0.0463423012	-0.018654743	-0.0508333239	0.0064169112	0.0523781585	0.0061928308	-0.0508872699	-0.0184436498	0.0464470668	0.0296255153	-0.0393148935	-0.039090351	0.0299041152	0.0256532332	-0.0070590625	-0.0113070677	-0.0258479258	-0.0819106697	-0.0100942795	0.003670926	-0.0421046271	-0.0210068145	-0.0101735295	0.439097870316359	3.34332397412476	-2.22840312389761	0.592443852028073
-0.127389	0.131039	-0.423727	0.0045311	0.0056631	-0.00352937	-0.015272	0.024829	0.036915	-0.000620269999999999	0	-0.00016002	0.1160305	0.0060807472	-0.0509664168	-0.0179144269	0.0468069407	0.0287823352	-0.0401240904	-0.0380985803	0.03127814	0.0453609212	-0.0207459769	-0.050177843	0.0090953929	0.0522896643	0.0030455261	-0.0515825363	-0.0150222601	0.0480945804	0.02618914	-0.0420138333	-0.0359441567	0.0336681095	0.0084627654	-0.0281903858	-0.0004979201	-0.0062588804	-0.0202994903	-0.0065907677	-0.0078105521	-0.0442861436	0.0117067689	0.037943017	1.00193349667987	1.1836521362862	0.448081059024295	-1.68540061352814
-0.110658	0.11679	-0.406487	0.00478901	0.00582486	-0.00365274	0.016731	-0.014249	0.01724	0.000257909999999999	0.00016176	-0.00012337	0.075372	0.0058564958	-0.0510686325	-0.01727662	0.0472051818	0.0278327876	-0.0409811285	-0.0369971132	0.0327077205	0.044311314	-0.0227986886	-0.0494096266	0.0117495564	0.0520370985	-0.0001128608	-0.0520623368	-0.0115294786	0.0494840794	0.0225952602	-0.044431258	-0.0325311144	0.0371565505	0.0045538	-0.0322329724	0.02609754	-0.0584844473	-0.0598119337	-0.0409840045	0.0151216723	0.0027645399	0.0112123146	-0.0513658856	0.846174178199526	0.782207368106743	0.448081059024295	-1.68540061352814
-0.109877	0.12491	-0.418661	0.00508747	0.0056631	-0.0035808	0.00078099999999999	0.00811999999999999	-0.012174	0.00029846	-0.00016176	7.19399999999999e-05	0.0476830000000001	0.0056321357	-0.0511670547	-0.0166359256	0.0475893965	0.0268703181	-0.0418107693	-0.0358619813	0.0340984296	0.0431950583	-0.0248090665	-0.0485304007	0.0143723053	0.0516212534	-0.0032708371	-0.052324667	-0.0079819045	0.0506081094	0.0188654898	-0.0465509697	-0.0288765622	0.0403408874	0.0068040039	-0.0473116009	0.046765004	0.0354158414	-0.0369924181	0.0249369547	0.0484539397	0.0458459404	0.0262315829	0.0432112541	1.18169413760196	1.27348558861536	0.448081059024295	-1.68540061352814
-0.125674	0.125025	-0.377115	0.00478901	0.0054131	-0.00372459	-0.015797	0.000115000000000004	0.0415459999999999	-0.00029846	-0.00025	-0.00014379	0.0920705000000001	0.005407671	-0.0512616758	-0.0159924506	0.0479594708	0.0258953737	-0.0426124582	-0.0346942175	0.0354486142	0.0420138333	-0.0267733776	-0.0475421407	0.0169566271	0.051043434	-0.0064169112	-0.0523684314	-0.0043963972	0.0514606403	0.0150222601	-0.0483587652	-0.0250076315	0.0431950583	0.0493575054	-0.0292681843	0.0384056447	0.0126428692	0.0239236861	-0.0315222701	-0.0146988623	0.0337547554	0.032651004	0.0696909205	1.0206668083759	1.68796137852359	0.448081059024295	-1.68540061352814
-0.139746	0.102663	-0.333794	0.00528333	0.0056631	-0.00392298	-0.014072	-0.022362	0.043321	0.00049432	0.00025	-0.000198390000000001	0.1268905	0.0051831058	-0.051352489	-0.0153463027	0.0483152946	0.0249084068	-0.0433856593	-0.0334948844	0.0367566699	0.0407694154	-0.0286879745	-0.0464470668	0.0194956122	0.0503054532	-0.0095396348	-0.0521934471	-0.0007899965	0.0520370985	0.0110886847	-0.0498425313	-0.0209530451	0.0456957037	0.0354401547	0.0079956158	0.0567875519	-0.0150394169	0.0182570148	0.0030083483	-0.0137525192	0.0834517388	-0.0083456324	-0.0158686097	0.938652848877192	2.16671964871015	0.448081059024295	-1.68540061352814
-0.133468	0.126199	-0.373675	0.00550419	0.0056631	-0.00402325	0.00627800000000003	0.023536	-0.039881	0.00022086	0	-0.00010027	0.0857515	0.0049584444	-0.0514394875	-0.0146975897	0.0486567622	0.0239098759	-0.0441298556	-0.0322650733	0.0380210421	0.0394636764	-0.030549302	-0.0452476394	0.0219824722	0.0494096266	-0.0126276447	-0.0518004449	0.0028201586	0.0523343914	0.0070884207	-0.050992326	-0.016742904	0.0478223571	0.0348944188	0.0263357703	0.0316980236	0.0349528926	0.0197103869	0.0419040924	-0.0294843567	0.0490537272	-0.0091875757	0.0202093863	0.651195113969962	2.20846051446211	0.448081059024295	-1.68540061352814
-0.119028	0.114703	-0.333069	0.0049053	0.00549174	-0.00362282	0.01444	-0.011496	0.040606	-0.000598889999999999	-0.00017136	0.00040043	0.125076	0.0047336909	-0.0515226647	-0.0140464202	0.0489837722	0.0229002443	-0.0448445497	-0.0310059033	0.0392402281	0.0380985803	-0.032353904	-0.0439465533	0.024410558	0.0483587652	-0.015669704	-0.0511910666	0.0064169112	0.0523509242	0.0030455261	-0.0518004449	-0.0124084642	0.0495576132	0.0305324729	0.0627388745	0.0355371157	0.0026246094	0.007093518	0.0262044438	-0.0639798544	0.0238089017	0.0030963609	0.0090797614	0.711571487228506	1.89449481854033	0.448081059024295	0.592443852028073
-0.136805	0.0998822	-0.336138	0.00528333	0.00574887	-0.00412188	-0.017777	-0.0148208000000001	-0.00306899999999999	0.00037803	0.00025713	-0.00049906	0.0923778	0.0045088495	-0.0516020147	-0.013392903	0.0492962274	0.0218799809	-0.0455292636	-0.0297185201	0.0404127789	0.0366761804	-0.0340984296	-0.0425467316	0.0267733776	0.0471561663	-0.018654743	-0.0503678575	0.009983168	0.0520866082	-0.0010156846	-0.0522614734	-0.0079819045	0.0508872699	0.030954696	0.0583548097	0.0646923932	-0.0045615321	-0.0671939198	0.0314679423	-0.0044018855	0.0429187225	0.0278395112	-0.0375207803	0.858641443477951	1.47053686271855	-2.22840312389761	-1.68540061352814
-0.143417	0.120426	-0.343575	0.00528333	0.00596799	-0.00401402	-0.00661199999999998	0.0205438	-0.00743700000000003	0	0.000219120000000001	0.00010786	0.0509418	0.0042839244	-0.0516775313	-0.0127371473	0.049594035	0.0208495594	-0.0461835398	-0.0284040951	0.0415373011	0.0351986159	-0.0357796393	-0.0410513194	0.0290646136	0.0458056033	-0.0215718994	-0.0493342563	0.0135019809	0.0515428613	-0.0050707869	-0.0523723222	-0.0034960873	0.0518004449	0.0478357445	0.0079131191	0.0767339175	0.0539142974	-0.0132734302	0.0363846082	0.0011969295	-0.0063911948	0.0454922254	0.0590303134	0.788815373358171	1.71233461467421	-2.22840312389761	-1.68540061352814
-0.143588	0.0842588	-0.303384	0.00538481	0.0055585	-0.00437683	-0.000171000000000004	-0.0361672	0.040191	0.00010148	-0.00040949	-0.00036281	0.1202182	0.0040589197	-0.0517492091	-0.0120792627	0.0498771065	0.0198094581	-0.0468069407	-0.0270638244	0.0426124582	0.0336681095	-0.0373944116	-0.0394636764	0.03127814	0.044311314	-0.024410558	-0.0480945804	0.0169566271	0.0507226006	-0.0090953929	-0.0521322486	0.0010156846	0.0522896643	0.0300273847	-0.0095525353	0.0986294095	-0.0704631326	-0.0075383491	-0.0394875616	0.0126684622	-0.0116107232	0.0392642796	-0.0156401077	0.77935981114656	2.00480964764758	-2.22840312389761	-1.68540061352814
-0.151102	0.0910561	-0.339654	0.00561335	0.00581653	-0.00442188	-0.00751399999999997	0.00679730000000002	-0.03627	0.000228539999999999	0.00025803	-4.50500000000005e-05	0.0771623	0.0038338396	-0.0518170426	-0.0114193591	0.0501453577	0.0187601599	-0.0473990497	-0.0256989275	0.0436369724	0.0320869629	-0.0389397479	-0.0377873696	0.0334080384	0.042677987	-0.0271603893	-0.0466540082	0.0203306886	0.0496302266	-0.0130652981	-0.0515428613	0.0055199161	0.0523509242	-0.003407187	-0.0415510723	0.0881346138	0.0413206007	0.005365226	0.0211482966	0.0750061996	0.0115042052	0.0794504007	0.0212570666	0.604480993953314	1.4856865888472	0.448081059024295	0.592443852028073
-0.14343	0.0977409	-0.339805	0.0048767	0.00612836	-0.00445223	0.00767199999999998	0.0066848	-0.000151000000000012	-0.00073665	0.00031183	-3.03499999999993e-05	0.0684492999999999	0.0036086884	-0.051881027	-0.010757547	0.0503987089	0.017702152	-0.0479594708	-0.0243106464	0.0446096262	0.0304575546	-0.0404127789	-0.0360261653	0.0354486142	0.0409107473	-0.0298113868	-0.045018557	0.0236081307	0.0482715996	-0.0169566271	-0.0506081094	0.009983168	0.0519837232	-0.0019025748	-0.0673439053	0.0475473311	-0.0203550198	0.0465086183	-0.0689976976	0.0407609285	-0.0433080898	0.0252626631	0.0410154183	0.662517092411786	1.05635952514153	0.448081059024295	-1.68540061352814
-0.152623	0.0640826	-0.358479	0.00571314	0.00631686	-0.00467041	-0.00919300000000001	-0.0336583	-0.018674	0.000836440000000001	0.000188499999999999	-0.00021818	0.1236813	0.0033834701	-0.0519411573	-0.0100939368	0.050637085	0.0166359256	-0.0484878293	-0.0229002443	0.0455292636	0.0287823352	-0.0418107693	-0.0341840202	0.0373944116	0.03901514	-0.032353904	-0.0431950583	0.0267733776	0.0466540082	-0.0207459769	-0.0493342563	0.0143723053	0.0511910666	-0.0331461306	-0.0481086847	0.0257707636	0.0187457498	0.0256118975	-0.0013406516	0.0501208461	0.0301566845	-0.0269029355	0.0218958403	0.287347981872072	1.53106728033704	0.448081059024295	0.592443852028073
-0.143391	0.104541	-0.378553	0.00493259	0.00612836	-0.00400115	0.00923199999999999	0.0404584	-0.020074	-0.000780550000000001	-0.000188499999999999	0.00066926	0.1516799	0.003158189	-0.0519974292	-0.0094286395	0.050860415	0.0155619757	-0.0489837722	-0.0214690046	0.0463947917	0.0270638244	-0.0431311232	-0.0322650733	0.0392402281	0.0369971132	-0.0347786889	-0.0411911291	0.0298113868	0.0447861304	-0.024410558	-0.0477298374	0.018654743	0.0499794418	0.0055748672	-0.0220198363	-0.0251208607	0.0001975586	0.0313821889	-0.0321973277	-0.0152145767	0.0434867388	0.0095838881	0.0150051738	-0.207615970857514	2.1057143754334	-2.22840312389761	0.592443852028073
-0.143137	0.0935909	-0.432951	0.00635358	0.00678901	-0.00419529	0.000254000000000032	-0.0109501	-0.054398	0.00142099	0.00066065	-0.00019414	0.1793911	0.0029328492	-0.0520498384	-0.0087617663	0.0510686325	0.0144808008	-0.0494469678	-0.0200182296	0.0472051818	0.025304607	-0.044371389	-0.0302736359	0.0409811285	0.0348629988	-0.0370769179	-0.03901514	0.0327077205	0.042677987	-0.0279283311	-0.0458056033	0.0227986886	0.0483587652	0.0350528959	0.006466199	-0.0251148648	0.0066156214	-0.0072943425	0.0072126765	0.0030325838	0.0272044063	0.0126152407	-0.0116433908	-0.420886593288992	1.27623200270375	-2.22840312389761	0.592443852028073
-0.143385	0.109897	-0.373021	0.00494808	0.00612836	-0.00402255	-0.000247999999999998	0.0163061	0.05993	-0.0014055	-0.00066065	0.00017274	0.1884286	0.0027074549	-0.0520983812	-0.0080934286	0.0512616758	0.013392903	-0.0498771065	-0.0185492395	0.0479594708	0.0235073292	-0.0455292636	-0.028214182	0.0426124582	0.0326194932	-0.0392402281	-0.0366761804	0.0354486142	0.0403408874	-0.03127814	-0.0435744473	0.0267733776	0.0463423012	0.0458705345	-0.007138201	-0.0104118347	0.0378292815	0.049162341	-0.0134620748	-0.0161157629	0.0413341843	0.0334137299	0.0493975717	-0.645366517694542	1.11717874025394	-2.22840312389761	-1.68540061352814
-0.14342	0.0937951	-0.329445	0.00580178	0.00606764	-0.00415613	-3.50000000000073e-05	-0.0161019	0.043576	0.000853700000000001	-6.07200000000002e-05	-0.00013358	0.1121129	0.0024820104	-0.0521430537	-0.0074237382	0.0514394875	0.0122987873	-0.0502739006	-0.0170633708	0.0486567622	0.021674694	-0.0466025972	-0.0260913389	0.0441298556	0.0302736359	-0.0412607473	-0.0341840202	0.0380210421	0.0377873696	-0.0344398384	-0.0410513194	0.030549302	0.0439465533	0.0127844875	0.0018706768	-0.0221961675	-0.0394658946	0.0197067895	-0.0100255767	-0.0231904903	0.0286382931	-0.0158951762	-0.0290637155	-0.770746099550436	1.01682895819905	-2.22840312389761	-1.68540061352814
-0.159358	0.10763	-0.368683	0.00580178	0.0066621	-0.00429359	-0.015938	0.0138349	-0.039238	0	0.000594460000000001	-0.00013746	0.1056069	0.0022565198	-0.0521838529	-0.006752807	0.0516020147	0.0111989617	-0.050637085	-0.0155619757	0.0492962274	0.0198094581	-0.0475893965	-0.0239098759	0.0455292636	0.0278327876	-0.0431311232	-0.0315490697	0.0404127789	0.0350311327	-0.0373944116	-0.0382531258	0.0340984296	0.0411911291	-0.0041183595	0.0282823852	-0.0256716324	0.0379093969	-0.0346227346	0.047403997	0.0078904766	0.0069341277	-0.0276160142	0.0217782512	0.333931829369839	1.00630836938268	0.448081059024295	-1.68540061352814
-0.159426	0.0972176	-0.326323	0.00549428	0.00654502	-0.00454894	-6.80000000000125e-05	-0.0104124	0.04236	-0.0003075	-0.00011708	-0.00025535	0.0868369	0.0020309873	-0.0522207755	-0.0060807472	0.0517492091	0.0100939368	-0.0509664168	-0.0140464202	0.0498771065	0.0179144269	-0.0484878293	-0.021674694	0.0468069407	0.025304607	-0.0448445497	-0.0287823352	0.0426124582	0.0320869629	-0.0401240904	-0.0351986159	0.0373944116	0.0380985803	0.0206087084	0.046547404	-0.0028758088	-0.0516463343	-0.0266252281	-0.0143901744	-0.0563860572	-0.0125561059	0.0066187021	-0.0004134195	0.466547710076611	1.03274759245491	0.448081059024295	0.592443852028073
-0.114367	0.0937728	-0.338335	0.00580178	0.00629502	-0.00421866	0.045059	-0.0034448	-0.012012	0.0003075	-0.00025	0.00033028	0.1049048	0.001805417	-0.0522538189	-0.005407671	0.051881027	0.0089842256	-0.0512616758	-0.0125180835	0.0503987089	0.0159924506	-0.0492962274	-0.0193908153	0.0479594708	0.0226970271	-0.0463947917	-0.0258953737	0.0446096262	0.0289706552	-0.0426124582	-0.0319082567	0.0404127789	0.0346942175	0.0248180591	0.0376747555	0.0073855442	0.0066834319	-0.0730659576	0.0312787503	-0.010203658	0.004859607	-0.0187526657	-0.0028731821	-1.03432568437382	1.16268246914451	0.448081059024295	0.592443852028073
-0.115776	0.13124	-0.329362	0.00567592	0.00654502	-0.00396855	-0.00140899999999999	0.0374672	0.00897300000000001	-0.00012586	0.00025	0.00025011	0.0791477	0.0015798132	-0.0522829807	-0.0047336909	0.0519974292	0.0078703433	-0.0515226647	-0.0109783563	0.050860415	0.0140464202	-0.0500130897	-0.0170633708	0.0489837722	0.0200182296	-0.0477762082	-0.0229002443	0.0463947917	0.0256989275	-0.0448445497	-0.0284040951	0.0431311232	0.0310059033	0.0206948572	0.0177296174	-0.0015247619	0.0296729167	-0.0490206323	0.0196499334	-0.0085869026	-0.0231277122	0.0161410486	0.0149293406	0.668575690647668	1.25974013438548	0.448081059024295	0.592443852028073
-0.115796	0.103348	-0.332232	0.00600106	0.00654502	-0.00403564	-2.00000000000061e-05	-0.027892	-0.00287000000000004	0.00032514	0	-6.70899999999997e-05	0.0503935	0.0013541801	-0.0523082586	-0.0040589197	0.0520983812	0.006752807	-0.0517492091	-0.0094286395	0.0512616758	0.0120792627	-0.050637085	-0.0146975897	0.0498771065	0.01727662	-0.0489837722	-0.0198094581	0.0479594708	0.0222893319	-0.0468069407	-0.024709611	0.0455292636	0.0270638244	0.0202781303	0.0216964467	0.0012679361	-0.0567325014	-0.0255385497	-0.0343167668	-0.0347664887	-0.006853676	0.0120617298	-0.0400144906	0.452804576740054	1.30835272987039	0.448081059024295	-1.68540061352814
-0.11929	0.108478	-0.342899	0.00691122	0.00681701	-0.00397589	-0.003494	0.00513	-0.0106669999999999	0.00091016	0.00027199	5.97499999999999e-05	0.081386	0.0011285219	-0.0523296507	-0.0033834701	0.0521838529	0.0056321357	-0.0519411573	-0.0078703433	0.0516020147	0.0100939368	-0.0511670547	-0.0122987873	0.050637085	0.0144808008	-0.0500130897	-0.0166359256	0.0492962274	0.0187601599	-0.0484878293	-0.0208495594	0.0475893965	0.0229002443	0.0106418917	0.0099667862	0.0062868056	-0.0018602589	-0.0594818417	0.0249278887	0.0182132139	-0.0195627213	-0.0201116405	0.0181203238	-0.026161478487333	1.26474042658616	0.448081059024295	0.592443852028073
