"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.100515	0.0261372	0.0300638	0.00202257	0.0012175	-0.00198498	-0.00726539999999998	0.02090829	-0.0036673	-6.25500000000002e-05	0.00012631	-5.73799999999999e-05	0.04415299	0.0127371473	-0.0461835398	-0.0351986159	0.0290646136	0.0493342563	-0.0050707869	-0.0518004449	-0.0201224762	0.0420138333	0.0405559987	-0.0222893319	-0.0513964655	-0.0027074549	0.0500796887	0.0270638244	-0.0369171367	-0.045018557	0.0150222601	0.052324667	0.0104259597	-0.0472539781	-0.0484621768	0.0177449308	-0.014394524	-0.025676903	-0.0050194403	-0.0695412068	-0.0254444801	-0.0270842542	0.0032078167	-0.002724435	-0.510349518008644	-0.78906131526607	0.448081059024295	0.592443852028073
-0.104167	0.0410538	0.0511805	0.00160256	0.00116144	-0.00206274	-0.00365200000000002	0.0149166	0.0211167	-0.00042001	-5.60600000000001e-05	-7.77600000000001e-05	0.0673768	0.0125180835	-0.0463947917	-0.0346942175	0.0298113868	0.04894369	-0.0064169112	-0.0520108938	-0.0184436498	0.0431950583	0.039090351	-0.0245103563	-0.0508059967	0.0002257211	0.0509138886	0.024110485	-0.0393893764	-0.0429381175	0.0188654898	0.0519555872	0.0059686353	-0.0491026536	0.020762686	0.022234237	0.0401797419	-0.0377947626	0.0553399516	-0.0245137974	0.0446864684	-0.0177626546	0.0277079916	-0.0095317269	1.17006979137855	-0.636195391289281	0.448081059024295	0.592443852028073
-0.104165	0.00807301	0.0511448	0.00167971	0.00139309	-0.0019276	2.000000000002e-06	-0.03298079	-3.56999999999996e-05	7.715e-05	0.00023165	0.00013514	0.05521549	0.0122987873	-0.0466025972	-0.0341840202	0.030549302	0.0485304007	-0.0077587455	-0.0521740164	-0.016742904	0.044311314	0.0375521182	-0.0266763128	-0.0500796887	0.003158189	0.0515628185	0.0210564335	-0.0416744222	-0.0406273263	0.0225952602	0.0512383773	0.0014670001	-0.0505494535	0.0578027362	-0.0199868951	-0.0457005587	-0.0165443561	-0.0133230365	0.0546153485	0.0133401179	0.022442867	0.0215037184	0.0435047459	0.721482484451684	0.078062226257308	0.448081059024295	0.592443852028073
-0.0987007	0.00867622	0.051166	0.00167971	0.00123259	-0.0019276	0.00546430000000002	0.00060321	2.1199999999999e-05	0	-0.0001605	0	0.01411371	0.0120792627	-0.0468069407	-0.0336681095	0.03127814	0.0480945804	-0.0090953929	-0.0522896643	-0.0150222601	0.0453609212	0.0359441567	-0.0287823352	-0.0492194833	0.0060807472	0.0520241169	0.0179144269	-0.0437614146	-0.0380985803	0.02618914	0.050177843	-0.0030455261	-0.0515825363	-0.0450204419	-0.0325476273	-0.0445064748	-0.0379212012	0.0335622629	0.0058885531	-0.0576989104	0.0062837707	-0.015521043	-0.0084020509	0.194085289903237	-0.536760274056154	0.448081059024295	0.592443852028073
-0.0930125	0.0261131	0.0511906	0.00124661	0.00118186	-0.0019276	0.00568819999999999	0.01743688	2.45999999999996e-05	-0.000433099999999999	-5.07299999999999e-05	0	0.04734118	0.0118595137	-0.0470078072	-0.0331465714	0.0319976841	0.0476364314	-0.0104259597	-0.0523577323	-0.0132837629	0.0463423012	0.0342694522	-0.0308236917	-0.0482276804	0.0089842256	0.0522961052	0.0146975897	-0.0456404355	-0.0353654455	0.0296255153	0.0487810905	-0.0075354425	-0.0521934471	-0.0437887473	0.02841133	0.0319007474	-0.0540869314	-0.0191881008	-0.0477132389	-0.002320302	0.0074709119	-0.0212595402	-0.0414793571	1.27454928245236	-0.984111072562765	0.448081059024295	0.592443852028073
-0.0932399	0.0352016	0.0511763	0.00148471	0.00120157	-0.0019276	-0.000227399999999989	0.0090885	-1.43000000000018e-05	0.000238099999999999	1.97099999999998e-05	0	0.0222207	0.0116395445	-0.0472051818	-0.0326194932	0.0327077205	0.0471561663	-0.0117495564	-0.0523781585	-0.0115294786	0.0472539781	0.0325311144	-0.0327957961	-0.0471069319	0.0118595137	0.0523777937	0.0114193591	-0.047302555	-0.0324425845	0.0328837193	0.0470574788	-0.011969416	-0.0523771858	0.047216129	0.0539580711	0.0025473653	-0.0580585719	0.0233677171	-0.0115811	0.0528661639	0.0245112171	0.0264241961	0.0227799096	0.36456970357593	-0.905470587908187	0.448081059024295	0.592443852028073
-0.089032	0.0228549	0.0706818	0.00152742	0.00139309	-0.0019276	0.00420789999999999	-0.0123467	0.0195055	4.27100000000001e-05	0.00019152	0	0.0477716	0.0114193591	-0.0473990497	-0.0320869629	0.0334080384	0.0466540082	-0.0130652981	-0.0523509242	-0.0097614921	0.0480945804	0.030732371	-0.0346942175	-0.0458602343	0.0146975897	0.0522688852	0.0080934286	-0.048739874	-0.0293456776	0.0359441567	0.045018557	-0.016314529	-0.0521322486	0.0463833254	-0.0443963499	-0.0333412477	-0.0680148432	-0.0416291436	0.0640119224	0.013032689	0.0041166996	0.0023940839	-0.0033908436	-0.155120977213401	-0.764814660448413	0.448081059024295	0.592443852028073
-0.0900041	-0.00775496	0.0602741	0.00124661	0.000990805	-0.0019276	-0.000972100000000004	-0.03060986	-0.0104077	-0.000280809999999999	-0.000402285	0	0.07614441	0.0111989617	-0.0475893965	-0.0315490697	0.0340984296	0.0461301902	-0.0143723053	-0.0522760543	-0.0079819045	0.048862844	0.0288765622	-0.0365146908	-0.0444909208	0.0174895484	0.0519697758	0.0047336909	-0.0499455618	-0.0260913389	0.0387884217	0.042677987	-0.0205385235	-0.0514606403	-0.0617442589	-0.027433459	-0.0146990847	-0.0716920996	0.0079848495	0.0003753936	-0.056372762	-0.010623702	0.0126077507	-0.0356976404	-0.78386062626186	-0.956237529383591	0.448081059024295	0.592443852028073
-0.0809783	0.0470986	0.05117	0.00104887	0.00139309	-0.0019276	0.0090258	0.05485356	-0.0091041	-0.000197740000000001	0.000402285	0	0.10298471	0.0109783563	-0.0477762082	-0.0310059033	0.0347786889	0.0455849554	-0.015669704	-0.0521536168	-0.0061928308	0.0495576132	0.0269671338	-0.0382531258	-0.0430026525	0.0202266294	0.0514815542	0.0013541801	-0.0509138886	-0.0226970271	0.0413994086	0.0400514517	-0.0246100408	-0.0503678575	0.0090808873	0.0811769921	-0.0078291064	-0.0633470357	0.0035802511	-0.0439761508	0.0183154314	-0.0032350293	0.0352528936	0.018810812	-0.872687559647048	-1.40143287400499	0.448081059024295	0.592443852028073
-0.0870921	-0.025713	0.0938827	-0.000550672	0.00139308	-0.0019276	-0.0061138	-0.0728116	0.0427127	-0.001599542	-9.99999999950693e-09	0	0.2016157	0.010757547	-0.0479594708	-0.0304575546	0.0354486142	0.045018557	-0.0169566271	-0.0519837232	-0.0043963972	0.050177843	0.0250076315	-0.0399056168	-0.0413994086	0.0229002443	0.0508059967	-0.0020309873	-0.0516402525	-0.0191809517	0.0437614146	0.0371565505	-0.028498854	-0.048862844	0.0356918597	-0.036518528	-0.0331742325	-0.0688229236	-0.0653504909	0.044898318	0.014928685	0.0089359937	0.0242683396	0.0052035208	-0.527425035487142	-0.956863651789286	0.448081059024295	0.592443852028073
-0.0850751	0.0070586	0.0484279	0.00134169	0.00114513	-0.0019276	0.00201699999999999	0.0327716	-0.0454548	0.001892362	-0.00024795	0	0.187259	0.0105365379	-0.0481391707	-0.0299041152	0.0361080066	0.044431258	-0.0182322141	-0.051766528	-0.0025947387	0.0507226006	0.0230016937	-0.0414684511	-0.0396854757	0.0255020041	0.0499455618	-0.005407671	-0.0521212014	-0.0155619757	0.0458602343	0.0340126806	-0.0321760928	-0.0469579174	-0.0682359694	-0.0023075426	-0.0115706925	-0.0834717116	-0.0319570043	-0.0265969995	-0.052416665	-0.0116610339	0.0099572627	-0.0395314709	-0.029315493239368	0.11326187266585	0.448081059024295	0.592443852028073
-0.089534	0.0401349	0.0547485	0.00117683	0.00119553	-0.0019276	-0.00445889999999999	0.0330763	0.0063206	-0.00016486	5.03999999999999e-05	0	0.0546188	0.0103153331	-0.0483152946	-0.0293456776	0.0367566699	0.043823331	-0.0194956122	-0.051502229	-0.0007899965	0.0511910666	0.0209530451	-0.0429381175	-0.0378654364	0.028023745	0.0489033805	-0.0087617663	-0.0523544498	-0.0118595137	0.0476832451	0.0306409077	-0.0356144575	-0.0446686685	0.0384885544	0.0804711867	-0.0190525074	-0.0749253066	0.0130169795	-0.0397361444	0.0509231006	0.016583203	0.0417293852	0.0442889003	-0.657461754391913	-1.06654154760299	0.448081059024295	0.592443852028073
-0.0907972	0.0108086	0.0724265	0.00154408	0.00097912	-0.00203777	-0.00126319999999999	-0.0293263	0.017678	0.00036725	-0.00021641	-0.00011017	0.082959	0.0100939368	-0.0484878293	-0.0287823352	0.0373944116	0.0431950583	-0.0207459769	-0.0511910666	0.0010156846	0.0515825363	0.0188654898	-0.044311314	-0.0359441567	0.0304575546	0.0476832451	-0.0120792627	-0.0523388891	-0.0080934286	0.0492194833	0.0270638244	-0.0387884217	-0.0420138333	0.0302411818	-0.0495119864	-0.0261656934	-0.1047187543	-0.0545872787	0.0559097584	0.0146678563	-0.0224998251	0.0300532105	-0.0291844771	-1.42815216898089	-1.2107542444698	0.448081059024295	-1.68540061352814
-0.0903581	-0.0287742	0.083589	-0.000111727	0.00124837	-0.00207841	0.000439099999999998	-0.0395828	0.0111625	-0.001655807	0.00026925	-4.06400000000002e-05	0.14946925	0.009872353	-0.0486567622	-0.028214182	0.0380210421	0.0425467316	-0.0219824722	-0.0508333239	0.0028201586	0.051896421	0.016742904	-0.0455849554	-0.0339267737	0.0327957961	0.0462895956	-0.0153463027	-0.0520745933	-0.0042839244	0.0504597097	0.0233053991	-0.0416744222	-0.03901514	-0.0447022382	0.0068458349	-0.0210401436	-0.0882990439	-0.0089400942	-0.0236518409	-0.0441936475	-0.0120753069	0.0473986849	-0.0224889096	-0.129296892137895	-1.19858789703762	0.448081059024295	-1.68540061352814
-0.0846277	0.0184536	0.0467819	-0.000888484	0.00166286	-0.0019276	0.00573040000000001	0.0472278	-0.0368071	-0.000776757	0.00041449	0.00015081	0.15686815	0.0096505858	-0.0488220806	-0.0276413132	0.0386363752	0.0418786518	-0.0232042715	-0.0504293264	0.004621281	0.0521322486	0.0145892291	-0.0467561802	-0.0318186811	0.0350311327	0.0447275033	-0.0185492395	-0.0515628185	-0.0004514381	0.0513964655	0.0193908153	-0.0442510332	-0.0356971313	0.0172978614	0.0563119153	-0.0281401752	-0.0802375085	-0.0127799985	-0.0407910228	0.0379076544	-0.0052706707	0.0292401913	0.0084952669	-0.207800326142181	-0.80722870562808	0.448081059024295	-1.68540061352814
-0.0882923	-0.0619207	-0.0750145	0.000808277	0.000828081	-0.0019276	-0.00366460000000002	-0.0803743	-0.1217964	0.001696761	-0.000834779	0	0.3324123	0.0094286395	-0.0489837722	-0.0270638244	0.0392402281	0.0411911291	-0.024410558	-0.0499794418	0.0064169112	0.0522896643	0.0124084642	-0.0478223571	-0.0296255153	0.0371565505	0.0430026525	-0.021674694	-0.0508059967	0.0033834701	0.0520241169	0.0153463027	-0.0464991262	-0.0320869629	0.018620701	-0.0425547488	0.0297495961	-0.0375594913	-0.0340340907	0.0389300161	0.0227297973	-0.0145954843	-0.0393803492	0.0035725456	0.365133812463823	-0.126826808831123	0.448081059024295	0.592443852028073
-0.0645329	-0.0160076	-0.203509	0.00258898	0.000454467	-0.00175833	0.0237594	0.0459131	-0.1284945	0.001780703	-0.000373614	0.00016927	0.31434635	0.009206518	-0.0491418251	-0.0264818121	0.0398324213	0.0404844828	-0.0256005252	-0.0494840794	0.0082049152	0.0523684314	0.0102046586	-0.0487810905	-0.0273531403	0.0391653804	0.0411213197	-0.024709611	-0.0498077248	0.0072002268	0.0523388891	0.0111989617	-0.0484020114	-0.028214182	-0.0089497796	-0.0359275637	-0.0101411172	0.102208052	-0.0317167614	0.0270376007	-0.0201983097	0.026628376	-0.0836097938	0.0284085163	0.531572703770947	-0.262731951116384	-2.22840312389761	0.592443852028073
-0.0530089	0.0152962	-0.248665	0.00414731	0.00050477	-0.0019276	0.011524	0.0313038	-0.045156	0.00155833	5.0303e-05	-0.00016927	0.17687895	0.0089842256	-0.0492962274	-0.0258953737	0.0404127789	0.0397590408	-0.0267733776	-0.04894369	0.009983168	0.0523684314	0.0079819045	-0.0496302266	-0.0250076315	0.0410513194	0.039090351	-0.0276413132	-0.0485727468	0.0109783563	0.0523388891	0.0069765817	-0.0499455618	-0.024110485	-0.0435172502	0.020217112	-0.0078527814	0.1427921655	-0.0136573986	0.0040751636	-0.0302622642	0.0507909116	-0.1066367475	0.021191862	-0.276872573391	-0.285937898287036	-2.22840312389761	0.592443852028073
-0.0529812	0.0497612	-0.217844	0.00467261	0.000660608	-0.0019276	2.77000000000055e-05	0.034465	0.030821	0.000525299999999999	0.000155838	0	0.0993705999999999	0.0087617663	-0.0494469678	-0.025304607	0.0409811285	0.03901514	-0.0279283311	-0.0483587652	0.0117495564	0.0522896643	0.0057443291	-0.0503678575	-0.0225952602	0.0428084497	0.0369171367	-0.0304575546	-0.0471069319	0.0146975897	0.0520241169	0.0027074549	-0.0511183183	-0.0198094581	0.0150721924	0.0149483669	0.0976358179	0.1166411589	0.0493555948	-0.0153540109	0.0483910955	0.0327600607	-0.0940955304	-0.0185117752	-0.038004945124941	-0.096038662961058	-2.22840312389761	0.592443852028073
-0.0688983	-0.00799318	-0.209743	0.00503242	0.00086735	-0.0019276	-0.0159171	-0.05775438	0.00810100000000002	0.00035981	0.000206742	0	0.11010008	0.0085391442	-0.049594035	-0.024709611	0.0415373011	0.0382531258	-0.0290646136	-0.0477298374	0.0135019809	0.0521322486	0.0034960873	-0.050992326	-0.0201224762	0.044431258	0.034609585	-0.0331465714	-0.0454172463	0.0183379745	0.0513964655	-0.0015798132	-0.0519115742	-0.0153463027	0.0220804185	-0.0354797876	0.0155196618	0.1492684277	0.012597635	0.0764995905	-0.0111170053	-0.0337942872	-0.0494638066	0.0181582006	-1.94793542720511	-0.318021277863026	-2.22840312389761	0.592443852028073
-0.0599032	-0.00791781	-0.205354	0.00461924	0.000849531	-0.00211696	0.00899510000000002	7.537e-05	0.00438899999999998	-0.00041318	-1.7819e-05	-0.00018936	0.04447742	0.0083163637	-0.0497374181	-0.024110485	0.0420811315	0.0374733519	-0.0301814655	-0.0470574788	0.015238359	0.051896421	0.0012413539	-0.051502229	-0.0175958911	0.0459146523	0.0321760928	-0.0356971313	-0.0435117199	0.0218799809	0.0504597097	-0.0058564958	-0.0523194405	-0.010757547	-0.0337822826	0.0031474827	-0.0099533782	0.1092548408	0.0339258116	-0.0367979167	-0.0449100872	-0.0046649756	-0.0285740559	0.0523415629	0.245600170855823	-0.185110757483582	0.448081059024295	-1.68540061352814
-0.0712936	0.0306437	-0.228547	0.00430909	0.000775171	-0.00212469	-0.0113904	0.03856151	-0.023193	-0.00031015	-7.43600000000003e-05	-7.72999999999963e-06	0.09275691	0.0080934286	-0.0498771065	-0.0235073292	0.0426124582	0.0366761804	-0.03127814	-0.0463423012	0.0169566271	0.0515825363	-0.0010156846	-0.051896421	-0.0150222601	0.0472539781	0.0296255153	-0.0380985803	-0.0413994086	0.025304607	0.0492194833	-0.0100939368	-0.0523388891	-0.0060807472	-0.0068389582	0.0023181205	0.0235561815	0.0847723146	-0.0268559353	-0.0264599735	0.0397374982	0.0485658565	-0.081520896	0.0025809913	-0.64793966328773	-0.010316634726858	0.448081059024295	0.592443852028073
-0.073483	-0.0136352	-0.230216	0.00452819	0.000927238	-0.00234378	-0.00218940000000001	-0.0442789	-0.001669	0.0002191	0.000152067	-0.00021909	0.07765015	0.0078703433	-0.0500130897	-0.0229002443	0.0431311232	0.0358619813	-0.032353904	-0.0455849554	0.018654743	0.0511910666	-0.0032708371	-0.0521740164	-0.0124084642	0.0484450328	0.0269671338	-0.0403408874	-0.039090351	0.0285934806	0.0476832451	-0.014263743	-0.0519697758	-0.0013541801	0.0355197338	-0.0321671051	0.0580422463	0.0863699442	-0.0016073619	0.0503176381	0.0338410687	0.0731283416	-0.0847841078	0.0101000177	-0.074916014571487	-0.077161990859142	0.448081059024295	-1.68540061352814
-0.087343	-0.0160719	-0.230445	0.00484446	0.000923749	-0.00234553	-0.01386	-0.0024367	-0.000229000000000007	0.00031627	-3.48900000000007e-06	-1.75000000000002e-06	0.03260115	0.0076471118	-0.0501453577	-0.0222893319	0.0436369724	0.0350311327	-0.0334080384	-0.0447861304	0.0203306886	0.0507226006	-0.0055199161	-0.0523343914	-0.0097614921	0.0494840794	0.0242106219	-0.0424146861	-0.0365955205	0.0317289578	0.0458602343	-0.0183379745	-0.0512148408	0.0033834701	0.0062655724	-0.0270322179	-0.0333928971	0.113610899	0.0594279526	0.0382444362	-0.0260265805	0.0550591916	-0.0793068802	0.0459702162	0.219193572944525	-0.039877935602145	-2.22840312389761	-1.68540061352814
-0.0873986	0.00860875	-0.216975	0.004536	0.00067645	-0.00233873	-5.56000000000167e-05	0.02468065	0.01347	-0.00030846	-0.000247299	6.80000000000038e-06	0.0663342	0.0074237382	-0.0502739006	-0.021674694	0.0441298556	0.0341840202	-0.0344398384	-0.0439465533	0.0219824722	0.050177843	-0.0077587455	-0.0523771858	-0.0070884207	0.0503678575	0.0213660101	-0.044311314	-0.0339267737	0.0346942175	0.0437614146	-0.0222893319	-0.0500796887	0.0080934286	-0.0659684945	0.017347853	0.0331653877	0.0664541846	-0.0562241382	-0.0502408999	-0.0332066476	-0.0104779734	-0.0662373301	-0.0081839894	-1.6371178434732	0.057416176704414	-2.22840312389761	0.592443852028073
-0.0873799	0.0267557	-0.200936	0.00463806	0.000830113	-0.00238544	1.87000000000381e-05	0.01814695	0.016039	0.00010206	0.000153663	-4.67100000000002e-05	0.0493263	0.0072002268	-0.0503987089	-0.0210564335	0.0446096262	0.0333210373	-0.0354486142	-0.0430669878	0.0236081307	0.0495576132	-0.009983168	-0.0523023033	-0.0043963972	0.051093594	0.0184436498	-0.0460228486	-0.0310967934	0.0374733519	0.0413994086	-0.0260913389	-0.0485727468	0.0127371473	0.0384224492	0.0279481062	0.0782669911	0.072829686	0.0397100262	-0.0069310595	0.0595377771	-0.0242472446	-0.0165884427	0.0045175974	0.639324751398543	-0.194271014635413	-2.22840312389761	-1.68540061352814
-0.103873	-0.00821655	-0.214058	0.00465432	0.000812502	-0.0024712	-0.0164931	-0.03497225	-0.013122	1.62599999999997e-05	-1.76110000000001e-05	-8.57599999999998e-05	0.0705689	0.0069765817	-0.0505197734	-0.0204346535	0.0450761418	0.0324425845	-0.0364336915	-0.0421482344	0.0252057321	0.048862844	-0.0121890533	-0.0521099123	-0.0016926191	0.0516590118	0.015454175	-0.0475421407	-0.0281190288	0.0400514517	0.0387884217	-0.0297185201	-0.0467052026	0.01727662	0.0439288073	-0.0343662995	-0.0263514684	0.0748868011	-0.032113671	0.0584067254	0.003192806	-0.0231381183	-0.0145262666	0.060686953	0.389621380535043	-0.140970243331364	0.448081059024295	-1.68540061352814
-0.0966675	-0.0110292	-0.210961	0.00447767	0.000883678	-0.00238621	0.00720550000000002	-0.00281265	0.00309699999999999	-0.00017665	7.11760000000001e-05	8.49899999999996e-05	0.02975595	0.006752807	-0.050637085	-0.0198094581	0.0455292636	0.0315490697	-0.0373944116	-0.0411911291	0.0267733776	0.0480945804	-0.0143723053	-0.0518004449	0.0010156846	0.0520623368	0.0124084642	-0.048862844	-0.0250076315	0.0424146861	0.0359441567	-0.0331465714	-0.0444909208	0.021674694	-0.0545489341	-0.0469324581	0.0047358504	0.0616871548	0.0058728051	0.0082193741	-0.0507807122	-0.0344413991	-0.0461945098	-0.0186814992	-0.738134065771399	-0.253355626260444	0.448081059024295	-1.68540061352814
-0.0949028	0.00826804	-0.215982	0.00422461	0.000827194	-0.00238621	0.00176469999999999	0.01929724	-0.005021	-0.000253059999999999	-5.64840000000003e-05	0	0.04156014	0.0065289069	-0.050750635	-0.0191809517	0.0459688572	0.0306409077	-0.0383301323	-0.0401965428	0.0283092043	0.0472539781	-0.01652887	-0.0513745965	0.0037212726	0.0523023033	0.0093176004	-0.0499794418	-0.021777388	0.0445503769	0.0328837193	-0.036352523	-0.0419463399	0.0258953737	-0.0380693156	0.0546808638	0.0149792565	0.0607344315	-0.0618321949	-0.0593693056	-0.018740134	-0.0291437213	-0.0116240213	0.0319360499	-0.080986528901406	-0.506532917692717	-2.22840312389761	0.592443852028073
-0.103942	0.00172976	-0.201378	0.00430095	0.00050477	-0.00238621	-0.00903920000000001	-0.00653828	0.014604	7.63400000000003e-05	-0.000322424	0	0.05011968	0.0063048856	-0.050860415	-0.0185492395	0.0463947917	0.0297185201	-0.0392402281	-0.0391653804	0.0298113868	0.0463423012	-0.018654743	-0.0508333239	0.0064169112	0.0523781585	0.0061928308	-0.0508872699	-0.0184436498	0.0464470668	0.0296255153	-0.0393148935	-0.039090351	0.0299041152	0.0611108561	0.0082523059	0.0162996944	0.0299193441	-0.010642579	0.0074220598	0.0781339944	-0.0229444812	-0.0110762744	0.0194961866	-0.371080151907566	-0.531800964727212	-2.22840312389761	0.592443852028073
-0.0952577	-0.0289967	-0.195233	0.00448377	0.000812387	-0.00238621	0.00868430000000001	-0.03072646	0.00614500000000001	0.000182819999999999	0.000307617	0	0.07007761	0.0060807472	-0.0509664168	-0.0179144269	0.0468069407	0.0287823352	-0.0401240904	-0.0380985803	0.03127814	0.0453609212	-0.0207459769	-0.050177843	0.0090953929	0.0522896643	0.0030455261	-0.0515825363	-0.0150222601	0.0480945804	0.02618914	-0.0420138333	-0.0359441567	0.0336681095	-0.0245440243	-0.0773446537	0.0344298311	0.0498024951	-0.0148169817	0.0475450461	-0.0384946287	-0.0584475064	-0.0180972229	-0.0421964143	-0.998281677067931	-0.422180667598896	0.448081059024295	-1.68540061352814
-0.0875491	-0.00479875	-0.215074	0.00444282	0.000695547	-0.00216658	0.0077086	0.02419795	-0.019841	-4.09499999999997e-05	-0.00011684	0.00021963	0.07061855	0.0058564958	-0.0510686325	-0.01727662	0.0472051818	0.0278327876	-0.0409811285	-0.0369971132	0.0327077205	0.044311314	-0.0227986886	-0.0494096266	0.0117495564	0.0520370985	-0.0001128608	-0.0520623368	-0.0115294786	0.0494840794	0.0225952602	-0.044431258	-0.0325311144	0.0371565505	-0.016214872	0.0457054937	-0.0259565954	0.0533502056	-0.0332926016	-0.0304034508	-0.033125105	-0.0300240516	0.0118754118	0.0448876718	-0.406150826564151	-0.500151300346838	0.448081059024295	-1.68540061352814
-0.0887088	0.0130543	-0.219725	0.00415426	0.000711675	-0.00218309	-0.0011597	0.01785305	-0.00465100000000002	-0.00028856	1.61280000000001e-05	-1.651e-05	0.03972365	0.0056321357	-0.0511670547	-0.0166359256	0.0475893965	0.0268703181	-0.0418107693	-0.0358619813	0.0340984296	0.0431950583	-0.0248090665	-0.0485304007	0.0143723053	0.0516212534	-0.0032708371	-0.052324667	-0.0079819045	0.0506081094	0.0188654898	-0.0465509697	-0.0288765622	0.0403408874	0.0033799206	0.0021211094	0.0362270969	0.0148070718	0.0206979688	-0.0368627676	0.0266508199	-0.0434309909	-0.0100408167	-0.0068521672	-0.624022338753703	-0.211936612378822	0.448081059024295	-1.68540061352814
-0.0885175	-0.0183012	-0.223842	0.00455426	0.00050477	-0.00238621	0.000191300000000005	-0.0313555	-0.00411700000000001	4e-04	-0.000206905	-0.00020312	0.0761650500000001	0.005407671	-0.0512616758	-0.0159924506	0.0479594708	0.0258953737	-0.0426124582	-0.0346942175	0.0354486142	0.0420138333	-0.0267733776	-0.0475421407	0.0169566271	0.051043434	-0.0064169112	-0.0523684314	-0.0043963972	0.0514606403	0.0150222601	-0.0483587652	-0.0250076315	0.0431950583	0.038478095	-0.0361697013	0.0523814891	0.028043619	-0.0124485337	0.0533648567	0.0299785696	-0.026443699	-0.0009395712	-0.0093160384	-0.367152860964866	-0.422122673318142	0.448081059024295	-1.68540061352814
-0.0932039	-0.0182358	-0.237201	0.00435671	0.000818766	-0.002203	-0.00468639999999999	6.54000000000002e-05	-0.013359	-0.00019755	0.000313996	0.00018321	0.0528486	0.0051831058	-0.051352489	-0.0153463027	0.0483152946	0.0249084068	-0.0433856593	-0.0334948844	0.0367566699	0.0407694154	-0.0286879745	-0.0464470668	0.0194956122	0.0503054532	-0.0095396348	-0.0521934471	-0.0007899965	0.0520370985	0.0110886847	-0.0498425313	-0.0209530451	0.0456957037	0.0033448025	-0.0067183028	-0.0575498125	0.0561101339	0.0831668671	0.0138109637	-0.0426636303	0.0065205722	0.0076446832	0.0560565291	-0.588586931311472	-0.613922276151726	0.448081059024295	-1.68540061352814
-0.0922447	0.00864903	-0.229639	0.0042718	0.000892673	-0.00238621	0.000959199999999993	0.02688483	0.00756200000000004	-8.49099999999997e-05	7.39069999999999e-05	-0.00018321	0.05250738	0.0049584444	-0.0514394875	-0.0146975897	0.0486567622	0.0239098759	-0.0441298556	-0.0322650733	0.0380210421	0.0394636764	-0.030549302	-0.0452476394	0.0219824722	0.0494096266	-0.0126276447	-0.0518004449	0.0028201586	0.0523343914	0.0070884207	-0.050992326	-0.016742904	0.0478223571	-0.0528483562	0.0171548044	0.0154913642	0.007359015	-0.0205153138	-0.0625584475	-0.0153570201	-0.02281884	-0.0249113913	-0.0220566701	-1.06084506140959	-0.717381410207222	0.448081059024295	-1.68540061352814
-0.103828	0.0193643	-0.191544	0.00405757	0.00105015	-0.00238621	-0.0115833	0.01071527	0.038095	-0.00021423	0.000157477	0	0.07897892	0.0047336909	-0.0515226647	-0.0140464202	0.0489837722	0.0229002443	-0.0448445497	-0.0310059033	0.0392402281	0.0380985803	-0.032353904	-0.0439465533	0.024410558	0.0483587652	-0.015669704	-0.0511910666	0.0064169112	0.0523509242	0.0030455261	-0.0518004449	-0.0124084642	0.0495576132	0.0206884401	0.0226855194	0.0563536317	0.0087721232	0.0201260139	-0.0221679115	0.0430259837	-0.0408637494	0.0247928268	-0.0127147803	-1.1820807893506	-0.636885891977025	0.448081059024295	0.592443852028073
-0.0936367	-0.000171382	-0.191499	0.00423497	0.00068321	-0.00238621	0.0101913	-0.019535682	4.49999999999895e-05	0.0001774	-0.00036694	0	0.056988982	0.0045088495	-0.0516020147	-0.013392903	0.0492962274	0.0218799809	-0.0455292636	-0.0297185201	0.0404127789	0.0366761804	-0.0340984296	-0.0425467316	0.0267733776	0.0471561663	-0.018654743	-0.0503678575	0.009983168	0.0520866082	-0.0010156846	-0.0522614734	-0.0079819045	0.0508872699	0.0610341215	-0.0174227004	-0.0248342721	-0.0040821645	-0.0335413383	0.043204176	0.0276104644	-0.0190059755	0.0407914838	0.0359385548	-0.956324579724544	-0.703754946217323	-2.22840312389761	-1.68540061352814
