"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0234036	0.00198175	-0.784361	0.0153842	-0.00220507	-0.00181593	-0.0106097	-0.02091055	-0.00677899999999987	0.000399800000000001	0.00045014	-0.00032571	0.09708175	0.0083163637	-0.0497374181	-0.024110485	0.0420811315	0.0374733519	-0.0301814655	-0.0470574788	0.015238359	0.051896421	0.0012413539	-0.051502229	-0.0175958911	0.0459146523	0.0321760928	-0.0356971313	-0.0435117199	0.0218799809	0.0504597097	-0.0058564958	-0.0523194405	-0.010757547	0.0460448289	-0.0908506085	0.0006974179	-0.0040419708	-0.005279757	-0.0207256183	0.0683377918	-0.0404936868	-0.0598463882	-0.0245150789	0.391158509476405	1.04054288142998	0.448081059024295	-1.68540061352814
0.0307858	-0.0101287	-0.825067	0.0157868	-0.0027763	-0.00148432	0.0073822	-0.01211045	-0.0407060000000001	0.000402599999999999	-0.00057123	0.00033161	0.12547065	0.0080934286	-0.0498771065	-0.0235073292	0.0426124582	0.0366761804	-0.03127814	-0.0463423012	0.0169566271	0.0515825363	-0.0010156846	-0.051896421	-0.0150222601	0.0472539781	0.0296255153	-0.0380985803	-0.0413994086	0.025304607	0.0492194833	-0.0100939368	-0.0523388891	-0.0060807472	0.0142925244	0.0447625971	-0.024506205	0.0318601979	0.0422844836	0.0489135709	-0.0172235573	-0.0164740206	0.073772876	-0.0134224447	0.564675330571785	0.332119155986737	0.448081059024295	0.592443852028073
0.0381123	-0.0117313	-0.816115	0.0145694	-0.00229368	-0.00179945	0.0073265	-0.0016026	0.00895200000000007	-0.0012174	0.00048262	-0.00031513	0.1186386	0.0078703433	-0.0500130897	-0.0229002443	0.0431311232	0.0358619813	-0.032353904	-0.0455849554	0.018654743	0.0511910666	-0.0032708371	-0.0521740164	-0.0124084642	0.0484450328	0.0269671338	-0.0403408874	-0.039090351	0.0285934806	0.0476832451	-0.014263743	-0.0519697758	-0.0013541801	-0.0272952071	0.0110523201	-0.023989126	-0.0118940543	-0.0792316009	-0.0154982856	-0.0508675798	0.0199065675	-0.0209436572	0.010294554	-0.040004014077632	0.484958900908923	0.448081059024295	-1.68540061352814
0.0318538	0.0334952	-0.841991	0.0156599	-0.00229368	-0.0017044	-0.0062585	0.0452265	-0.025876	0.0010905	0	9.505e-05	0.1366385	0.0076471118	-0.0501453577	-0.0222893319	0.0436369724	0.0350311327	-0.0334080384	-0.0447861304	0.0203306886	0.0507226006	-0.0055199161	-0.0523343914	-0.0097614921	0.0494840794	0.0242106219	-0.0424146861	-0.0365955205	0.0317289578	0.0458602343	-0.0183379745	-0.0512148408	0.0033834701	-0.0373544008	-0.0132066974	0.0152291185	0.0049526356	0.0643669203	-0.052972889	0.0175414472	0.0239195577	0.0198193237	-0.0407678027	0.90252229056028	1.52368745037733	-2.22840312389761	-1.68540061352814
0.024234	0.0200005	-0.827857	0.0156209	-0.00229368	-0.00159991	-0.0076198	-0.0134947	0.014134	-3.89999999999974e-05	0	0.00010449	0.0424230000000001	0.0074237382	-0.0502739006	-0.021674694	0.0441298556	0.0341840202	-0.0344398384	-0.0439465533	0.0219824722	0.050177843	-0.0077587455	-0.0523771858	-0.0070884207	0.0503678575	0.0213660101	-0.044311314	-0.0339267737	0.0346942175	0.0437614146	-0.0222893319	-0.0500796887	0.0080934286	0.0556586123	0.003617106	0.021743948	0.0180986812	-0.0082755814	-0.0035572111	0.0409747116	0.0044914759	0.0140084199	-0.0080372626	0.460636671708085	1.74516097611503	-2.22840312389761	0.592443852028073
0.0380192	0.00412917	-0.885354	0.0160837	-0.00229368	-0.00155802	0.0137852	-0.01587133	-0.0574969999999999	0.000462800000000003	0	4.18899999999999e-05	0.11238803	0.0072002268	-0.0503987089	-0.0210564335	0.0446096262	0.0333210373	-0.0354486142	-0.0430669878	0.0236081307	0.0495576132	-0.009983168	-0.0523023033	-0.0043963972	0.051093594	0.0184436498	-0.0460228486	-0.0310967934	0.0374733519	0.0413994086	-0.0260913389	-0.0485727468	0.0127371473	0.0033830007	-0.0229040879	-0.0269946362	0.0514575479	0.0089429297	0.0503865197	-0.000108187	-0.0147680542	-0.0001856046	-0.0507509763	0.178882218285006	1.95058300463581	-2.22840312389761	-1.68540061352814
0.0237616	0.0183446	-0.905502	0.0163498	-0.00229368	-0.00150805	-0.0142576	0.01421543	-0.0201480000000002	0.000266099999999995	0	4.99700000000001e-05	0.0644245300000001	0.0069765817	-0.0505197734	-0.0204346535	0.0450761418	0.0324425845	-0.0364336915	-0.0421482344	0.0252057321	0.048862844	-0.0121890533	-0.0521099123	-0.0016926191	0.0516590118	0.015454175	-0.0475421407	-0.0281190288	0.0400514517	0.0387884217	-0.0297185201	-0.0467052026	0.01727662	-0.0264257775	0.0127859897	-0.0301577077	0.0700605366	-0.0019778351	0.0068076633	-0.0403524286	-0.0200584441	0.0384953895	-0.0464416842	0.309736641663033	1.9672155517358	0.448081059024295	-1.68540061352814
0.0380259	0.0134722	-0.940902	0.017043	-0.00229368	-0.00151524	0.0142643	-0.0048724	-0.0354	0.000693200000000001	0	-7.19000000000002e-06	0.0895561999999999	0.006752807	-0.050637085	-0.0198094581	0.0455292636	0.0315490697	-0.0373944116	-0.0411911291	0.0267733776	0.0480945804	-0.0143723053	-0.0518004449	0.0010156846	0.0520623368	0.0124084642	-0.048862844	-0.0250076315	0.0424146861	0.0359441567	-0.0331465714	-0.0444909208	0.021674694	-0.0620182617	0.0077508745	-0.0058519733	0.0997066589	0.0147441944	-0.0327019061	-0.0326943805	-0.0538392953	0.0240962609	-0.066172609	0.192717653714324	2.52199618150471	0.448081059024295	-1.68540061352814
0.0456952	0.0367375	-0.920366	0.0172968	-0.00224514	-0.00153468	0.0076693	0.0232653	0.020536	0.000253799999999998	4.85400000000001e-05	-1.94400000000001e-05	0.0675596000000001	0.0065289069	-0.050750635	-0.0191809517	0.0459688572	0.0306409077	-0.0383301323	-0.0401965428	0.0283092043	0.0472539781	-0.01652887	-0.0513745965	0.0037212726	0.0523023033	0.0093176004	-0.0499794418	-0.021777388	0.0445503769	0.0328837193	-0.036352523	-0.0419463399	0.0258953737	-0.0400033061	-0.0153952916	0.074651307	0.0734253468	0.0113259544	-0.0694214778	-0.0202879145	-0.0297519274	0.0384893881	-0.0423424974	0.312200088821004	3.1608661221228	-2.22840312389761	0.592443852028073
0.0340476	0.030111	-0.883342	0.0172914	-0.00214072	-0.00162554	-0.0116476	-0.0066265	0.0370240000000002	-5.39999999999569e-06	0.00010442	-9.08599999999999e-05	0.0653321000000002	0.0063048856	-0.050860415	-0.0185492395	0.0463947917	0.0297185201	-0.0392402281	-0.0391653804	0.0298113868	0.0463423012	-0.018654743	-0.0508333239	0.0064169112	0.0523781585	0.0061928308	-0.0508872699	-0.0184436498	0.0464470668	0.0296255153	-0.0393148935	-0.039090351	0.0299041152	0.0431482195	-0.0164748212	0.0022711387	0.0834378042	-0.027710648	-0.006533585	0.0776637084	-0.007325941	0.003762802	-0.0379720029	0.439097870316359	3.34332397412476	-2.22840312389761	0.592443852028073
0.0345861	-0.0133446	-0.89842	0.0174193	-0.00253415	-0.00157261	0.000538500000000004	-0.0434556	-0.0150780000000003	0.000127899999999993	-0.00039343	5.29300000000005e-05	0.0877851000000001	0.0060807472	-0.0509664168	-0.0179144269	0.0468069407	0.0287823352	-0.0401240904	-0.0380985803	0.03127814	0.0453609212	-0.0207459769	-0.050177843	0.0090953929	0.0522896643	0.0030455261	-0.0515825363	-0.0150222601	0.0480945804	0.02618914	-0.0420138333	-0.0359441567	0.0336681095	-0.0357450081	0.0004630819	-0.0090424679	0.0637018247	0.0298151289	0.0365243243	-0.0519490991	0.0167471162	0.040232763	-0.0490260634	1.00193349667987	1.1836521362862	0.448081059024295	-1.68540061352814
0.0467647	0.0444354	-0.905151	0.0168473	-0.00235555	-0.00149462	0.0121786	0.05778	-0.00673099999999993	-0.000571999999999996	0.0001786	7.79899999999994e-05	0.1181191	0.0058564958	-0.0510686325	-0.01727662	0.0472051818	0.0278327876	-0.0409811285	-0.0369971132	0.0327077205	0.044311314	-0.0227986886	-0.0494096266	0.0117495564	0.0520370985	-0.0001128608	-0.0520623368	-0.0115294786	0.0494840794	0.0225952602	-0.044431258	-0.0325311144	0.0371565505	-0.0255722042	0.0024045031	0.0290005626	0.0481658778	0.0158394998	-0.0626158465	-0.0107767787	0.0299753436	0.0257184017	-0.0591317956	0.846174178199526	0.782207368106743	0.448081059024295	-1.68540061352814
0.0407287	0.0298583	-0.876447	0.0167915	-0.00235555	-0.0017134	-0.006036	-0.0145771	0.0287040000000002	-5.57999999999982e-05	0	-0.00021878	0.0630461	0.0056321357	-0.0511670547	-0.0166359256	0.0475893965	0.0268703181	-0.0418107693	-0.0358619813	0.0340984296	0.0431950583	-0.0248090665	-0.0485304007	0.0143723053	0.0516212534	-0.0032708371	-0.052324667	-0.0079819045	0.0506081094	0.0188654898	-0.0465509697	-0.0288765622	0.0403408874	0.0211087676	-0.026965756	0.0592839715	0.0256157433	0.0325110801	0.0120155423	0.0497685861	0.0171498716	0.0120037292	-0.0258399373	1.18169413760196	1.27348558861536	0.448081059024295	-1.68540061352814
0.0465676	0.0181687	-0.853093	0.0167792	-0.00230343	-0.00161732	0.0058389	-0.0116896	0.0233539999999999	-1.22999999999998e-05	5.21200000000001e-05	9.60800000000001e-05	0.0489075	0.005407671	-0.0512616758	-0.0159924506	0.0479594708	0.0258953737	-0.0426124582	-0.0346942175	0.0354486142	0.0420138333	-0.0267733776	-0.0475421407	0.0169566271	0.051043434	-0.0064169112	-0.0523684314	-0.0043963972	0.0514606403	0.0150222601	-0.0483587652	-0.0250076315	0.0431950583	0.0311943692	0.0118109105	-0.0287748949	0.0438731701	-0.0448498008	0.0462980395	-0.0138926506	0.0237846972	0.0102166057	-0.0107715971	1.0206668083759	1.68796137852359	0.448081059024295	-1.68540061352814
0.0511088	0.0512572	-0.861848	0.0169566	-0.00240444	-0.00157225	0.0045412	0.0330885	-0.00875499999999996	0.000177399999999994	-0.00010101	4.50699999999999e-05	0.0625586999999999	0.0051831058	-0.051352489	-0.0153463027	0.0483152946	0.0249084068	-0.0433856593	-0.0334948844	0.0367566699	0.0407694154	-0.0286879745	-0.0464470668	0.0194956122	0.0503054532	-0.0095396348	-0.0521934471	-0.0007899965	0.0520370985	0.0110886847	-0.0498425313	-0.0209530451	0.0456957037	-0.0666962838	-0.00929803	-0.0034061679	-0.0017193781	0.0007665452	-0.0059414665	-0.0464026704	0.0061633487	-0.028091026	-0.0358543694	0.938652848877192	2.16671964871015	0.448081059024295	-1.68540061352814
0.0433426	0.064944	-0.831036	0.016404	-0.00216398	-0.00169309	-0.0077662	0.0136868	0.0308119999999998	-0.000552599999999997	0.00024046	-0.00012084	0.09796	0.0049584444	-0.0514394875	-0.0146975897	0.0486567622	0.0239098759	-0.0441298556	-0.0322650733	0.0380210421	0.0394636764	-0.030549302	-0.0452476394	0.0219824722	0.0494096266	-0.0126276447	-0.0518004449	0.0028201586	0.0523343914	0.0070884207	-0.050992326	-0.016742904	0.0478223571	0.0174975253	0.0133735536	0.0474342442	-0.0114179591	0.0522624429	-0.0516468647	0.0194039689	0.0182314062	0.0323250153	-0.0070511336	0.651195113969962	2.20846051446211	0.448081059024295	-1.68540061352814
0.0373061	0.0172539	-0.819247	0.0168751	-0.00220814	-0.00168721	-0.00603650000000001	-0.0476901	0.0117890000000002	0.000471099999999999	-4.41600000000001e-05	5.87999999999999e-06	0.0915726000000002	0.0047336909	-0.0515226647	-0.0140464202	0.0489837722	0.0229002443	-0.0448445497	-0.0310059033	0.0392402281	0.0380985803	-0.032353904	-0.0439465533	0.024410558	0.0483587652	-0.015669704	-0.0511910666	0.0064169112	0.0523509242	0.0030455261	-0.0518004449	-0.0124084642	0.0495576132	0.0412307186	-0.0346187496	0.0016873344	-0.005547432	-0.026935508	0.0456834779	0.0456105985	0.01546673	-0.0399217382	0.0300431402	0.711571487228506	1.89449481854033	0.448081059024295	0.592443852028073
0.0387826	0.00321309	-0.808843	0.0166238	-0.00225039	-0.00161498	0.0014765	-0.01404081	0.0104040000000001	-0.000251299999999996	-4.22500000000002e-05	7.223e-05	0.0442103099999999	0.0045088495	-0.0516020147	-0.013392903	0.0492962274	0.0218799809	-0.0455292636	-0.0297185201	0.0404127789	0.0366761804	-0.0340984296	-0.0425467316	0.0267733776	0.0471561663	-0.018654743	-0.0503678575	0.009983168	0.0520866082	-0.0010156846	-0.0522614734	-0.0079819045	0.0508872699	-0.0135997312	0.0274874655	-0.0420114862	-0.0196236112	0.0362151689	0.0073822749	-0.0450479381	0.0355194259	0.0027237361	0.0009177792	0.858641443477951	1.47053686271855	-2.22840312389761	-1.68540061352814
0.0435481	0.00976226	-0.803857	0.0145695	-0.00180963	-0.00167928	0.00476550000000001	0.00654917	0.00498599999999993	-0.0020543	0.00044076	-6.43e-05	0.14426867	0.0042839244	-0.0516775313	-0.0127371473	0.049594035	0.0208495594	-0.0461835398	-0.0284040951	0.0415373011	0.0351986159	-0.0357796393	-0.0410513194	0.0290646136	0.0458056033	-0.0215718994	-0.0493342563	0.0135019809	0.0515428613	-0.0050707869	-0.0523723222	-0.0034960873	0.0518004449	-0.0305364058	-0.0164974458	0.0221117232	-0.0817898297	-0.0378233082	-0.024977889	0.0103921603	0.0285772352	-0.0456839566	0.0502411397	0.788815373358171	1.71233461467421	-2.22840312389761	-1.68540061352814
0.0376254	0.0279443	-0.81304	0.0158524	-0.00216815	-0.00163369	-0.0059227	0.01818204	-0.00918300000000005	0.0012829	-0.00035852	4.55900000000001e-05	0.11763824	0.0040589197	-0.0517492091	-0.0120792627	0.0498771065	0.0198094581	-0.0468069407	-0.0270638244	0.0426124582	0.0336681095	-0.0373944116	-0.0394636764	0.03127814	0.044311314	-0.024410558	-0.0480945804	0.0169566271	0.0507226006	-0.0090953929	-0.0521322486	0.0010156846	0.0522896643	0.0688104183	0.0191277695	0.011327326	-0.0361906324	0.0318402136	0.0172786642	0.0460256723	-0.0033212968	0.0276351632	0.0162389312	0.77935981114656	2.00480964764758	-2.22840312389761	-1.68540061352814
0.0369603	0.0151676	-0.832241	0.0165522	-0.00225242	-0.00175056	-0.000665100000000002	-0.0127767	-0.019201	0.000699800000000004	-8.427e-05	-0.00011687	0.0776898	0.0038338396	-0.0518170426	-0.0114193591	0.0501453577	0.0187601599	-0.0473990497	-0.0256989275	0.0436369724	0.0320869629	-0.0389397479	-0.0377873696	0.0334080384	0.042677987	-0.0271603893	-0.0466540082	0.0203306886	0.0496302266	-0.0130652981	-0.0515428613	0.0055199161	0.0523509242	0.0108172372	-0.0151775691	-0.0332456289	-0.0153585957	-0.0670222955	0.0630959448	-0.0124795646	-0.0453855307	-0.0463276652	0.0226432924	0.604480993953314	1.4856865888472	0.448081059024295	0.592443852028073
0.0523856	0.0051919	-0.861568	0.0164075	-0.00194445	-0.00151429	0.0154253	-0.0099757	-0.029327	-0.000144700000000005	0.00030797	0.00023627	0.0891750000000001	0.0036086884	-0.051881027	-0.010757547	0.0503987089	0.017702152	-0.0479594708	-0.0243106464	0.0446096262	0.0304575546	-0.0404127789	-0.0360261653	0.0354486142	0.0409107473	-0.0298113868	-0.045018557	0.0236081307	0.0482715996	-0.0169566271	-0.0506081094	0.009983168	0.0519837232	-0.0391376968	0.0204090064	-0.0302700048	-0.0139922055	0.0819402614	-0.0108994632	-0.0405572079	-0.0343234514	0.0331559025	-0.007804538	0.662517092411786	1.05635952514153	0.448081059024295	-1.68540061352814
0.0500459	0.0385719	-0.853301	0.0163891	-0.00175238	-0.00161644	-0.0023397	0.03338	0.00826700000000013	-1.83999999999983e-05	0.00019207	-0.00010215	0.0596176999999999	0.0033834701	-0.0519411573	-0.0100939368	0.050637085	0.0166359256	-0.0484878293	-0.0229002443	0.0455292636	0.0287823352	-0.0418107693	-0.0341840202	0.0373944116	0.03901514	-0.032353904	-0.0431950583	0.0267733776	0.0466540082	-0.0207459769	-0.0493342563	0.0143723053	0.0511910666	-0.0096379765	0.0071277444	0.04799873	-0.0268081317	-0.0525807828	-0.0428502386	0.0120602542	-0.0076028825	-0.0028245356	0.0315159888	0.287347981872072	1.53106728033704	0.448081059024295	0.592443852028073
0.0476444	0.0271736	-0.849865	0.0169835	-0.00261571	-0.00160741	-0.00240149999999999	-0.0113983	0.00343599999999988	0.000594400000000002	-0.00086333	9.02999999999993e-06	0.0905737999999999	0.003158189	-0.0519974292	-0.0094286395	0.050860415	0.0155619757	-0.0489837722	-0.0214690046	0.0463947917	0.0270638244	-0.0431311232	-0.0322650733	0.0392402281	0.0369971132	-0.0347786889	-0.0411911291	0.0298113868	0.0447861304	-0.024410558	-0.0477298374	0.018654743	0.0499794418	0.0456898461	-0.0420215803	-0.0410002239	0.0023899953	0.0193075626	0.0324667671	0.0608059696	0.0078375496	-0.014457517	-0.020324611	-0.207615970857514	2.1057143754334	-2.22840312389761	0.592443852028073
0.040827	0.0029317	-0.827982	0.0155732	-0.00175238	-0.00105873	-0.00681740000000001	-0.0242419	0.021883	-0.0014103	0.00086333	0.00054868	0.1940578	0.0029328492	-0.0520498384	-0.0087617663	0.0510686325	0.0144808008	-0.0494469678	-0.0200182296	0.0472051818	0.025304607	-0.044371389	-0.0302736359	0.0409811285	0.0348629988	-0.0370769179	-0.03901514	0.0327077205	0.042677987	-0.0279283311	-0.0458056033	0.0227986886	0.0483587652	-0.0147183494	0.0771173598	-0.0401054325	-0.0339129076	-0.062547211	0.0358948512	-0.0583602496	-0.0116132456	-0.0028380252	0.0679990878	-0.420886593288992	1.27623200270375	-2.22840312389761	0.592443852028073
0.0569523	0.0462537	-0.797401	0.0152214	-0.00209455	-0.00134687	0.0161253	0.043322	0.030581	-0.000351800000000001	-0.00034217	-0.00028814	0.1391338	0.0027074549	-0.0520983812	-0.0080934286	0.0512616758	0.013392903	-0.0498771065	-0.0185492395	0.0479594708	0.0235073292	-0.0455292636	-0.028214182	0.0426124582	0.0326194932	-0.0392402281	-0.0366761804	0.0354486142	0.0403408874	-0.03127814	-0.0435744473	0.0267733776	0.0463423012	-0.0267894825	-0.0583900794	0.0102150258	-0.0949351139	0.0236417138	-0.053076875	-0.0066451215	0.0014997238	-0.072247566	0.0443441444	-0.645366517694542	1.11717874025394	-2.22840312389761	-1.68540061352814
0.0465288	0.0305031	-0.731564	0.0153089	-0.00176073	-0.00167969	-0.0104235	-0.0157506	0.065837	8.75000000000008e-05	0.00033382	-0.00033282	0.1297181	0.0024820104	-0.0521430537	-0.0074237382	0.0514394875	0.0122987873	-0.0502739006	-0.0170633708	0.0486567622	0.021674694	-0.0466025972	-0.0260913389	0.0441298556	0.0302736359	-0.0412607473	-0.0341840202	0.0380210421	0.0377873696	-0.0344398384	-0.0410513194	0.030549302	0.0439465533	0.0635058432	0.0858258026	-0.0182220364	-0.0987787228	-0.0578082432	0.0306771252	0.03422723	0.0160663181	-0.0021546089	0.1339225506	-0.770746099550436	1.01682895819905	-2.22840312389761	-1.68540061352814
0.0417171	0.0371927	-0.773645	0.0148702	-0.00177692	-0.00132826	-0.0048117	0.00668959999999999	-0.042081	-0.0004387	-1.61899999999999e-05	0.00035143	0.0938983	0.0022565198	-0.0521838529	-0.006752807	0.0516020147	0.0111989617	-0.050637085	-0.0155619757	0.0492962274	0.0198094581	-0.0475893965	-0.0239098759	0.0455292636	0.0278327876	-0.0431311232	-0.0315490697	0.0404127789	0.0350311327	-0.0373944116	-0.0382531258	0.0340984296	0.0411911291	-0.0325168306	-0.0394590206	-0.0572738142	-0.1329734984	-0.0082049641	-0.0169861626	-0.0278386366	0.0186703532	-0.1130453553	0.0256394926	0.333931829369839	1.00630836938268	0.448081059024295	-1.68540061352814
0.0320031	0.049271	-0.735469	0.0144731	-0.00162229	-0.00138765	-0.009714	0.0120783	0.0381760000000001	-0.000397100000000001	0.00015463	-5.93900000000001e-05	0.0905243	0.0020309873	-0.0522207755	-0.0060807472	0.0517492091	0.0100939368	-0.0509664168	-0.0140464202	0.0498771065	0.0179144269	-0.0484878293	-0.021674694	0.0468069407	0.025304607	-0.0448445497	-0.0287823352	0.0426124582	0.0320869629	-0.0401240904	-0.0351986159	0.0373944116	0.0380985803	0.0621359985	0.0539071844	0.0128602805	-0.1393168485	0.0448753882	-0.0363375333	0.0674798087	-0.0028212674	0.010279015	0.0624522371	0.466547710076611	1.03274759245491	0.448081059024295	0.592443852028073
0.0405292	-0.0342267	-0.786162	0.0151304	-0.00121935	-0.00080551	0.00852609999999999	-0.0834977	-0.0506930000000001	0.000657300000000001	0.00040294	0.00058214	0.2248358	0.001805417	-0.0522538189	-0.005407671	0.051881027	0.0089842256	-0.0512616758	-0.0125180835	0.0503987089	0.0159924506	-0.0492962274	-0.0193908153	0.0479594708	0.0226970271	-0.0463947917	-0.0258953737	0.0446096262	0.0289706552	-0.0426124582	-0.0319082567	0.0404127789	0.0346942175	0.0219124191	-0.0415880631	-0.0742029254	-0.0992547368	-0.0216215831	0.0688332738	0.0098932755	-0.0176707712	-0.085072221	0.0390669632	-1.03432568437382	1.16268246914451	0.448081059024295	0.592443852028073
0.0476432	0.0337165	-0.808005	0.0161509	-0.000382414	-0.000683276	0.007114	0.0679432	-0.0218429999999998	0.0010205	0.000836936	0.000122234	0.1958837	0.0015798132	-0.0522829807	-0.0047336909	0.0519974292	0.0078703433	-0.0515226647	-0.0109783563	0.050860415	0.0140464202	-0.0500130897	-0.0170633708	0.0489837722	0.0200182296	-0.0477762082	-0.0229002443	0.0463947917	0.0256989275	-0.0448445497	-0.0284040951	0.0431311232	0.0310059033	0.0084036424	0.0588981491	0.0026708457	-0.079218259	0.0381039802	0.0002947189	-0.0320618663	-0.006713177	0.0242470559	0.0268610291	0.668575690647668	1.25974013438548	0.448081059024295	0.592443852028073
0.0904278	0.149834	-0.934996	0.0189756	1.99989e-05	-0.00102436	0.0427846	0.1161175	-0.126991	0.0028247	0.0004024129	-0.000341084	0.464302945	0.0013541801	-0.0523082586	-0.0040589197	0.0520983812	0.006752807	-0.0517492091	-0.0094286395	0.0512616758	0.0120792627	-0.050637085	-0.0146975897	0.0498771065	0.01727662	-0.0489837722	-0.0198094581	0.0479594708	0.0222893319	-0.0468069407	-0.024709611	0.0455292636	0.0270638244	0.0299515066	-0.0318571061	0.0184409222	0.0733238315	-0.0366583062	-0.0133338428	0.000592024	-0.0353909765	0.0258405368	-0.0014649048	0.452804576740054	1.30835272987039	0.448081059024295	-1.68540061352814
0.0566292	0.00883892	-0.918156	0.0182916	-0.000427367	-0.00173062	-0.0337986	-0.14099508	0.01684	-0.000684000000000001	-0.0004473659	-0.00070626	0.283514975	0.0011285219	-0.0523296507	-0.0033834701	0.0521838529	0.0056321357	-0.0519411573	-0.0078703433	0.0516020147	0.0100939368	-0.0511670547	-0.0122987873	0.050637085	0.0144808008	-0.0500130897	-0.0166359256	0.0492962274	0.0187601599	-0.0484878293	-0.0208495594	0.0475893965	0.0229002443	-0.022688664	-0.006822164	-0.0035602658	0.0342841938	0.0289083839	0.0224004265	0.0075990031	-0.0513248406	-0.0150288951	0.0037095484	-0.026161478487333	1.26474042658616	0.448081059024295	0.592443852028073
0.0745197	0.0750084	-0.856776	0.0168681	-0.000280781	-0.00123933	0.0178905	0.06616948	0.06138	-0.0014235	0.000146586	0.00049129	0.24850878	0.0009028426	-0.0523471556	-0.0027074549	0.0522538189	0.0045088495	-0.0520983812	-0.0063048856	0.051881027	0.0080934286	-0.0516020147	-0.009872353	0.0512616758	0.0116395445	-0.050860415	-0.013392903	0.0503987089	0.0151303447	-0.0498771065	-0.0168498047	0.0492962274	0.0185492395	0.0454831397	-0.0179968977	0.0165848517	-0.0218256944	0.0172400725	-0.0152804328	0.0218192773	-0.059205641	-0.0116200987	0.0335118983	-0.187060696113068	0.550264446504144	0.448081059024295	0.592443852028073
0.0662324	-0.00216711	-0.890924	0.0189949	-0.00070471	-0.00166049	-0.0082873	-0.07717551	-0.034148	0.00212680000000001	-0.000423929	-0.00042116	0.26820526	0.0006771467	-0.0523607718	-0.0020309873	0.0523082586	0.0033834701	-0.0522207755	-0.0047336909	0.0520983812	0.0060807472	-0.0519411573	-0.0074237382	0.0517492091	0.0087617663	-0.0515226647	-0.0100939368	0.0512616758	0.0114193591	-0.0509664168	-0.0127371473	0.050637085	0.0140464202	-0.0059166573	0.0178918269	-0.0453657679	0.0546534269	-0.0050495284	0.0606028754	-0.0068399151	-0.0437826276	-0.0027574519	0.0133898863	1.01073738759443	0.913786235807169	0.448081059024295	0.592443852028073
0.0756575	0.0568139	-0.916757	0.0189678	-0.000374732	-0.00151824	0.00942510000000001	0.05898101	-0.025833	-2.71000000000021e-05	0.000329978	0.00014225	0.11920551	0.0004514381	-0.0523704984	-0.0013541801	0.0523471556	0.0022565198	-0.0523082586	-0.003158189	0.0522538189	0.0040589197	-0.0521838529	-0.0049584444	0.0520983812	0.0058564958	-0.0519974292	-0.006752807	0.051881027	0.0076471118	-0.0517492091	-0.0085391442	0.0516020147	0.0094286395	-0.0654136756	-0.027510747	0.0516347955	0.0232105048	0.0236281736	-0.0414966058	-0.0584217857	-0.0548253523	-0.0012342826	-0.0270957428	-1.34143481266227	0.221902281471177	0.448081059024295	0.592443852028073
0.0899513	0.0727663	-0.907027	0.0196376	-0.000673687	-0.00151619	0.0142938	0.0159524	0.00972999999999991	0.000669799999999998	-0.000298955	2.04999999999997e-06	0.0885164500000001	0.0002257211	-0.0523763346	-0.0006771467	0.0523704984	0.0011285219	-0.0523607718	-0.0015798132	0.0523471556	0.0020309873	-0.0523296507	-0.0024820104	0.0523082586	0.0029328492	-0.0522829807	-0.0033834701	0.0522538189	0.0038338396	-0.0522207755	-0.0042839244	0.0521838529	0.0047336909	0.0562647169	0.010062629	0.0334749307	0.0794884971	-0.0147808376	-0.0226579091	0.087856444	-0.0213083014	0.0597679894	-0.0432828301	0.24646618104785	0.128029342260445	0.448081059024295	0.592443852028073
0.0739291	0.0524804	-0.908553	0.0205215	-0.00113519	-0.00182204	-0.0160222	-0.0202859	-0.00152600000000003	0.000883900000000003	-0.000461503	-0.00030585	0.12039675	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0523782801	0	0.0523782801	0	-0.0015600159	-0.0240351619	-0.0120893689	0.0776423523	0.0049968905	0.0768845653	-0.0214096372	-0.0411844038	-0.0170983468	-0.0162272542	1.05352511858824	1.09850267727835	0.448081059024295	0.592443852028073
